7500
2529197998601430225/6016307335364876711 1929319987516545899/2316526850028758919
3730321956565108014/6958481607503863121 2134301081215812818/7349931911975891754
6142518614077624948/7859253725528440506 5434335714964183101/6655521422682352167
645742712533170267/6677949443948680546 7383824764192216533/8951741331187520919
8118807970419903958/9117979181818476973 5763673829017477099/7866483042666916701
572713112304265154/5060863180720177059 73231051052049531/1239473213936214911
5012842749389108257/6873765755584778426 2659679635440027784/5015229939733195008
2440699982775317478/3103427778382717704 1768223894857042836/6689557501227914765
6063764984462811557/8048078171772256625 6934326717254928594/7154894998194496698
5976862913995785667/6194743952351044088 5541210255833097303/8355348662886268081
6328015342733402465/8229771133129442578 328041682113924963/4700665521940817727
6068783928353908218/6931522480590446175 5935278301389037152/8756288165621182354
1118946017956029019/4427719690729625230 6744518014793044080/8517771548304427026
6569258760631772310/6594153965597438968 515893481581612632/4009013887672696120
5177504766861522855/8445021241528283770 1340014374192854408/6857353652987518104
3767600301970839019/4184409714292326113 5509201884209404758/8297097895243414818
2744272282856321616/4326331861828391819 2297050300540361703/6038660695940804824
1262872350712345585/3218272748937099788 428508261460136112/7893697616578841106
1781001350339134054/3176402180351252290 729681870383752160/7075234475695640308
4002111725058125059/9202337179781930050 1165637103840868772/1938992172428017927
2319127596439847291/6435424901100035467 2477418748965826440/6595330486108159237
4896913581694821608/7940217933630466787 228351537317984310/6075204096086854909
3972459657534789007/6055610034252885034 1405830349596016744/4485242456399821885
461691533984097654/5847652798605552133 398764127524815378/5020815483817772454
5102985620772612065/7951434762629444308 1122569519871472286/2369149094547522809
5111497525502516736/7482214737488628441 6463449112941919739/6471008727366336176
1785435718386856837/3226082995823854323 6615928758970793423/9047662815156160041
5961025952799931194/8981592995454380928 2309679466714606630/6223622808740166883
6482117347762318040/8821138406176483556 1121762978747395518/2959716850884176243
2228799282153715774/2987998471573717302 2167566617316312755/6455426281015794721
506928358114960636/2481256092800011384 4362342342769842493/8318219627502656571
2353194980590217169/5030429718702832013 156213281083986410/8238031421327712734
953454949913767022/9218326251047161489 1804417153962540014/7803551874823055317
6161610213151041035/7918209392854181533 4501865392386747742/6025250559168212633
3804022080063428723/3961288041872960903 3204478683304358436/3903461827141110354
4892409010537620916/7024027387890836517 5789565726607928610/5880694528126496279
2017761908754538788/3145504719549319293 4984999559718434553/7351513758816116374
6771790081869999944/7356044538977726857 2299547431573485726/5959609245675754700
1991854845732975658/8225589155171035861 1440635483078563786/2249424234375970163
5730525953628350694/5900999015266359516 8584697586575249/194558587795288922
3215743342784946097/6603637335216182526 312312312289582079/5199823951790546480
3324282059687453572/6607333760296157434 4188668057092598059/7804469365931366099
1072402967292401385/3553856546819429018 2661309912830340727/6754478703814053471
609624999810316819/5971151520470053644 950369591140697545/3263472929928436573
2479837704059269693/5414945136848262476 6103203866966714902/7447284233900748135
648325823634621337/5592048913816426168 788402565523164161/6198442319391584965
1499497680448321271/3760122559088683335 2134494779440803841/8834577016692138799
1566035521927066593/3280263815148662348 4166952425533319282/6271625022658948883
3334591147708585071/4450155815813423984 2868401667718155642/3897525232049236574
3275120207230129526/4044967716599881219 908831935335545356/5837338839741173105
3094389430810333093/8797585295038775025 310891064933713500/1522030710009074339
925562326609227308/5725576948847124397 3163292624779870693/7753042849277833690
244998937144563748/8050910151718993525 13065995260947933/4473286378963325810
1562055913714670814/7524551467666770352 7012666415895381270/8263770258636532289
4445100968281208104/5323533675947417282 5416385894846291874/5757297122287988656
677617542257665263/3995805860541521864 348693470378652632/8750253628285243580
7133838255173712661/7822040552632685154 8228587260600116557/8996110591968415305
1781724215442985213/3664911207307131169 4400165317041236277/4492340120211350007
1223268169271361527/5116647270094333176 4527407713038631452/7812514843034359119
1824027536307323103/2711642732518740773 6947365909948170942/7679846803586188216
2179411797447570295/2310847749112354657 416329055215602996/5214483886645454006
5267372539705406749/8905037118782896884 1007448884447815105/4861988628650037179
3016188839544303264/6050610170859045884 6305353414184375398/8224821285448479926
3694148094640601929/8627166845784898161 499042497101827924/7892147092552965087
6450970003525875570/6583034449558886830 771635636116098256/7897210719556580555
2770657395853297821/7449368428474872662 6023653410806034534/9161450470792973745
2735985262457054580/6903435259759455960 3041838425742127224/4161053889039943745
368090822058350572/2131736368394881680 1402639052503413700/6399344436647623836
7268025092513357567/8752313843038483138 6236965843379258447/9083530382176873644
4861218876870800870/6974306278369282251 2583149218825697465/5557263705717869260
3231771153452670097/6902502506819872321 2776567896425577773/7252246150102747114
784238314904024384/8189392120678204164 645969771741367238/1048935291931390533
637945396522599661/6150202739368701146 868436172841872972/5622480733029610116
2097924434347776007/4733859492701089699 573455043434867735/1253459263677178962
856285169338798461/4798141974552295639 4508052598654962526/5388565946431329027
3766793994410752307/4167232427124921877 2097328791161736227/8232695559737812349
3885384483858972102/6920889200397908878 3705587468957276548/8066310503407176147
2190855311573288925/8698175130142160428 377219082154883697/1733798701707367386
3946967822621164344/6372017908131615990 2531212108736456881/3455200298615881788
562640328711998254/3874182156495789364 1303707732777830407/2841590449816596970
5518586989821243802/7869719257640387646 412827794877631187/3972125583662001063
2618904132170396462/5280984745817235070 288014886475531666/9135262009734711848
1825514490846017454/7379467373529729887 3095523732228777838/3569491785308518179
4210962769809530419/9067661282930256742 6087998166915441215/7853443574563198944
7312163864661678718/7991950457048876503 9005305235108281196/9113199616609375594
1721744170494507052/4547652523472134645 4683322691782288546/4754174448404491538
3280621472028266358/8337045314347399450 766500679437842949/1892463295230712331
2768415378822027507/6163987680156084987 7180248891590084732/7589368687024404268
5254715256633726073/6264669791996702251 3403195243386721724/5760530774912318402
8081406481264998996/9119619892946213747 1421501748581825630/2182677176855439928
136028719264381049/5356638301055182428 178764054142808274/5960647920652402607
281391511948073795/4835297257844786346 781205554461152362/4930065760195535597
3830175516447909312/5975439936444832217 7018718759245473744/8814379334027843405
5072825664761855949/6401705942512682234 2855482457352956735/4035669773871777178
5214315855568940840/5887867808762508517 4152930685901957914/7105754407121712803
5477369765769434182/6730813518756157703 1138967894040528330/2517656694160982306
70176065615743133/5402609259803429788 295951895808000913/8856446938946317047
631406414939169651/3284071389771196972 60621567556813220/98372418988023622
4231559106247570789/5189705786990050553 92949319965430162/2291626054120100948
5130168067839422902/7812422618348307647 627874764918036133/2679691195201217811
427066376915575846/3112656962301516205 3315798830882549951/7326271909871516764
2837280108902581834/5874350145125921916 4391071514272069382/7398852999748313361
2824688230551611634/6671532801080362492 1064824507060968077/5013627324888890236
962863954292192290/6847806668019429437 919188151792170249/7428184248377718024
985190198545733940/6404099621074565666 1375902151603011672/3002552703255775921
930524460425026480/7172297551741403551 256817696481990775/1126838007402701819
3083274261527966644/4251670559710398731 3859211710048120933/7545721239980734036
2406603462491880861/5707751089977363199 3505877499228058113/5739134567632390626
3901603172395806233/5929502398759694692 2147031259738832522/7239192399837865217
250535130086766537/452853652928013413 553369472210865896/5377369900696859179
1523981327515532225/5001110853538945297 8113729160719454264/9209000627344124414
3132151503595498394/7396287792536889015 1568568900806927873/9014886233990490340
4926632975527395180/6349078323908175615 1295529040172391357/8654915613722972030
1726050533435071564/7007677429446140490 878780056977671466/5009165912588322018
1079600909260905470/1498079893771531043 4088740819490006922/4649208885450214321
3849233107118469991/6776139564876415608 4246463418513852969/6844611764296879233
5030788086802736785/6100590334528530076 4181067615650194540/7750660750236223496
808235767734290329/6287418743715401112 2637729572494313081/6488622438880315919
1345570825770005676/2957050206314572546 5041381242161335769/8321897204419558924
3818487329584031262/4656150490744884549 401726108550377338/6180037933422484947
1796700745549380649/5322263649998924551 1523740414963202118/2438538087855000269
1729780922349402456/1982265895527842759 7065386428074714441/9054399101935132216
2243070642422124865/7108602239336994395 1860155715305913704/5469112273987627940
3323728876567371414/9217001976461946800 606468489434818627/5544164323420490854
2631192847701552252/3703946920643694271 5656704580824782671/6507963596140264113
3826027785309221228/4335740584877992483 416285668256650855/2644324528779454963
4838897493464623612/5506726267842752075 1706463048894473348/6946608539062700400
2266650803525452801/8656723789985125115 412990384960217039/2833775524106619075
6729106433830017005/8872592835053344642 1122737516399747970/7348681765737950991
2273791279343474853/4266750634746172249 3703522098046741301/8433659479294786573
2400640245777216125/6143061228034735506 5071199967186696003/5668418703275164464
2151530718450638683/4748444848622701929 2308781239005681858/5367799035738427019
78891868799108470/3248907445082454362 1995458826821370624/7054469961615508747
1859123910599072598/5689521448404137785 2181545597064506459/3742178147281523903
7940668140981024733/8871707775033550897 3672566324946329579/6776123617721850807
1620634700372099529/1715116708284780360 4499910063042865157/8531245330457127730
1078967162880037993/8223536418472146599 20052270296089806/5276242226632117164
2318613860581286855/7796744935347564574 2341080188841939812/3593247456247093526
505928669809369928/6366285393651584610 6246799523119882369/6394030168231848042
535191368056096897/2070573160064834511 7689511439972661732/8108805113445690144
5486048651951191413/8299821067414187185 2675425371676437375/2760362892727032710
3203319059225192126/4842119764238651045 1062117427981477989/3240578834312540769
730674223621332735/4735415720237407366 5961556740940930747/6264788276651130861
1987435525186873164/8163496219458513016 7079256586826984305/7920485614357623770
624223112996463871/4031925857219753610 5342646808978163366/6944831163812335130
185780089697586465/4236059600228945667 1195477926059969622/6944269416225006041
1339349816786951679/8507943033876280348 895772025770972884/5813696966784475291
4350932254099443126/6465175604245676902 196434262965347693/7041104900047409485
5691645185554136114/9015558022885801967 3943284883743681700/5716723555150722577
2926979339678007499/8943553646185730967 6603602969783867137/7329556667645356100
3386150153654049060/6792785104777996487 1703851864025159797/6055826667820478040
1292900361836988830/8340916226589395371 3886287090202409988/5750773520210278562
1581149711404823540/3732350460929909219 303137615826232559/8373688800368527531
4121029191805753270/7045445421448795370 1153543620366074409/1884259585570582719
58178720497955153/3135676997298300161 311615580677553565/1090055718661932908
3684928482766447130/7006458183019689241 8319016887761182119/9035640031076090551
1326282998115385374/5227074646457884879 7593244173307500034/8762762456145776431
491999371886589931/4398731742497860339 4711746661182428735/6294062947569787223
699936828303145650/8904595317859749953 3305835797416598276/6031421342163122852
43036075833692317/103194471013273181 1479951386879212823/1590030393803386254
3656564720575387071/5294521652167863256 4678060006805229296/7666504174312520043
4414317049653257182/4824737917452370153 1882238485918592858/6666799111753302616
921590942941794466/7495893157026473680 98823152380577528/5296823194009820709
1540285537678872273/2419419281280170060 6890576945728048747/7881267727340941636
1020774902518810141/8700366167512212273 4180827892244287902/6821352358235607880
2339067045363546473/2408960374277800313 3858601344204851478/6927296019362804279
5430626566427375797/8502161389727150119 8443777074944365265/9084509232141455099
283231541672581788/1090359462593067466 2279311867094007210/7292291867385752574
1001654929370483290/5472075801561235340 3125208589511072056/4977677674435275059
6952037030695274392/8177849836437596722 3862296646228563575/7526831149011674116
729049031591349392/9008338297593822672 2513920173793145625/6972773898709425810
273970938637440296/4962657352144811055 4535661394429921692/7614045632499077874
1908504322894995858/1993198771675160937 3862750548043867871/7825726537207400715
1296184817594119522/1674256019086995091 2813547296501547362/3964316895604187455
4018873612725401884/6154859803987305778 2688845062184464588/5566810300183260186
6449616722334831369/7041896233885227874 4534240022553803819/9021946373063785367
4597943309508183890/5733714247744681918 741894882143760264/2439172148848708410
2658187676486037087/3367797609697779435 5332065368548811143/8152476666708927330
1539628571130002281/2939773926538710359 3791983536797270685/8016485585718916947
1019481980225091820/4808593744089252337 4397399218032042059/8742298484738743414
5103894941740084466/7383647148774768766 1102716455206369363/7182029517838277914
4111850455511410600/8017610037291498095 5116004898326627654/6650839992843852437
653599614272405351/6919254678114621441 1745987643404106431/7236569758236597517
2515642330607291939/3525838805689926472 1469846727107478415/7706667453562318548
4856940572541788143/5855833208458179158 1800870077789163214/7404761620568154264
3802597002722384727/5991965831648993244 3152104713507687022/8542561491310235296
28050949946897346/7636278339185226372 2592261280159169153/3628316761278569574
6720426399425130091/7073221743655778301 4705127712163136228/4775505081504117955
4866311312294338307/6608009512612154027 690681115902183039/5539733352298157950
8204828782249765178/9090755951301244842 6118065590945525580/6396381950927534725
51954207862422678/1518792099537368394 427250018719200518/1166981777974414880
1052426425820248194/4972658789313735140 2049569249033411743/4921711669460946288
929723432817802438/5089976834576018030 7103302796322349155/8776952026494401260
231354667018934098/7539314903265382524 1114977771469048001/5277299191704310856
5188476851672438395/9148036706558605589 8346688931783135178/9116466707147399544
6307225917014986253/7141616954342090424 305224711026594398/759732761578968523
5534015460617470225/8775960646914488828 5488465244735544307/7393256465730307501
3069539777164032533/6732693121075757727 114109205310350880/4758086262116667215
1023229658666544322/8400874765644911875 111488608163595261/4709141047234329844
279429427401177409/4504328292052842877 259481512633766331/4256065489712367178
2488698481120210600/5973944660872376124 800893892837245461/8751254974660692219
3250869776747542470/6304864752880573154 5118022890986700690/6277884415162042736
2634955366038214002/3090265178785118809 1507600958855067404/6841282217421179330
620083845939979104/3936795466156451063 6724989736741606251/9035994913188056835
3419427478382245678/5466377653818513006 6665023692937868961/9017248293625061346
6716338703453604466/8978529722986241424 8241781155982977423/8287759273877477239
4112768623857848902/5113781467096316196 4734186227502503852/4914855125398886220
4011433796109253190/5061465879250938482 4438783111343287890/5688837995101573526
232624363409265421/9162967461449406890 5426692617544981113/6123645612777659012
2749346495725175221/7779795201549920575 3095621912283887270/7124390755877844656
64979160865011177/742778912824933790 6519787976506809507/8961038463718109385
2166766557142254345/2723141022032857189 2770533109434027437/5398255060639163124
3113341955304753622/3414115756094989642 3555907124236128738/4233714558377552831
3951148230924161393/4260030512671398780 3450895191875048712/6839325538398338513
142982374779949368/1589515932500736113 7098916396096255590/7953378765119569852
2535402979103589623/6369681013669919012 413977732472407857/3912863236755789101
1084387600488898961/1444863267914036318 784376086147912743/6338970250422399038
1170665074024580156/7716002740227051424 515158650179771970/798667288295148441
7056466948734535197/7302225918754362689 8514818265255747715/9171757910034412604
6836354910961165464/8951972645005402409 345800877256573516/6315826180231812378
6014170742203435684/6853134858254125843 5636162053083982635/6975798524192043839
5864636167926408855/5992565130424511335 836227785519311898/1833151793546602398
1765175399455520624/4625407881716841776 3863698801336076071/4528015080104821359
4538510845641568730/8809494170623250980 4367418385006908326/8439390246134924774
2500197668220540554/4847448112898733642 1618778694152582017/4894637403058841969
2810129101038434625/8800475001236936255 1004915492646745337/6346860355565645427
3083728765085622176/5958246522807589755 5071213849407158338/5382499208652455074
2911523570159113291/5676689879662806217 4739524072861122690/5688207882736641806
7334294307164439660/7775550936485734709 6012547012672768164/7558436243502677171
3200510216030568726/4736432850034073724 1144195237488860608/7211410604672907677
3011931194938790896/6243449637860877170 1544222168429350757/1651326963617272583
667755336297598021/8991892249855399623 3755951030201556814/4525128771490557011
3805675040693408721/6942202801797022473 1980513830843167473/5991378914715749344
4771488162754319771/5711079438105573366 1546041692324110948/6644681941123632900
1608762042226079757/5398514783389905507 5860266187157357694/6795700098177324489
5548624308278638443/7273154267292191563 3501142657888797944/8972503509023422002
3206931910520017628/6869109878252420646 4536871586273369201/6039885274380520294
3690715057288576889/6298943412347030625 205914757005265280/3378000291609676551
3288985507405709491/4249882393233263490 1142836898559908177/1599403203257665907
4852969895824334823/6007112867684483348 7392258166653385940/7579392822844126600
159918873312454119/3639290089377234474 940546658554636637/6315586515888420582
837774196329238734/1954309006155178642 2627036686877290194/6854184026166272999
5909432339403692700/9209151193255249906 1349626750366974127/1407570398490638668
5478963029119010370/6887761627180259241 2359985813819960860/4866624370006678137
3164091160220243879/8548933431741018696 7145669510614125830/7781179405170099961
5913456753981770582/7455791287729876795 974693106766283305/1522800743392315050
1758865933536423802/7429479539922974053 8077769525436115824/8246663408857408415
140626229276552481/4844372351604737487 5753281777739621034/6396232594260849406
3458242143608222812/7466969469705939814 284882625580751871/4568097219628399598
95936603298268135/2241416729109314602 5505786439900084841/6737288723807991388
593369148481057159/7969416894559918746 2484669690744659204/5131602969872271179
1251283325381474720/2017302285439336853 942089380601240749/6529307905669781724
499629193359200274/3414277848114401201 665164593893080959/6171928577448860941
7556534133891528807/8840993037659134384 9034142711388417349/9132462092710053763
6246187491209569456/6270449626393129041 3542329771797044942/6531693019177452758
5666641850185998573/7082912494908938106 2747596979522111652/7679387563186559087
3363532067230171329/3912101479495601699 2011211602928443674/3123951367021619036
5463645601555108627/5469950411475861000 1180129863601160211/6087994147218145196
2843235324193342438/4393376174437928433 4431713937223237466/5689600516706326845
2840947081622797354/6223224820526106633 139142558379917170/4698154819619522340
712700371975794667/2498858986377100566 3540264979054998691/7056313247773437136
5534910339957228764/7565797096344348050 3387324299710946255/5938074883927697256
1617144759611768184/7995482179152499789 5991472302435888506/6927002705997469807
623657655442346032/2305482503179049043 479914643171451019/3734539383672141029
4874873441246318135/9118500334482967615 2552225507121153328/4757933688707944918
1773911120687615862/8227915299791986349 1230407148163779075/5197263989129002704
1086972284176763049/2824337441186473231 6157976316784773463/9198184041733379387
440478953185212046/5451376141775236191 6870437364774130029/8559673994981103354
1461494719233160547/1741178957051088778 1284967522335864690/3529627957099855952
5503336886076056480/7792962130112299549 4881844630520947457/7157824245287959826
1923210065682155673/2431594844883015734 754807074394413426/5591007108211399257
5909235456182072736/7806881731061835086 1205344508398809496/7731454221634694025
2833352862057902804/6675775526426424912 3875755354810372593/5807881638639131104
6999377590715646254/7767145339354515496 2488356593492382563/6680285520651043931
1580546572961220386/2643195680731443068 3800496661024366289/8258143255179968288
6798409567900919921/7576962888471104271 7079759097132611308/8435994774941332888
392464957011992033/5918866441374385414 867946212988027343/5859734448111352685
3146566347254984857/7860495950619310222 5121775112533940306/8040573572671470891
1438777433275498758/2487921694831456952 4310099892636804159/5993383797290304827
4668912911980795022/6720262037014552578 4415331060930872786/8752838513193487657
524607098709799728/2779920236718256770 7061895772679723497/8090360546121032197
3879774693147717242/5992026062485665329 1528234154347678374/7496132643235512441
1884978083276598513/8402483669814767678 4132889457843236312/8383278589701342449
7224607345179918658/8661465720757365874 4620997709000613461/5379280741925648599
5266422694720516248/7016769838346149619 3113811066344294700/5906342394497398171
212989687924362026/3437462463165715031 4148651222539313392/5405012685991811531
2705846574822249243/5682591515821646572 3458063550209689345/4836598830796379587
374829171944479751/6127006730044830823 952360716667263924/8803980623055372857
2951030177254945016/5509025160797115004 6221224735605963134/8246184540456641379
485740406715931541/2136408286641730334 174233319551866626/3677564948753579617
1365059246246635054/7350926081940400498 1258495452494938606/3908770741304349485
2639687843304590846/4993612252785923010 3021364987889203448/3763818638724278908
6709050200759148971/6908045174633477037 2810395299696987303/7505988593213633032
6764924085759437473/7843256128545482833 5755209576913924605/5785252015857415463
295820261985324747/514595309825516550 688903164699288135/5826179652956523107
877580254497331358/4842333608672470536 4764683127131923348/6245640783719286538
2347262823502978288/6680413270786746576 195018334078121056/8265182838465632191
481127078582446575/4931561120702149344 1811837910300126434/8709259131385984735
3604674239286953710/5146831646960570888 2040394443905429529/4939521498806304263
3006509663431339295/6604552423515151612 2861244455145916341/4572524280184588899
6546304136613823736/7536021182456957575 2527538514981584268/7976726562746847620
3267828568119430496/6109903346837985447 6754914005647740519/7794147468829213346
4556363843340852870/8209939506301680775 6161521862094500177/8900750665798704615
1873638195935059434/4336180979849275144 1900859117272365398/8987624690966032727
892784391261574887/4535099888714531258 6924133504204534625/7653474452975830007
4904475421709225194/7340901173292137885 1205832134675234965/1661059206186309715
101042715861896815/3970934025127252037 1722046547387263134/6847272723448252439
1480008062790250904/3077540281087945891 1518157890452667184/4577895119446090709
6663145133635140568/8270996019170236231 2344867994569432624/3918048556947722986
7206389399929596635/7331790455263534555 3732485433391675469/4688900516367985407
350740924216226930/1483515923306498975 6382689705837083171/8554512535040122256
1742439535722851931/7733695247044653466 1446747648924896649/1710274956105986060
1473461282601180801/8615957275384100681 5903747086419667455/5971567873961207959
1264282014599061917/8038372183913856166 715610164356548337/7404248425314061600
1009215550271219935/5360359866129382865 4994447498113000735/5208563682430922243
2561923508540529842/5837363902882835431 352726504725093842/8444568527481476013
882836383892139054/1830442967274539819 6539306247478319494/7507798384538906379
660448267929639596/2047194958137844108 1654012592067833444/4970764133662758192
5785525657938418621/8306299630873489255 1097857114254571112/5085750304013435795
1579790814701637386/7563777829844543430 430058383882400397/6987648500014592697
4167109149723226960/8135455446725486492 4483350737558514796/5719392255775013562
3515189036561271119/4235603205930408864 4386755476924402383/7157387944121806376
1619323176695499970/8866323051864394250 2547422326691160026/3547221598786773370
1672439078404583049/7964953107172129831 2493892653370361377/8808923114260354632
1414295791336687092/3675114386136678190 2505887372119547877/7301732495317436400
4406349413594371766/4708167639395933168 308342263045163938/9016736235104019484
7903397305397796727/8806797079072956762 5396224447915621747/6571794073203134868
3783658068379470505/4859365621498558412 7028379226557950313/7443753005703089396
854648949508293796/7906101934296455386 4908193402403269555/6597247410836300448
2248395209175162377/4474758996376308654 2550283777147449361/4614969320171129838
1046622809713320428/8020459079308712819 5955118707199187741/7184743980052065768
185185423454035338/1676267966219433021 1991595831487447807/5446105289791265248
2130320381905391259/4331324929143504116 5058464154256265778/5394602847670481829
3829974995463991375/8262358010719597591 122322202224957407/7974878114565583520
2961425935966499951/6347941122697391847 11990308395529632/439639170553198562
412477473315521597/4875298641011529075 236733518983370076/3356948125501577866
1227160961441335582/2857671081210960402 256588949560722302/3060400181457587502
1301380894372071622/1469753989894898669 3432953967848072320/7021606400548120761
1682330492338550412/7665976891316657905 22912203894940455/5493761273173955021
5482033091116565285/8983182941054765602 4592400847765640455/4651008478123091507
4808246698637998767/9028516163291242971 2796162213398612624/6637847731693677243
1208460855876629001/6175713413449241320 407981521350001101/2718478545161246171
6397629953552613157/8183739748725886614 4004530566789364079/7721723770136207321
3795561491877835820/5403678673550037580 865974081045073355/4634031589530985028
7571614527974744393/7947930766323380344 2727454714124158241/3579802938830644134
3290916276933654352/7461912171945185622 6645740760809423147/9177317760091483823
1662100864270250887/6453509441945550138 1704557110248523468/5052039321145369495
575527024287627623/7785878304817837197 7988694936241424456/8589836553445367342
6172378452063441567/9099046954434581016 5831895052625632669/6035794337821167393
265471709424057074/4735900217688746189 2776989941314941621/3422824897917930498
724388351635482780/989046094021228916 3389223849986582664/7528994179190326725
4649816275230275142/5959616019724307453 1095040286061421815/2258065955661051251
189557195780969844/8076416689411939923 5228703182805626601/8023821929877226997
315569820333948306/5137073893467547097 2037430770654448315/5051341157073597012
2625267409387037185/4441903587331040141 126546371649776503/8895116831694009281
2235614780132662274/2967979997629833894 2062264722949568507/8086810613394379591
1249908316232409878/8828704330978874926 3448700283960176143/9030132219719324484
395573420627464433/2450570173620353089 906234485070038633/5963754429445993841
4425356066264075583/5897506221646511375 4012150772810187736/7569016198601982794
2517907953891449415/7694748308927126431 3073194039634066008/4834966740275730973
185814868426884973/2552608965851715906 3529341320432799807/7322146208936832373
2073399333032219722/5064498165652882990 774322652727447642/6473217718712381144
1322088938241575648/6423424134474048129 6367732758466968861/8644660609816312987
1540559224448700924/8819775028681299474 229793090496001075/4639126187819734322
2591026289702675943/3572710812885982502 1865886894849701590/3717578682757775114
2461588757912331284/4960051157381818928 328358207779579996/6846478277933568437
5089657076799495186/7082493701902831711 2184717332082416739/7262970597810112604
2336196609900832598/7000693134547788977 3358801376441851950/4817480720721672837
5189208497835539252/8079596712115893769 1906176016832819665/5137122725906033600
330184166613163809/1185521321419003942 2372713213380904535/8849837894467674985
3401930711695891100/5075886677736363782 3009304516201853925/5093143688160678218
3475380350333517141/8629052898593642463 2466195372447952832/6010678189678184508
2077728441122069995/7158761456588700250 4385453836851195035/4614760190208506574
3053500469571391986/7184637083834475115 5844644151682425244/5923680547079882336
322830532302431168/1757533592160911134 5536442223713680206/7928164195991805400
2836683636282123202/6697374532648957015 7265768005879294999/9184616400887774732
1515375539590509096/3698520598875093973 7102648051495414334/7373324130597590723
279902725951263529/9030162523045600772 1032485527305430377/8660728615990759993
4978687489095920433/7250875487053398854 3200873720988513150/7496493358332814839
6590751864200546053/8238114444470440843 2290577434407587807/7666807304851130395
2888317764143999595/5948839224472620265 2801217257203710838/8753746595141926674
1220540646772636668/4282114048002238905 1780645046792801332/4609026976417454139
281386611611852881/1004499084831678434 4209656992405030979/8791222658947759246
2261357924223897229/6595957298091584331 2709609230658425199/7080256254514245815
6913926569789804827/7568306021276560073 4760558982666060391/7311702314658835607
862868653053813513/2407726998745649823 5624486638411200693/6943970057446726791
4688007737340525834/5437527127725773868 4772123165883842879/8578024172093825044
2169505313931401601/8147726333337901002 355313249493326975/4748599873710101624
1099167405255908782/4853003882022243432 6539142321125373797/7583763283368163347
225669895490520978/1615811806687921724 1275403868328759095/4530451866819617362
3179645305094380044/7413184834730709445 2426999600249378055/7950192622373022955
2198608421146289626/5380842507824072739 9400456673510205/7642335761092834714
4168980405169591097/9043514469976128262 8490155501215486508/8924631946130946398
2321857639043441396/7910054783929155082 280955680525906782/6141553534408604851
1800601412828372838/6448512526725028617 1356337473469769589/6174027860805627619
1353873493051337962/6254815318057869567 4268403904343522986/5744985236661641516
1024152302046027503/6200347803716787813 5857940266752076311/8528846427529925039
4827893487850725394/5150480467806107603 2596911970122953807/4974201233077609312
5561144781234830428/6444376189808472481 664323485490445811/8241331564143605734
2780164793903893429/4600674638458763690 2941262696513264431/6270342856797170276
1930838943339631311/6737883692285559954 958599332862439940/8643299105266271695
2871440221937773237/9052675111835122997 4727990391516587694/6164828277513193949
5072572278180597467/5088545287566152590 1126094076493342788/6602638229747827112
161027212071205864/6937077589033278056 1260381953996575183/5786374632396770333
6643334187746864378/7941566124728465624 1269652013839151909/8586402643631850816
5311647451591413061/6348054423369805576 2608224944614180535/5428212441504736405
7022774166982207187/8438454357954553081 4900286107120456027/4998319968619528881
3969733707418338039/7033778043524263602 2001983948489561275/6224476255876872670
5760750378694563306/6411785962740825766 3108557123846790394/9127433701715880084
607784885408213891/1267478337859975448 1315836201757429172/8648892770217573801
1045259035187275437/2382960027542732898 4407959869598713572/8328604795534520636
780052239879980418/3479507228136856150 4346450948217598296/8768301572342811965
5042006193641652025/5778134102134024753 2617308220169403113/3704411963937540274
5095518750406181667/7321687562527088024 274917796921878752/1968769209127063655
5761957786059767190/8175151307786125998 2462048852152007831/3200268464748115415
912085254186727678/3747825131452311641 2124062358639984978/5804214909676648768
4241314452467268728/6471904525426061235 1618966126422221466/4122112615462838343
4855888245241484883/4954129829669792523 329957362163250539/7908157745452486812
1991156218160159998/6931143474522513352 3294194009161631785/8852504014546289444
1849556359251852821/2898239311498965843 2989055568506936522/6445329369565269427
3987160158160624117/4103078741309119322 2629423288354792640/6983455937503387418
3143220069300069309/5177826961816763615 1118125027613940089/4401797887545849919
7272879804459196589/7483013381177900201 1253064047427466929/8522516564688381993
4139920230638055398/8581920043650197040 4519620414627458987/7795337321397994575
5218862958894659543/8001843903559475911 2313340067247979598/5331340051355305438
7605495326597134546/8428234579767040378 7925155501097521703/8612150273613688335
5871906872384682597/9167265436955148982 7157221347531037633/7223915980747666397
5184853400949351899/7810656641996722739 307129986034127592/598731515341909878
2028983857851675169/6441816492604602477 4595365247607557980/8450700264359285019
837655874595841165/3704127399851067116 5182505138107404857/6757169006636848748
4665183129489292720/5896876413382321833 4060936987271209681/8131492359643874585
551424688125893749/6427448092406513026 1761284466875818417/5038626606748876386
3922798694113870573/6174803245669398591 2368517650170002147/7576431200038867699
6511102655776339505/7093765145865577800 3226399932934552024/3346491952652653599
836957970085457048/2618178365758016754 2540733440135863413/4736538545849214080
6807308750620627526/7039626839673640529 1603002676180934340/4471548050497192685
3809310316158396923/5505449639935399276 2974050348765124612/6495633863066636510
3837850998336163538/6385017714097186905 5192165679676932843/6383999225418724289
464929152261104926/4167890094856021690 2783839676070535171/7512923816876326271
3658126403617324579/4059215358342000657 4457224554695331861/7352153848450330503
5994799221985099632/8093130238582671719 595946004324816979/4367129596730825313
4194510027344812614/4834264090615115929 387176994260774279/4525254441693396308
5206429005734549456/5250155198804830320 4916114241596844859/6450483567966694284
