10000
1553187175955079/1953125000000000 148023797816099/244140625000000
8840851894637637/9765625000000000 1037026079038851/2441406250000000
1162773335651727/1953125000000000 -3923212519353843/4882812500000000
-2439178176845163/2441406250000000 -667391409017609/15625000000000000
-8538241925971369/9765625000000000 947963215619883/1953125000000000
-2299249339710583/2441406250000000 -3283697797007539/9765625000000000
-4428331093414603/4882812500000000 -1028559871525921/2441406250000000
-4748632344602741/4882812500000000 -284203796371209/1220703125000000
-155043815447593/305175781250000 -8411416105452909/9765625000000000
-928524280622291/976562500000000 -6050354591298169/19531250000000000
-2437783592498353/2441406250000000 -425439171836867/7812500000000000
-3900406629889633/4882812500000000 -1174985006315859/1953125000000000
-25201986534961/38146972656250 -7330954125379357/9765625000000000
-1211915514508637/1220703125000000 -2339334884101907/19531250000000000
-1180991366031853/1220703125000000 2470634091797279/9765625000000000
-4882753000338679/4882812500000000 6170863086651647/1250000000000000000
-7793958030828959/9765625000000000 735502059122519/1220703125000000
-64209159221351/76293945312500 5274392116718439/9765625000000000
3763172660411473/4882812500000000 3111332421662443/4882812500000000
-1158978669087927/1220703125000000 -38325522042621/122070312500000
3982056289115533/4882812500000000 -226063150404967/390625000000000
-2198346362809211/2441406250000000 -8495599789679647/19531250000000000
1205207663251643/1220703125000000 -3102127592961909/19531250000000000
257593143960157/305175781250000 2618239024505791/4882812500000000
2394389710938049/2441406250000000 -1525841037086443/7812500000000000
963788629130289/1220703125000000 749151251580029/1220703125000000
6508403072352189/19531250000000000 4603737720661717/4882812500000000
-2416877736296951/2441406250000000 -2761639922436689/19531250000000000
1161102469006393/2441406250000000 4295255770734181/4882812500000000
-3605601467396269/4882812500000000 3292642702824909/4882812500000000
-3972495536046383/4882812500000000 2839214174071377/4882812500000000
-5056290179697391/19531250000000000 -1179088061578861/1220703125000000
-13583605962737/19073486328125 6855516145772773/9765625000000000
6932392694211291/78125000000000000 -1215887820694409/1220703125000000
111084863367791/244140625000000 -135877929341051/152587890625000
2173876306938927/2441406250000000 8889459032966661/19531250000000000
-2366635012998191/2441406250000000 1199171702117951/4882812500000000
-3799246137194587/4882812500000000 3067178948018563/4882812500000000
-8379742694837287/9765625000000000 -2507356377190233/4882812500000000
5976626090135033/39062500000000000 -301582622267117/305175781250000
-7527430872695983/39062500000000000 1197823828665277/1220703125000000
-1050448058282199/1953125000000000 -8232946226103019/9765625000000000
6697373368197009/9765625000000000 -1776805799876397/2441406250000000
5626140816927653/9765625000000000 -63856825426249/78125000000000
1655368622672241/2441406250000000 -1435597537052503/1953125000000000
1857817066222609/4882812500000000 4515570136606037/4882812500000000
-2325738898771593/4882812500000000 4293343275921103/4882812500000000
139972156196841/244140625000000 -4000621964894847/4882812500000000
1202744966508933/1220703125000000 -6675714259936831/39062500000000000
1954691616033347/19531250000000000 -485829771659213/488281250000000
4858305617231283/4882812500000000 7817509614462551/78125000000000000
-1251884527093861/2441406250000000 -4192016034493209/4882812500000000
-4506026979891461/4882812500000000 -3761690453318287/9765625000000000
3703855347621783/4882812500000000 -254537239385357/390625000000000
-4790538105907757/4882812500000000 7558211708077907/39062500000000000
2391859678352587/2441406250000000 -782973624665553/3906250000000000
230710146781027/390625000000000 -7880383826204033/9765625000000000
8687311302503723/19531250000000000 8746432828529169/9765625000000000
7620225994087121/19531250000000000 -8991688973178773/9765625000000000
-5105707541185863/19531250000000000 -4713023691500883/4882812500000000
699177291124271/976562500000000 1363562146706011/1953125000000000
4832412295705049/9765625000000000 8486178353354569/9765625000000000
946515879537729/1953125000000000 4271127599510403/4882812500000000
-1213240765512269/1220703125000000 -1078160337878383/9765625000000000
-59932197904451/61035156250000 7392538932489163/39062500000000000
-4856416391931833/4882812500000000 -8112453452131661/78125000000000000
-153870589747329/390625000000000 4488035000069093/4882812500000000
-450423893321543/488281250000000 377024643367649/976562500000000
2256891016675909/2441406250000000 -3724314522457293/9765625000000000
-16518067573101/48828125000000 -2297465578994653/2441406250000000
1304084290044427/2441406250000000 -4127870464052081/4882812500000000
-4849460153414461/4882812500000000 -455785304266221/3906250000000000
4985238624769369/39062500000000000 2421442543731767/2441406250000000
-231388945324123/305175781250000 795903646865251/1220703125000000
822264742642561/1220703125000000 -1804435437904863/2441406250000000
2144499843723521/2441406250000000 -2333739400883361/4882812500000000
-850671995559221/1953125000000000 879069738643683/976562500000000
1548886260066137/2441406250000000 -7548685534229013/9765625000000000
4602876978420467/4882812500000000 -3259068229836943/9765625000000000
7434267611643171/9765625000000000 -1583096189416059/2441406250000000
8930875642168521/9765625000000000 395055589819281/976562500000000
8787960149640847/9765625000000000 -4259012567362231/9765625000000000
1138674539382839/1953125000000000 7934288813413397/9765625000000000
944110186431307/1953125000000000 -4274454074426963/4882812500000000
1017063618354033/1953125000000000 -2084271028833283/2441406250000000
7960762570723729/9765625000000000 -5656296574012817/9765625000000000
8462537993493653/9765625000000000 -1218423221557821/2441406250000000
1660116233393289/1953125000000000 1286171254422087/2441406250000000
-2610878130301099/312500000000000000 2441321039955357/2441406250000000
3908229291172077/9765625000000000 -8949479060160407/9765625000000000
4973246734221063/19531250000000000 4721867635553883/4882812500000000
4740736280358483/4882812500000000 1169306388526577/4882812500000000
191872126286589/195312500000000 -364973945715751/1953125000000000
3733705478200801/4882812500000000 6293266659600427/9765625000000000
-208447987721081/305175781250000 -7132605031096131/9765625000000000
5950681817228959/39062500000000000 965164588347533/976562500000000
-4667484245520239/4882812500000000 -2868064663131999/9765625000000000
2431640842401437/2441406250000000 -6980643673100341/78125000000000000
4741827840481057/4882812500000000 582435971029221/2441406250000000
2421317201994349/2441406250000000 -625099943578043/4882812500000000
1987072427688357/2441406250000000 1418452552840511/2441406250000000
1455163383487353/2441406250000000 3920695859102923/4882812500000000
1324830830417057/3906250000000000 -1148351924246887/1220703125000000
4451051118134949/4882812500000000 -8029945806946271/19531250000000000
3840356930170779/19531250000000000 478749272330641/488281250000000
2428609028048633/2441406250000000 -7988642588938981/78125000000000000
4795025160052243/4882812500000000 -3686931785910251/19531250000000000
-1093080574717713/1953125000000000 -4046504759356983/4882812500000000
6499713834400263/19531250000000000 2302252452196971/2441406250000000
-1845802945915549/4882812500000000 565061796883283/610351562500000
-94386612202179/152587890625000 -383656270190383/488281250000000
1993272633585863/2441406250000000 1127781166215997/1953125000000000
-7991186205612507/625000000000000000 488241336458067/488281250000000
8713893157355939/39062500000000000 951954230875947/976562500000000
-2306325728623189/39062500000000000 2437147224378307/2441406250000000
120868565371531/488281250000000 4730849490383207/4882812500000000
-2290122810012357/2441406250000000 -6768406572186011/19531250000000000
217006988067727/488281250000000 437408900493961/488281250000000
-7616479483508901/9765625000000000 -6112010464479997/9765625000000000
-8376271304260033/19531250000000000 -275686202459509/305175781250000
4679631775158557/4882812500000000 -5575524167764137/19531250000000000
195236696637693/195312500000000 -8705667818361663/312500000000000000
4415524884590161/4882812500000000 1667572684587281/3906250000000000
-6026151345390081/9765625000000000 480286908081539/610351562500000
1472433233568751/2441406250000000 -3894819559477093/4882812500000000
-1983452091780711/4882812500000000 -8923626103724197/9765625000000000
4930783315068161/9765625000000000 8429401374977373/9765625000000000
-2315165574959299/2441406250000000 3099607299158887/9765625000000000
-7300887100053717/9765625000000000 -6485713468300479/9765625000000000
4208846236492793/9765625000000000 -2203024128870719/2441406250000000
3901439844381109/4882812500000000 5872180191660251/9765625000000000
-8820160492912413/19531250000000000 -2178282348842227/2441406250000000
-2365377274854381/2441406250000000 483622877964407/1953125000000000
-2726384562788717/4882812500000000 -8101527047648147/9765625000000000
-4349139127966427/4882812500000000 -8878600570583343/19531250000000000
1339206257542803/1953125000000000 222140238984199/305175781250000
-1662639268554011/4882812500000000 -459102260643731/488281250000000
4726362248653773/4882812500000000 -153264365387917/610351562500000
5528626155293159/9765625000000000 -1609990366128113/1953125000000000
5781947786979803/9765625000000000 3934987656564641/4882812500000000
944668357730541/1220703125000000 1236995392883849/1953125000000000
768290601303187/1220703125000000 -3794407824857951/4882812500000000
2526706142589151/4882812500000000 -522278870359841/610351562500000
-7834806474547903/9765625000000000 233180579455519/390625000000000
-477767927475307/488281250000000 8062311957253853/39062500000000000
-8444506279693783/9765625000000000 1226217388272703/2441406250000000
-1733047650959083/250000000000000000 1220673794040583/1220703125000000
486057783714557/488281250000000 -7447153536527803/78125000000000000
4332542152619131/4882812500000000 1125936988238533/2441406250000000
1238900931643773/3906250000000000 2315362547886011/2441406250000000
-6275728805789/7629394531250 -277666261562541/488281250000000
6924478146685449/9765625000000000 6886147982486337/9765625000000000
-4954818504034173/39062500000000000 -968674571206089/976562500000000
-6450665553345921/9765625000000000 733187190010173/976562500000000
1812594018447231/4882812500000000 -4533912309964273/4882812500000000
-7535084635199067/9765625000000000 -3106039728537449/4882812500000000
8282783945375961/9765625000000000 5173289258764411/9765625000000000
-270562644076663/488281250000000 -8129315708761899/9765625000000000
4913634859251227/19531250000000000 -1181441649519989/1220703125000000
7686725938132327/9765625000000000 -6023427263001413/9765625000000000
560224010964049/610351562500000 -7751539297636153/19531250000000000
-1030583426981879/1220703125000000 -261691090995487/488281250000000
2145318508054707/2441406250000000 2330727763199287/4882812500000000
4838517420500081/4882812500000000 -5249652676806691/39062500000000000
1595178647739483/1953125000000000 -5634940876843861/9765625000000000
5113928455617667/9765625000000000 -4159782668344853/4882812500000000
4632211230857249/4882812500000000 -6176700767077807/19531250000000000
-5979769406749131/19531250000000000 -929666720395819/976562500000000
-3246116172715391/4882812500000000 -1459018174164631/1953125000000000
1095012748435031/1953125000000000 2021619225085179/2441406250000000
1298381325794143/2441406250000000 -8270110432508727/9765625000000000
1217621583172623/1220703125000000 -554765924216977/7812500000000000
864959207260449/976562500000000 906686023233237/1953125000000000
-4836560957443571/9765625000000000 1696762915030353/1953125000000000
-5594478609943979/19531250000000000 -292388607113329/305175781250000
8895446831114147/9765625000000000 -161187877040161/390625000000000
2441404222942751/2441406250000000 -805393103016553/625000000000000000
1767085331785213/1953125000000000 -8319295017094559/19531250000000000
8364397643405263/78125000000000000 -242737329038651/244140625000000
4638201682272009/9765625000000000 1718773013462733/1953125000000000
-2441341956632281/2441406250000000 -1133953448341187/156250000000000000
621074292457431/4882812500000000 -1210788086160331/1220703125000000
-8120508853082591/9765625000000000 5424460121305369/9765625000000000
-1312804306817399/39062500000000000 -1220013548169363/1220703125000000
7049487852844377/9765625000000000 -1351623507537873/1953125000000000
-610335993709587/610351562500000 -8928112357522523/1250000000000000000
2252802127629049/2441406250000000 -1505486117936687/3906250000000000
5369771579378173/9765625000000000 8156775393862911/9765625000000000
-2435774013790843/2441406250000000 -265182473171943/3906250000000000
918155370958103/976562500000000 3326635405135919/9765625000000000
2632693630952893/4882812500000000 16449088561107/19531250000000
715751201003671/1220703125000000 -7910767700380309/9765625000000000
-7648309270545831/9765625000000000 6072132816622813/9765625000000000
338523363357847/610351562500000 1625180929627383/1953125000000000
931845378641019/976562500000000 292127552126851/976562500000000
7341984778951389/19531250000000000 -4524689119625693/4882812500000000
-609485714131243/4882812500000000 -4844624348122997/4882812500000000
-2357073321083929/2441406250000000 5089093194342201/19531250000000000
-5334505141613733/9765625000000000 -4089941519591743/4882812500000000
-45851385859269/48828125000000 1678797801404481/4882812500000000
4739702329859811/4882812500000000 -1173490406640687/4882812500000000
5856806595716497/19531250000000000 -2329054069865569/2441406250000000
-946804719680399/1220703125000000 6164034741891381/9765625000000000
-4630250314623859/4882812500000000 -6200180557476569/19531250000000000
2288628749977451/4882812500000000 8626479317759453/9765625000000000
4026364559009449/4882812500000000 5524580110056833/9765625000000000
4568597611117519/4882812500000000 861651579504087/2441406250000000
4157378662879889/4882812500000000 -32010888195433/61035156250000
68291126591941/156250000000000 109793797899203/122070312500000
4648022334421909/4882812500000000 5983639412760581/19531250000000000
331751981923857/4882812500000000 -4871529383329823/4882812500000000
389706625449213/488281250000000 -5883785352391751/9765625000000000
5042100012372101/39062500000000000 484196520942691/488281250000000
-310863048286201/610351562500000 -4202042894070663/4882812500000000
-2244782710660043/9765625000000000 237603112119963/244140625000000
1423317044920927/3906250000000000 -568392694515983/610351562500000
4082117311440489/39062500000000000 4856077417309221/4882812500000000
-4845343349627871/4882812500000000 -4829944823689579/39062500000000000
-5879970474704051/9765625000000000 779701089246601/976562500000000
4878734515890019/4882812500000000 -798072012987653/19531250000000000
46434088420057/61035156250000 -3169015727128149/4882812500000000
-30514002070077/30517578125000 2391934916050593/156250000000000000
4349498405303849/4882812500000000 -1775156832718151/3906250000000000
-434704236488953/610351562500000 -3427523949439867/4882812500000000
971368553052229/976562500000000 4023421538435979/39062500000000000
878078041157499/1953125000000000 8723067435343501/9765625000000000
185781513529387/195312500000000 -6026775163369047/19531250000000000
4824481699976219/4882812500000000 6019882984913589/39062500000000000
187314159949503/610351562500000 11617959120751/12207031250000
919952156973641/976562500000000 -1310647749997201/3906250000000000
5828348257132439/9765625000000000 7835674076568413/9765625000000000
8811519480617789/19531250000000000 435765741974109/488281250000000
5946959433192681/9765625000000000 3873019014302201/4882812500000000
-7033261643179069/19531250000000000 -2277618538425491/2441406250000000
-4617617685758223/9765625000000000 -8604942681319723/9765625000000000
4581854495273521/4882812500000000 1687740292313387/4882812500000000
-758152217507809/1220703125000000 1530758836737603/1953125000000000
-5679526853760561/9765625000000000 -496512864723649/610351562500000
165131396501093/244140625000000 -1798228758111421/2441406250000000
-4800810555584581/9765625000000000 8504096051316251/9765625000000000
-2284314618755737/4882812500000000 -4315525997221553/4882812500000000
-6065557148560803/19531250000000000 -928276283010671/976562500000000
-2395058441716071/2441406250000000 946909791487339/4882812500000000
-4705158790527767/4882812500000000 1305120173039837/4882812500000000
-8371640606669713/9765625000000000 -1257056710966727/2441406250000000
-7726722968538307/9765625000000000 5972033473456723/9765625000000000
7235478464556733/9765625000000000 -655860374085527/976562500000000
-5129879621842623/39062500000000000 4840524315149463/4882812500000000
2421603256215271/2441406250000000 -496521395700373/3906250000000000
-5939613167376221/19531250000000000 -4651550292539783/4882812500000000
6593733678809633/19531250000000000 -4596142422832921/4882812500000000
916507612070437/976562500000000 -3371766798329849/9765625000000000
-894162646521781/976562500000000 -7852323935534359/19531250000000000
4822496487573579/4882812500000000 6120839354189231/39062500000000000
-4881870469778471/4882812500000000 6138206088509017/312500000000000000
-6832618688095119/9765625000000000 -1395460547686223/1953125000000000
284195647317949/7812500000000000 4879580743870859/4882812500000000
757853681600189/976562500000000 -615899434722333/976562500000000
4535094402593461/4882812500000000 904817201113257/2441406250000000
4613774396159981/4882812500000000 -6393676540451329/19531250000000000
-4337587502244659/9765625000000000 2187360942737217/2441406250000000
-6584312082601061/39062500000000000 -4812947610107477/4882812500000000
8958794864678293/9765625000000000 7773654536506971/19531250000000000
-674714144138031/3906250000000000 4809422698951261/4882812500000000
-5378652321856511/9765625000000000 -1018865260666957/1220703125000000
-5118554656522037/9765625000000000 -8316719898422789/9765625000000000
-4502100061157843/4882812500000000 -7560902538167039/19531250000000000
7560370180524253/19531250000000000 -900431187398487/976562500000000
46279886500237/48828125000000 6227139266672061/19531250000000000
-1949602234394949/4882812500000000 -1790682955201103/1953125000000000
-917329711982061/976562500000000 6698671985435887/19531250000000000
-1341098420791871/3906250000000000 2293012831837729/2441406250000000
-4064814517992659/4882812500000000 5410782141048503/9765625000000000
4901617112990437/9765625000000000 -8446394575099147/9765625000000000
-966179688647781/976562500000000 5681003524128737/39062500000000000
3920991870386679/4882812500000000 -581985589598843/976562500000000
1375221918464129/1953125000000000 -3467223259144881/4882812500000000
-2891271375575563/4882812500000000 3934769083813387/4882812500000000
-1421245224880959/2441406250000000 496268985045669/610351562500000
-2632052480366063/4882812500000000 4112682537074203/4882812500000000
8911704580875113/39062500000000000 -2377022516880041/2441406250000000
-6251648821851901/9765625000000000 -7502287561061807/9765625000000000
-925621802192597/976562500000000 389106740882199/1220703125000000
-317519725625193/488281250000000 -1483777896805123/1953125000000000
2336126865734529/2441406250000000 5673662632098899/19531250000000000
-5909724935511807/9765625000000000 -7774482801268197/9765625000000000
7923536144827763/39062500000000000 -2390652762266583/2441406250000000
-8570531080563077/9765625000000000 292573632810823/610351562500000
-3544826809375263/9765625000000000 1137442543412629/1220703125000000
-3183440599433101/19531250000000000 -4817516427789719/4882812500000000
2366126115665589/4882812500000000 -4271218223753209/4882812500000000
2838972495405861/9765625000000000 72998884139619/76293945312500
206346745575061/390625000000000 207297445579019/244140625000000
-14431361707547/24414062500000 -7876874984610101/9765625000000000
-7497090535707987/9765625000000000 -6257880243343007/9765625000000000
2680916019707569/4882812500000000 -4080998309903053/4882812500000000
232644619887973/488281250000000 1717184020138753/1953125000000000
-4843067098460361/4882812500000000 -310869341511427/2441406250000000
5228681303104731/9765625000000000 8247928435139821/9765625000000000
3609751884202393/9765625000000000 -2268495136857283/2441406250000000
8409440054330077/19531250000000000 110175826192289/122070312500000
-896370258696753/1220703125000000 6629082488350529/9765625000000000
-3629702521705243/4882812500000000 163302767230709/244140625000000
6629375637782519/9765625000000000 1434138212220853/1953125000000000
-1845310865834889/2441406250000000 255764505983241/390625000000000
-1072148725187079/62500000000000000 4882094007832371/4882812500000000
-1600359335374193/15625000000000000 4857133476160837/4882812500000000
3938175117086989/9765625000000000 -8936342002619521/9765625000000000
-7312881328047359/9765625000000000 1294437303580537/1953125000000000
5626114424467121/19531250000000000 1168961483281513/1220703125000000
-964984835578521/976562500000000 1499285947034277/9765625000000000
-1323237722671011/2441406250000000 4103416336098251/4882812500000000
-4882284369287379/4882812500000000 2298047325454387/156250000000000000
4876927964087847/4882812500000000 1533752265423813/31250000000000000
583714067702071/2441406250000000 1185299789579177/1220703125000000
-3965616827983681/4882812500000000 -5697627956884829/9765625000000000
-8930133709100467/9765625000000000 7904465466611271/19531250000000000
8114727416061927/9765625000000000 5433105060979211/9765625000000000
-2440875497763679/2441406250000000 -814474174378669/39062500000000000
-4584487387299579/4882812500000000 -3361150580290823/9765625000000000
-629088618017429/976562500000000 1867354122627741/2441406250000000
7845851904510027/19531250000000000 8943046662840863/9765625000000000
6800874253496841/9765625000000000 -7008248071290627/9765625000000000
-8383892103605871/9765625000000000 -2503886221242897/4882812500000000
-4000153537039183/4882812500000000 -5600224849153527/9765625000000000
-2642737157908959/9765625000000000 -587577694180577/610351562500000
-8693440892486847/9765625000000000 4448765793954823/9765625000000000
-3465196999595659/9765625000000000 2282540270655403/2441406250000000
-4463785957254511/4882812500000000 1583206435150879/3906250000000000
-4670425621403111/4882812500000000 712211770665441/2441406250000000
-4316411741920569/4882812500000000 2282640485132621/4882812500000000
1649326125451457/7812500000000000 298297577386299/305175781250000
5268179365399801/9765625000000000 -8222756096017973/9765625000000000
-2387073451945333/2441406250000000 -40975685477657/195312500000000
-8259640337961571/9765625000000000 -5210160566445441/9765625000000000
1586637898149149/7812500000000000 4781055405768691/4882812500000000
2643532856832807/4882812500000000 4105312648873607/4882812500000000
-3779739915130533/4882812500000000 6182369799397407/9765625000000000
5838396851951931/39062500000000000 -150873920500609/152587890625000
310682329692653/390625000000000 -1183895905915567/1953125000000000
936619657603757/976562500000000 -5528758753878527/19531250000000000
5255278481374723/9765625000000000 -4115503605994799/4882812500000000
5063822988948687/9765625000000000 835015738637421/976562500000000
5957905389111223/19531250000000000 232504398458697/244140625000000
5345702183576187/9765625000000000 255392811353317/305175781250000
-969936397372659/976562500000000 -908544381586187/7812500000000000
2418345832498903/2441406250000000 -5356247330492501/39062500000000000
-1046321431524737/3906250000000000 1505403628237/1562500000000
-708233939124131/976562500000000 6723682055830471/9765625000000000
989716888657257/500000000000000000 152587591692969/152587890625000
-4051851577007539/4882812500000000 340595909493057/610351562500000
-4760348916477643/4882812500000000 -543354420140847/2441406250000000
-7375723306190759/9765625000000000 3200239731299027/4882812500000000
-70639895270713/610351562500000 -303124988677251/305175781250000
260534712444851/390625000000000 -7276226453160611/9765625000000000
6364869829093057/9765625000000000 -7406474444654887/9765625000000000
-1796467757139237/2441406250000000 -1322583671478987/1953125000000000
-6342602466139311/19531250000000000 -1154544553937801/1220703125000000
-1796916746668543/19531250000000000 243105178102003/244140625000000
-4576497138026801/4882812500000000 3404427620489971/9765625000000000
-5471280893574359/39062500000000000 1208669849185333/1220703125000000
-975477625872049/976562500000000 -1472597384617851/31250000000000000
-2433266295458587/2441406250000000 3187158751713331/39062500000000000
1188488679834819/1220703125000000 3482338862237/15258789062500
1083008679278381/2441406250000000 -875219440199703/976562500000000
-2316359360890637/2441406250000000 3085303975308451/9765625000000000
2338680891238367/2441406250000000 -1121183564911957/3906250000000000
6517931043487209/9765625000000000 7272139063093523/9765625000000000
6887163950292819/9765625000000000 34617338272321/48828125000000
2437442585476693/2441406250000000 -2224985108085363/39062500000000000
-2564633042252311/4882812500000000 519382374627907/610351562500000
-1084144879413543/1220703125000000 2244089124170107/4882812500000000
255643087267041/1953125000000000 2420402819508297/2441406250000000
-4046113636648951/4882812500000000 -5466561021146531/9765625000000000
4963488064790669/19531250000000000 -1180627337201863/1220703125000000
-1120841929132777/39062500000000000 -2440401013745533/2441406250000000
-6475421466828019/9765625000000000 -3655008497512963/4882812500000000
-1139250869619249/39062500000000000 -2440367715076837/2441406250000000
2428598642246689/2441406250000000 7991875068755797/78125000000000000
-3647740375511103/4882812500000000 -1298358844882099/1953125000000000
481176221415551/488281250000000 1327905832402539/7812500000000000
3121528782998329/19531250000000000 -602505984652763/610351562500000
2292101417471647/2441406250000000 6725405300207999/19531250000000000
5722823995358941/156250000000000000 -4879536329462571/4882812500000000
1401225592915961/9765625000000000 -12080718009393/12207031250000
3200682420755043/19531250000000000 -4816802353506743/4882812500000000
1030667191778563/1953125000000000 8295213085593839/9765625000000000
3143675749031263/19531250000000000 4819148195917593/4882812500000000
-4374648351188939/4882812500000000 8675768289756153/19531250000000000
3046104560790937/9765625000000000 -4639199247859313/4882812500000000
4570990302741471/4882812500000000 214618322639273/610351562500000
915553269391303/1220703125000000 3229559301927523/4882812500000000
-3444891258920787/9765625000000000 4568920984620881/4882812500000000
6362324098475367/9765625000000000 7408661397754969/9765625000000000
-5135164740649479/9765625000000000 -2076618566429199/2441406250000000
-507491881388421/1220703125000000 -1776337344328659/1953125000000000
-5136134643559303/19531250000000000 -37687655670563/39062500000000
958630256514749/976562500000000 -7451426462171269/39062500000000000
1213839550452051/1220703125000000 8273015679077021/78125000000000000
-1638603331372441/19531250000000000 -608199752668007/610351562500000
2438543737307721/2441406250000000 -7564171554634903/156250000000000000
-1307563683593651/9765625000000000 483884564886017/488281250000000
-6006360873674879/19531250000000000 -1161547586361227/1220703125000000
1622428104360301/2441406250000000 912166586172847/1220703125000000
-116467802966813/390625000000000 4660725893991119/4882812500000000
440856225898977/610351562500000 -3376860723759169/4882812500000000
-4508536387775733/39062500000000000 48501804185033/48828125000000
-2941476495279637/4882812500000000 -779476078859991/976562500000000
1045913408727887/1220703125000000 -5035434508857261/9765625000000000
-1556038595401341/2441406250000000 1505022709125251/1953125000000000
4674997349826061/4882812500000000 -2818693093811779/9765625000000000
-182431834466019/195312500000000 6975384168354489/19531250000000000
5354315743957439/9765625000000000 -2041732330562617/2441406250000000
4000072644126389/19531250000000000 -4779311832028041/4882812500000000
8614446460160451/9765625000000000 2299931728641857/4882812500000000
1325242425519993/4882812500000000 -187981234909267/195312500000000
332473289944539/488281250000000 3576032586191253/4882812500000000
-6193698764032443/19531250000000000 -1157698117128141/1220703125000000
-821113430380437/62500000000000000 976478217954833/976562500000000
-329279122230883/390625000000000 -2626878800492707/4882812500000000
3607582663724153/4882812500000000 3290471886303421/4882812500000000
6524501186567669/19531250000000000 920462670113483/976562500000000
284693679505459/976562500000000 -291919801375559/305175781250000
-140099335812853/488281250000000 1169376851164649/1220703125000000
-1140050544859307/2441406250000000 -4317753690383489/4882812500000000
-1051292639970829/1220703125000000 2481612071305039/4882812500000000
609742179717341/610351562500000 3490210809933313/78125000000000000
-169754932832287/305175781250000 4057680763885611/4882812500000000
824164398171183/976562500000000 1047716299755581/1953125000000000
4741172248260901/4882812500000000 -4670149672080197/19531250000000000
-5783881915908821/9765625000000000 -3934276986418467/4882812500000000
-3827785297521429/4882812500000000 6062975383830957/9765625000000000
-6501288786361199/9765625000000000 -3643510524101691/4882812500000000
-3806850239814793/4882812500000000 -305773595357387/488281250000000
1534259618524223/1953125000000000 -6043063562033139/9765625000000000
-892375716605001/1220703125000000 -1665871183253347/2441406250000000
-303848229411481/9765625000000000 122011210994951/122070312500000
-2053065250847931/4882812500000000 8860424591613423/9765625000000000
-478644940259983/2441406250000000 598506657163403/610351562500000
-4880332291079149/4882812500000000 4979537140914571/156250000000000000
1723239211476307/4882812500000000 -4568621732009203/4882812500000000
2120100696067733/9765625000000000 2383178086599359/2441406250000000
-6217724488683927/39062500000000000 2410279749415139/2441406250000000
-705635151451841/1220703125000000 7968719455150833/9765625000000000
3967298791503591/4882812500000000 -2846471185360989/4882812500000000
-2047547711656629/2441406250000000 -5318665766567799/9765625000000000
8078915921252073/9765625000000000 -5486214467004071/9765625000000000
8974020588773229/9765625000000000 3851543341687743/9765625000000000
-821952973803443/1220703125000000 7220014086370489/9765625000000000
1687772576955873/1953125000000000 -4914572702943593/9765625000000000
-4359634917873211/9765625000000000 -4369239493993367/4882812500000000
-579318897492417/610351562500000 -768569006446259/2441406250000000
-2280855876343161/2441406250000000 -278631802144567/781250000000000
4809355685917089/4882812500000000 6750197847142419/39062500000000000
4672133558408621/4882812500000000 354702861786123/1220703125000000
-3564427106053281/4882812500000000 3337172053668927/4882812500000000
3714592931049751/4882812500000000 1267669185032213/1953125000000000
2051135690655591/4882812500000000 8862211978659743/9765625000000000
-2100675039734647/4882812500000000 -4407836463344811/4882812500000000
4547241894798291/4882812500000000 7115559357180571/19531250000000000
-165244593380907/19531250000000000 2441318869954243/2441406250000000
4581166644720699/9765625000000000 2156100992154639/2441406250000000
3980484791036113/9765625000000000 -1114697075365063/1220703125000000
602811211559321/1220703125000000 -4245910526806987/4882812500000000
8460485047210409/9765625000000000 487725582746631/976562500000000
3522551103426853/9765625000000000 -2277046680521329/2441406250000000
-6301004249377151/9765625000000000 -7460883130699481/9765625000000000
-1199768102229403/1220703125000000 7203385533470047/39062500000000000
-4242611237523413/4882812500000000 -4834090523519931/9765625000000000
-1374461031977957/1953125000000000 -3469108438416751/4882812500000000
2763935165145671/4882812500000000 -402523543572639/488281250000000
-3161512772924847/4882812500000000 -93027868461517/122070312500000
664558519650061/976562500000000 1788917777538227/2441406250000000
7060492433162691/9765625000000000 -269864790565579/390625000000000
400397005339597/610351562500000 -7370623080722971/9765625000000000
-1429081076239479/2441406250000000 7917769135379763/9765625000000000
-298635661069099/781250000000000 4511999212333977/4882812500000000
2733720932834711/9765625000000000 2343797686208303/2441406250000000
1339182663087479/31250000000000000 -243916345707501/244140625000000
-6998765073820427/19531250000000000 -911711322190269/976562500000000
-6762014597711731/9765625000000000 1409149959670133/1953125000000000
72518608667247/76293945312500 -6067888505411817/19531250000000000
6460994391455767/9765625000000000 -1464554309190371/1953125000000000
1220461481970863/1220703125000000 -1554410216251457/78125000000000000
1638209364396249/1953125000000000 5317347421481499/9765625000000000
-1258905607807301/1953125000000000 -7466347728736471/9765625000000000
-335689984514613/390625000000000 2496876953114971/4882812500000000
4433566671779619/4882812500000000 -255726430886151/610351562500000
-3637601054435313/9765625000000000 566428263225321/610351562500000
7802796289136931/19531250000000000 -2238114778085883/2441406250000000
-1049239985624211/1220703125000000 -2495472931376563/4882812500000000
7100217247657911/19531250000000000 -181949619839823/195312500000000
-2558175528615353/4882812500000000 8318075708948509/9765625000000000
7809649912473721/9765625000000000 -366448324531109/610351562500000
8208699062192149/9765625000000000 1058011178523001/1953125000000000
-182683674973023/305175781250000 -1564520971243739/1953125000000000
-8260460820714383/9765625000000000 2604429816201027/4882812500000000
