10000
4930524376800087/78125000000000000 121826969245209/122070312500000
923624911915519/976562500000000 3171613761089133/9765625000000000
-1584688548162283/15625000000000000 194305408444623/195312500000000
-75694438195989/76293945312500 -4887337496479589/39062500000000000
-4588980070144543/4882812500000000 1668268511353143/4882812500000000
-8338917736581993/9765625000000000 -2541155378127401/4882812500000000
1449019123114139/2441406250000000 1571915124098213/1953125000000000
4551736080857851/4882812500000000 -1767358639431471/4882812500000000
-238933456832839/244140625000000 8024678705175227/39062500000000000
4735435410434931/4882812500000000 4762368123117253/19531250000000000
-399137405851699/488281250000000 -5625225696860121/9765625000000000
-118863900946473/122070312500000 8894240088562617/39062500000000000
6129148828682673/19531250000000000 463615722607607/488281250000000
3979590082593569/4882812500000000 -5658523017423951/9765625000000000
-652856837760769/976562500000000 1815647724978711/2441406250000000
66542220506689/76293945312500 2388579960511417/4882812500000000
4229860445050747/4882812500000000 -2439290578334477/4882812500000000
379158200771247/610351562500000 19131882861197/24414062500000
8592596983380199/9765625000000000 4640550476164493/9765625000000000
-5198624043769507/19531250000000000 -941334205548223/976562500000000
-1680354183109579/1953125000000000 -995543612772007/1953125000000000
3806115246027969/4882812500000000 3058650788192353/4882812500000000
3949123223547159/4882812500000000 2871634321322397/4882812500000000
2385818020066847/2441406250000000 8288198494354703/39062500000000000
1275957015207033/2441406250000000 -8325765476286751/9765625000000000
-166557327627421/244140625000000 7140117801717567/9765625000000000
-169121554093181/195312500000000 -2442446595802717/4882812500000000
-605931299165023/610351562500000 -4692684311265719/39062500000000000
4867421682239473/4882812500000000 -3099048395066453/39062500000000000
-7855099737271773/19531250000000000 1117627115742903/1220703125000000
-4869408039117567/4882812500000000 -2892453726326791/39062500000000000
-8852427184862571/9765625000000000 -2061671929365287/4882812500000000
-40415919820091/78125000000000 -8357321874126281/9765625000000000
-7459838257087929/9765625000000000 -6302241253610681/9765625000000000
2689752109025473/9765625000000000 -469394996864629/488281250000000
-924396800446141/976562500000000 -6298090876803451/19531250000000000
-108540580936729/25000000000000000 -2441383240013227/2441406250000000
4537589961454701/4882812500000000 1803367752806337/4882812500000000
2421013957815531/2441406250000000 -503824461116857/3906250000000000
-4881180600782311/4882812500000000 -4039339694498231/156250000000000000
-4618635575388521/4882812500000000 3168635878047079/9765625000000000
-3600328076396633/4882812500000000 -1319363219282173/1953125000000000
4632193418543873/4882812500000000 -308845724811277/976562500000000
6579001313300243/39062500000000000 -4813061084125663/4882812500000000
866567093834163/1953125000000000 8751798011707099/9765625000000000
5174862582783557/19531250000000000 -2354153655681693/2441406250000000
6298336129324523/9765625000000000 7463135644129107/9765625000000000
-275193180854287/305175781250000 -263825477714701/610351562500000
170710966602333/195312500000000 948933008064697/1953125000000000
7205167527210971/19531250000000000 -4538414422098073/4882812500000000
2335657553499043/2441406250000000 1421503809804147/4882812500000000
2376835671021623/2441406250000000 -8924453352870027/39062500000000000
-3987310803931429/39062500000000000 -303581753454399/305175781250000
6159758792739351/39062500000000000 2410861067214619/2441406250000000
-2436807279817181/2441406250000000 -4793035862030551/78125000000000000
7680773648833513/19531250000000000 8978800625889361/9765625000000000
-1218881822876173/1220703125000000 -8532158982810649/156250000000000000
-7945844955780119/9765625000000000 -5677233444145893/9765625000000000
-4557603337728211/9765625000000000 8636879266063273/9765625000000000
-681057223829621/1220703125000000 8104427144732213/9765625000000000
639865480601167/1953125000000000 -922668606862729/976562500000000
-966377219168501/976562500000000 -5626990197738751/39062500000000000
2604182941584051/9765625000000000 -4705997844437129/4882812500000000
1620216474847671/9765625000000000 -2407570484628347/2441406250000000
-1757459882603007/1953125000000000 -1704150259414967/3906250000000000
3675544316178521/9765625000000000 2261882590073377/2441406250000000
-600482220144043/610351562500000 874533315987811/4882812500000000
-8615186479394337/19531250000000000 -8764249661091373/9765625000000000
-2328624627522941/2441406250000000 5867724992234487/19531250000000000
-5533315279571341/19531250000000000 936552385853779/976562500000000
-2293907048013497/2441406250000000 -6685889296663259/19531250000000000
2436898591196371/2441406250000000 -2372629731676769/39062500000000000
-54101584264109/97656250000000 -2032511030747437/2441406250000000
551977780614413/1220703125000000 8710220751619109/9765625000000000
-2330798526044143/2441406250000000 -581222275432461/1953125000000000
-942582053681501/3906250000000000 4738526955740301/4882812500000000
-4450522039133857/4882812500000000 8034636508855957/19531250000000000
6767496248891911/9765625000000000 7040484795939759/9765625000000000
-2083146284237707/2441406250000000 318292911090329/610351562500000
-6261658319558353/78125000000000000 -2433551942877071/2441406250000000
148770940151979/488281250000000 -2325326786001587/2441406250000000
8099973769363919/9765625000000000 -68188452761723/122070312500000
5356705768619309/19531250000000000 234778961828641/244140625000000
67891977295681/1562500000000000 -487820100178911/488281250000000
8658479614827329/9765625000000000 4516432485961081/9765625000000000
-3484219653588693/4882812500000000 3420829039239251/4882812500000000
-5885939876158497/156250000000000000 -2439673420636243/2441406250000000
4000019483628287/4882812500000000 -5600607838708347/9765625000000000
74358748234149/390625000000000 -958705726442069/976562500000000
-1174800794609707/1220703125000000 -5305615738677909/19531250000000000
-1787488318704303/1953125000000000 -7871358053859981/19531250000000000
7353553707935361/19531250000000000 565439346626919/610351562500000
8804846442263039/9765625000000000 8447984556991783/19531250000000000
-4698418108403167/4882812500000000 -664591075170563/2441406250000000
-8878656434352167/9765625000000000 8133115408344299/19531250000000000
2379953218927217/4882812500000000 8527058246751743/9765625000000000
4674292835864537/4882812500000000 -1411681406954739/4882812500000000
-2988421046409359/78125000000000000 4879238928169191/4882812500000000
1468968543691181/3906250000000000 -1131099803571391/1220703125000000
-218910381650663/976562500000000 4758551673597259/4882812500000000
1220702550634071/1220703125000000 2425181586657537/2500000000000000000
-2316964621858711/2441406250000000 1539011914956063/4882812500000000
-8901815239591817/19531250000000000 67908941448487/76293945312500
-4706065450913423/4882812500000000 -650923551938953/2441406250000000
-1347245029830903/19531250000000000 -304448887893957/305175781250000
-8840713182478807/9765625000000000 8296799880862609/19531250000000000
4821910391592199/4882812500000000 384395006995219/2441406250000000
-4879825449428141/4882812500000000 -5464555710042849/156250000000000000
2572814234272417/4882812500000000 1037499542954161/1220703125000000
1161541529026443/1220703125000000 1501665186287163/4882812500000000
-4462958149722637/4882812500000000 158469933329561/390625000000000
472453197103859/488281250000000 4932594554253117/19531250000000000
-7138383081478957/78125000000000000 -4862387174133699/4882812500000000
-1754292421568409/2441406250000000 6791668516253379/9765625000000000
-2343713893729673/2441406250000000 5469740246132687/19531250000000000
-7649184608642119/9765625000000000 6071030099047239/9765625000000000
-3076894452533909/4882812500000000 -1895691063842043/2441406250000000
-4703914731869521/4882812500000000 5238387699217601/19531250000000000
2302606344477477/2441406250000000 -324584287952731/976562500000000
3943882954498779/4882812500000000 575765408873101/976562500000000
4744864749596097/4882812500000000 4609757335386097/19531250000000000
1209837284928917/1220703125000000 5200355766841963/39062500000000000
2413930519934781/2441406250000000 -1460980068126653/9765625000000000
2422936439829017/2441406250000000 -4795824479530509/39062500000000000
-244126687645459/244140625000000 3339096490643689/312500000000000000
259972106160417/1562500000000000 -1203688168218883/1220703125000000
-4296339152119551/9765625000000000 -4384886017064459/4882812500000000
-607959110033109/610351562500000 -1727629700750727/19531250000000000
3934549110394533/4882812500000000 5783141432837291/9765625000000000
-2915428114812251/4882812500000000 -7833807967398367/9765625000000000
455923460693599/610351562500000 1623146710980193/2441406250000000
-141138290757149/244140625000000 7968400357164903/9765625000000000
1774307876503261/1953125000000000 1632824332258053/3906250000000000
5288196859202011/9765625000000000 2052474202318859/2441406250000000
4864222084876283/4882812500000000 6810841600306609/78125000000000000
968600326467373/976562500000000 4977987380224827/39062500000000000
-3959619394480513/4882812500000000 -2857144056747931/4882812500000000
53240158680141/61035156250000 -4775338787529971/9765625000000000
-4596359991353969/4882812500000000 3295653343443021/9765625000000000
-819236061122189/4882812500000000 4813596387973679/4882812500000000
4102431903030279/4882812500000000 -5296002413577853/9765625000000000
-3445585518224419/39062500000000000 -12159450280409/12207031250000
487784498626849/488281250000000 -7046266308748837/156250000000000000
-4124226800205001/4882812500000000 -5227852794647939/9765625000000000
5607574261190989/9765625000000000 7995157443468723/9765625000000000
-744464992608847/1220703125000000 7739304337376791/9765625000000000
-1128830172020347/1220703125000000 929211627394491/2441406250000000
-786094042603149/4882812500000000 -963823927205381/976562500000000
-294662882364733/305175781250000 -1016455665952131/3906250000000000
-4831959541528083/4882812500000000 -1124590477432317/7812500000000000
-8729894601266709/9765625000000000 4376799274743971/9765625000000000
-4751037556519381/4882812500000000 -281680231678871/1220703125000000
-1169196010516629/2441406250000000 8572929643039011/9765625000000000
4586731127924127/4882812500000000 3348883676861957/9765625000000000
4488806488688799/4882812500000000 -384316235267863/976562500000000
8939409432900943/9765625000000000 3931207274055469/9765625000000000
-274869132392873/488281250000000 -807132056504143/976562500000000
20216409016921/122070312500000 -963077002123779/976562500000000
2314060092267557/2441406250000000 6225574951960553/19531250000000000
-1352758892006133/1953125000000000 1761010294956483/2441406250000000
801202427874729/2441406250000000 -922478326865771/976562500000000
9004209952679423/9765625000000000 -756085571048511/1953125000000000
-5787995454110067/9765625000000000 -3932764303382107/4882812500000000
-3798407107971373/9765625000000000 -2249160052702141/2441406250000000
-807256829130683/1220703125000000 -114458817048333/152587890625000
4758079510970221/4882812500000000 1754564171026691/7812500000000000
4794271554089867/4882812500000000 3702578940794603/19531250000000000
2597554200132547/312500000000000000 1220660953722669/1220703125000000
-8734380555343271/9765625000000000 1747136077359351/3906250000000000
-4882178721454069/4882812500000000 5034828356103911/312500000000000000
2440954079877901/2441406250000000 3007085795709077/156250000000000000
-7533365661788027/9765625000000000 776770492230673/1220703125000000
479994644306493/488281250000000 -7166017823542801/39062500000000000
4717993557407663/9765625000000000 1710063957083299/1953125000000000
1792973087036703/4882812500000000 -4541707324268961/4882812500000000
1191487947997931/9765625000000000 -969266671821541/976562500000000
-4872466894637823/4882812500000000 5082972882926253/78125000000000000
1150440309781609/1953125000000000 789174308891039/976562500000000
785423192808373/1220703125000000 7475727239897259/9765625000000000
7081418563869279/39062500000000000 -960381570449113/976562500000000
-4591860331963777/19531250000000000 -4745949228383069/4882812500000000
-3774626695922247/9765625000000000 -1125830422309573/1220703125000000
-995749678445621/7812500000000000 -4842989409149977/4882812500000000
-340619611597803/390625000000000 1195142689244577/2441406250000000
-2871912001686129/9765625000000000 -36460099888767/38146972656250
-2939566395088499/4882812500000000 -7797642546057791/9765625000000000
-1224039239358579/15625000000000000 1216951680412649/1220703125000000
235464152565791/244140625000000 5160637251728997/19531250000000000
-4852400298377929/4882812500000000 -8705959403836873/78125000000000000
-7688957090388817/9765625000000000 -1505144729394497/2441406250000000
601476612948483/610351562500000 -6637177670168341/39062500000000000
500698541251499/15625000000000000 -1220076216448301/1220703125000000
4678476605477817/4882812500000000 -174719174773809/610351562500000
-6427423334116267/19531250000000000 -4610842899124829/4882812500000000
6511089433945919/19531250000000000 -2301750152552597/2441406250000000
-5884152221568023/39062500000000000 -2413548718694807/2441406250000000
-5551091565753197/39062500000000000 4833257649929651/4882812500000000
-4622248234129721/4882812500000000 -786873428869111/2441406250000000
4915817146825169/9765625000000000 2109534507592917/2441406250000000
-263048278942477/610351562500000 -8812131750867529/9765625000000000
-1199168691309989/1220703125000000 -1460975329383129/7812500000000000
-599777176625949/610351562500000 -28280258402281/152587890625000
4758186276145447/4882812500000000 -1096139257420047/4882812500000000
-74535791184557/76293945312500 8337616580463101/39062500000000000
271625552064759/305175781250000 4451545858835137/9765625000000000
-8903127472561097/156250000000000000 4874879487814061/4882812500000000
-8207097314076047/19531250000000000 -8861620622659629/9765625000000000
-4767737702471157/4882812500000000 4215277187737577/19531250000000000
-1835330283801779/2441406250000000 -1287981919599593/1953125000000000
4766186242964897/4882812500000000 4243256499488881/19531250000000000
-4882809729187357/4882812500000000 -665830231513667/625000000000000000
4794477589001307/19531250000000000 -946681983576143/976562500000000
-435775352861469/1220703125000000 2280540252855211/2441406250000000
-7964571660539853/9765625000000000 -5650931773145951/9765625000000000
-7894022994566693/19531250000000000 1116555332547231/1220703125000000
472866416797113/19531250000000000 4881381233283039/4882812500000000
-4881201312139899/4882812500000000 -2006814663369493/78125000000000000
4874304825690877/4882812500000000 115246085506021/1953125000000000
4879279571174187/4882812500000000 5942769313541621/156250000000000000
-3851688327839087/4882812500000000 6002117937976357/9765625000000000
7176368677776421/19531250000000000 4541265374066527/4882812500000000
-413551787088607/610351562500000 -7182270602389943/9765625000000000
-4570545290052953/4882812500000000 -6872523451229269/19531250000000000
7566421598442251/9765625000000000 -6173872029387361/9765625000000000
6481875765457069/9765625000000000 7304294504043859/9765625000000000
-6417685197119337/19531250000000000 -4611690601566139/4882812500000000
5017535135924617/39062500000000000 4842363910403423/4882812500000000
-8556158917508833/19531250000000000 -8778693968080247/9765625000000000
464958005803241/488281250000000 2982122193407627/9765625000000000
-7719746909923321/9765625000000000 373815521469117/610351562500000
-117699595757233/244140625000000 -1069479428670493/1220703125000000
2476705987310347/19531250000000000 -4843395335498907/4882812500000000
7418016839945183/19531250000000000 -4516931706955437/4882812500000000
232174688726957/244140625000000 -3019816865952309/9765625000000000
-5322304494608703/9765625000000000 -1637565345350139/1953125000000000
2895341243944339/78125000000000000 975891629492063/976562500000000
-75739977398207/76293945312500 -1174687982588831/9765625000000000
964068505315693/976562500000000 6228480837522477/39062500000000000
4813575384672951/9765625000000000 -8496877288551109/9765625000000000
-6668458124463539/9765625000000000 1783590092392679/2441406250000000
629423065386167/1953125000000000 2311156322596197/2441406250000000
-2441189297701037/2441406250000000 8331965614424289/625000000000000000
1996178974132953/4882812500000000 -8912267368831741/9765625000000000
482307136283453/488281250000000 6091780897762981/39062500000000000
4781857933956449/4882812500000000 -3951086148620929/19531250000000000
-8829693096589829/9765625000000000 -4171804341128539/9765625000000000
71488226945891/195312500000000 4543979950466247/4882812500000000
8301769248265491/9765625000000000 -2571383819521039/4882812500000000
6444006457845019/78125000000000000 1216543516035903/1220703125000000
-4747367481946451/4882812500000000 -4568343072079691/19531250000000000
-4935071116934399/9765625000000000 13167018372837/15258789062500
-4290828841703981/4882812500000000 -2330374596788577/4882812500000000
-4547801652979443/4882812500000000 -7109833230464633/19531250000000000
-2432436549957057/2441406250000000 1672687092738119/19531250000000000
-1211455451319737/1220703125000000 2399563099030579/19531250000000000
92621745411549/390625000000000 2371783207231677/2441406250000000
935918846632349/976562500000000 5576028297081119/19531250000000000
-1667896551000307/19531250000000000 2432487948510939/2441406250000000
-1220675306961621/1220703125000000 1054850158322771/156250000000000000
-1268842927227499/3906250000000000 -184721592460957/195312500000000
-1748529080733581/2441406250000000 -6815406701135939/9765625000000000
-8159809136256237/19531250000000000 8872531225957579/9765625000000000
857711196176479/1953125000000000 -2193395188393197/2441406250000000
5821470568186919/78125000000000000 -2434618911365363/2441406250000000
971080086428057/3906250000000000 37836216153631/39062500000000
4065312991776337/4882812500000000 5409283941170321/9765625000000000
708921902004287/1220703125000000 -7950027345838311/9765625000000000
-4252181082458093/4882812500000000 2400169567372641/4882812500000000
-2322726318052941/2441406250000000 -3007741821269343/9765625000000000
2295625675362561/2441406250000000 -1662007504381673/4882812500000000
-8720630997959359/19531250000000000 8738139412368207/9765625000000000
1059732559461879/3906250000000000 -939938693642981/976562500000000
4874844327194121/4882812500000000 -4461409880246961/78125000000000000
7246978193130237/9765625000000000 -6545894798186097/9765625000000000
-2045341872835047/2441406250000000 5332228203318661/9765625000000000
69127034195149/78125000000000 568751881947157/1220703125000000
-2388624238320909/2441406250000000 1009829145241747/4882812500000000
3410488122734269/4882812500000000 -1747171190442191/2441406250000000
-2126373919080941/2441406250000000 -2399165216312893/4882812500000000
1743578317229631/1953125000000000 -8801317613355901/19531250000000000
1290563864040173/4882812500000000 -1177293050364637/1220703125000000
-5393742182611431/39062500000000000 -483604056072333/488281250000000
-3135863833717027/9765625000000000 -4624223979680551/4882812500000000
-8001482974563069/1250000000000000000 4882712461897419/4882812500000000
3479798796765157/19531250000000000 960937988239267/976562500000000
-2421187157863877/2441406250000000 -250844620125339/1953125000000000
-6304848979539679/9765625000000000 1491526881900859/1953125000000000
-7847257586718637/9765625000000000 -5812742898865543/9765625000000000
6394019797318387/78125000000000000 304151976689593/305175781250000
-5258463441263589/19531250000000000 -188100581817121/195312500000000
-2531331775480507/4882812500000000 -1670172079881541/1953125000000000
-222630657915817/390625000000000 -1604863551684149/1953125000000000
7161750737402483/9765625000000000 414939557043873/610351562500000
-3502480693971017/4882812500000000 -6804259518424191/9765625000000000
-6023407418557899/19531250000000000 -185792435161543/195312500000000
-2740979282409347/4882812500000000 40409021868339/48828125000000
5272525332105387/9765625000000000 -8219970088931709/9765625000000000
504142356091663/976562500000000 -8363700145274201/9765625000000000
1995844233691537/2441406250000000 -175760413648599/305175781250000
1973109897391893/2441406250000000 -5751245862041671/9765625000000000
-221206324543183/305175781250000 6727616213064721/9765625000000000
1040583996967869/1220703125000000 -5105611436146011/9765625000000000
1029144112808589/2441406250000000 -1106947025901701/1220703125000000
6855015250226127/19531250000000000 -2286094146142291/2441406250000000
-6156222025769769/19531250000000000 4633914765966833/4882812500000000
-3923778702371969/4882812500000000 1162467623977091/1953125000000000
226765038664899/488281250000000 2162152841156641/2441406250000000
-4678764991751193/4882812500000000 -5587151062385501/19531250000000000
-3736672696665911/9765625000000000 -2255613951879517/2441406250000000
-4991429775149249/39062500000000000 968557088872977/976562500000000
484627856931583/488281250000000 298094757898541/2441406250000000
-3284925259383891/9765625000000000 4598279506535207/4882812500000000
1091753486193949/7812500000000000 -2417450203391433/2441406250000000
-2189349855711549/2441406250000000 432150286235681/976562500000000
-5785920222087877/19531250000000000 4663641641371409/4882812500000000
5897116824388409/9765625000000000 3892025333940549/4882812500000000
-1219153227598613/1220703125000000 -3935623797644289/78125000000000000
-8171828424170457/9765625000000000 2673417842694291/4882812500000000
-3829934276123087/4882812500000000 6057544502761419/9765625000000000
4566672103173047/4882812500000000 276543872819101/781250000000000
4543843449837649/9765625000000000 -2161031558422859/2441406250000000
296352200993891/305175781250000 582827888289461/2441406250000000
3228557624634081/4882812500000000 57235877707233/76293945312500
4875716782111613/4882812500000000 2105136891190467/39062500000000000
3106177447639837/9765625000000000 46292303168129/48828125000000
1344546469846069/1953125000000000 -3541620441310617/4882812500000000
-7246299889741093/9765625000000000 -6546645671530057/9765625000000000
7343499133895201/19531250000000000 4524535521969219/4882812500000000
-2253314363400221/2441406250000000 7517611779211029/19531250000000000
9924854034333/19073486328125 -8339396417961697/9765625000000000
-8856012238390231/9765625000000000 -2057819165652527/4882812500000000
-10778637421847/15625000000000 3535003540601671/4882812500000000
7499685523713601/19531250000000000 4508495062156971/4882812500000000
-552970847054743/3906250000000000 604205078572533/610351562500000
-5998986162721611/9765625000000000 7705815768632133/9765625000000000
95942714923811/97656250000000 3642738624226749/19531250000000000
2433038089870471/2441406250000000 6462901354438033/78125000000000000
3657355406722519/4882812500000000 6470118805423533/9765625000000000
5697304690341373/9765625000000000 3965732936861709/4882812500000000
-483762489994971/488281250000000 5302034251373701/39062500000000000
-6927919657242393/19531250000000000 -1141328816735697/1220703125000000
1650986643351019/3906250000000000 1770101138775447/1953125000000000
-4651502825664491/9765625000000000 8586672993858579/9765625000000000
-4145075526574943/4882812500000000 5161475288769949/9765625000000000
2779974302776687/4882812500000000 -2007087490996439/2441406250000000
-1461250363328073/1953125000000000 1295933887703603/1953125000000000
452828046650321/488281250000000 7306472666715969/19531250000000000
-4443835961068463/4882812500000000 4046815963826859/9765625000000000
2382118515966189/2441406250000000 8556273632727443/39062500000000000
410277343020827/488281250000000 -1058988807535439/1953125000000000
-1314430406719583/7812500000000000 -4813207292013811/4882812500000000
-2430190178408741/2441406250000000 -299203044070257/3125000000000000
-2583496807078121/4882812500000000 8286712775998309/9765625000000000
-8600583067214313/9765625000000000 -2312866324745739/4882812500000000
1203434458359407/1220703125000000 6547236271099251/39062500000000000
-683187343802277/976562500000000 -6978032456750537/9765625000000000
488281185309353/488281250000000 2573775789467267/5000000000000000000
1480802400616471/15625000000000000 -1215208820875871/1220703125000000
3765544160328259/9765625000000000 -3604177771803/3906250000000
-993892161022973/1953125000000000 -2101664384289451/2441406250000000
-8142535745923441/9765625000000000 539133965420321/976562500000000
-8842823499385667/9765625000000000 4143899636735621/9765625000000000
-240957010695673/244140625000000 6287743042069757/39062500000000000
-7570313607692047/156250000000000000 -975415633602727/976562500000000
-4596988751828517/39062500000000000 -4848882926551167/4882812500000000
5112571625862413/19531250000000000 -1178139651654461/1220703125000000
8840447327622737/9765625000000000 -259310403764673/610351562500000
-940573516398781/976562500000000 2626704716093569/9765625000000000
1073587194372783/3906250000000000 -1173694404241883/1220703125000000
-8611196226709549/9765625000000000 -2302972600017651/4882812500000000
-4633834959458197/4882812500000000 6157183094447391/19531250000000000
7548620731853621/9765625000000000 6195623994986679/9765625000000000
-4336247397663697/4882812500000000 35073918930779/76293945312500
-5133021295167621/9765625000000000 -8307798987937823/9765625000000000
-1705144417086193/3906250000000000 -4393046988455839/4882812500000000
-416567225871049/1953125000000000 4770461856541709/4882812500000000
-8876429962222437/9765625000000000 -8142830654357191/19531250000000000
982560218928283/7812500000000000 -242202079533297/244140625000000
-870637314512657/1220703125000000 3422529558003447/4882812500000000
638238069798897/9765625000000000 -2436186618042689/2441406250000000
4875218152448417/4882812500000000 8711166237786289/156250000000000000
6799412002855541/19531250000000000 57217181759121/61035156250000
1238401393437849/2441406250000000 8416009948920219/9765625000000000
-6633461090519093/9765625000000000 3583455929727413/4882812500000000
6739476708643123/19531250000000000 22914555290257/24414062500000
986331161140397/1953125000000000 -8428890950457889/9765625000000000
-5976601355037371/19531250000000000 -4648588245407587/4882812500000000
925717588441743/976562500000000 -1244001690390193/3906250000000000
-7952845185872367/9765625000000000 1416855785934381/2441406250000000
-4876460025174623/4882812500000000 -1593529740204381/31250000000000000
-2449671372067729/4882812500000000 -4223857014510323/4882812500000000
8931371847541117/9765625000000000 7898867909156347/19531250000000000
1184394975447491/1220703125000000 4728119430491659/19531250000000000
-3917244376018859/9765625000000000 -2236384192999573/2441406250000000
-390948122220683/976562500000000 8948932238755481/9765625000000000
3591071386895201/19531250000000000 2399784928047989/2441406250000000
5080400262626339/19531250000000000 -4714732625862827/4882812500000000
-589350932574337/610351562500000 158727779925099/610351562500000
972959077202349/976562500000000 6705198220272247/78125000000000000
-8181455815067041/156250000000000000 195044571351437/195312500000000
224372416966841/244140625000000 962375357116373/2441406250000000
-11902573578283/15625000000000 -3163348564725229/4882812500000000
754826311287939/1220703125000000 -7674803905444189/9765625000000000
-4167814948341293/9765625000000000 35326307522187/39062500000000
8494962147521159/9765625000000000 -1204238601586281/2441406250000000
-1462370877733111/1953125000000000 -1618336666140139/2441406250000000
7136044630547869/39062500000000000 -75010064359739/76293945312500
-70355658431841/610351562500000 2425132115734113/2441406250000000
-2271363074028977/4882812500000000 8644713458777887/9765625000000000
4509024223811897/4882812500000000 -7494593741340511/19531250000000000
-6431398707352329/9765625000000000 -1837194571685519/2441406250000000
-7192932287716641/156250000000000000 97552718570173/97656250000000
-7757033804633559/9765625000000000 -5932609728812203/9765625000000000
-6216529810333439/19531250000000000 -4628880018966087/4882812500000000
3550462715527173/4882812500000000 67040502431911/97656250000000
7592852621623847/9765625000000000 -1535334261385059/2441406250000000
-470740441620833/7812500000000000 2436970288728761/2441406250000000
-2433447187894981/2441406250000000 -6303208987129819/78125000000000000
-8926993970054741/9765625000000000 7918638847486681/19531250000000000
4371790276522401/4882812500000000 -869878859452091/1953125000000000
6002784741265399/9765625000000000 -7702857066741943/9765625000000000
303197661714529/305175781250000 -8880784980825959/78125000000000000
-7450444449405763/9765625000000000 6313343737429783/9765625000000000
-6331909435240763/19531250000000000 -2309547606764719/2441406250000000
4664946888939859/4882812500000000 2884530071624549/9765625000000000
-4641080372978141/4882812500000000 -606924164187037/1953125000000000
-242928958282353/244140625000000 -1943466598824141/19531250000000000
6597156442601539/9765625000000000 7200344332909781/9765625000000000
-586194334686469/610351562500000 5440492385027629/19531250000000000
-2695787757787249/4882812500000000 4071189786182983/4882812500000000
3092810884015949/4882812500000000 -7556819104853241/9765625000000000
-1785780134534233/3906250000000000 -2171349160588557/2441406250000000
-6539024155310913/156250000000000000 195141389698823/195312500000000
-8602356009668323/9765625000000000 -4622434718148899/9765625000000000
-1212207683002287/1220703125000000 -1150127718959741/9765625000000000
4267701180347013/4882812500000000 2372463813300629/4882812500000000
152145354512371/152587890625000 -743214630826161/9765625000000000
4389925381988889/4882812500000000 -2137852438950349/4882812500000000
-703416634002019/2441406250000000 -4675754277781643/4882812500000000
-1467715295839891/2441406250000000 1560774430932887/1953125000000000
4708261913412941/4882812500000000 -517552341679387/1953125000000000
8641793531739001/78125000000000000 -4852848321779531/4882812500000000
-228224021634349/244140625000000 6936715406904259/19531250000000000
-1936703591056723/2441406250000000 -5945948103274439/9765625000000000
170250991729069/195312500000000 1196451293899907/2441406250000000
1254560962035087/4882812500000000 -589861407221723/610351562500000
-7230316190599813/9765625000000000 3282147141147667/4882812500000000
246267626348649/390625000000000 -1895102104332069/2441406250000000
-3253642446634217/156250000000000000 61021922078763/61035156250000
1891116899957697/2441406250000000 3088132994696603/4882812500000000
7285556199233051/156250000000000000 -4877501678913151/4882812500000000
-243874732510399/244140625000000 3645186541356747/78125000000000000
-3824181912720141/9765625000000000 8985714459020447/9765625000000000
3293221263864007/4882812500000000 90126825978001/122070312500000
4329750108328807/9765625000000000 1750664966691819/1953125000000000
64805598228963/156250000000000 8886061974507603/9765625000000000
720632336816729/1953125000000000 907659944687307/976562500000000
7665386849363871/19531250000000000 -8982087327176509/9765625000000000
8466265075411787/9765625000000000 -608401945076809/1220703125000000
3752599324476517/4882812500000000 3124076858864813/4882812500000000
3930573017390769/19531250000000000 47829143986529/48828125000000
-2440835593755671/2441406250000000 -675626850565381/31250000000000000
-1002218744142667/3906250000000000 2359683063612329/2441406250000000
5091663723813173/156250000000000000 976043861489689/976562500000000
1200535280259851/2441406250000000 4251672385492779/4882812500000000
1130989607569639/1220703125000000 7349185567141803/19531250000000000
-3697518157161911/4882812500000000 3189077827149133/4882812500000000
-1270554271397517/125000000000000000 4882560257835223/4882812500000000
5337893684780443/39062500000000000 302313043222243/305175781250000
4882797211585139/4882812500000000 -3128029762174621/1250000000000000000
812435520032513/976562500000000 5418697649765581/9765625000000000
-253899081083411/976562500000000 18417560443256/19073486328125
-3979045630787751/9765625000000000 -8918218852928757/9765625000000000
-4540994972278609/4882812500000000 -897388234252133/2441406250000000
-8023633327764411/19531250000000000 -2225881267835591/2441406250000000
6784031819695273/9765625000000000 14049105866209/19531250000000
-676355569830883/1220703125000000 8129587492781197/9765625000000000
512360947245261/976562500000000 129900105864161/152587890625000
4188490463237401/9765625000000000 -8821790026972663/9765625000000000
-4705306377282259/9765625000000000 -8557308194551129/9765625000000000
385027728906991/39062500000000000 4882575300075343/4882812500000000
236801725509759/244140625000000 4752826575243911/19531250000000000
-1541251944697937/4882812500000000 4633184688000369/4882812500000000
336915008668161/488281250000000 7068432811753833/9765625000000000
140132205530953/195312500000000 6802561581728009/9765625000000000
8341819532028437/39062500000000000 -954035164821333/976562500000000
8872784556251677/9765625000000000 8158707215966687/19531250000000000
-2440052976382217/2441406250000000 5201727707999333/156250000000000000
-2414207100669487/39062500000000000 4873478144388187/4882812500000000
994334650764983/1220703125000000 -566485147087389/976562500000000
3673535080230517/4882812500000000 -3216674979613579/4882812500000000
3698556249496031/19531250000000000 -4794465613025957/4882812500000000
740260084198271/4882812500000000 -4826372645983629/4882812500000000
1107829357293337/1220703125000000 1640543081213927/3906250000000000
3934104457513221/9765625000000000 -4469067401539151/4882812500000000
-7262317731126193/9765625000000000 -163221806165711/244140625000000
