5000
1488184625844189515/7839434146485640628 1852842495799260982/3640242720168836802
2883776583359639034/7599973946087986931 5201071936231130285/8215380997738768268
1245312970641020279/8086728725055686086 4475837198100187086/7544896264184145205
554623766281866622/7208260968422199335 5271821213275626457/9089107720491142665
35319964128960673/3504804897514010200 1992807717359551706/8292900726283631481
4779626652458604910/6400350146770812146 1019620735205521031/5087624432115707197
2265436380078066498/4542231780306232880 3023272710909141120/4353027033764704477
7934226958693079850/8137405450598957217 1786428524758681721/2237827926289682730
4141580340330060617/8570009633082862396 5640652372583268599/6979855228165421802
5628867088739445277/8606918848195203135 4192085784229436110/8117653314822945766
1253834030001452192/9151861395029556353 1811801518986097586/2093205366257135384
4794046693955712820/6182254887212693519 2735104967854080362/4798646168732229580
6677091157485370201/8171905010312776729 2698734991914511309/3742908041818749657
5659399145947164341/8601633261399382614 2321728223205269182/5241542408709490271
622926340957677551/3466203024667187242 3291424513024585687/9099391909674177004
956920910631167329/1378001640741644858 4088913943391504428/5995854201651503374
1462366122423616003/9041517870378995191 3981302487746476003/7301536536155822804
2852100586294584791/6796307245433916428 2582285283266320120/4580350285675778452
3891466589164950469/4038748728313790765 6452343004640232207/7068332548202818726
6472157210826697043/8079321553492460914 8130849071594436154/8206252176846442993
3069524039240675994/6384112243028277053 4592630287463132369/5561630019516832878
2659578580306311526/3511749470546418440 2022701269762762375/8141107746652919856
2468194590638997367/7634903222693408459 6268132467064713300/7704155535000971977
7875707103002076226/8696516078713112601 8397061193105767256/8960360373006924703
6167930312649604701/7245007565429373908 1502814506808940841/2401756760391702676
1537071736990744591/6161044451356188978 4181029330100950880/7320836460767077192
4238514678876504337/8562899951299874849 663328006233038912/2228129060768529100
4143523070566079848/9176675100944399375 1214260311722844583/6623685254829318555
5695415196181032761/8327670695811799423 2773631286607924697/8953220515321448463
5258197838190421656/7076145114055646367 511977687166099075/2323071676165009728
6171897992495491461/7550700588833374929 446119436591125353/8749988187706202022
3605293775872765542/8966340851421966449 1757662985603004980/4675582486083457670
2785273336542105473/6061021373789999116 5412645926475534678/6903827596458636972
854479139208436325/1333605235598689788 1115882973467941836/8056124419928718965
4202860769731804625/7221492745760861541 422908568003164304/4918676871097281084
3986800405487063063/6619804321332852297 6572579007266846049/6961050631649192997
287538865718648192/6275910760428049139 3412862066741517096/6588498771168606095
2367495598704862880/5665676561455015228 2673202644437577611/6479977041925845958
3363567186647635920/7766352490462059208 4184238965857369308/7020756567546256284
4192309628095348988/6054409801591297120 2511002656937432021/8115989321623030626
978371280329103396/5969445180840457694 2920746168535969889/6137906194792910749
895335846027892680/8121855096610647167 4970441586766226900/8046584664278992825
6928961887224952393/9211411047608067983 6458190937047852934/8915301540078213752
6385827043310792062/6527636976523666186 5267143326410152893/6652093074459080795
3344230689905518005/4870653798160601609 5570077176921120249/6306202449651644302
1842710791924488862/5939690284857489565 363239573991865016/2184802918806300735
1611152967137496759/6718117111925804440 3608256437508620733/7115822265006886259
6018646139804287535/8761969211079214785 807634095134012924/3099497718777630211
2904162303339648791/8072907558911589340 2665911863288481817/7743267918412551801
1437340965959500764/3030934748124538158 184989017400161027/7581666314630821974
5424203448581006273/7293560828468060512 2704774870725674208/4073771237397315773
4962373469349491059/5250709132878313877 558370492418385534/6511228260533488375
1009748446186309215/7490559250927571262 1021369593293689679/6774831313550747783
618198683886580067/2752715089474382293 6681375867901825879/8576937969655832453
1792949431220276151/4683953651700022336 2206202073844325369/4806803176467057211
1164415597036473811/3128390914012194484 6574107546587890997/7652061788361830868
1985041511981460505/9082783094290047513 5694847375658462118/6846967314600390131
1400676734277857134/6884860756566013765 336997045236230411/4662256766858112808
12146102808301952/2087539889574833408 773679544802144003/6581523199739257590
5644081815819603454/8436255745631526699 6746456250468726174/8521444476478426027
2760211633652851029/4389515416825188946 4817339259302307883/6656977995054719969
7645481593515696969/8823591830705119415 6909836631509686756/7874458610677225942
2360822497419365418/5189631338278432717 5071358609359698028/8952786338915019736
3540210516263626066/7540431509971410722 2254352857497792606/9085271302401893667
3696691053869975127/6068818633537775181 677823093940066475/3876197656290105956
2608013299777418246/7822295286914223962 2303847253997296790/7960088195499787752
3097143578001382667/5898219599072766392 1123110768194002860/7560442873067115039
2023360972843104924/8251316322874478161 1100395838567659530/1709815914775894151
4625577650741324960/7726631464880282530 2122310000057674908/8652932586994231248
743473225982329407/3185558297766280987 3715735783421920669/6341195572703540947
7299946985554051235/8628736610853019830 3054676111013636655/6733709834286066540
3821188782092478862/8797583617208136404 217417543829026191/6483190403724245797
4253536592935112696/4482931414044181737 350459543145795324/1745547291530106261
5136592202526644830/9087207364035146417 4059235788562085770/5535059352631153369
3229316881250543020/4311470720377708676 2249485519292453238/4459407895568247369
2957954343584165461/8441148008812338170 1472979564971013181/6096903640377928200
5169723914720384519/8529408646319270472 4836284724781294891/5120289026520895800
4542573264589486103/5072801302059187583 2793348451838689126/7368924761660667064
6183617386654321784/8733703742216062727 4389431107191843352/4842632407032746989
1872194055674956201/5161833807455430999 3201840227543774430/8573996603019877570
494482876420564484/5244799699068184842 4222843270669234561/6663188542845247290
1874297788043497503/2063872304996248655 2378187576749317327/4231835847406368944
351998815182149016/7673813173741856799 1925863319420781991/6793127964166474663
599053674214669656/8402709877692255610 1446864079429259281/4195406332036151098
6744477583017660448/6976038317781424413 1701616451288062924/5840192939396269993
5863370104972587778/6327538699336973371 1157681958344349504/5141489785160065978
2677473172116856181/3837550247984481229 1058208297899716491/3751976639559890554
3594231573147272900/7895725787521771837 5748648926547238905/9032004490750931070
3744113190588751867/5864408725081589369 4549925618761459082/8642462825028494355
2243903030013060994/4268909009582870672 3014817806781195033/3138259320176079310
656310914824822124/3270124236551754157 5798980531744282493/7637922465618984442
103305105155639569/4387059885107761381 969259958602841039/5296595497444807110
5948947385184444295/6550432731586523316 4429431085824482252/6460376312061329486
2750616354352083764/5993008525895216129 6621872680611020761/6666861357296946200
2186140745875186084/8500442359602504673 532670631613072274/2230291953872204895
3413069787022454855/8330900762318276819 11908468372742317/3343304958952897188
1329734166639731164/6561505931966110054 291240767310472056/7696792432321613570
819002136240844924/6654863358282041230 144090092505647644/4526267578785744607
2596543649441573967/6520668858662991047 551313551727435603/3109672616631226463
1531589921587175221/4294566372666084855 2558560988804768436/5054136899447607054
1690881709850173733/7793063381166008353 3123249164439912702/7360927176500049412
1492652213133425019/8513520295836384008 880492218962420879/8125757643308940812
2027274943999212995/7687586938514061076 5355488713162819683/7755418184739339729
1987478990824172034/6213355959580915423 6270431027580650439/7123075546872852479
3925981427881397315/7842621948561975520 1285978976038054246/4696595741083431196
1123800519817045323/4516612030291938390 3196576867232061471/4073894410610091417
5855144980372409392/6774015183442830063 1287447149425676103/6145267971507593795
2962199109365836469/3492497288089979241 321374678105198050/4076962710863651447
4421241068859861533/8365665422408651328 702338486369349389/6573911653767451733
3249440099554935019/8696661025888124224 5605405916882316307/7058712471576076454
1736825180553309274/4311878772129972942 3799669558488705719/7588243327233430358
7560172561977731801/8751774967203782090 4803012658182143236/6746907411201480457
6288258656244494916/8538937290366368078 1007102768424271495/7279957660316535480
6220849314316402634/8069296581109908068 61320514716600781/6861055609550798203
2370444381349083187/7724799164731004435 1010571263670584130/7707016125749589938
486167475758571719/7827173290014151938 212287517001570008/6093898431437762465
957974927967085530/9074501243879135169 3580452860392119586/6154637283949187135
1932098058754849236/2015142304148590656 5527340518656120792/9171188423350407998
1413574429643075960/3651668707717952982 2574862657295874649/7719545882599514618
3628251329106403745/6978975738580753568 6439777889060178091/8278660209412935203
733301126167873012/3652230182600097563 4595400530066164331/6563119851500627888
1523730261515499317/7797244150542865433 2774033650827368765/4343795731659172204
1942776537910310815/4929111809946142698 5727774886052547122/8885598580730572715
2041857415464188657/2769163075423124631 8155964286282071413/8642698829716305733
4785478774200391050/8439354897679608875 289558332284435017/1738353668093414034
2687150164310141755/4178425896695389844 2535702008417342486/7864473287080120605
2594432234713738527/5610151801551591864 1803425210249456475/5896220532931829515
1133973319835394507/2462743544432441792 7175316362368548027/8027677581265160988
458233467419967133/6649615383244020896 2856650011379224414/7710733092857951672
7597124636419270962/7779093270360341413 8217488214506406252/8942056761537527902
230620279413403020/3444269391734276026 847455290931340608/7523270589570530907
4318047220525300906/5584864110495599872 2944639103555485865/6119712160153003365
3331422574956562295/5141829282548831131 1030377618041896491/7301527349238904945
3336459801713546051/6691787337442880513 3972421303920695645/5945197750711029044
7660946861779077226/8892417918022799721 2890364852100233987/8703482914699689319
1348652048759514999/7789627488591510520 4457770310322091566/5591050536887644964
5665825019118517207/8232129125161639226 4042767377909742277/4774356677896930541
770218202923738324/3473223815057843852 2987430321573120470/4861421236539083834
123457412591572264/8431776840226337241 3465022204909363960/4406341776277188164
45074499585058752/7822792493257059091 2413131869078528090/7106260360748289085
3889618833185340026/4604165638438522660 2923423142267062452/3589340314983571697
351242519856292880/2936605449734403118 1404406243285516187/4568144850598804746
1631538804551487409/5486002930483503880 4809068572541585/8484679682419669272
6489488860361987648/6662295019839193658 3030369829775033495/7239844741236465859
5299630008938330900/6953015088553996192 747513653962553869/8226509213108446195
5814158238645266136/7660367847848560373 1608913467381188296/7836976876428100273
8198742485304633632/9061248778332418526 1580908866645064121/4543640353786655878
2992253789508691594/5676174164287631971 6575875664577781533/8611720270141206540
5320304920464927367/6821596370522506553 3270179178954155185/6657812156024040126
4032879291647628512/8296017800787010225 3406397848610449653/5661736062825719460
4913707002232243810/6399072166700872143 1227907657577569887/3687203285068093661
4362156075652466655/6591420962966738411 908738890929649473/1928923321642389114
1836804647670626003/1983333596429648382 821280629265983595/7248348201240461304
438485707344587043/6839826003985243663 1415418064998222824/8763051262610557355
4153333488038015565/9044037442164913356 6347537037913300106/7406081545397006410
2866846065530026295/7575168411772560245 485166146069686949/4922952267338603183
6225226023839020559/7088630817614179965 1612560211909847937/5384216068966856932
3157839879387223709/4961904849522384105 4175238452299186665/5062707583318186706
2294949374555538511/6884529000519371313 5311050872717446235/5326560943155564664
6977819521944574182/8331455137564369811 876198422729499261/1754610567810594890
2885880258870068892/4603858293228545354 440291075301628016/6425100876372564475
3024359298027626717/6087026514326199207 650494748265498457/1311388525981915944
356401551525820688/5670706596401172407 141808905409469289/7585271794199169648
2636435552117026222/7225635950447391117 3635655639327731580/6481666044257911105
3318727241042009903/3679707308840568855 369665325547138395/3545332331863811337
3838665410066166998/4992113841949632787 6518850245176499933/7630440065180789262
219893485206152468/4303738007319757045 2970032947178617868/5510678149080038975
1216245793133130199/4980083709063350102 6119613400540197944/7345860102802758345
1405841464405401314/1563255281328697013 998317840337436156/6623647336199033889
2839833726942597715/7099752357089243829 545249017734458467/579574728527797798
806001128640187426/3930374004650617524 4078933154148808871/5745986378111469234
3374936298336904839/4780996506813622968 140382894130557729/4361693285606567340
1342925048081966151/2451853389582796915 1701771822648383038/8744404253426500533
4526746818638042440/6630376686433130127 2721011802348564770/5537712635348141610
6780689344783451959/8443632215665283284 1267249202603551007/3363878905057393842
3273077819135788347/7515805953825660289 4314810769558520307/7077972054573043620
4758604631620626642/7318406329435260332 2660449694467646515/8516944737252003157
2740218318403640843/2819113177496594514 3680048796069878879/5582256102633761278
1639327937591256521/6413496764882778172 1581538200314525814/1590761527431977386
2434935733496354757/2501437918416658978 5462611556955107531/8515494958103886357
5676045837283587752/6004542715844518986 4763713728017223773/5970342735486742136
2842197988166755772/9145021081799525684 25297350098997381/6542535839493997629
5849585328832669948/8578473368613904572 3813304290105944408/8767711711918419422
5397258859031644622/7480623837844355997 5517813519445169535/6117906328707087026
1353776754400884283/6950050484615879864 1288087885782317735/4435873046246494096
2221702114845715534/9215917315385037005 3637393806288164694/6022480979897815082
3758145559160104903/3759225278248214892 3231810427012408579/9186653994480523533
7836093157875482976/9056478614819983986 2419752608636178100/5195428147169783517
6223361948785388227/8601219117249761638 5345855463643620429/8666606174015888034
5406940650543831143/6516405338784559452 3934175555054958487/4363849517769555544
2404647109679208319/3656012860769399940 915756515568501979/8682949290349901366
3747748722937959626/7030389479964844792 1082090784546259337/5642010781850512760
1488362060388604243/1954568981595194760 743203013677553391/3342928148364601463
2954785257667347962/6828393872395095962 2851526400853106140/7845729879869076619
3800949955729716272/7663918080915481383 566895608186059773/4983116521893534484
536635681134215790/3383573907166977699 4252055453067227539/8513888932186619162
3253027274477311625/8938711371617701943 296763479442586630/3584002024988137642
6141707688276180063/7430126292996408236 894904986389325355/4001709325308833583
3393823590778387850/4378690887736601655 1892838376142558720/2908773005902305550
3470286831076445002/7639597177255477769 212296950624200254/7063535675140519910
7215998676416474819/7221946759268365742 3201652319585282170/5362099595704966342
3436946995549905805/6548957254186729608 8015928251149139790/9200119818077351014
1127806398208197620/3049002645966226820 1481473561280893000/6637648061448170676
843347830438191580/8052177301728787772 3548314485640195387/5609469697151711736
1571652834489982904/7088747970171645679 77292822071822184/2480187115848377913
884398379071156891/2506333830933716337 697413395317398525/5611689650367176134
2938917897615911700/6057297842121616980 5251159814977529877/7318474819152575308
1515738158503616510/7862554550210088041 473836763914327425/6476184569691327855
7491288427482969433/7988559643894041961 2085219541571853340/6351796292257509603
2069755288037658317/4631437423807730965 1087245525124979840/8445397331268785777
675878987697609552/1940266243995201848 568501919722762223/3626899437312928753
3665366225516642149/8849214302921448056 5868475501633058623/8351645326657249887
625157676002475863/6262993261661212777 838563011634997915/8239219882914063369
721566379351381398/5037072676158993491 2685344352947847498/5932427987080427979
634584124236349063/6035301518259255268 2000168907878168540/3073642570862081037
6435402750388922470/6620335311258430772 258251713437547598/3607599530825253525
3435267714077406142/7799753094739478429 1492723992584303093/8809064745718661619
2156619509697391659/9215488899796146462 4751070695685304863/5127617779571117053
4924619737999685673/6994201504558248213 2093856541830049168/6307663193223201864
6060938593454625777/6568108316662719312 495512048704936245/5561841547326779960
2299242118072759900/2504426508754599769 4665348348387438134/5783602472443944638
1914330281241616398/4574583795130301981 3162816348456978186/7286542621319661188
2823403064247754988/4747643843086830230 8075786350133436347/8398189742525457587
4231500592925359511/6547839802328014881 6355428414239888676/7866385734911134709
1168396210313868325/3277788087760103012 5891957721366374511/9111987431482705471
142161546761133040/2145956294500645945 3474514901633529378/6359268247955544941
4335898352114208188/5269949980914928569 94336959710154112/5748514508268665250
3287598038320319292/5132157841339041310 611425265266109951/7044055426169807418
3030609779752545319/7248180254499507203 3054780759266816241/6583117896326770813
1692707187502730861/8428398966350061368 7609944590956109722/8304648575189355152
2177826304981437369/4677237779555977519 7204802334801475597/7283343109817682253
2536293460815490662/2937843932031326568 1619702496550185000/6353917201235723992
6848698453344331148/7482693184585370870 6179527703718257201/6550910429032148630
328505677416684390/8950238520024034786 4175733267745984176/5905743803411161845
6862424095508521582/8852098076270488781 1770318682731357329/5395867819625605548
430887035165639033/1112917061141213243 3796573374411925439/8324169126232931101
6023224491918579968/7200880862119755324 7547813529984574786/7994739977638265431
1533139470466334266/1782697036289486943 1353474865340153422/7623604765718383700
3670316855874599015/6590305012691594269 3394226286748645961/3575159168217717664
614885187287669775/7422647904257988839 2334381578781085542/4498152098593107483
3857669206350766222/6607169658847185880 6549257644446005851/8512096073051747240
6304939847268535714/7924481715933803819 3533393848030767295/4522326650345479120
1196791398669491157/7641914217600789467 2249381321984133190/7235982428606757579
5547283284809890057/8793626428861147714 1753473934489553559/6082981354902483408
1930195063972419226/5762962864552895703 620031493165242427/8714723213591697828
1229720524746823634/6330061654638070365 711615540524367978/3795189614904221536
4416124039739367043/7841764054482974075 5042246173035604182/6888291326035855101
1134104226838810263/6704025537702960943 4313580122649537957/4618184997082415969
2010172222485190902/6905728115456270144 1040440119988453269/1785348452926585053
7070099407028404453/8522604287335531499 4869659488082930059/7853743053095863863
2377843991122373760/3500496456774470799 1780409578531353171/8431752835699656658
1129201299400623506/3879590305718422891 6774521300767204147/6801947845461369508
311363424730966026/2976485747964215414 1010637863428951268/2041828070443480750
859178006697124565/8467314819943932338 582080208850356059/5491453354474512991
1452293412959685482/8361616719028531107 704860056352707785/7645772667709540053
2283241864358865639/6879999221816310045 884884808742739809/6024200977271470886
3128406217443693451/3353468147116968590 5484121464477730674/7728243632844015468
860422593438401048/4394285774481134458 3021818361983208653/3885416165879540445
1019004771128501556/6206848266660341083 3019242165341687047/6377400630821202411
2125441687429500076/4114288621165857436 837881069080097112/6979795682907906270
1122645031299698899/7625235213705662697 1705338536498894944/7342087795569056920
4266430838872490160/5780138532173755461 147871030632532135/148201970802548652
5728778043555877443/9067055662243509932 4259210517978059286/7094812331613796383
208330401246978553/2086664290573518859 1782159765614973808/7590855164471756758
4136774180409169986/4912947217902769544 2469487284823194170/3252692001356195369
7071778322670920306/8167002522723838872 5033934280303287745/8520698543452342019
7119582771830078619/7736995017663890200 3213098083784241940/7067053934133412732
960156536372666608/6141247914065931911 4935896157622577988/7130514497594569808
5584270525312262027/6914814607080206325 5820785550725384613/6794965260615411612
3013705820317372583/7215861864985511837 1151500618512434111/4148641454067287107
1153546988988766032/5530504957618960411 1059819954925007794/3733112426392600036
1975615672755007555/6753416924757751653 3850213895297893579/3878208464111138937
1851994317807296299/3296165516520686082 3234392279460110638/3952974688390220874
3478795016299251584/6088409979947879952 3732171271273936283/6830591305064904590
4253071357374442001/4515648583350635735 5870689561018326106/7454328415894782386
3900805908452692571/8735314523760889693 3489652765083347679/9137438639389388511
497332545790865726/3620540940413796448 4712419657287172804/5227139922790002044
2858298948225313826/7594515871118941972 1774226920246105795/6852627840084320277
592877513798273202/3447572412136452402 7911324099618344131/8874557627243290524
2868159830391713639/6743065825717219929 2813941700464096448/3180433512072604210
1969092603470977545/2881688596177279967 1418479027745937971/4606474929338240350
303185300165370771/5056383241631508321 4449992513545549450/4881195944838254300
395290691366217697/4119874517740282961 3402593703343280342/4972395589027758697
5567727707953250544/8280204742176036267 1232080678671143630/3996595801552765635
3082150243290334809/4813105157299890995 3291644721440198406/7817368960996543293
4064787403153061996/7552058922939584668 1911415002645358010/6083968500902921055
1826396779292505026/4921426530486416468 318575569671630788/2896680536267087745
189133375590190050/4407888668273196810 1359930667170872155/4622727830874019170
4800666927809629521/9201213295040225194 6713139385474664030/7686831780151556724
2895825199503014682/5089889418618199104 2522543248601495737/3459274805613727041
1076256894334254633/5379409733813480710 1453388749753315142/7315179826318659727
3169610346617179279/4570123010639675377 443796616159858730/6751959326162215555
8022607950865372662/8834378873703125875 142522053967471464/7591962653631420217
7840774093914603986/7954574507362876363 1959197921608610736/8033070364241705776
1904999687536354455/4177850187701104118 6053646816793188847/7570956940330232636
3215233572834367962/8782819779621445308 4064145335469953639/4192901099685548676
2676609459406595365/6842975701510976764 1299314164259594164/6248787217278192117
526944936331523921/7154047243198661941 5049945168454787791/9110773378005486517
1517228226888531416/8619301898472500346 7548548928414407866/7643578272024983046
2588985669267823343/5035420657149375281 7894366296651130635/8534681019513634418
711875813095173848/2174736840631777475 129457778655532847/7677444831406264910
1791022537621387928/6092828559660618002 6524451683242945714/8738117768370744294
4956261486894974711/5312986201728117051 3326118084449633702/7158358445407926319
2755681506204657152/4864331468501045557 2451966724946351080/4269732985221793624
1141696805781257003/7112030159519848723 1249203997301214059/3636617370640832621
855036849755372413/4933486168442769204 4994775694062721739/6781866163034814239
2576891314789877627/8414877079315737515 5494478308973193101/8638763530105066087
3808608032278755876/8313416136704097880 5299981441886506211/7099562641878371654
2191269966886099418/4820875817300124089 980902242309767361/2350878497938241142
2193189506665663482/7255216098879187148 5035407943757029077/7841890008521773419
5405748001694819512/7613529243820103369 8275846619656839677/8827310219736753515
7440612652124633896/9215976074755620223 7451590170937055788/8094862444035536407
1655011762668956094/2322178812344906537 2468875692773640156/6860344569323057475
3610278331765358039/7968148878747994809 7669146067422760010/8422774250980583478
1063447015861223634/8032781847007193079 1466955974351572934/7056397914421889859
568279253613498619/2690093794158788106 2620680044692475194/7181716615980679586
5342115691073825200/6945179739435189732 3173430631205210293/4951360951072655606
3037287756815917387/6956386228788432084 4741619065381396705/9111041312201961572
1390714185778005284/1925888777553945331 2096634262514100816/8116181184561882035
203246139806196096/6590317766078910117 1920924936557031403/2490227709012597695
5223972944501010218/8502659631298618762 6131987062806316030/7018699898333294031
3141147846261669432/7166956117272947372 3517021815139513873/7785652363992210271
2982310204349224836/7229135934292330382 6016634510380119425/8559614426476202085
1300750884135561897/9158003669636569326 8080131521233004138/8508125891759704531
413105069117767445/8497749710709169320 5762040528707784483/7326648209280830461
3603381057378887489/5286944656386306049 798446175704011855/8666987593800462003
5319555859424138549/6454128358003992149 7458162078375290429/8459881533503738851
5016452225313110657/5130345491240107210 6079650569608620746/9074656201346056165
5181014278622501408/6272713113844534312 520542147412129027/705832330020822537
2369753511825092275/7162841938146898878 3940804290764524437/6360223925791380360
4537003660937956987/4541933144692695390 4619466940317933151/5628704842490820847
810465210871963145/2012781012498351072 2477838323793511728/6114692696101614052
402498116347785225/5116203370616940835 2248571796259667163/8525709125186870668
1903017802835895752/8674402882356567238 4793753780371119589/6708927933164197037
1421053844565921502/8747530313559546057 6353671348646125862/8464646217008437250
3513559878353693130/6841544273558868528 3140463183793660272/8685440304888940936
86721516894485380/9178920811739581456 6012097317138925753/6045579548657427889
4906970408915010688/7399371304079098893 272772148220799751/1335807105583315765
2773957784012926890/7576864818389295388 156962526796238235/2041263221116935461
528945018891828076/7768664909114090602 152004551574657163/5939031870181961509
2357968996540511772/8285482052846400524 7106200010320645247/8276606885572815751
1505198616767413774/2615095445904827496 710156762457876647/3854978326233216968
23946166149536503/3808549765186859311 495334444896742095/3996643529022908452
2330859271114160630/4541240376510299630 4307314846556628871/4548263122482363309
401181479808270559/3221252476981232814 2059729445684786901/3026816188577512783
302651304729596805/1158482924529094228 730053900748829446/4045887121891253664
2584752136666506330/6224449146061443392 4206501240566076584/4332736737081210127
163398956165331211/511100358466395970 4681760887839547048/8324652607173227712
1890684356805367979/5330709381170243100 2533721685503313882/8018056211477973825
1953193942929885258/2819591056334672499 3505892814566621195/5036385362402474726
2247848098644814214/4367536100473128488 4859939365486403266/5447911342363812135
4278686160173862026/9014801288817910300 1778993821073514638/2863486477013055196
5626298182142666031/6083402324061573854 1630582091382743987/6802105765932939118
3039020211067750777/4018920614696353376 1413621005260468319/6803428934833315658
7006931668065475471/8716182539363912541 2841508416298638477/5972588408163520281
6378688236489468856/6889855767743602083 2250853331856940830/3602248360820645569
269992273508284509/7271758792947959606 2296553123953486614/7219362566247753438
1641895383682901381/5781930575444202602 3438555548582872998/4371128109927005533
5055275624923111684/9112058289432250838 2913846158023596783/5190889477952903287
846384990121903427/4824632051034236586 6291080594926668436/8733045314737399314
2742867388606486177/6325317095051182185 3194366621799115465/5754456497971830260
6899081259911414860/7447516882715353753 5432685025059589831/7250974798248026407
3468824013546205996/5231468961136204807 7049587915379325304/8044715925744496953
3102379912952502418/8344185781063620389 2198462718097906485/6396651818224166827
1324752396779197470/1570970038546419396 7224132531925039473/8950835623704776832
3048278212860433626/3842908625034296626 1122187041709621325/9222771802228626022
5012309087339019097/7239395914862246881 985501899828265034/6807829450781060272
4399674145865920168/5889065648059030966 7143994511675487537/7592097038559521038
1230291138161143533/5019673863666863155 5420011641123138909/6344867747225510120
2302449523405869023/8934956024543486886 641257203357162031/7044934096482226691
3625723375951175227/7350976683016906105 666733823506528978/1033602153337135887
2598341367946144623/4056747011890314552 2240564007708338231/6121933889136157296
6996581480512668454/7625981108297747721 2725126664991531855/3118441552097360620
4850988644425644122/5258015403839072848 1187618634781548845/7414713467639396727
471129021890984936/7284016813696218466 274216927341020633/7761218966458161693
1792242314630451283/3722635685905116165 1911476504294354224/6494816204580923037
849040565512675672/6533627779683591693 3265839069729719196/7625137013788683697
6742758326336601161/6871925072401753014 5687692305552784699/6443501327677455125
4585320735922935068/8847594850208990145 4716278760513251932/7501116504977465328
3756267955599742175/9033550242695860625 2022046272962393457/5753966858177804341
5478834567201039918/5761261955214568449 5210944743962224527/8069835465050915405
5682039024496358741/6440210169478781759 4275757277736849801/6170243656897223164
4269398534337513950/8148695455755265930 5505266566318707190/8777590884902396425
3894616416711965023/7083514273297327240 6146634798142383277/8391529688645969596
3622208771970759140/4025269532213167736 6689583709244787725/7726021189968126667
2058694142162493650/7379678299575007203 380191768732854049/818348246307167290
1255249595705386958/3006999814122713183 5129961401991006854/8003711822960162587
2951200780626146279/3424329176278330213 2139479802268513815/6283649202824915432
5841022917533231115/8504943706337829119 4120331450603263984/5608485248808742563
3726977499888526672/8432503969722382739 1235179976486571934/4639968341058028368
1316865863377063662/8155342853624014381 3518377988006801463/7207177252738016411
7385936279974682484/7777886321279688350 1790609926584530511/5031796525054909731
4415912468832115897/8939735811460718080 1126977009249052613/6943007982099759018
2189817692182786484/8843800393015386264 1685125346726182466/3778070556755033400
6025310303044872669/8020130892929824595 863479196864601484/7306852157305601085
3085780435582584092/3605511712434971035 5823243055752526123/7560037312278567588
5980361270913640444/8296606062985507498 7920405315411405859/8850157305462142672
5130200743399357879/6045521997192282553 2977861061193784039/6309836481433075617
5259911194633624881/5599711857188068361 4200471805764049854/5164124757686280405
1598579270154139615/2016786568586014527 3025843312049593845/4793420544463773132
2379161872750425793/5885340781657659009 2686817399094332670/6323873845979497324
5574111898087172053/9081050931379641702 3782706330393664462/8753788054354131344
4011705126861959318/4832711034015085664 210916745991180476/7127847340382062110
2631691291215603/7052658518982461377 5555028435871513019/7153650622843723246
5534259054582472124/6455682589006170990 1366724428746188852/5886948250714659920
8767079660688276736/8959944101700979714 5385108198074706791/7552292611081784025
1378315393956296192/8377305776415714813 2620765430805733551/7521704750547375745
5956382865281300840/8972113097294091117 2877118218594733099/7185592119623921039
4280697511077517812/7728100990905901362 4285358768645348726/7928318067967788231
221296284427786773/3459293980277507030 2220766069708928034/4552042383411704814
2087163227417009/9064296255177553176 4074488896283215155/9099451878016439198
1597484266366853425/5305815815748218668 2571370510890765347/4162260592404558959
1476606731859121374/6863949081057983581 999808986360136461/8680773710916940381
529117034378908653/1902495342765897139 43044194504852368/9001031497785143882
2893490170402650136/7312031155840896131 7189204395771708202/8356771908346985852
6363256492708182216/8999662534721688246 587325941166804148/2763850225849462017
1334551736183703397/3473545785640034286 430788368257724787/6268954277424549643
1407723577430924180/1564769601308039520 541239208257147070/2284846948861676691
3509982717344001550/5256507864963915856 2031666309567692062/6464971211791461885
651646502107136440/1914586954338286441 3384350754030338419/4679958216223362290
1188152584960460840/4826433491586291837 2873773329492982604/7666322260398297882
1907776884107471150/2500581618329952667 2616964828467384875/8614249888540346111
530740400901761832/577278118691595047 1766594665577663848/7951723970777008670
224600772410746258/420979201260907774 221671506803540501/7334870125318889905
667338586393900600/5615926639722767174 4868831688353639141/8841109056891710590
4065134702271244779/5494773231896408973 2991697910062295425/4412053949548116375
1504663764402187092/7990156401732035472 315675291595704386/4998084377822749803
7320026062390325162/7718084025797321701 4294158144941783219/6471277207716863579
2522872936274944314/5104451532446931436 2754558735410655841/3312849309498155788
7545174208571082195/8766642243264595995 4836400564118513820/8043585598651079443
4800027199246379354/5531183404891015884 5302964398302745340/5878862014177901444
5170554018742613093/7840289964644191377 2866441770246870750/8525972421551669848
1818051338139775166/5633160361855333068 3540347475889371150/5455277825791647622
2352157893643717264/2711996203345842913 812311003891651837/6740307300673598801
3699667890360951652/8868815841547832262 3037805862534060285/4364553265743897952
6080722337213814642/6575208239748055825 3304818473255368842/6504650780594615247
29025850175438523/7693994465438776622 227219737650868694/6750162832672671020
1178366588376223028/6961506828972760283 2299426336189667772/5866187634634724417
2983264639208604743/3994576617035318306 3916804943984473555/5999045263211371303
3605186034983954893/4490981187264832078 1956523541081821710/6693457360656114694
634220902658590403/8293184952937976046 2081594582953698672/3645710516794181250
4583518076492918776/6470565353693942718 457302863447888912/9201369472565127494
