5000
203251161170313959/865678174296010291 2855923196413067117/8714773336121490023
266733876460037483/1210293339931794981 4775971179085564226/8040161592192721956
488951225771185141/3413670363197310346 939854811143858301/6248011556027242561
7589210832769734857/8302732330817803013 4892957640365086153/5718757675140510087
1572661746485599713/5167873020488322813 1276706060773557509/7459882589356225039
8281373193603557214/9065307298433939538 212253711747275039/5047252618628949509
697090098437061123/1826644805779197602 4005436662428147205/9081865943380407869
84881036592786608/7492029754357562420 848402022228220175/4897189821258430003
116083397081705315/2637246596018164292 2845012667225437414/8994709170873876209
1027317209805996449/4101550396986132767 2055918520004113235/3090597052149516876
6544794157593896679/7176889945913125964 5785664335518934081/6613182359194080735
5966132860957930054/8189987508762014136 2713221377605075334/4805945017513240295
121600360250562276/8112355612318160169 4161740969741296817/5081512536928417341
1615104281128915424/2929709012258381484 7950416929260688698/8019596205374815967
526443364394556657/1329921022800655269 2343339395449752315/6097873729161677404
3207130146205469341/7547246211687425846 1985136558859333740/8014094044684262291
1992674988355572782/5361717554692375162 5515002402612073542/7974461239427476888
1629870442651521206/7397122040127543871 2755804459656083689/5884046063639105660
6732980158855206979/7146151545980461994 1221830817268319786/5812657524512140277
3134044375847636825/4016920085596388175 686601094257115447/7817051370408847174
3530385463370004382/4787313551392457896 1045325293200687034/8200916111686755648
3239986135078293756/8134986331767692742 1487887452656070921/1996399080038910265
2266637241634702866/5924074647004911412 2657305853472578378/9205386189665148757
1627703125339654741/7572615180050623040 3771573443435900332/5207836228125484814
3957528587722918620/6493893942541801905 3717761912669957120/4428317801936513642
2567939847944297183/4368937833487671856 2820982264133383545/4030379748889985728
6153209031867556969/6506757534482065438 4245861247953730772/4683991769338902314
1016457218686438042/3405932709678274670 4570978202260700962/8470037201014397025
3082192269648627460/7965154590016521231 3689366531048338617/5358827243700860766
6940703528638934737/8955164697408255660 4411258672126682638/6153485179518890090
3744540458238734184/7723236932922622128 942025496130700511/6192823647865515562
5640930660225599487/7754793970829781857 1309483834410193642/7774044415088363444
3575283146571835617/9068249331815354365 1802586904417944997/2100809263455856997
8244008809756733144/8810587999391426435 2960594033521656142/6205858932008855175
4212293501162006840/4753515607903773143 5969388841065305219/7219762638469148818
5512924873498290810/6817616181831467618 7434433783364670143/9174449150305975633
1963433666267124079/5072912595374117954 6275499071124346853/6606873894528011765
306757148038707652/2771879917869323651 2447497182956516699/2867875474568942931
6419214390243085860/7773611031213186144 1021208229571995615/2338239002479855622
5145125894430694802/6994242366438663601 412525863183550998/4923769674674939240
3086508557127622307/7874599725579593677 4154395435623442012/8814563772964241123
2476463603010137515/5370518935796036502 4450174478038820630/4892748295562331929
7918023998580618549/8114672036189960404 4388102651434831920/7428072287273331759
1270443755026570203/5575115792202156348 3675377026737179497/6005309380055591446
5603086863512560406/8339964090773827763 2018590964509780310/4676080030875608176
7070766562046020424/7517080471439815125 730400812870160787/6715673465638485987
1686574808044587233/5504999436177619624 147801949066846885/8662041448653902720
5943115284034080424/6334400118035127157 1971574034384818219/2455960006193291363
1940435404983454321/5189377497794703024 2899244994922725192/7413710710352741035
8294633862305173929/8929435878624829472 177959003468549670/416387007137080150
3958460619941036044/8483815181109269805 1203192860043400348/7867168186529044903
2176399118770924231/6562781088915739743 6729550768911045158/7618926017604917858
3999170959361636103/6090082300483719014 4709614351171281679/4750593393181423805
1769880235348596602/4577855289220945392 2108135581064402155/3117040203075970203
8042903107719777431/8406984668205787420 1938013432775992874/2015505497825919528
4553606412592060757/6659776180324794350 3582529505985871784/4392505285233607037
2816218280443479463/8973755226566123600 2143854406193723232/5621666015991462614
125949091824024603/2562625262187587394 2535840097317817767/4042358005595612608
4996360137259528854/6824734253763680434 890361864879311254/4900216098059934546
3808225058578170625/4320309316638433361 6610001767076662309/9181220557268374264
3788561197101959045/8617116360714566550 5008936540635169737/6364006934072516499
3085029281104049367/4876868118276723271 1397517240417411257/9049411969279803369
1048151734724957065/3356686854672851175 4281502336891240927/7332891951819455138
4288580909263178803/5162075791514794890 403473105264137439/8259591863235924956
4085475795105813823/6366349870920568807 4774338660955031508/9036688165466922787
6571904315074865819/7371521172894105288 5279145948568159039/5349296231649807435
3179855355827356221/8990250187400013606 4578763240876639231/5632050573178588537
323986514792737563/2087927922255310499 6049974020950216278/8605119031319060746
40280839165007446/7310205311552173329 3291138346227465407/9148556828768989665
4967910423247564435/7030967635975235186 1420339388523778517/7249789009651273794
8186052120569921197/8855677388238346382 1856022635089761066/2082587471838444184
6887031227787929022/7455184677018502280 4897692105358017440/8116751028181874570
320645335980093123/5359152720275069264 6027153603710014565/6830695321348909881
1681946591173461867/4972474221347892116 1181767326235531889/2804010363666033015
2246979048202473932/4931304201874835322 399294413606697478/7261802337589279488
572018069473186896/9120496488722869697 2439989734253056574/7518257225997856384
563419203542072405/7840284602273478786 2014893516109980359/8306383691120320224
369444794543444289/7939346696711136682 6804331534832085969/8322667693747773015
3679194792998741964/7469738488264510633 2268283579000425335/7739228094362788990
6177640319205569443/6341358908268361655 5960370203056088348/8654550788829091555
1236494050654713709/8487029486378094367 694150134501854036/961488391187201013
58989978670484247/8998415154658136707 6982649284050632727/7062929414042971423
7501372474548990169/8067839830107289174 3743877514828312383/6486972066531461476
1423188897617166487/2567337268870355336 3644996282458042379/8095170896299471984
869788966968854754/2640616456798920209 6490193447752006173/6514203367700365283
8027429830933050288/9158337352008403701 5887109444877849257/6342508824306823129
8892633084904338556/9013260545471294192 2258359357978294188/5574620062576971987
4071612209040360010/6829890723673518495 3547744529847547666/5925334284984128893
5066284550204480506/8200016569145063053 1096176526223367710/9001548696409960136
3435627939588255929/4228821664044980052 3684234974149254944/7034998567035788818
1735162072464447367/2752513522221550419 234988524353014763/6442683329312470516
7788800059818643902/8645318620428922941 797373679588455020/9116953541615385545
413529618382017043/5802156072778770895 991792984634979724/4015734835544902824
3638484157916173946/5054825956977748407 2070023942127266729/7404056174809629862
279964241065944290/6876967089423129307 2833996704520945873/8184027159688749400
1526619577992179598/1582200241486478346 4452044384719970694/6986785559195241385
4452116656939617470/4563847622847927306 4069047114176619056/8878827864995867205
1023380473473871870/3409936298889059253 2564198285602319618/3565960403100527944
3429835677297541771/7028513300761940977 5574736263010415496/6373659740453451338
1966179273161006491/8354935468174822638 5973593182676647994/9104975362498838446
1086854089475914171/2819360655701321060 2415034835148139776/4283555869754353281
6492634592447202022/8771574507404801878 2160505502882854486/8814655064158801419
3158101046230636270/4767376684311401508 4300375820102013105/6242421898411837320
18449405147501663/8778579838607037902 27580340544491143/6811686656147372185
1801215991540699261/4621387124925840626 23455828877636704/3863680801341249021
1888413834247835011/8737651165131264213 3644798343183457207/5422528447403655095
1368141127719735263/5627275343264771724 2459940192712157260/6372971649563819901
3309497362089279053/8435208879605488062 3301651090495591202/3638399846323594227
4310415496136696053/9015878004938280680 1290123138811851394/6166854292273862050
780273044656295491/6919348157582154094 2084203397605484821/9050310215065642058
3224041928149444118/3908550833991749517 3357659547215368061/5824687022997180649
4018267787330798324/8973254604261916419 5357431199044079553/7437610236867830221
4324580052963443154/8545666602983474146 1319892278354652670/2184208795206934568
227216632623408495/7793166919583187664 3123063481862546756/6433779997892989585
2778937449184258596/7273451061511909937 5171225613865105604/7227184394792728674
6515461788682787194/8702702100665761782 1968517777526362062/3650860908635992510
6170396997970053810/7293009806320567576 666580400977598266/3833071406048608417
2425329104625194123/8271825631060946286 1161005392684156562/8536750343878183927
2568476853469725211/2956668698293222015 538922712114686277/5397956659699615196
834789155418533887/844921312686395011 5411869575900391837/8017536576651091305
2035210556569923896/2587905807280629335 5912487891675952333/9021314761713533535
207931694352356753/2926568936249059364 2312476283035651856/3051498340608831247
2518573868480306225/8820703688256784406 290212986662767498/4936901451700852175
1870785818341229734/9043684030767826995 918334423970105160/6922032454065192200
5726924229423013134/6026868268978246552 417519578663098444/7195968920688625137
141268178272152614/4579005524363893086 2070898104395818388/8303214254645103302
2224156449463005588/2854582052452469899 4178932727683396984/7375474252910874618
292652225515186386/7520918202402161658 2636235370524229744/8004638286000106549
5288167849705507676/7440983207866702079 447176086788872790/4464761520624086456
7458088265629641821/8983582354776606654 3810751773552454828/5348932221468164646
1650339065884433236/4501013515141167608 3607027247409209852/7183292748000766251
1219088065931448026/6435499381726397600 4995196380796987438/8382434526711992465
243768052714673128/4595689884914137925 1884376267946300897/8563986303208962884
6210033451416549216/6588499218525545373 933908475433849224/8768658532957222108
1165357032650016202/3458996099556613094 1916136898132521049/8915154440663777230
3485424049319812752/5289444760501577179 4486666272141703172/6092354413769577801
971919556907491322/4516408942737752655 2735444480640081689/5391324000929493992
733301471099069351/2845261665850557527 4746962918604366058/5293014153138868683
4177063921758020479/8825838759059438924 1933211147593043995/5853876697023496620
3071813535489486152/8326188870462990867 4551672356895039076/7029327883506951898
1687937824348862323/6080380276938375352 368251374263275976/2681831312087332213
6620005879719828763/7783490888991847799 2532871120745734293/4012010892189788832
166038270874250257/8749104070583274814 6798873788652505959/9055363061861681834
954589463536291761/6181980165027558183 2572060137877389283/6210928210569160422
702288355277027375/7140610908635832167 4130023445283655386/7311711592171996255
2701432830268653895/8780238791627726207 4391339089517271622/8372598069757376618
245212265755957561/8451586268806228421 1910085182690477726/7010004831739187331
3503844265862800880/4441599819812184815 2785714982607650457/9113231077894393372
3803164072035624934/8185653229594899947 8614476234645980370/8710194585494348584
3899544412431634515/8035518425743971929 3150762806189132802/3510240401951960269
4705013415468256309/5244884205398300179 7148429467694415981/7439095058395524098
96174919198827481/4458996544607985592 5485513603255774965/8020875647256430188
1607024941560799764/5519933457249939483 943061321301411322/6142158178577332703
8086058499833388379/8826718485462196769 1060509480232917206/6028009122514271605
2402917602384116181/7316258962999743829 336067272455738319/1483019304896501021
44352666913216632/6224322319307676808 1203845969362139387/2138245953389314897
497396893741361928/7150617556478813622 3705881882283266199/6728791735050145053
219528725186761793/3933120819320726600 1351980200180532834/7091214102943643458
1868323548493230497/9059095088218954899 2274895254990865120/5314125484698501704
4628090536942692526/5039110891601391362 7270872946138357087/8834190243173543351
417355868819058836/6222105396799085288 735642208101448978/5431584219529433898
875594642896326791/2682097524165236265 3291937006645452379/4121180961913843662
2996854511139944377/6040766648806534161 1867602473159992326/7786737178112646019
483245256396104867/6301473284067427330 1261966323373274011/1428864118045149446
766599631713487148/7257543809387951087 2846056705640009658/3586950712037161075
3245691562107236054/6295264853865800301 1247811602912389637/3614381689755425664
3020200373220341665/6563892786385786376 4177047476847683726/7106353957393283167
1248466175969837264/6219674958561151385 1547139282752876809/4437909892920767713
5951228299806013727/6088489293921803056 1418271216844671456/3485749285641647423
3323700504051984705/6280773172921750249 1217283170078394000/3475395020097288201
3442645753710543314/8285836602933836800 8898920302619444277/9178896436822324907
3678775008524817482/9156623810928016972 1033677899535521444/5640960695856193368
2974759210733746612/3898956316524130323 503111941629688021/3995693375919711355
3266242096725597494/9013917853960779760 3784279585593221640/7251878789112870895
4777750675745054929/5335099255262765551 3286470270788102003/6602505187142735581
840873904271895073/3335062310655032007 2991380659791558511/4444650999051656868
235474922640438496/3733773065151904025 1446597503248541587/8801798919224090010
2301521154028593340/3785044662865314500 4477255000623788003/7644201971515777509
2054420442352891352/4552233810514131174 4568691888838400568/7647962509855496790
7117117470781716510/7835945765574838970 2859248602511593776/4808709615230077242
8967137181029688984/9165197185303980343 2458966787869539351/3954389116515400160
4999192173097114894/8912848472584950444 2064477353693830895/5159261423739767984
7679747073172074873/8470180379935813207 514260216988797999/781666218043927762
1394811896790906632/8571780134518255586 4611343674865834630/6737536727542941778
588979360315439416/6993778783708095043 3565971989744064875/4787086056864299014
1859822873160065007/2961278481181715905 964458922165478836/4227539365695048052
2176548329303070586/2782170466638553587 6547148464585627595/6712128181305885643
6476352533618603624/7292436829085761531 3672957086659572571/9069676830349756003
809708753689389554/4043730011171326187 56506085690032406/7186601853639296530
7284010026892556413/9178285828145956845 5965331800744348798/8269734189222564532
6723178866202778725/6791604833787075225 5780587800276707761/8004095906820757188
606260126458784679/3377835296432823674 838972462865253570/2568843208160721617
2887162111080882/573005462403461516 7692561356459737866/9223180064164849364
6108707685267378429/7806378748485525216 895430122462181286/2162325913474817163
101529970064984321/462466268519249941 6469026856807313765/7391589058151112733
3888560210956164163/4233913160861493532 6152518156735895320/6198129617294489765
545175939848117713/5237960169678024199 604795025779106966/8051738428169833961
3167349967148089847/7044006695425573106 1353009565583140442/7858336121562468903
4448209952621044805/8855069892712527796 2090237029799030658/7688170070701067611
3166407751093468116/5663867906757681645 5755892917331650294/8598432377590308309
488690493268623767/4166249579408574882 1007292964246528941/5574321086692826430
126584632095276929/2336100808076568019 6477679574504072471/9014996115971148975
5093737729248579117/6816404090942334456 6498741482987536832/7737206000436513314
6457636396863075352/7353437238795445909 4751115934771096235/7347863831817337303
3853140264111485978/6158927073431513223 1343679692143032917/4243459704376135111
251876005322404398/709092818159719475 809457712726038667/1797881717493729910
7031710495793994368/8230510043443969741 3443849757429426297/6085817301937255351
234194499062359894/4399965517052606360 1364604596305299075/1581307290589665469
4398031694244972084/8163726748915351538 4944822064830807534/7535530177779497956
1610737284245420709/4097720191686187143 1945800442151385872/2120680816488220177
2512965071921190667/5665254633760247845 149301867540902289/2384027081546340063
2465915458936028982/5512319535679556254 5470129625171641713/6518869311616902511
387551301511673412/1371951145943192371 1951109811523420277/7158465436093628660
882153987185332889/5440563439207233899 1158212009756834695/7611939859080813296
1483021130147617811/3430058209715221422 4021060522915060868/4551759176440867708
2420771842980632409/2827954378128310396 2268209975114631752/4218502113339220834
1783747003820641212/7975562559476380630 4109786578453600024/7587815405867173269
4250906847424822624/6863011377611837889 2646313788756955812/7384682244590253964
3297718311203278269/8414818215573150281 2845588136043994590/7408683114775297983
604888633722030652/3875841454408846419 2674320993836416272/6246289218416083699
816077730203302098/7844188377878355801 1293203355522376070/2300696047079771183
2401688510117007583/3324598396024526424 1433475358488199500/7238106953985329065
1699495476638083289/4364034078385480536 3704323586932048923/5657880238242784069
4538832865918082701/5850623443903698161 515577578362930087/2328408020340524998
905934057869609595/4895041077831208185 4233426330534589585/8267706741503708637
1046557567119210819/4759048221221449925 4714291465345201106/7183993936480173062
1464562384025523577/4087709005604715592 7612626528759438354/8142832400578997993
2853062240684532509/2877382405170252796 642780367938923716/7717357551406233330
863172288106876706/1569036983621825653 1122399200971190308/2456288556826607654
2686813251913028277/6515374587205629575 3497781112203402703/5545909542913846097
7524239671862442431/7836569490256842696 506001371867909842/5727195291627948366
5145158883496425966/5766665682765797803 1544421223515835044/7200856234470973484
4564544620040281694/4651724516923469532 26304590768957706/4755754456255402027
3057175670832679755/4369657187483669675 4650027458336120640/8977059523049968365
3883701340767198476/5256359470635254030 100873941812536835/5416093506183614531
3290530430291141955/7085546810251576937 3106369902645477107/9114823036270029698
2653130382365711371/7385724746512045464 2599051311332996096/5551818185694871532
59386460757897350/1693471682582597744 555747210863975941/5531162798815302226
3102033423609038676/4984993254952444279 3786733726597813004/4249972389710838169
2331326630852168040/5765031225529635237 3708682895274027567/5682695120995104217
616133497820173701/1757114269995828332 3449393252751545313/7731647740777664668
7734025929745741218/8784976690680985155 3638955452133020822/6891304257259041924
6272154656051577156/6818467230982894028 2648671958402433546/6474616458061936760
4152464465924616233/8063503720555349897 2328034291111759948/6145351532100506669
1651176622667624074/4620790594218071506 3064226021804737310/7331874804903784524
3410590104675216463/7634982837436264647 1972283606779542772/5002860080898126312
507356184776974180/1929831385534192907 4561019999780634621/8996946254621631074
1962308630831798139/4144820017627490868 6282501696349720636/6921949651256264166
1246904397932982911/1662770804415012795 4510008217245043768/5787977088483890712
3377179024420733039/9132593446570193636 737772786157411368/5396402186033637216
8503186590114142036/8888247239981453619 393508231036443618/5451670613039474020
5592002869845045687/7653974757694029595 4261787706309429111/7099909455743539128
5274376585899413590/6494766716489272364 2463082951868169489/4605070583202275326
3471906583213056978/7984609659037216253 6357858269899772434/6430746807645641146
3776444836526447679/4598304438644617431 1439381309011800790/2171759296640431481
1074936592090479677/8031821403569419307 5078360916932462159/6132628477722975337
2902004483143408827/6618344076364150023 5830790730916182076/8222503072151318500
2489150697519847037/8422475587231092720 1913328497265206289/6144159444379528756
6033953618009209431/6656222053745828419 4628944360096100274/5691835778776629911
5993623913386853423/7096806673761132101 112843268117681975/8589147436867815887
1827906211065057164/4387942551323985702 3217122221419435317/6970414442819332000
4065593275999250445/8317080081638443438 5235988876904219138/6841246516796387464
1466342556502047270/6285909237959994284 8293386990868492358/8752465660964141769
942541745188809458/3295692829408968561 2686590880417798201/3126286648208537577
1246304589835152101/7402133589748744456 1707141961397539343/2571263950317833355
1129275215553331282/4937615871717779771 6296322056324890263/8841032311562331137
2197775591194800186/7294664337663482441 2858531585844170218/3180353745710263416
3888277460580705854/3958698080214485347 186269995406154541/1298629652392529594
4405003888474431286/7077614882731483079 6661381286375960864/8083793837804393535
3342402342710328542/7899735405768911912 2721012376580986457/8530996072263401251
3675199111642338994/4086086078905809882 1467445053075502568/2960013351514966053
819144521206870464/3163237625596133806 882178607831400755/7477795713594051627
6313187689662083574/6729990722983068831 2789322018044039370/4035834790424795077
662924376034714743/5382611507700617374 895895062829884371/1798492626476858444
790258005082943844/1228499001298039982 2195314608413903112/9115629828513380846
899465136905992777/7070222196028682251 2357778268953693391/3889328420615927620
441448921085660514/7361322785348512379 4288074085248629580/5647531390734494862
6826111815021891611/8593594853013658015 3046095099642312555/9205987662427764344
7232364448855129836/7927080629878676484 205742005186307448/2141998783619766416
1397534402265409543/8965367341596870269 6172764788490716366/6982570582588798739
4974170622122999452/5641292682645046797 5039099481475701137/8096718122489597266
2266735734504347408/8208059294351573067 2569658523014649458/5645858274178943247
7249852545305410292/9030472022731542784 118763195821997131/3524597089461405430
359130967357411075/8578645830698385617 1736577738538284897/8053480899401042153
3713167165076559799/5806199117089377545 4195860559925888590/7676028465374771018
3464362667290927123/4941377171816608840 1661337708462943709/4208205829845529740
2252553034252265754/8168586471395177869 8036977202393380486/8917419394987310574
1275583628046811310/5005824654063658364 1967118795328994959/8210008720834889606
6546357114486439193/9114461861613694687 3819120392762525763/6076612854640922206
8329275721725089722/8565108744109386319 382076352081039167/3979284046849522296
1074351535658405181/5094604850097318657 1863473514693107534/3607744515507198061
1257818243902393494/4093785618501558015 2133043701169187305/5690333492624193742
1056208242735059652/4953283058349681695 4623380155445589570/6933570406506494700
422531880005028240/8306853060740834456 2110004369708079516/3302778588261568465
3666645426764666871/6215817381474699028 3182449860657041663/3521780778563379047
2323048407433596870/3158512084530955449 3035459176878700025/8596820601552225815
7751068855068111101/8244949463381127049 5050350436162303839/7992453200753319525
2014808460096195455/5588350646397244954 3196874072454952125/4952244232196315806
4505061742221580514/4872338158813364563 1702800687926453372/9104500773390005747
1407718702354907027/8357600498235149579 569160415038551535/7059293924726685340
455554493365359957/1931109861165167985 7358742260166278320/8032709895517418456
1398132947135403411/9078131311147500507 815011704158041426/4942104960866792735
3984833936688595129/8171280458553371319 3039270501091770357/4508295728545500659
101646956685342053/961631201744216846 3983972064428856222/7262720132740580358
4779661835042843749/6150490823949432211 4906173805645966858/6363708863963069954
950783501175059197/2641980841902015573 3268807210739666078/4389158040817249579
3236371874761922337/8565137228693284025 417147109516358998/7439701136820508473
7334666618691974523/8696080582214797245 1197026211056747019/1629951903140923629
1441623309417583878/6324236808545325003 3058746160636258009/6413127630011133412
2616454660879360954/6335090075282214973 6158273248245569671/8544264666322892294
3394671614279972212/9162048975481825174 3538837390426340608/7962692707057786840
1819538085782347218/9183687076281127360 577720204585570315/9027414705184204657
374186689088642113/2945558518852774904 3951806055942580023/7845985261643218267
4819490303894249949/5142073057694977304 252575245228206612/2763881683516732957
5708874942106470590/6637732275409357688 8266478353055644466/8686243453579758871
845916895209654328/3890885952438939012 848342643130643848/5043383931754845328
4902618023959232841/9123390004589891539 2543128760041310471/5816196242454205990
3880644372233891440/6532610746591817111 292372676971771443/3647670283109130614
2360886399889566096/4476619267665104778 2698604887040211217/8066366514903852161
1179314671396078356/4318341232633346089 5851838498619690452/6417689350622922504
2267621157201596120/2444459444987880410 6783921092095777528/7970851491731517407
3929196252635742871/7319299628593132858 1308296673818657795/3731868402396409554
742286163891310190/6509124023618520937 2578532511158769722/8951224080646805110
3358768111753150970/4630134069328857693 1233659198082190247/6672470487360927650
1282824842876405447/2388789439483488888 3122006430825370776/5420294000418552346
4836957269250355852/5359192165388825407 2281331646305069076/5613997062642902470
5669553998638170376/6542178586457296387 5991163625740612534/7883754025874926125
2266131506345366149/2609528014460374677 840150219316487958/1309309374911088200
5090084388240376161/6372871238054984000 3423815459875174111/8745655353079710713
857865299907449402/4483408273132510647 5211480363942452022/7740161585046576737
1388702886285046588/4589443471276523819 8538299417635018276/8656206411273226711
5077178062152907098/7899514605745783617 130118115460090959/7755995218415636327
3828138770870241770/4256896215513891757 3349992675433757546/7025461191621943673
513295375187493336/3030619097656006590 5251668052638173056/6823599336800528359
4834537938188409370/8651070391971255097 2970643915482247794/7611402029690798431
3372952917717259006/4638717151842335517 837034422839539110/8776978187745745615
1473659842130296411/7638840365002265688 3855067134563184707/9041617615040453857
7760300354925780350/9102031045043397482 987364907937317801/3587611306148082296
6764604866274914272/7296111009474110950 1513800729884448271/7730564712042319690
478886395485758793/3281046400655708881 5221832382780996531/7125987125514187918
3002291861693028151/3756905675081549600 2547195708171759129/8765286284520741028
1239295753453788546/2447797471337459546 163970919901772390/5827175766938898536
5209725322942185081/9037523160068161998 6378449916563506196/8108885219449770980
2193685584805050858/3883077037990598036 2025278904013840996/8001630937095211607
209845284827574330/5432443088629428978 7813469251960315997/8642742670192487132
3546273270757820853/5583398751815112685 947770266975843416/2807368608380246111
5469518223766788853/6890164018467126140 2335518424774205493/6764848855535574250
1540992762639192499/8336463092682573781 420937450085212805/8958150569692518109
71867233934331420/761226874591086205 3793990491614984702/8633118625898055018
5060892178259101612/6033170950825912485 5304566919071716257/6560142961684462545
8131231898358725937/9064466635325582081 4966415013782476638/5783089886020854293
14555945496402672/3138934970505062047 824753426014886127/4038916745604674437
3637814862722973668/4663584557312603065 4691487846644168523/8216567283049476189
3812760561107357754/5044875992123316917 276234631249071151/994218596436095435
5546305053725731849/7049527315450216928 1259509636400817471/4845933199508434137
4906237254692916196/6451316681405759901 1296293315946034145/6236125298298889967
3650612320134101374/6233066405373044146 3315848477721290228/5915807729684760584
3071491824893295192/5350465295445672967 3637979120352697259/8454138332260068198
8001677530629381348/8094454600947217546 3895291814482171415/6600148999236048360
2846417399009952320/3212993979479547157 8886334126072043631/8946843420897695091
3205986284238736796/7507622852083460722 4408803851298722310/4908992913178930657
2668344184849809706/7772909024819121898 5308508719327298739/8005216139136503892
2498002207460551875/8376539834428665371 4742043798477112377/8973341129851005144
479195265790873783/7543408264180590416 2983769773165487722/6934785164725301367
5587730728186899401/6373695929804280940 4002964038846795374/6968421401120917970
3613095230602709017/7237602946828246189 2769113924725071209/8490901669289827612
1088935984713522102/6967770543970854057 5337073928601002177/8135822998134136389
77017320121019685/3384022270033393856 8181422295982795470/8284657003542491406
3894403270105987892/4598978241327025549 2721921110593350783/4671244700853741165
2534297089916080899/8137188926111410444 1623560003068967074/2709022119955230090
4130459145745237698/7950688432233128529 4003747723315626905/5678757587269001026
3569784207408870637/8673179495535844362 2957031017080091162/6929267941330649380
5508573566576663464/8890676215747862017 5125101555682741289/5717949106342544656
1374974812681388857/3675454097816763899 1382404605637345391/6353894449875174351
4415388199256704781/7741585536318760409 280211767888162337/3569806954067294180
3717925619281031516/8606078533174164466 5144632505013486189/7525910742583770434
7185337892313013694/8213623877157698673 4095844687651430733/4963869643669243399
4649583134484768583/5952582484080145641 5110165696173513594/5396250110799732583
679704055436023921/4123880472658984353 7083729981473106533/7776501146054576436
4993980404825613147/5572103962753031388 6390342984005811973/8912398345468975506
424545561595077341/2604319209128881992 1490489805855646813/2090329293774137104
5471715783980055650/9014220577881838730 3175034808704765435/5684413137787378552
1807608534326078478/5166420834140579963 1765986345573486660/2679790542332727266
1953578507762769708/6599668957341798899 244950220530645874/8067158068195274668
51615384024420687/6584687376767363490 223356107813167459/1187973663077419286
776330664020793950/2052066133051670409 473182088072840969/1821943337398503567
1387015009681283638/4823324979014604894 2179378632458173835/3737283655760254339
1631900623090341363/2954920897870428060 1481787477191376764/5592300650409651289
983773203349121080/2036381361661102975 3403906045566790644/4236664940809796857
3071988476793070278/7431643056243625660 5737428127368805810/8021976931606836753
565060639815568184/5924527161529508235 1419133436872083014/6955310855962291685
3326517092994558417/6122901034188085012 1679480301839265718/4001032122279065229
5052948420306263035/8982598226483911985 5822361709455786940/7940916222631902356
3459274785911405174/8185703209772380723 2518503222242224849/8095932158075913943
4988821712618256661/5284192793153580212 3889184668957733153/6023221424288405547
2402800139322025334/4210154866060338404 3314650796118730033/7410233341638844689
481777121670519682/4801263217577216817 1727892489415697696/4426066430947407145
1443634155248794811/4353835528952562537 4934482334413636245/7149698386403452735
363461607599666896/2447597083886813300 5743791347109740884/8857176668958117464
1348954249984571861/2733905559121533126 3980474598987054629/6631205804363381923
2434042304233464364/2941093788158966764 2924272292855850956/9111976955307692569
2002535323345531837/7784931591070370316 2726651354227359197/6575238765311522629
1318017286306554346/1541263892697466044 1073563011480818670/2510490628334949275
912606039888007816/3488358237465942334 1472582533467805857/5666739719740296733
4564612758426863417/6519935655048759906 2883761871908671999/8503261705740822088
786616831594941349/1248356067915746209 3238527958236599922/5421207086133724813
1961909936637006907/8822528995131748706 1741609525307959937/6303815753492540666
6283212860858129056/6415938259341425113 73974570240462109/3627258867357986005
2283829592901248880/7069803172807119813 1206153761825106554/8026944559803557009
1949281788641882064/6038857056969056205 281328767921259671/5074282350643613794
3713969382745731175/4618292535336015459 1537442106624191127/8837850751917426440
3556464511642479905/5237056812688728891 1065905143514616944/3574548342140236842
1352562725114932631/1533747007074917296 3211083441639531791/7289861285413668355
5316991990997775712/6762497351289123511 3776114643814071053/3812124652818983963
4188705633159495717/8556962226823237021 4428941949007982417/4693687441091717920
1350463194805467997/5228856624852896533 1786314135036536077/6636568766386851509
6914842220875567850/8101542094160000945 4473439875600026654/8661919216430743402
3003598720188858595/3537970273177566958 3977514236107200922/4576281887328789257
5798177646966953808/7283586631528518121 6097553144997915959/8582850781869787986
5826054890468539812/7244482792881268146 5756594944918349270/6769958555694177061
1473570526469080593/4945963876914233319 7583832879658585796/8050965280008431254
308156465426133338/7175168816570590093 4599422269627752711/5092389277280563572
5821118575271429052/7428871230089090246 1784973083682780059/5369990884446665811
1594869958545837230/7175744846462177574 2666448142567317508/2854623747854213156
489474687050138431/1696932115113554721 1940920017053891941/5590644142191411239
2096050716836081895/4031430994535699491 1811580866577254185/3650066021157866388
90169156106443368/6476841788551808207 2579305958473535778/2646266921706978236
2338781931768014265/5655419610589153923 3208554669449786679/3920138611576196835
210622079817018824/8622902701381616036 5347766837347123610/7792613595314764844
4109850043472334784/7112054439696985581 3414802272888541503/8803994587265857553
3157420190119638253/3443396195713596984 3150571866124882269/8213508365538913867
2931599344184969789/6767236943320427365 325523846561724993/7874267659170172371
4015186030174059059/8600778237128825329 8934727577121581928/9031131866255822920
2773856394972529297/6232325696328661515 440032620135382947/6197688705207860192
3022013524977543099/7976993426274859777 7250325656705572165/8079192840600644478
4412001682795152637/5351314876319954112 3826189935822775159/4122284531500945796
2649189481170220945/7518409069632068359 826662536223128842/5800693278167435803
3289902119230586712/3599162238730955250 7464003626517128336/8943584235336503378
2340011619976670637/6010361351016907592 984134813920112722/1745589663323766033
6073876369377140887/6985763012312698565 2284916958323819303/3920263770894688003
969313218103356457/2234713588657532588 5826075949029689155/9143012781728064043
1479743471430270506/6254597454096799613 1649234463388842983/3991488024226014978
1729513969404124715/2106261625000479777 1029380373044270032/7819136284222283865
