5000
1163435787219679799/3399339358142847795 7000100442612986429/8013428860951865831
3441652190921174529/8479466636594709527 2018999238148223748/5511119963550577104
4271878449807862204/6241414611990321172 1307859154043327197/4538491597207695215
7595103038940423784/8753016799236152008 4792386150563652560/9174025054978476544
2532242315921448350/8498063073002318767 6210683473636849332/8636046754529679681
4615273339691135913/7764686384960786879 679209532024923329/1632312393454794239
3363505115484875811/8241098890891397338 5430707953125007561/8606335041525555183
4025741279337190970/8016088409005893899 7913658495760837057/8054125793198888181
1714977673825278663/2112090697529566492 423541028334752052/3688603126364683439
4200908345489235991/7310569263267350664 5870818520363326677/6758889776480171399
178253653111725968/5059840940494155737 480349152332992787/2788141677504890686
2416693360870288895/8276628686515113309 2576827694670470588/3520352090454673715
860840312097530747/2447075778783534647 1231770274339394522/7493409412583793046
1716066394357214370/8115254678042108467 1355794161720009409/5992057560804287657
3026462264583085862/8346682374492822621 4530727312500632404/5244461013127531792
1910582716378991233/6394578839398907411 2867479287266245164/3221878111240684295
3633302982242886315/6046690697599315103 4990866301285173438/9214786197572515049
7685173395232051843/8504254463130463146 6562302891863555169/7683316930749085342
320639840097950948/2231145606211979869 482614541292957325/7266840264020854738
6687263289186385063/8041291675255932476 1901294159537412736/8432399906849975858
2097198900977385546/6963773307961255635 2493063566464186561/3215956418958927627
2979710913356059756/6533410761730883137 1337670839891073201/7208761512835343870
5992940180588788958/6359258954782236564 1500373251529797047/6829747153674236720
6313387061761175730/6820034562931258570 953000239247311169/2297812714949164362
3965549740602395443/7698842900131460182 2657233935179184906/2677040324946479137
1808799212222293472/6487866381795342894 2069604606186994312/7922749355579977943
7136590767079937274/7873733556462916544 1456325675593750783/7144282163634878937
4404878241001070207/9099428392193299382 2888612255244040777/7975692077183141922
4957636861507444795/7273597266153854868 5142665699614906255/8575238797515261444
4916055792728497396/9048023698180141530 1885558368388444772/6921558052800661822
2848401837325044822/3051064438412572955 3684746543557638959/4188981611547701816
1940821518322905983/7435319011826825264 2340892875600203032/7563582871719594735
1967646030860883881/2793540319853755380 8362745352832724965/9033711456174891168
5610704623331038419/6370191766813375571 1499308594598414673/2651425940759955872
216164756800533529/444760447924408642 348000355594305244/2660165569691948518
1296298899824658857/1695225554135315761 3218868079998315029/5907896709255734116
71253708130643839/8562069406382679989 1788841120797086368/7863895039123938468
1479215068097549684/6804623929083739532 2842494991802672744/8048518856791590076
464803377892430224/3945451335128801495 2973469961535529967/4678611198262888283
3120008762112915163/5008722759440402522 1516644981146378095/3407371298768982330
126836124421312672/2097987226428074629 6309187670117263230/6732241916038668704
2711413836553756691/9097476569660545986 2057615154931347073/3294034147772558082
1605462584847809465/2473981724160686863 183778589253492911/6726110616947291989
2517840276363844388/7223844245334918595 7892679656431754996/7907546463750325494
2980819695795070355/3792704636541450313 3976485624567892879/7615458879406142485
4398239352203609234/7641765144660461154 3326648315633847966/5686410595503996217
1936939891466178332/6475058477673521466 1219114016996572692/1877585023977984876
3795415882571720569/8909337163878536658 2831275083999071508/7308683627054451798
1267085169051336686/5256004915285274053 1447228180247831231/2363203761628682945
998315756125736699/6958247065121072544 579926764670431143/4517066088133365458
584693975252168915/8068792365959137415 338031918924658944/3728590676521598222
7523558669763178180/8478176863924730075 7890882383122675900/8217969672181846322
4251951286591546732/8702746290911942597 4764985704891369232/7984592801848133796
5055251547436956287/6880377260437697607 2080607796163271991/6312313690527613665
2122248622881152480/3179835406670983324 128836159370939630/7981347547675853990
4785801841213151115/6314365671172193772 2965830109142425046/7434454629069967109
7886270299794675282/8236558772764394316 1252801823828753376/7795431547404328203
2186112527117372636/5093138621238322689 1690712928288867463/6818750997463366711
3431503273091768782/4938791951946814181 1092450390915041774/4102597356043857887
2843804631257435413/8810447589850584637 181732059695079618/363831743199310621
4217341681684317928/6782329203099903904 1739229646452853243/5085324328049760519
6458840056232020275/7024814604421851589 545335056844852656/4504611867771683972
2374982736018369568/8912513980331970104 1793173127558263272/4829883510165044436
2586300688593010003/6855702180775880259 3304669376427474798/6839262099021979146
909296685453134975/2958582761826990686 7122035978764263136/8669364654663125873
1641178296449661204/3596274870150140040 1649875109518303187/1772854905118459472
3031809347672020559/6007566435394468766 1496153082445949735/5678050768970106956
7651072770919856118/7754078823222767402 4167750734969014325/9028635771910468157
487651084756337386/2984807381141858214 278532745548578846/3682763678175096442
3724687486912936302/7945286119204639055 927730702692281139/2353672876096848322
2134565979484023932/3171124733890350241 3604840610963403749/5729409241495153749
3620040918400543259/4909308592015223707 7454527296480950274/8467533168684452662
2479886719285800330/4971012985320532983 1189553050844963611/8822935444276666968
3774260875673946046/6271111628203662225 710856219301309411/4441236716275778223
6748236120010459074/8014911895009638143 5206236308991300710/8803809014829921684
720691338502535374/7785651048271949463 1064461288910669444/2855050430808066896
6033480455436761840/8786698504778881423 2722239742295634773/8752897897532618854
3062617349367102117/3515959177396121757 4215163208323363002/5219960187239299651
5210633334216723035/7160570571149745630 4545661485918359553/6575497798452001134
2199123268750485226/8004840136703484091 536523102263272270/4638810376960029373
2298891736835924057/3390493035220605464 2910239727588283838/3089449196197274929
3689178892782439748/4238650180222292134 724323348344998987/5590225274133916730
262589195062138855/3557812933660995112 2059323260259325562/5514597403817017857
2865694678530779715/5034330456630798705 1817008674927886482/2119155105334800583
5218145084533963695/8359865384271980171 610686992099168742/9041177403248480682
2308156917836885352/8664233757743139292 831156785949428296/3234561776998399413
3634236956037563392/7202805399821180601 2048142836277369047/3353581767101569823
2636915169297569236/6890641951232926672 400894430518888924/2213571640433917722
2671805920280488602/4946394048848883806 2734721613707910205/2886078684044065042
7185447892088582313/8976059611812575925 3317743241083905268/3757427676310917973
516684605718386722/5218100858873875349 637795632089575933/5534930143938547604
6011202129073761636/7701929351182877608 315839926371925965/4991337311857630049
5058467931158081085/8963077488735362484 3647045170309255122/7605507018112069986
2226419330772971938/7717714591269278347 437850637188758997/1198988768554474039
82608496093634199/713948871800413037 662097079912941917/7079120415451113409
469306257966671988/6725607176729040892 1033813925427651416/4099166040222388677
1856343371395682712/8425408912213250986 2134052141721368087/5995067239608326806
1541905862961138542/8496473535798748681 4507132890961089663/7321116961524192241
3989680034453771164/6355293187370329217 289240885062546621/6710245600638002516
1901240805860865005/6623221920157342449 34579293077103482/2342434689575808865
5434345715157230033/6157212081001062807 4409782250004181873/9096775835221998696
5992639847257954695/8904035842077522897 284226349361145367/5443856442639151714
2451845143261357567/2946148223919817790 5835019169147523339/9105013424550069644
7588836134545774114/8610733107223051020 5658443907165137715/9086438185681824819
4184816978660503764/7939351989754240287 5333615889015421814/8364708999619483943
1424727701022885502/6703750537532534604 1013713350533805378/2422253649779201831
773005879988926547/1707396054203591887 1353045544839611343/6871450951547664783
708469969558168941/9101583724309771775 4460956751648228544/5639826831634326607
62235934876113879/6818759380923979725 1912909425663154458/4116408275952800224
3621404461199001832/6481253117749447502 4409643372546759807/6334989359975077441
3245888642015478168/4652112704240649723 2688175981372372535/7659660339922993127
43119883998572674/5862400259369169907 2644356471367522851/7853972233173918719
3113639788961662801/5395496627303482632 1926599055689665601/4911204392126649231
7172289708521100641/8617666870263814190 5064542979714492453/7757207944113024498
3678625604604199772/6625579491289699029 2851072426571410490/3917288292504722958
6253152920773114470/6272281409411363799 19190341954938114/723196504280974358
3572328950943590059/6855954584862895244 4082557666307551251/7707628104276075044
7856242962267000154/8287585856121422577 1270282981220357898/3808228987411730607
2557096880128210467/8557041860955659344 6027175152873153604/6171113390088777500
5660770002481989080/5757100622095782512 3048143887393560756/5857586986491494420
1370663034638012174/4930351949780057395 4583874874905290655/9054976449658950031
2879662693920066507/5290060832902721522 802557718196794780/6147092472563351379
58116464821733772/564119225136813969 1409116004535638563/9063154083118191910
7110503637316534941/7415822225017086069 5211484336421500830/7333486698298649937
4332274984374119304/6887539470664180696 1583766472553202322/1973865608667032431
1619158034295125534/5370848475940961876 1103062927696083574/6592868254983936308
1552854535977924012/1705117829803710769 4054631852744687362/5847522281789859090
4411438104001419985/6864383461474820808 4367949242977215950/6837057162772697801
4022499951182286148/7946352709367177230 5418929426033347128/6928371540342764522
559601951674010196/1622845417585752859 1964715881874107697/7504188176046936876
2036775329898848193/2552449271335473729 5149789929557437274/8552647522234854900
5109761574796544601/8626755842917069691 2108471512488283892/7518607251521274539
2537577818779544832/7516513061666515810 4718720745808550479/8123545398669866897
5314217381040868513/6794646684241421533 4478226312320157453/8821121199951801085
822565725240874774/4986670937961759048 1173738950696249721/2526701600985694385
873786309738095986/6861729211657107169 4918387362138474172/5538716286134295444
1599765764214558519/6014089409816950035 6474793253151130912/7187861455069477259
3190777965279785006/7973088797339666673 940805750914807178/1095994431078896547
1934998583737100591/2286774990629194776 188329373823703756/4172432033039285311
3551607884421030576/5897960112459223190 1752039018135147032/2284500877709492389
1966157724624806015/4568470375792628136 318202627793108992/8353513115440872999
4088701318756848821/6437640458441480417 286710234175334061/8896625739502570099
6148549071140506396/6597989176734288557 4223801405148635952/8204637776570005969
6332399310501460156/6652540335254326347 3488223227448970494/7336326668398106649
334753444503411639/492011636349197526 1127507596106998218/4401847667712283050
817759320323992169/7081537858988927324 1538429079438948408/8299686536926556754
3012169430198133944/9107196109423535348 5917050216548410842/6981681455774286690
235468803763045663/3930697867169594613 586832158798280706/3139043417669743059
887041057239160332/3331073827394171395 806215087703171379/7050979599730341686
7455299253581396512/8524946039065319035 1291224851358301694/5060825395731654790
441525508607637906/4366236976856981765 2233981691493598462/7504525717306643210
3445242337590230751/7195694601553466209 2002757367208806526/7794820865104057828
146807921096854066/1526820951820777030 8939979639684142754/8947433178731311713
5412579044370430787/9169263932153779797 1409244318480718803/3910109702825021241
3453021084216459197/8028063969025897577 2458636718966051057/7754249002627303722
1059132989004944010/1611033157463655931 5700446883877602986/7196433592570865822
361171405087746236/1107998506611382081 1716306438720836365/6503803885510927847
5050816827879859791/5600862602963088375 557521239176353729/6513042596854651695
752013808399191039/5080175661523752048 3448256154284139708/7903129092517285806
964404072792782388/2175865327101835466 4605933769252156440/8881542556888081712
3329219840378031501/6981895264874407212 233058058300129716/7507205760576759222
433581420628263537/8248382261232354613 1503388160357081863/3844524642499735768
64256363364465986/159763476060545607 5374919741712519165/6483156319652544330
2082169716316918412/3237371689353660686 3882217699145966203/6698384616367147550
4859959680880794508/7653608488171704327 486445336529964640/7750029243974540439
1833337078374346176/7384817579260472832 5126052856236407277/6184555004473768521
341145616283416227/8736367166945901235 5913465692881139660/8312264508376707625
2646841163769640326/4894966516760085957 3142026748441763652/9187110994375989935
2566963343959297546/6095841320248266868 1869736489815439203/2156076671043543696
3040169353333406982/3151785083175805795 1103978697516933647/8786445301558270320
684141676403694457/2217144074613984873 1101292395530399325/2588067967515417682
807888594214020658/1515606339751609521 4523412565583431214/4944903649370824199
6491884356147214585/8279518677496223129 2615662592272991978/3427211067023395924
1538292228728092482/2568735830251976004 799714082193981256/2273555507052656133
913451329095551656/3399300403561786117 7660835009675584011/9220647043052642215
4984921753021620001/6943758361547506821 2768732850556988793/7137700442617651046
3488303807210358396/8901786056862600019 1320407079221084013/3484650169053767881
5444033065166024961/8965834173512862936 2504985501564291639/6388470790674382011
3447534353178574848/8208885938454279069 8393255515841555734/9084129940598010071
1871538715381871524/5942257558187207601 792133812382996147/6511440951068874506
6100813513958552639/8487076398898725359 728540426006988301/2757558932234473538
6779680206798435200/8962522178733259458 3833206782567949935/5611631638365791662
687188426285137544/7714285108877841727 6337406886555562262/8242291184323731815
2543816267979677505/7042049859222699959 2038512384593287624/8707846359859643575
3329882264320634906/3978289465566037941 5592478417953066326/7835455526673319147
5777578737181542794/9190687637111373064 176979318259066314/2317676069828308831
7182718572705278221/8879684115360753300 290444282383889757/2814468773434602800
6282216904610736263/6447777031003402860 6651137669650004495/6836119468741475442
1598601633801521008/2685112993558736726 322799992715313588/4233533467737605068
5485253471002313524/5623684213859006277 4390985299114456241/5274273690591150240
5745469831337044204/8208914315866861907 1160535139229053279/2934677418062106790
4487145873724538509/7040575631149654299 5598305801248625052/8821710536388249656
6678682093764048130/8938254687971475177 884133988645525316/3278175649650542800
3779598318257569056/8130291540722111598 3106509258558447078/8729504262078939392
4065418656586161096/6386386065215035668 6370851812129049332/8991774873288215825
3565177058962121456/4838682662642769810 263075157548970006/4598508845934719536
2281646416141075523/2447331132901085264 3512799638905049412/4924272992539881958
1777605074148217458/2397584933864477190 332394338606513647/1409657414086067454
4485466100091974116/5748053392974151983 3012010328103185745/7195793071965411171
4954704527818028156/6129869137260997554 2407957066202245263/2561120836731377277
1124442221340799646/9037269724706281781 4297631791576980302/7709916798039762839
1218356393642513640/5574537658032264876 5138567173101850723/5966539750751528814
3267795338209680840/6487373982228297654 920204945182463029/6617401396496167289
501049445045179018/3212010912966540531 2005451651796418919/5875167841331698990
31048658642077398/7027358514459873897 2979925583888937510/6425057877921009552
11813962384885436/7636153204003103431 4221928650788267093/7518950847499241546
2538583892389691553/7451135306918787482 4285368941399903308/8555833102464146756
3789166935735220126/3794861406184683127 4070914129638780528/8753391890865019728
2429644814827080778/8349650385131397409 1215741108544969256/7251362198851352712
3975290123154017658/7789479892870617360 2797558588707849885/8227686776216743427
2006473464111654421/8274358841225345217 1225566368530892469/3736372056327181880
1277717421085452378/3640555043666350148 5493042339232962465/8396778207714041953
4471545972346793939/7963946280127044842 4109689173389267/547225781798092880
5400347762899598728/8980337112326535213 6343188085365706006/6372551524216660612
474593958614849237/1362977234799257248 7824303273325294648/7970058450566601207
790499070309234590/7248406111336717087 1825334704690315423/6668399485005612183
674274185550016794/8791598560614891818 3431284410438101602/3905559645229297366
3147887155598452891/9140904806238101359 6906387459609655849/7421678565534634093
3735648606995701749/7764099453678400453 1004680895584715599/2501123480029897399
2384516329023410268/6403200496800803746 3623622927340835962/7552421862353588629
3318577551635539891/8314622627131689985 2241836979820651579/7561298274153619315
5331067348984776550/7250453081225993923 576683997033441500/1455163291292517055
421353880698068344/9040365573731809065 5207181144680194938/5902088434890962509
3253329540726453948/4874278427546870911 5388790162030895807/7992407141152263155
7981482435080403947/8812368978861510543 3080585800490503413/5350596281519278470
6264774779724808838/8665811648502551413 140324857419345466/1581215160977978096
4051218817050245189/8365127886519826650 1917097882332687794/6079140114210982408
1213646642936265585/7921743325400637625 9035331559443743712/9182431473478599447
5495795195760061612/5739320758733647170 876382094666811378/3189944469440965140
6945922386275250779/9211026727020961786 5136632358962386051/6848188867231709511
2426792672932918074/2912905121718202328 1450934083783567062/3757367205446472946
5446080000096583795/7472824475879102322 3753758816565011889/7824526616107831735
7117729508930499036/7762777507251875601 733267282090649849/747506986714635396
1025539866204577788/4712695679277329544 4433115926333498089/8017186722026266557
624184112902820864/1343571013944008149 6549039373359785567/9081691279274325573
3303125280688388079/8023644254770701176 1859015546425603673/9183148590292880106
6882909090201706619/8877107989670971178 3277625736515480163/8014200851597150581
4766455334052242737/7855216547813596990 5646612458025046806/6426524940812470775
1297487815517921409/6060866113771632168 2303571341939715364/2540441169384476736
4805064217583608336/6455038725295136684 4837574874610735640/6425197557025220011
655635600261436951/4431895763485991434 5867947729303104086/8282571997979712946
3052497507010107495/5684562306144680519 1285076042000938218/5122487529544613415
3681302015153854311/5230205867000129970 24380706810445124/3822318464718574393
4872466536808532773/7706493762287745970 1728116152160059088/7068909194199430753
2194778622723103659/5697316540547701882 1039235307398647087/8080910164347441249
495204786521494866/2630125069685080501 3954059520276878662/5553840749244706016
4060586788477529712/4444365262130975618 47255926844958305/4105689616675308633
3483080854833709796/5725152768521585409 8150023753032727372/8719276226129963855
1740145006338478817/9122376092988441162 5423264106716727100/6414307504275876952
5530607040665935483/7761959587296638954 462757470724694290/7856915289084303932
3408349226107618522/6046541627802111646 339115280292079580/6048358916132548037
1357909208930534469/2492474096861833287 373728733162396858/3214984267477354385
693621157738848103/2149668098341690448 4600353329354007639/7736895484035544002
1558969497189126819/3080673352742646741 1654605002018592661/5155891409920057544
6473516877688568698/8412238062140794211 4048553675697321726/7484037450929867588
2169605093637075036/7071757851230837201 1494323988359353808/7225103686889395150
1620040737231021239/3049171271951318136 3225037014606630101/3333795379895344450
2262521026653604665/5209721990448674725 388888637544110648/7416207041153134714
4307311246773183214/8737033688622466571 430946035515843019/3482734683422427603
3414358256237751828/4887130130524652883 1312254364448264103/8988744607403836046
2928780201118889477/6514850847419383112 8532329783051946047/8800647619217865369
6191078442170350341/6675632577318782201 4670670728493685585/8894955207589130751
7811512836447311894/8231408299213417984 3888692484138610679/4078951876324722034
4808470524485429428/8572438087986757033 3828909328630872782/6031859802302643757
2514077555848652103/3925297123973907709 5616641566708034329/7300755479199593943
38824973787623271/8048432458573812307 2033541896397850722/8882514754216356263
135803134403893259/1621254538159276156 449115918224538028/606006504905196889
6733467127824945744/7881625855004221519 2666010570659769516/5825184887928476504
3504376501551458395/9198535555955327862 4706864026631384649/6143088245115465283
2137862976390058229/4754913830941322613 1307407979160931940/8139539588402904301
4090226500048614365/6477784016153240583 2186859453896420123/8028842090993098762
4484057956976654801/7236606915363540730 7263323045301974108/8979813437641172592
190009984431562298/4370658649633273413 5315023284130455827/7273028901285260431
7419539943963649418/8815481262510536410 1631467778965036721/6127524970894586625
1367113767634409605/4561056310194179608 2040013211297992621/4668929447342379176
5678689842450594298/8904338068148788065 8338052577209103668/8666688581858357702
121709529416097691/7307536415397410105 168186282929653319/1226522675070595593
1533815486068115345/7767187764259966023 3925089471624353664/6121665729042355133
3374585259417230719/4944145713043433612 68454317140510257/7481968541054790345
6252440691447025683/7608499277641300262 5008499307324997968/5864125027250482783
1950201649369796117/8454112701923452617 78440109555816415/7535233305664860628
369502685761380938/1634915200972953582 2638416779915308397/3203356276234042479
4160328754592980711/4367269280724834984 2669339384044982430/9206004659494336802
4431947143700420275/8686854616510513165 4341521296371588120/4563652316325481397
2539208931552218781/3053328596086592344 4182104723174016186/8719081521456481779
4633594805728104084/7980349519369173835 194424304790249683/4589734141935372963
5438999546252092093/7322330507245313481 2553997668873229092/6466113506858509602
1650303833038867786/4427279199526781927 478739897851575703/6346209008694579200
2719540579779481596/6706116216458827494 3665428202232422707/8494391120528182833
2336757692397296860/8005718620565314271 3390264187140805453/5245463940654518463
7169017289836051372/7313897941120250024 1993810892212454524/7634240921106093037
932719857249053939/4775342425013476408 4426631111203468881/5755160332657239555
329864678068705029/3978795828474904571 1676106265574452911/4685494186026113158
6678080442928925114/8895916010177892362 3244934039671641932/3686433416423322320
2034445781435688006/6948108083634047847 4197567894285195448/5159770902813016468
2041464188801896199/6385657449722862051 6470379974455785838/9193155555606908886
5948823550655711652/7861208793571920328 453482587022774830/1309743868704445041
260092385673070584/2089751652652244575 4632516313136570087/7004648521990120819
2754743437003596956/5452641568728331455 549186277642712649/7163623617510609666
4155816137832495817/7751384569756296699 5757977532731337201/8569155961137266417
2392768452649957771/5479982221349613137 2207296496579529773/8499920608471969034
1645106040505878451/6928973714456047935 1308876261314961007/8324696001910914698
1433195080401307760/3770509692798200273 6026931852252541344/6740332170006589836
2602752693351429407/3427296570641586880 4650281087037425570/6185865719207758182
5824724706747559247/6561546288670864318 1341590211730795881/6824254571117824005
2532082194908464871/8922889164925259467 4659871669059673010/6122455793619495409
1696837005474822628/2686393666904939555 746956268914236087/1635202980440705365
2906031128541884467/4579324607517492023 1544752596840432121/2057556604381374736
2259861827410000634/5094127230236587905 3034018915767460088/7924637405964089772
2552270076894738059/4821513208661883302 1491623515453505003/3738104982385133570
4637293434557776602/5751601215993157088 3241558024211517409/4487497136139423578
455219323731197861/2003611982387421967 3477582277408642493/8572687943766028245
3465317549142091055/9106543338069964392 85142758718176252/422305791284994310
8113874422681482056/8959302593507243136 4796378663463839147/6687034826059522865
6787348876685407334/8182875886749184122 4561534971048233645/7500667582949216711
867041940112146504/4402558341504600957 2984981755680614079/8562661822708975119
3372676326144995018/8215968719448061049 1970821820421874792/6382428011619010316
4534703084368468515/6570822819854698657 8761299526921859179/8931967359077524102
7633964368824200627/8387720900970120540 5468424106541586740/8988364301563372658
4884606739277292588/7653109997700629482 5822779737360291282/8334717281571428662
1371019239742540400/4874330843563405117 233466472380963495/1818954656211064693
653530076642405861/2948497608939075165 1216871345365984080/3648821679478978497
2754807205305894863/5555877332853758198 1578607562403763262/7217943413212717357
624541606282997036/1594761509120011020 4855223291849028496/7312811442767932454
403679525385848952/4547577359736985786 4632498890164212696/5135588795092169240
3777853271885427588/6467478774307408530 211744354930678243/4443382470312532379
3183139738335293582/7646489543003251604 3253605297468726772/7321477978192874586
3075033102135892380/8767959554469085311 811845344015943464/4488458571993316907
1321947058307124003/6660690774597058459 865158014874796497/1508172112848173647
1785705262797145016/7533232978324846691 894856323500580017/2853472819289144956
3036374793749196630/5573032516796658853 1241026713783065126/8165560755129046769
3100674539141536449/6810103613829803593 846777744445751182/6235451092692045679
1568351527273304197/2668451187493735325 6242065809024039575/8279264784125748377
2957869471716040910/3102202422285655451 4486017768305454877/8544194802472279091
1291169749612801392/5148850027953556785 934111560275014402/1698445038830933403
823007981027869894/7228210266052005898 2239988135982199715/4480117391902186572
6147575042367716187/6709483001967938151 981260555090646323/6243943713932789797
2919866466751569822/8552430819571530223 1028610232949061949/8671295058874517310
5571764011112482184/7030440245465895271 5389658322701454264/8806211231664496658
2014243902380791475/7788966959895943967 6463350907086051520/9110633140295970169
1356783678372472014/4049542121697342797 1085302228585633268/8872903011492790507
1612487531899861674/3809000404639164420 7477012734558347452/8109628721846526705
1271663693758824715/1753110591173872085 121277418859907486/417924981416427534
1891021730417578400/2696640634537362036 2623038844255334003/4905233199187362829
2622544997882764667/2916211638146601750 5406996951546581210/5458732731697215875
2966000906779684538/5452738826106252204 2597117872868943661/4738571638768710288
6056753534922383053/8189820562057268677 4473341497339337500/8371040556043641403
5071557562734478471/5613556640393459557 2627746699638070528/3641698735593763847
6925653592346319721/7341468487413341771 5896344848219359501/6041548250976267450
433543946803600682/3628301628582099173 1611743695800890620/8815173993129241537
1290401924051761393/6079645589897682162 3126102317829510612/7519747878666889630
2009261854348308427/4116233747529638535 166501993495349744/475510590908017641
3033415375534324710/4139930788408032965 3957905486887589951/5370863608328085642
477696469773444341/3024428592611363316 3200396682991145857/7903887495642181444
1792331037355194711/6600294069868269384 5860312122490103984/9166891112459807961
3249039602260426050/4987288622878295616 6241127558715435988/7471433373822263300
7126867804974186376/7182031676501234953 3300338144526769066/6858713134249537029
998290261156211545/4650560784914238239 1504920467862746190/7317420342723369807
4130931869117866369/9013359797639241689 1536046154322257847/2982266908959436049
3720137750679835011/5547183744078114149 1402083873998561298/5352880778636108900
3678306413430100111/4931973210425002604 4099675854693991346/6634297439175571632
1895371295610848047/8223368393317245380 5253434488002940504/7689484643011746079
7873110083308382837/8850285828317504939 177342218924668103/4936342897255108006
4706424263759721964/5016286468297117082 775779282964248138/8560104853106675475
2429696018485868223/3861479754208848636 656561479629552542/6695791405520811913
6673814698019918471/8084375626594008923 4700734213024800958/8653056655008864328
4205227852446773250/6870848863987677672 7144924800397730717/8706277937068356197
4862105067568745393/6618722859386757868 2632509053231649210/6444354669260640061
2698519834412573718/3111053366248652393 6223935061499976427/7437560633501941630
1084054110272031290/4053857697143849916 2880197699191119967/9139748301623623043
258492157222061099/8622958627678011230 1117271962618266638/5850929269845621973
252839575138131161/2393716412097998003 2107503020589410031/8973596540432211800
3132894612825259798/6775897589458141738 760936415173648958/3655859104657791291
1161859352675094647/8541179359351007602 7781060870290233554/7809002618878236348
6024402730537838619/7434233480576361754 1555754325852197461/9110719259272765637
2110295149153012639/8298390341175000649 1429534872810332020/7569564993991185081
1166998854253764141/1798783907748307054 6595590066043407445/8171010322329711882
2151537537267356474/7828066034275662525 2383256882948449372/3386876100784702335
224774577575227162/5760555305800862196 3915102436637027622/6853378996111084898
4702637030733778465/4713637396402625212 1934187337641621395/7689955864417581520
6773177294917814057/7266230732287920472 5652625522224561699/7662920457398675727
3349447553934600705/7043687214922805400 2270991280769923866/4081203947316262524
2034848533645184335/6930969061644654486 513825192573281455/5356085706688082194
4903710581042112264/8824341066217575134 3922608857314154249/6623436455678783588
3109561507748900779/4889809538504734482 3501312423398777255/8221641284568710456
1002754865578130688/5123740857100687554 371856021666772451/9016874189305028377
2521661572857209935/3916945484991134116 3448398330031967949/6061646271425425573
304956280717451201/4283536213148956092 988890201756421520/7756211894533634653
6493047066459726437/7208364307631929282 2731066027578550505/8011466619777792672
856671420022167473/7657236841352258925 309721104661980571/3359369216071845222
2752731489949108095/6867831188152668510 1150868634829389096/6423246405116921485
1427495050461048881/4157456884036032041 3385768231866451869/6573645194998107284
3943477161428909327/5110320417372748291 1379929467405137190/7587995849077903733
3887650582142876217/7735993116757250433 5769027156933061592/9031149755665555802
1445068471774541653/7611002890690729255 1087686549466284349/2611533189609878498
1559137063820812269/8152576495595473240 6058407298161842423/7270121865007780549
251686884850408490/1235910494947840931 6316963427668351505/7655041975191403505
2903615518831002626/5798686891076184000 2379016354063035904/2747286197384606045
6038210893955513222/6770398766886634258 235124848521355200/1463112719326448710
3425249393419805358/9073552839732637078 2404245970028108278/3476097218698735866
4582303199134393422/4962897428498017313 7130767979472908654/8280789135578582017
9289789739521703/3951360853816166493 730024111677081979/5788845141228678039
2663723012086393702/6224337168834894429 2210054479523847295/7058863747402199558
4925485807779984005/5940723912957395824 3208152927613421152/6059150910624465434
591242002545380349/5144262695036607688 945622134283698155/8606494277895839777
1652090295746555574/4937900771224994506 2584061865254966630/7805734220556783351
207748054304154725/6418130090711651763 1696655312307511240/2775496756592458918
1734789719475272343/7593406954060861560 1475949286872724076/4672379634166994998
549632868803058153/7051282371452538523 2680500581371401681/7325273454094695322
1515392358099309546/2774233490462278465 7336318241369827564/7574784883240341445
4281755806782039179/9099921238487794620 123070844484011847/8566571947535512792
7677836148275440418/8848372816292236070 2558477535330167323/2860621501302980965
562472272826993155/1009101654598583307 767505824823898286/8645749495149238795
1548863938911136991/3448981455979814853 2455811770360307223/7836096936277826539
2305448434567911538/2707217397490911287 1247736985430168688/3910335449377494013
4237575937134468399/6162749574347543885 3800523368083963654/8082387215798806935
5650233334985834445/5895006243503144007 5597472045437278347/7622540550524848345
4541421557222712845/6377421592719825536 3389205027700406209/7898947580279517045
838189801497042850/2809637249927932251 4140540091193469082/5562611888423548218
2593927381029173129/6371934018376761247 3970780227569569824/6437465686083145109
1053630797262820984/2814884654576683328 5816812642810860758/6136204833607344184
5607451030809678035/6108545156033310889 2946559207791057677/4772647726865453601
419409219690046907/8785736118538289781 6419165374559145721/8356153228355538895
1344462906990128245/4354308595796167796 3329670861377238481/4357920376823901458
6678718469790577265/8714514879882487255 2173707726055640776/8105620323375276965
3290787573509054899/9113753284279134762 401949940134251622/7942139013852243711
1332109633356887945/5204985116470749454 4409424460914534246/8587040098186548040
2032823221534626840/2094255919133651048 2171841757928180590/3164004678107863166
4087453436166131613/7937899539891542628 1012189521361081213/1167099683762956486
1935212583890269485/8682088502219884478 2498566626874764592/4358558079792639662
6153729823744523149/8392046148169410590 3474317192363579996/7102248916212132372
2935101822205150028/3224218251112125443 1089190590553960404/6215401015838529850
60673890790387104/3840553072269191432 1209544569071219373/1820685044844460945
86923262376034029/4434995357189149862 4117035041008969871/6532639319205008646
80513580245003584/7011760291853463170 3959259588662078878/8044829825067797274
683120352506002316/5904084428719052878 6674338864545153402/8679688068133880033
2366174833517232014/7568900860630111345 3527086252446340432/6397160315941234294
3021706281247758804/8548456403389311782 2696617661060398860/6677199596634073142
6684624840595965957/7101074206292436573 3267734338464053678/8049536499518443723
638067701064073921/685310963867744973 343429811288694008/6511744265985146335
3055068572358891455/3602224717634319106 3698750270933587029/5303892821228919932
4309419375885464867/5502337409374149547 898169620470562728/7108386649140159303
914326940772218830/5418932825776499429 1776434082407060557/2445553140110875556
