5000
1536390639422916329/5075825040587832655 1867041224695385979/5797337550873551926
3915063353484740559/8323511348775669331 1989186490034947332/2590435169272070720
4537782251098105714/5334629080042051041 710168950721921368/6271684777926301579
1330274057078744565/8341702147995838716 1020681174655683603/5886226950477502070
1747475883845297968/8942285920064924799 5562305525241419573/7115563294689586347
889937116168444564/5467733755060639534 8117957125680880836/9198701957643292782
1326710184693604514/7543676889344136685 2667242355944714272/4327328163487231921
1003776355555042370/3689584092951582022 6399178260330252545/8266252277369006506
788615224834843785/954092116212048149 355165950732249926/5551075757684149077
1551258517493388936/8699896875596100324 657895744577811019/7361988345544619632
900579042470694742/3191030099182750125 687457625049587670/5712275904880972143
1990090497371898449/5026057941380469910 798787129721478159/2337271577445970863
1938911287130089749/5479350260470766101 6789743554448271516/7953985095259406058
3772159801905730626/5173289750483893322 1072300832970414886/1817585885278410265
5280179544784703309/7141949027292703285 365870259675581862/4886457722371441719
4844799433079338582/8782372231543186515 2636088052669701506/6936968223687440144
4181807175829694275/4905585871316553261 2478743418462185747/3466762483570778846
7605145016358847526/8926751854013776442 3561747948294072730/6466003485070565681
5791877811003355289/8257961170139536808 613946947901923556/2008530296614314481
7285170314986013235/7968030032408538480 3201194007401230049/5783609290937744953
1576941257806157486/2902593510915420723 3647421272509716169/4833952070265173388
1825565773048547165/5434942490323026877 515133624353149287/1208586488559881503
796257194298006458/4730678860186360789 4320460430925927791/6477149601812815910
666474821387774548/2908352905602197599 133423698632329783/6692973005132749261
1424126479525555110/1522935869146054842 2274978448683710323/5521300184270979663
3001037041137872418/3966111700904346347 266253921064751903/5604443168219184433
1655580569839280273/9167200390268161667 1792324465134719660/3906157549682288892
5390666269807957850/8940831766202381041 3215745466952399886/3435490082586275763
49685060795110020/475194340663025926 681895293287980600/4959981579776356891
1856259939915479989/5911343787715767751 1668631076015798512/3124474075549285788
1034558285428146390/3036109024096105124 1425017116743609461/2532514197575055863
1723537843416593720/1952549075872452092 6211853221834373680/7199347037727009993
3632291559236528412/7188538772299771722 8103654309269492376/9057861802451416289
801690886213847672/4216840691855398258 6674556076390295286/8907193655965999607
89914610747766741/792324734221579886 1813777058019401864/8852491818410740076
7753179830030894350/8448744055621270697 6331463260891882046/8339022466679939534
1378716443624451785/2501424619519550060 4520122973565777240/8264080489318292128
904000280177156855/7786253405264320876 6599527309739846989/7799875486919063500
3395986159951700008/8784758519214338144 2539941162559182949/8033585834386248765
2093423391011288477/8662829541163609110 561196524601881476/742153649588498722
4274597730786280519/9149908908604462494 5238280631113346700/8952091600047902144
1376312248500199998/4964559684345685992 3945041207875483762/6273264168399847567
2046669364356406485/4312357881021430477 5973603839202443279/8927796513508196710
200019984597183360/232539532067372062 3057103039009474394/8134604069787370905
8663288740651082589/8973457859652505379 4379031164478953612/7886109315121231668
6156525407681574858/9058730653895703828 1470623426434384711/2444279693020084627
1785170601487392543/6760042323735818318 20287644387052191/3091660476875726268
4300247792835567699/4553795101109294414 3435113941054006600/8290106218127831489
2107768488006674719/8237098074933802379 5664682316543514737/6179737059728411296
5260856985980753865/6954414945215309381 920971274348024095/4566376484629158973
2102873298809898325/4323419402506371655 225155123848690126/5889100839833349417
2969267935579578134/7645140756259963254 3572050615468478945/7544066461930203394
325729570767205679/3129319614789577879 293002783095568607/940997519081960459
5749008725056140156/6144403353691422605 1646696633665784754/4660441907344488875
1471261210961917617/8227789743513441993 1776431626953687378/8187623800536702109
4895951874684330051/5879392907607411035 2221652314945944434/8593788125943124253
380690565264400476/1502157362624969312 6751666920195918021/8656668266045121766
3048286472988285655/3070608487404751673 1641552171102848662/6012487376700416160
4511243015858654875/5628269994733832075 5592163711471080355/7239404345680997989
1834553306543872379/3995060780462583988 45769907906899084/1040738421478278319
946679642981908539/2259253497239022483 582456859418177470/6718622652000634185
3892669210480738549/8144403664707398253 300551018943488021/574488081977604650
1198958101393722510/7014481250606112730 3628077781332418231/8898501916081829363
4794800421912625296/5133759860804002528 3896962933569524073/6212395590203599766
2109160157388149368/5696114312082373792 1499958434416658204/3925093801766663547
1229844494423306314/2096735553535549028 5002475778328836176/6783991971370332137
4989037759358996006/7769127856852181539 1534381142533168874/3438536220218060675
5317750482703244056/6373166719293118221 3024840818395912964/3192585444698129980
3805525807284136639/8461020924874029754 964521697762716416/3715789845988865851
3698258349851972115/9000374850004836357 3292558787968189234/5164141601768716404
158596116367958684/5691272302810207365 2153301778388745177/2988798465667183563
7195711895196033314/8339267624503001066 67761681727020579/2219757651903266327
3225119416313522990/6360283071593099640 1693620264423218418/4703015060247359117
3608826891951958268/8015113526718915365 1664471505214515538/4284083137639668817
400377776641700515/4891697763311292403 3479967549083376967/5581020106720262834
1608780323278067711/2553610973623111911 1429838244835371861/1898180511147211219
1526801232432368687/2597535671060874999 8458732060971526173/8534731430809954696
2273100005241485981/3437814052529856629 3287331480350340821/7325813580512908206
1250518579386179303/4485074015965635383 427045920650936438/2648188547560030422
3559055362491461481/6432842493687808069 1102523711087288523/7950937619541437826
3309574584990661152/8972520811211930957 6843203659414965532/7424265076557027037
7488430140992483256/7667404032289870708 54353015666360410/9147389810104134621
2815171572801205672/7654217098487938775 1498674328995653839/3685821318053722575
2730690006137457659/9221300793695961524 3328551152652102657/8612815315937973767
4922261505704226272/8393307834880468422 1853494364999777695/4965670784106613917
3322164563903403366/8600344946413194222 1558034356991557449/8295166310844516051
5747199503053290291/5935712324696902499 3537426799521728171/6145179222264816849
5574751378395577232/8230890686521287087 1835260063525750513/7409037965793680427
1377726771684905419/3385826503601197906 545915763330074220/1216975290688938624
6516520893097343745/8008992701809560226 4046850977705348587/6418178486634807755
6747439932723383684/7208981407010369404 2688393914500611989/4149320812809570846
3528524757725521329/5170114310795710713 4374923055170208950/9122549627748685664
43299474021765168/1318463569816643310 6266985730331846958/6498366852130478486
1317323273246900273/6410767344466214221 1264978782148625299/6638766278672040219
7899514380651809934/8906314019027149128 397377858166861543/8899018426654138457
2231644692594180073/7322822950431354332 959061715884610738/9098243000995521799
2532969155171657367/7498530501515471977 1955469849910425782/2496431021734090369
724832373690066960/3665700387830504637 794334230161239722/2135300718283790511
2691081728872071347/5398316932410644900 760283016729600532/3090768143113014915
2349525900852247846/9005668470435902806 3756134713035682260/4288663211930756551
2084636877851874849/8403103620446553109 3982225713024224343/8230528310183065959
295625010469357065/8650954216499367211 4815740434372833516/8728204799671679417
1086182990550582705/7625495264298768136 6919519897885548763/8713220964838181572
7200462198572848155/7950730835672853725 4319289187176759673/4734967427992118376
4676878371757329762/6858908284407978774 3639744780822879413/8822158704303023166
3937736983414496261/4724549287011431546 1263129697478309109/3628626185591535832
2000487794605465756/7128334994275055337 3790190541016805751/6258497121052194571
337752963842449138/6545887779327759208 1934982124164371204/5117367793770158666
4324948617990662073/7683851219436533505 3392930669554664173/8207940420603849235
4867529468075037763/8347285601629419595 1566411744357792811/5042962560203870418
1529651526641464726/6080985758294680291 392196113435481484/1756240528927042375
2782638602239679765/8862980672667379375 5683047945442872291/6364069824036729788
3301336465650372179/9053532636077644767 1169385299956775563/8434739347628242752
5555609598688171784/6013943902640098684 1224977685339430233/8461596134626979579
407004914089194550/456179588865525335 6292539405834216687/7368551245275962370
869023113603432412/1275911810820330998 6326996551292360132/6786777127819853956
2854792733366712566/6717943697070227069 1144977517176679814/4276615223648885685
9109462313629290115/9134950284103605111 1855963840835893150/5437242985691364568
3876966979195817312/5155947250881446682 4432000606134703357/4628407408349534858
4604649557187272147/7694081777091282475 7420605289469283839/9185848264375088887
3094847301666972711/6003658184188248039 2193689162315999479/5216293875546301635
1607148240319106478/5649834290313939188 141056945574290284/8472605167658007852
4296310838361170473/8414221899285600791 2513183143113992907/8729817383199984976
1228436354524921684/7240450222791981464 4706047190506720539/6940414066611609447
3543182326412050882/7378917655139538075 5416148137680042539/7053123856113497842
717785193720043270/7879580172180454831 6007684910381012343/8326067340281676052
2182087100638097732/6345824971936799524 186887598215427235/8782480230724509646
6507498909597069091/7688877149238316604 122017077810384830/133101223230038160
2702090841005243584/7850842533918730568 6061590140429969544/7934070362387606623
4678185891624141632/8700036858248652044 1060869799135283974/3553008950335449501
8287839399182171718/8996980431850307294 1380461865579991982/7866077382589287214
1693293047986032475/4531660975792322611 1460908159126442186/5548489538720311086
1895807327722306856/6191257606262251637 216769122440168401/1536706646743839140
774427318898805556/8019358239497081054 7389985037886646055/8621681104936604612
4476165422930964176/5376399437433414989 539153892644545884/6295967427438520371
370295418419634709/1910996251633067784 1893084476820895059/6745190966623243332
1586422065060065114/6341298415421523135 8154009487912892287/8749135861144875494
1834646089989038065/4640927518547947192 7282073191886508561/8533925174978871778
3097917662139175766/6263076145316745060 7103776903677824418/8514716217370539927
3462375735993285230/4574359692780937757 5831467550992321478/8715397440830387499
4616019971500716229/4815915613134942989 2158940047306617218/3680709066569371158
3955976958806556395/6298299957790444299 1196939968226443292/3998796893274211515
3568957776957541502/8464186928987976512 445221364133493719/6943993178887843391
2634713852203103160/2873341721942938372 1434581659185363203/6961818228524691643
2006292571961280930/4017219213961580466 813784421747058891/3009215565506217965
217121457722278210/3777220084468864854 16003735477805503/6442177146715541732
5793337126818968913/8394808961735666845 1546855992194704941/3053300250327037644
8557801811521661173/9074364595579936982 3867392393571380365/4868357074405029804
689659638123635678/6574863318923878291 3650042179953834415/7781537807903281183
3085418340649379746/3884445309371623838 861918908756739335/2615566713640221803
4609093237166185050/7029624640672863482 6330082907532969556/7698015592444227908
2179747611024530317/5534074824999176480 2818938394585688175/5555982489309224511
2961134136046967464/5439863131114801315 2031563819072994570/5585065038389966894
4985757152937893459/7242461919941629324 2102454846335302693/7119312769016384854
1172496069666731241/1448854015405873514 8207316267410206188/8671170424827679533
1768712427438240724/8667113250365386553 7609312904054930247/8151672684910579351
2298431860706568266/2578867543049210582 2952258956534953028/7430708728227885555
6056834490009947795/6253229006335097688 7711325003322723012/7817590229716177446
217684918526902813/6033036312321582311 5204331361804708294/8567931921266458074
7212464450755933504/8582515929909914044 5240983576615002236/7569965459582430848
633514399693673630/1718175183200706320 440904461771756004/8947939344378723966
4770852152551337749/9067985095954957077 158002756417826445/1335672267392828783
4384695811081773425/5150501330340890753 2120836655660729127/3893363043775523058
3508286505919961882/6449566985367070201 2830397896332805163/6410213665566679890
5168499937524115795/8698128251215549671 6294543837603549118/6924854676255842222
5988004818534719341/6991018145365417145 2532055908054300759/5347169173611481143
316684333869649860/2080394781531977134 366316760220640081/723184842200740761
313278019180495724/8462903592406730446 6568453639956224165/7089383841883270524
65452282125310098/3477983335038013336 1494638408550002597/7849467876499467062
5146951863147607421/7072457750666931041 3593741496637553632/6546796027784622299
2891503331226573248/6663306964571783774 6653154091310037339/7540082508042430395
4394532077274351866/8319350216866742850 4234526551046713564/4369910286868584541
2641664594838439875/4943859019237216310 1829226251778206998/2881752717552890967
6044175552903584472/6084316803652392722 2924130913222392413/9131029938977793422
1635051680839277032/5618440538967642405 3226082155873207116/3793222305215459699
3001413673659819392/6592854668270760024 282380062481192710/4827322033027275965
812318914002724966/5025289088513759443 2671230904095665005/5389515611179282521
1123274560224768142/1246305774899326774 2777377324500407280/5560298615648645250
117208525343435806/3547003623249356651 2605207036376301293/2941290655410685607
1987264957916519766/8136074567716411805 4980596920451935941/8259111618834940584
5796949033334986045/6506483983459968345 2164709292492092598/4020683947270836514
6080540087460330906/7323252105867584281 3869551512542311570/4745094347176033080
1704645881941076698/3031839130519533622 74503274633762404/5408403431667648223
312854390216622008/5191985199531663315 524166605322902992/7450141062153159821
5422037960560864950/8978086053518269638 197273769851793426/3705926729338763827
2366156940289875017/8149775661575093009 4313687525036737352/7057938876914935366
456437314929311267/8650006529823630426 5302975452770836453/7284034542779190070
64669568420787766/3249743421898084361 1724409481858186414/1957840336476796245
5949688119389758672/6792684986385100970 2239402788352947073/5566102157469806527
1072371484407398023/1565774231247605472 1198687524312234293/8084251433797814761
5593316086778469906/5613844931966452791 6861976533391389299/8550255757979122678
4885640706871692100/7016410531465819379 3043803680051499410/3294565224591072304
465987422022495406/5784511673487990454 4726515469284994259/8026178558479124836
4801579441687101059/7981753722633399301 1379513099279062639/3242005852132781179
2153311301202961099/7583066300448383243 3783456844425907990/8566441060079118421
180559160528356854/7214028170313671730 364707337902050449/3028859927576614890
39353017803604675/511225924104343348 3376486191050847589/3408618001467735839
2818443541571318725/8168329995485788645 1719388398192089963/9121718055580583663
3556499628243889493/7827213790883583018 8613616999846418502/8823028746173075130
2043279634470056960/7680084971552355569 2467810099626990555/3851555871751999660
2869466557531566059/4375719807504339861 3179148975038124051/3899563487046586652
1517997362079046672/1952901980500362240 1534147238374869794/7456296726970385750
471046399342909628/3015816043905408295 4329231845366360583/4957261551640282540
3256613521832773780/4032569785808575969 4500190908394496785/6766920580289994271
1345074552445193661/3930590871484302843 2530537622503428005/2762614414133113051
1868864645457586262/3367977890978934146 4882145174483455459/5097553779349200035
3823952755322016606/7391301363881197628 3784957871134401521/8599901765076661172
2992991494828712838/4804896391459780404 477678691026254444/8123861751884886740
7525742594344448209/9198250143516778485 1966434979223357876/5605136841126403663
5591555469250041318/9170065481879457606 3178801331355967942/4653315679624659648
562832885661391481/3542828690237656157 1412902058811096191/4421243294856935692
1687121407672830182/7748837821869147596 1810024321811137179/4575659916599647846
2976156119607282102/8381252818775304654 1817107751387903222/6147037627103216350
1567108556413236947/1939384000627289515 3568751285085690161/7568196918793813490
1745683833568639886/1891706881431941850 6932077896729487079/9168276390593702199
1032170149237313499/3512500175044708006 344840339010538022/8392434566934130220
3288852686943503379/3787923590880875570 2139260022339354516/6982148829579219480
794979999035998419/7863529036855296268 553416689365575571/2669871300236582313
1055195035743286149/6353275661414885767 608676128744684371/4514178953115807144
4100183819975065699/6966107693036778045 3994750050065200682/4162976075040531701
1317056461179151255/8368762955946558133 2281087795974139598/5896946011143926799
6616599420742374686/6673529350589427210 173048537877633269/5978130519883783038
244766354333604755/7180935767673345516 6017485984419391896/8579248716571279903
4458563286900097687/5881297656344038803 4423379528142121471/6618933084259266220
3003398947732893661/5113784684788564301 5027107223390891755/8452204657364882794
857172622301937863/7133234252938961638 1496667745700296309/7192750751614235247
3968561442711720741/4269286907650330934 1269532910029184134/5210056403174801565
1615176192953705128/2245164523294456815 72399212750601306/3222312138037095734
6285046828046240761/6655550215888445988 3121543939058313052/8405868457741746416
2321307585756338073/7483988719894081478 2547021271594179619/6362986805389820609
5816232931843329956/8292533152711764799 584018041302048670/1608280719795795159
7553272313765733325/8326732188851854223 4121174164789506446/5244545988285614506
8893253077255175829/9026272640226864929 1136161434161565588/4900205609202517196
271488015201368775/4747650425885398071 7308415780223816813/8864405084420817031
2339961441721989863/6651324147301929168 1014737429071991458/7865291663268633545
1565914919329517019/6211961883765821801 1431040976651524330/3105305479477600681
5517275986733407596/6914875647117432248 487833640137272091/2014414047760398724
3459010682387234352/5439832284486676957 1466135418983013257/4008580773991755831
1527657264066585358/6746388309016665960 4392844547941690280/5124525447195465722
1297084056469039655/3123511892968870274 4679984621661286310/7491915945343738873
2255305735528303249/3350408250865006781 1302397438659078006/3120911023131293916
71661253474717580/6938924002843481708 1070593574576803453/2053866900641261206
2954843620483044723/7126082580103808128 319683044323521248/6007463020888980301
280790018538662403/7816535073065314941 2438244166012371015/6459051015938257765
4640304525672920306/8963371812336430543 2105717870530909100/8710308775025142741
3296231065373582908/4937500447426819707 1139901358235444545/5374328142987830873
5476457625733893642/6021812738029273947 8170803065591001491/8777037051792960046
1410549009954866666/4171935849474895099 4568150936062607789/9108979386627807545
1357050656746846755/7567922036147431010 1154348453571422453/2547549044172314382
5612787883873669325/7393998705096299776 3025062896339091098/7771976425456947653
5194784153355072043/6839359082404222309 2963527863223447983/4830426966846573498
5010337101139765966/8884668956237443833 5895467984942899531/7224515427924064044
1052881152990942982/4004735353037511215 209212369452905673/8477818639968451940
1553924118498095414/2819722111737471175 127298293196579671/2421781151608526818
839221631501459471/8515126849871121534 2569304501332674745/3863652278104796499
5049425439236140745/8273385059010444063 3394820572600767715/5871430597547855040
4618579885935613347/8108642136160276733 4447984352564055132/7838477907988693418
928781668427646876/954727662746511319 2550439337779533559/4974399975023294815
4189895683445073844/8976618238742985107 3921397105755056500/8545287693628101041
4563183655610743858/8839188173413023307 2473540972954404219/8829395555812485924
3301570655734377709/6336365734370862948 2472005302851083052/4210101551240891789
642345564397963446/1163581279472656740 559139164304600469/6950217044273006730
2870071477437175699/8609933903903382891 1618455525357170327/3639980879256788067
2724173923998175145/6138629473613484129 2292707018522244656/5318412147421507570
2426507249833764254/4886218374202399244 1704554130414546910/6149300618884914696
13041190225407531/7174054832959289406 1044437375131288452/3573718927242105722
3064510650470472797/5558011623449075502 2254021731518100693/8319370932699653864
2158541313175456872/4811497470493904656 7605296799127647288/8233076806085576945
4900038496674962337/6987954031103345892 2442241599782727795/5665151442673934726
2314956834507708372/9005272247178740170 6188161329899973760/6301233816597704356
6290396557157865490/8535912235226953078 201457979405770664/1167197747287665973
7932393959947708127/9080406343214712479 3692150110180211918/8482765752180284674
2160110790086233349/3507551586635818891 476089234128427018/1228933733796313355
4360163483216677470/8607946163134492755 1469802734651867496/1519243424057753683
5978068042771691690/6989572662370343952 4376089855153043521/5069384742565040114
1839423028530235163/6998751586886682559 133437296693103401/5600797634376881926
4497602403711626066/6453708659236860445 2917627720090562928/4830562872194637909
2022478655686254902/9001111308885069860 3484210165552333931/7559425997250393384
2423894657109769114/4720049113058176392 3615488949497609760/6652389785331007419
4368393871363832429/5706273425833096332 7028610380691956546/9183994578749895268
2797262505104432622/3096060981192303348 940583858769968548/6650195065998998885
147605529289731513/8993704209576858771 803266850847536800/1053923606900182450
7304381577080115427/7561686952515966167 2261565901014352607/7884524927776121310
3807329635027939334/7536575875686453672 2081971175326067949/5519226070098535881
2223039907664290179/2956620396206895419 7738668438427630347/8923879301699457697
1300007629851099817/5784994296862834135 3643910162017114271/6221262522629984857
831323662695654659/9185761859184029432 4076311761015059617/6430294678247873791
3099700481239852948/7820225218982119040 3108601158147742553/4996592065315922770
3927684702582733185/5548123152360976285 685643587761021668/4189900490457809470
417034698142074433/1184169064886265179 45492400780731351/9105301765179328009
701360848534935462/2931477653557601748 6890142495783101558/7789536532423376106
3153969060451816741/8829541111310976769 2770220221223007940/4845455408188045278
6427157823429648331/7200510956793373844 3759673438673741182/4578426830132817057
459931739286138400/2848142721611870995 3982223286758272728/6950090812988790488
368793329575473887/8294332777083994625 1830399090274367160/8414535646886286569
2798602153202768889/4030777703043520092 3157380490105939723/8440850575455356796
486280267289149915/1193474351432175172 1984489993778530669/7157761761899279142
4748491955246390879/8548654781373114682 3926470767862490876/5907792385939187403
3055460067053196735/5435329961646739077 3478145456992879331/5502423544215175127
3908863537179307826/6454827911858410026 2133683087442256593/7681440479794425563
4899404918563456802/8107161425643840655 1045454980298221722/8339135748613914340
522856499553910050/9014107885181663497 179979038372330962/8851830639590739734
1266083502286422474/2191906512505863075 1245660853326583165/1555403895982470352
2099842801915389339/2227198980127515319 1333465941098827023/9115965894835763644
5921069762721384109/7231318802246531097 2081512578321131645/5573774162775406820
2411786850680439432/4745184810812810862 1206078959642518223/3600297900611428663
7175783494715172736/7470966083702140716 146715907620336584/4142530841046206305
4058466306659692456/4663533976984939648 1104713737012814769/7425865932841627131
2416091798197160024/7760434025206232169 2718282069408238360/4728211643899420061
176039926355057679/8956460358087068053 1308220643997124512/4516631236099519597
1988291429447028621/8837876213386665100 5365241868606884220/7198865339386296722
6213057633479941688/6890841277481061630 1299705751032150656/8855129959855849476
5361188797490728697/8540747519589431628 6869676278990562531/8627479664850154655
264163901706528610/7168127454011498436 5725313473378646026/8954104070080957330
2468134374581990726/8778385344780415516 4337314059412672677/6157068552654811918
884065786651870587/8662484701302613154 4670170713052301399/5364813974698766154
3846539666761019336/5317172492219388228 3757265246527953353/5531534089788215049
7595290689113750448/8950764741781578456 4833467151967258985/8143239424912665226
6090888810957492274/7506836670133647924 4299715902729635395/8072713296379294847
4052524654242728750/8144142669658213934 1740246412641403436/4173131183123751744
77858587855376611/3175015187401371315 4617420989142392364/8025873250665608745
1959956087333291785/5262926036728623458 37729675884958481/1479023713821109827
986559215172320655/2715580153285912307 2562305000996856645/8980933181427739168
5074973419485900933/9064332162202292007 8240071695253081737/8549828141992945941
3695307128747482815/7699783759647465268 1002445675695571210/5596041391718626545
847422754557890691/2165787830323441068 7390755038725240698/8567327207862410559
356857077005609241/2025099595476572060 179262401075204023/6461822992097691238
3731856005538721570/8533031735976076493 1167728006555598482/1271944110630802935
4811458867437087206/7959252943582149083 4998923545573292272/6676392060172795344
4390323945857334828/7330183672418824844 633461236999769718/5406356485763028864
2691966793259912819/8747493729102993413 6411144794439992902/7636760528395160189
1767995731087046862/3583700170420629541 6950083586266739972/7341890060448813402
2199627058674961997/7694669681332691545 7316082254640208422/8204431830334153640
3448843128472726722/5496545753039701911 4797799083160202199/7642869032015032011
3540025637753025839/8144839055139213885 994759499799344787/6329897560429079809
4879271659940528082/9111617430109477469 2354204846251152488/9008231022838018503
6943770370517936693/9013466522500942744 1247089549281093460/3936918338884129167
3943956561677002042/6277822786599919939 6701083137460065685/7202816278042875575
5957407198161129195/6708982214139709323 5007028819655714444/8822042970126318353
840640698716466102/3748004639381224178 2978553306224814932/2981941462788594272
1391785529177461582/8300644148816568807 8677876653661597830/9173943773259860296
970055591226374133/7103023672578520866 1260320503952764142/2311282937797128288
1656440821303208064/2970643421622299351 2542084942080425261/5862884292059105315
1463331016068356977/3271213760227852412 2412217611755592159/2462568201345982528
487490488186489113/5580855421381968846 3756311538674132556/6614459624131959161
3113619677262552925/3251628113926909166 24755516954408909/261106814241667433
4077034398342197334/7812272218481993103 1808352159067762219/4424849299413695712
4015192129995844715/4161088742025020755 41293967789495188/8008689132100017575
1245015656663700605/1491195641165671973 7316950386113067482/9203243380206864263
825149081137778741/4681459223323429320 1362830157663468519/3449666291456704811
5579459693370739154/9181586456023330005 4411265022188265677/9048549872545622310
1172634197555195577/8879429391090772698 5938233370039784081/8731987281458507031
2049125547150515499/3046298380228263098 120139623963842008/7626589966487162769
4892238959746421917/7948577470661089009 3686328127924121078/8499866694860102286
4366554783545234949/4489903708217852007 3734922843846003753/7764328633279874053
8374976304285002323/8697977263242561916 8453277082632168436/8940864847235093693
1272254364055758587/7125386115194868210 1745322787925967881/2609709248794232631
634869085951971084/7233911880346668270 5084619557700290033/5196964419773564880
3831034949640395990/5158295263672811850 3946843977620490689/8478185302169242950
1528302695757048585/6476750567799110071 1230844631136184529/8193197145417390014
2397495247417990814/5669505445579203084 1700084767710720003/6666960970689458598
3706427962663161228/8694392535588769029 1847276590504503175/7320981428283545749
6276682844236971193/7708599515436987132 1348183734533131519/4092883808800794032
2900444935752266134/3455127687649609358 2379969901085881484/3068119282620306480
6270669138318388621/8536504351759905872 1974418437825225082/5576389899863962863
3725443181696496685/4992014543851660275 1243947296619176784/2063443071052852573
150681459327394929/4458201109035210866 630093571637648146/3643446697560978945
8190260691390085461/8345981224761618277 1865628029486887923/3873549058218417508
800263023321347831/1491903288337281106 4115502501514489927/4681965293706874767
4171665180080668640/7758230401799429587 6136687377600402202/7173824336134268982
1411552990122194864/8999768924497776564 4308666822561291538/7706042164919274293
897984862207239220/3730479116283185672 1946179036404085216/2693590459431964439
2606641038932822215/2938477820619468021 4142318035487166859/9035918958586446312
5675712488992562395/8554669207665935191 5421572276898816898/6231051258702826050
6563640615318474100/7517433099154531238 298522268862733318/7747754454397646976
2659432736607728812/5725621848915288750 1597899619914243980/5787456433732504776
1382296513575041168/4897613095886179089 1836349578823391910/6107658753902828524
1481652274577394041/2897532317012275798 23765329441033058/4033598413617585121
85523890506371308/389293715762239811 1147612732556241032/5568282627944515517
2368634707434465542/7251412158479491397 5268907142476461970/8085622766042699247
5399634429757068225/6629306817575185089 1838927066524825142/8660917412173657643
3514959887803987653/6249277110269150208 7022788871776401575/8169792842629715644
3426532995355832698/5170906710574205620 2673679359799723316/5298621296627115899
4454606075620895137/6258810022775173113 6547707960847818198/6748891755243569608
3939143281050848379/4157104691919413305 3778243063763098652/7479629783290147553
7471734738844200266/8988561485706317108 502949113649499248/4449931526236387215
1427073621716513247/4869128109025732295 2937381378367118214/7141106275780464914
3417005276401710436/3813815603713826844 2959063110264779360/4125353260297109075
3791013293372620425/3934618452549283553 3805041640022328380/5967426145280669997
1169222145983850980/5493609059983059094 2293559030025068427/3428639269447610120
1180486782178548314/1259481712314140518 344730341649404247/1586864753965351344
2328513512248461378/3558388916259965390 3996139703592491831/8702421156317606327
6966285285482099267/7206404274383547189 4132359329873764751/9198940642924369022
699414238592682366/2243326004584429534 2639929448510894087/5074106413473300072
682412244640554372/8589046248890887195 4045378598379078187/5729423516440589832
6196988621953872860/7429402745943788233 1669112387101250731/6946545204169610437
7238306266929850396/7950102946554487463 1297881103759463355/8495081969090711952
4496554629470855698/9220597954727598235 1755941631374652963/4276284091135276768
391229004679048382/8046833367335709906 1056425976811891224/3498026338261849933
7535200975226309445/8383261118821436004 8319733665918904561/8683125973284863429
1457622767313369187/1844951266324770971 6069630482253114281/6201884645449604806
1556590302074632430/6889938369851117714 2180806078438730756/6928573066092600778
537610429365014391/7718308357613692757 3984638087235551134/5171938878502774807
5929220183332158854/6070987022676799775 7195056106667947843/7373908248020876100
71296307591095171/2587518252084370734 1476160098942099073/2497443084520416748
6867255869143515925/9075440753118867757 3828821495187656462/5048367626473980774
3140237089573245690/6995670931213208335 3822146924895342908/7478664467708973233
4260459626061506283/7520505522539522115 522614497768504990/1211612378352753232
183582963982637552/9160243617745615102 1082625567141972210/7567734913473104959
2569181366300981228/5419008773728588594 802378386011692023/2855980217694454407
481688210930242629/2808102912632240567 4533508084917468273/4761788431149864626
788826254108062946/1638511103249598162 249947486988441273/8318979151190602792
3756561340835434223/4418643906031950023 6892347879426020430/8160711729397898737
7683296577123751395/8655489668312980844 1348937385761980917/8053411075983088676
727696260023660446/8844264790030135551 582527963860914684/7008363720483942195
3507524855418996632/8882415835693057238 6438347190162187436/7642291378706822766
711297016556373039/1081613788583691312 396825857895273387/7078043475090652641
3889555754426111780/5078036586348558980 2785689869281820095/4598162924456672613
3415130065200860563/6756350335612366300 615612327448101896/1706678308658495135
2787733517746520161/7279755110336159418 6024044527571900953/8097842996931047407
2438033182437031254/5289668789879255318 150932547168968590/785017476625234322
1760248313154825853/5516334892089886422 5195797361807927241/8148436008788150218
902954227356076801/5011147195970713728 3326421510711446274/4045878548940672626
649099714276653300/3795723184006575321 3547034493056912795/6601017866080721497
3932202514879332402/8464766273684466424 1290146752419746184/6960262174705212907
1969982510912800545/2804587374853936143 927196383668800502/8142945848616859872
147311129795716676/5494256055504786764 5616010283895454217/6834331215573344415
4682582538302229447/7885001070481453739 6112210882272221071/6121000009496427304
6101987872348703026/7417282120433684386 5728846230964917737/5819914434986673923
3592842559773659465/3878949809757365406 5715856649620671239/7654145695722536921
621813139090625797/6247678177169381440 451244676619413951/9091571526644959811
2912103545034896392/3287050610701811554 5192835686565354745/7232650233849168626
6784074212421880874/7522815450801677589 2838532670307766746/5862145541971986275
543439353359324365/3829049419229589650 5687862555003253065/7619308425255432659
4613245214785491751/7118906817893108872 7039708454347997685/7275632349734498447
1567695842865732904/3946526548716770199 4496201101171548335/7501064535001856181
1846212028594318314/4229330640431976011 7824016962846286500/9167339462081057980
844478506309958588/7901564862953024342 2871787098956512153/5431774412173187540
6332832837847691223/7304816579154179869 1967815138418114660/4050709374750224135
4800106766667705372/6554381986001192937 2959240387641691769/4275834595166081146
2828809084219477058/3830029042772357905 3069521336172042950/4073577880241062453
984706306208533888/7899672497298062786 4883941715933486807/6386375649044358816
1478558834608249289/5582231454359297973 1117088202005701176/5964728108159395808
