5000
5138213467659545106/7262108658081773995 119005210993360976/1722648890478866086
2022323296632900424/8851390761970559816 2723522354852307994/5202249097657051914
334780514313347567/1273854864593688006 239643990423255452/2402475971473502745
2227650581473132523/7103442490463217002 2030633996532508772/7767414305906158104
2306703655395842527/7092067818075150289 2624449935688237824/4833841707948168071
3095925132565058409/5269610835891817102 90960451951900166/8823972364299656216
471554093467707226/8909529102532637138 4979241132242279854/7886453339290300207
227001581519298706/3365302025563898800 3058165175439640240/5721154694649716118
3438271015908628233/7919902093408669299 5006101795380223752/7811968894732992920
2973861747829088841/2989736135757485561 2500076672697716042/7151675983426169333
7294338854123441507/8179695774535898575 692166764429825414/7371934272625978739
3606662275046426990/8612924184975579127 514905312040924363/5391067266797963369
2466412043723602469/8537174176088402472 797011525090915712/1633850058897069031
1427422681935869174/6473350399966735717 5278115152199744480/5599717015156499047
4167197141503763343/6504697725781162489 6030843775396741181/8134038265470823630
3164734931399749229/3346117942461270973 5001913221170276333/7893269424556834017
2809228054259932151/5969934962952128331 854414596060228898/6156884845352047905
2186375476135907510/4665991588340447806 4976273461503513617/6931904828905647004
739172953111967330/6635924681155928700 500926966353874769/1671005974738851544
2442531054209709403/4702410835924027818 3074540434242330869/6975773493028444761
4304994171432218458/5634155604063295370 3597775238226765550/6902130249326258173
7481665571979753070/7915344372117667834 2315509257362391137/5885574764802791105
4257412296661767702/5605768196780606134 7158556626214624428/8451044426145598966
3784160141417731046/6655735531076408278 6660837995526237352/8427112389049989079
3202983361434090402/8136798786998314923 746288383691183144/4132655644220115029
4997079683673200619/7452595143497573817 2991979606858727767/5533316450831363594
7448584871667061813/8151232896710425063 1981718860356597343/6546529063842732314
4772586875754148379/5615898898215148326 477748811101295927/2809798349707638728
279863373462448353/8694494818369493951 1541799198507578646/8819459596981426343
947275757461978440/2047117293003499936 2151030399879582989/3139949975110676672
4635917755587569400/7949010882568035398 82514402644785562/3837370899191070053
5155334160344069773/5497982421949705612 2778599148331718300/6095566391020915558
2563892391426015641/6463530844315694048 6222790888752376779/8295345623204588639
4627944221718177769/8592218762173113086 4782909264127206531/8540675295107995945
1474108527900142730/6242474787772307802 4375452032696332681/4763972242018451094
2131544264055083150/3679930576285420065 932472359106582721/8514115265799802452
3422945739313034655/8052079836855348531 1385802303840982394/7100362452915370840
3352395710710748280/6190289461795386121 469958625233355926/1065768502194249066
1669245621733488006/6965335105991339597 207378805198259327/1916063402377029735
3492944712283664536/3675154159963808804 8067024059015048093/9194447766602977964
409185750604197818/8007009912380830333 1601090902878484471/7542593527145829992
686623597439268998/3724768783227250271 4912151690330922943/5743114309769424491
4114040203520294406/7825546172574994156 168133513753945324/8625019188606693423
5610084519977719131/8230694916842902128 513740261128424152/5889008089698917821
2461030316766928426/8554934818283166525 4120172654010955485/5457436248149300959
5797656610702442477/8977311213548946515 2092827677560010991/7115105790449870178
8406408520433853007/9160050717490679942 3810015529921641590/5020612150905958653
7931357205346718635/8292079778266777950 5832510422806880804/8037424654120912851
5026791592466898762/8847737728252097628 2793549858096451436/4538403125664849952
1033564203741693429/2514850613072262854 1734768965680859930/5689012979350052717
136827649755168400/4926444753589797101 1377870180900505217/2330296102000369613
3234299901449875365/7331297034163251203 1974422613315116317/5183131991275882046
7394383625714774221/8471024194262456932 591624096857027135/4800566124359539237
5497952862520397883/7939571014163879318 5922092698410609244/8739680066465945288
1904130482578603676/8807119156469405318 3805751280051868397/8726846030522537089
7726692936881489790/8171327521856736159 4115034700961636701/8755950407811552944
223464651993941594/4242787970831044445 5291607867608331704/9013808318194668396
5962459109604526636/6896074248791612013 2883689575497818403/2996566316406301506
4936962693939397960/8853588747818111421 4440276559590979676/6927755631143270699
3616530479876777342/4393793507567739431 1535118288867619889/7420224254190987629
4079764643542436233/5820617625095656573 5965465558480403744/8336011897826655041
3279287661470113021/7116888874181320916 4019285558794850555/8869090573426069219
817171728539760823/1398233169985687668 3584714002352395257/3875772023540428063
3131450751453001637/6632752989050283715 522580501949671745/8031952257961552710
912825943264512388/7785726542021841564 826734535476842797/6018718722516872300
1382935328908944019/3572370692191646551 5424984923823491034/8525875456619592480
3394307261452677770/4360991344476817438 4325780845736478055/6904709515768561909
1088335122660471576/4256539147353547647 3615774421219243119/6783890965347889401
5847312488181461765/6078650895678522752 5081790112825461937/5447110609832900285
1840091612086965561/7324748824066786137 502075416758424163/6830001552864916185
257297239039594239/5856537714227099023 593776044579860773/851230381380984986
74163721447380519/5003938872559362595 2523997487142394411/8179833069690069876
1835405353816750022/8848765562820556319 2869112599406186718/5935515345980263367
6427230457942130336/7813189024183130434 4160136308240687214/5562792014452674365
1680579251039573136/6478014041392262413 1803078790450980297/3166577721688627969
678352937236358942/4487793466222407938 3335863088062885956/8663493201403068307
755922687913023955/4718180411947415658 2674300806091496666/4670787832921646061
2481853097599049292/6428613142514419356 3931567056824244975/8569038052273819006
666780189064540453/1605433184580465601 833713863738448118/5400165070515792741
8029128547384088587/8154526350130738035 4655432637380904259/5562635658848844701
5874265025296823222/7787776905079382164 1330278762427696699/4635181270958569547
7248333657176724467/7470277444671308472 557073829630730167/4435601886938572521
899144698122806560/6558988885135219141 4479859350324310738/6681671767784634707
247802703476022839/2111611032677041204 3550182720193238933/5621022099230281810
3292708595179669971/6193418746639255591 5418761436073487078/6666017630316735105
1448303962023721513/1873250071041793996 1434532527751612720/8110709745819938043
753236578397061136/3620002224488737960 3357065170359532555/4891270839852775224
4454815431667586432/9198035316721590151 949275602925720218/5166627787681650236
2112673315333903712/4932627535878840518 464819885378204427/7848532665110261113
3066832000974565849/7376565313328140098 1972734715676160543/4204709065649064365
1317932420408120862/2409585437576872625 1201269155881090830/5224837518627784875
6401100005677546228/7235628146296814473 3812318467886458618/8349714270351675597
956265473988571666/4602456022964180925 1465626960867989455/1701983636751375874
1847802301550740739/7194687598632752078 3353751227805874893/6263417681787779685
1692652111969202940/8266129443626470330 3880922973598807773/4334627804941651277
271548426819050470/604701808464581294 472532117955854170/503816100976054639
3706512378890716677/7681128398492957583 496736836696163370/6657667838811129805
1734162895861624225/6611196417062239998 1135122151459486677/7051365365830508827
1398183360355180831/9130763954650262018 2624282950204142696/4629794126873039775
1136152003578593683/1375415104885641761 2814353981887476687/4054981659345549345
1814148362471462082/2331810324108568563 2724067519774888565/4850290742796353039
1424571101084350181/1978054751386225638 2465925106745777597/5370042538755047490
8236686882352206401/9065877000534928415 2444909187249295566/8308741115511920784
1744178799635892651/6044737454427922629 3344793780932269658/4882522440458659148
827622242432668559/6821377696953790696 1368472760913672215/7660191369838846846
4276143219638668700/4970478897816864770 4494570062796821044/7177465436775281638
6795410869222962229/7332081652664861960 8509882935001892577/8902239519022616261
900211845137609770/7376965417942069413 280150718518893876/3534074752164859333
4379556277754419086/6615405282607160888 4505278546299308351/7133202671196188337
2406538548277680071/7719291439713379956 8061929287652593477/8386183825848992418
2597613654193606482/3209016094816651029 3210679566724877610/7908869720206372134
3777864798613458844/8693740338468016577 4321475903295542038/5564332059551962035
5935672637413378892/6639507285938577549 111587664919220319/3495311162161714451
5004618024359778486/8057555910274503089 1278821354069812499/5967587434377252060
1321983586067482621/4733893711213556142 1716512982686031594/4881916131607456636
692005285375830308/8635201351111256696 4320862250680505566/7835644338262407576
7026558733345690825/7486270179934770420 1486065297590841066/7629079808964087602
5203120098087021448/7934981089882411003 2465336758387650166/3709553451619966346
1782807604363826968/6783686548041505461 5296963869714670797/8756380529015291508
2594182193657437168/8465953766597139807 1307920956974695544/5328879644292875713
187563422768030610/5790045248514461772 6326268001489384653/7082348036230723998
3477543991152341132/4085618250188449473 2154670032893977894/4579371605869096586
828955200011573051/8089807741147418858 2207575075624856724/8366587888153229478
513704887382687234/2052790208751726999 3193190385841807011/7482236469878312119
8595540733046200355/9059514037840549834 2528505037706413111/8294489423907104404
1960532279697996215/4068699858534259657 761823234909112834/8056804948758323816
3359660405239777063/8262857613573974473 302106212983008035/5668556157360716265
6097569689345780785/6950369287503935254 503566354334507565/7519005268217363004
16530890152548125/5392511409062157339 5139048743047113283/6556380800698182528
5700996462224756579/8369607272193107430 2231060559869296155/6492662655916278824
4063143965278028902/4535736706843760474 872467761855068075/1395644949033965658
6975993067400721851/7420196551686248189 3079985601155902850/6926890544603780164
4969878350080866791/7663533163516205812 917883932237868178/3000368105299030400
3936646090078390293/6527704229159492479 6663650290692450704/8484592906990138364
3947606871812493344/8957535683890949718 1616910376347033680/2154828439119362823
5884819820748853474/6144883816102136637 4504607694131058375/7176722989996598789
207626558826454907/2483859459403843271 2162251383212801071/5382208347173421025
3059663661784298737/9151588774819344798 5774187124818951773/7572271048828268785
4982293517960973148/8524969177677053407 1084104409884318836/2217566669414463267
1081279201269822944/7489719401430817155 3026428636791152403/7262935951427803009
7432779782297432287/8295200490809354672 112627199595607393/396728098065810340
1364873019975722414/4776909219662231536 1612514420690338158/8505554071276787436
1376705793641973759/3014184305805639327 3050582531252907349/3322945584001255285
1482260903322389615/7825382166508235304 7350856781263881023/8510485590544895540
106241762733075707/1476900850597213646 4232757813703835385/5428417713953273888
1751326428645107474/8472673905210033616 4640779002285150326/5904835517656256786
2731616128735446029/7935123376512346537 5618331714709668903/8350585441079451274
3662375088153030120/3882188818804097476 3178016904276871529/4153427100514036074
1175863968819662864/8214729741996651782 534421684679896169/989453289943081129
2180780057736919739/7514082304923462592 3676020453854956789/8342300948922457246
1562039707425781047/1886193234877855680 4038980702106457680/6562985132746078497
1520627653727342482/4669602650292890710 6212143346766395634/7475274595021691040
2115621024461891960/4579726676477668337 4748868517399358417/7297751503642744640
2486948658773317053/4875759179951337835 8279535275306678161/8893127308180968887
2920044159819050493/5185782396606262923 2232302004242180634/8359266023317833492
6869656947230649043/7823709113008990481 2762884401568612123/6782042057418737170
288474646686961924/4807678714352959467 2579811567249997123/6540486495864918640
2431646647787200112/8299559858114130500 1407163158141186861/5152865754708385276
784078019720307097/2450200091523360863 4048038024980892683/8753450042094883301
462521801541221032/2938052853778147804 4347925201897526324/9056900932135797945
1063775496757520829/9018417471836203797 3023417383769810182/7024266527767003067
2079274746256385078/8572537277340353030 6013431258270058402/7975428592940258453
7080949340502712364/7620694443424336848 5324942087235901530/5755111385364917383
5978076990254749452/6150756632044923673 6779209767990740425/8508667550652756447
2072325832672371599/2955136046492456522 3432900017077048045/7758491117426563953
5981260704728699089/7874975977518693632 4993006210834404313/5591871478319718471
4267516552405395740/5227211906764320411 3795164655165380544/8971096420767269370
4927412797598999404/6053825450275322048 6309473185978100173/6874354543381814655
5469249842034304223/6452657451997667005 565685495555602697/908378993938175754
846647537617036556/4391381299982001861 1595090813767204348/8050577798121837652
1568471874726195520/8883527332601867916 3217119676280179781/8167389271829944754
5726989006270557938/8354636941430995454 4981772840260094990/8941290836591681861
6856289541468665733/7186845666953671082 8208839712319232990/8730992042956031480
5118375736450669252/7265208356639069006 581263900867240973/5612592641662910306
1362935369909358126/2020035194813947397 4807739463203669169/5647407333294538736
3514810100178878116/5182126583461441826 3224130780804999655/7561696442717785324
1714423200902844175/3549282458239549129 902854455592521063/5057062953864537800
6259427954113075255/6678839273522237709 3333399938868854617/3606879082049522396
5406662250101452190/5475066635656486689 1854687925149527257/5205912878113415010
1382278821463200491/3454059270163708217 2656621789799127094/5757983305276602271
347213783401918638/9177802067740645862 1019298955734257774/2107804525843182959
2108261589788440307/2754778924290361889 1015804156948237411/8642071542885242860
2118910210302598641/2381202985506790916 1257020076982818997/8004472071099609870
34384563170865585/7651211075579676415 1243505406809001193/6339925472109556320
3755360240864471589/8768271081302151082 2209670108001762869/5639836046461445130
7027637518878027880/8225123045513618200 5328226484072608173/5968228098275170655
2667184420929785312/3508245127989000610 8549101759235277248/8839372401508815549
1053032726868494793/1347175454887357789 3599974892551282924/8068026857630697322
3917425521784189631/8047488198025383009 6193571952239674748/6816383974386276216
359366040026083749/4399396871413431847 668035823603699591/4371972924400978203
2535279124062841815/2602453580664860359 910809107065216280/2249634954737515495
5909968160584301572/6135508432706209343 1948175313613519714/7897450157617135164
3034773940027863115/8091014034371914648 2508338142767383342/7088379118508667975
2280273460484611083/6406849264730020967 2621443178970311086/5857048139271185304
3555558353746307686/7786284765245539802 1944815615687952332/2546412041902219201
3148126191887557939/3714325659923741639 5002183377310675801/8215027367214567039
209394618796474839/5353734271710896440 3843763045907914232/5465753525757225382
2675375389703553618/8207530888118552012 3841876013513540591/5281708726746381454
1941237597285687203/7560568445937690197 1361284402976153316/5218994296755575743
4571307766126600747/4716354325684443782 5528094097763430972/8840171706791936769
4338501373737884541/8272247636890377800 2950762572655729207/7145538102798995389
4550376506153917140/8971556495443904634 5960564315647205673/6898996715075682605
4655718237090443576/6370173949464674251 2341658977646249766/4418667039343331859
3105129272886653240/6929497906569558236 2533500246922561836/8703822789390564881
1389673225369262850/1771250121825303168 2500281980722128153/6698738372926670915
2786728025765264830/5503657261849172704 7820181394181042006/7893524896905153366
3836669080277280348/5440019981298942287 1085073209578058158/2308462362810013478
7183187931650687977/7226781640498568748 3264016386836152484/4905494313237887447
2305226142341898375/8484838482059701649 843654054649861215/9160588912814329147
3462965247536482989/6831622393078777994 7241165642086027921/8754921699595258247
2362376798019214/6607154562032711359 2818607912561742886/7277051684566588574
4380534354028694255/9151503615799160407 516328037186476526/1813001910780518411
1925611169823232404/2595212101688083290 3346469024758827096/6187679877744505954
1847571101887515915/2122304061409204081 1362478996508229812/2767171525598639867
6710510320063229263/8638538323302816798 632504105321616116/8748169545319102695
1410752924078042786/8931931492294683227 4308976485407168128/5423701278808143593
1042317746014872639/7421025492237346287 2446671982078466085/4461869710341586457
2768883071671495248/3652685648001091964 1895319399142037890/5247115202748368674
2445767175711454014/8362136558008131927 6630661698888824156/7104757303454580346
154186153071279597/755825141277664634 5544739501605551601/6320511432898467837
5981675051848053319/7912578843809864683 837575175770628189/9214175599489774425
7407281240888830996/7489311159387818238 3948521472112656249/8738540479448304531
3850966747294171892/9216107867676412080 4926707220781904580/7085574107315660499
3237032450152430694/7080796746351777196 435208954464516847/3801010715616558505
1071233353414778927/8699625449189422619 7076856845029070555/9164691274557979095
3381503738808389491/4767063388381042839 2148733173276176823/5255700238653840352
3056726934630057443/8376556220939243648 1776219233660441604/2397950587079966717
4537517834029174557/5034712834086936168 1208311085663129751/8881438732773647005
2286516219720129066/6355202763737370745 1613613587061477161/7360844884573014579
4662048482247401879/7548455256959961671 688630431304805638/8377508729834848210
2409599562903233311/7583369039585523082 938372700198651010/5290971153174462815
232816722218568369/6184704435530851100 1574072883140569605/5831877346960549203
3602804122144701518/7306025676672899198 4442022993374154460/7687248024128021324
5175501725430503144/5887483960469496187 2403440971176754077/2726750525296211864
3749308287991262850/4344457459391043385 8412955548965836569/8678629445668421078
8363150190156789655/8993500347689279491 3744059369259967181/6583516992907945761
1275494302127536270/1766733002837324174 4106910377448280891/4424224002327900822
1161213837885802811/7112063602701888948 833902691653952387/4395291811781374492
1945608303181569069/6302974940558838180 4476214056263208255/7714167454951874079
167431530043465145/1519534368602698967 1439041692175492740/4419977564041889314
1036845184947685283/3501104262533643647 1480392519923146035/2993229492124395936
6373161002020759803/8209189734796917095 8057193932508259753/9074247651154773576
1955696136389266979/7354914329135432508 1379883130979677812/4643100971412442252
4141187848857824656/8582268860559987245 3945819101044225240/5998789409221896365
6363138875962991398/6729810620194816975 1194433193334153172/8997056431749501747
1834973992597857197/3949127646223788924 8260782288423407336/8546249928962335762
1020619719436442120/2149167392408616061 2167841238000679064/8890175302416685481
3850000819312340308/7572098877718532503 2468084642659750258/7121098556485106196
257912189979386550/5363313445328001654 4277121391682037222/6534977581024968979
4713204864039511198/7289230446492947878 5921012994194885150/7381904813313425276
1144950137771119391/8710644269126530499 5256062303039581774/7326157228951859540
4545299815268525021/7892216344476335032 4750113179023511917/7636324456389671345
6565649397508959108/7099006194877414663 2706139278101189023/3939450411588381943
2653824199558553936/8783494708195138780 1565354403403506324/3025618297058302084
1348669688369651816/7605243790791007826 518724317166946013/1854746767006876450
3928255999858904632/7224701526425885947 7835915290871690668/8594493246851292050
2588428627443192373/3602856862670090756 2086465713691733345/6538832745894289841
1941228005683892070/3293979186348399016 1476344559325483587/1699738038884231356
282358417043610748/1283045915716106760 547991073370353357/7408000039520285489
6778079801421758269/8971587946045723370 3542837153010594653/3910568989804366051
1760458868041144833/3267846900795769086 2981907170733209738/4508890922275669340
1613355492593086635/8891934522186202421 7910311570548215734/8382051298515445917
184002713730864605/498383228453994177 74783532549385031/6739464361618956991
5310564817443183150/7743472133480196373 4748689933908744738/5350174919784233352
3564311060438811168/8828474416954126181 3509145551992318808/5648940801504668777
71119914644992721/9079203305534016326 8651534161724221123/8941841865840918057
235974476810795043/8454039866571327267 2641845880825207991/7539502613925073239
4588069122527571666/7132155893554129802 1095180208255049115/9123080306615705263
3429701465351653486/8530167829809157548 413654287585694123/2077861373651104108
4935379041163912330/8372768599660803155 114910191793456668/988635990710824223
2074971093689216946/7512632554449055435 1401101428693742521/2430583090330355780
2315057867915269778/6392744068430640233 2482703508361866478/7413797752780453607
5016632847618225445/6058662245574429852 1722974158864204338/2373722871325764075
4793526370193842749/5282809539015049285 4626142988251467468/5816241723696901231
270778448993198249/1815515527967642202 1324466547167555511/8315694846430824311
4250684492540452521/8611339723068073244 2082618440942032616/7297897105949677782
3870440188830641648/8646855959128275887 558897177207080429/6988755304201568436
3927825723637218334/6084589469637754982 5293625456634132275/8785075740926939459
4790469606119910401/9032698174680169560 2454605045253305851/4924260178279368007
351520647232674524/4711586563469459658 4026895153541805041/4655718323153048566
3768608755509837574/8909920682969691416 2727789719956346582/7934584162480782755
2206270161559307325/3413854770852273854 7420265142786685543/8255688701572443121
3417389914219765407/3731804146955937404 1556234343222896316/3859182630705506455
1844912560635754834/8879009723915406102 445972199356316130/6951814125172758925
5270965161426904328/7942380971519068568 2423187346692174583/4054622358193005787
16412549030283595/2689530151521245919 8518484184286448225/9083393345630591101
4848706962861917342/5286900227879989641 3418098558720868688/7790712671025440164
1380788189671310304/5955592559122910407 2937288927743737853/5461726418009307264
3300665859759718657/9070351747427424318 6709202705745411242/7354982615818359610
3317224631750948565/6528796328483641944 1779411774460330890/5523114397025659248
2063261268549560751/2736856295921441137 4872038947394455700/7166820507669548958
2051624644295880065/6373238410685757862 804723083286591775/7035811598380727053
5194285947672306192/7720401163363600009 4335880837707877316/6842290853529356736
3251223899071138240/3297237287522023392 2642119611347140254/3394618242704020349
3922573349216613410/4791438245683938488 6408000492833005753/6997558970911844965
1454563415582393621/5890165957057321305 2539930212788751577/5080848999115821481
362204848490193534/6820441014465547805 1023349506731442499/4581255428337829244
2191862885975152022/4760415585463645804 2383806430028615590/4863536066288981485
877448024261474828/6494844621621212320 501377288702921738/2264509041896250495
2413984644987552463/9012532744653772211 5437166779671641902/6449081285583987617
2038934388434805605/7695180536918276818 1842950897231785433/3421836577018000359
3347719200875531920/6910366428844594001 726514168379846419/6108937120548725464
6101105504122233889/7213521907305048420 3428335710084248040/4303048337682160552
550016020615274967/3992828636459785757 1164347104946379625/9057272190627233397
1529762065944802785/5364785537811976789 4275409673389004740/7747283620748202833
2820155580910914807/4370631821151490203 3028233740785995099/6324487403067176798
3466790689409041856/7167848862294767403 5474886721828507786/8138457298264413516
6222293016684779942/7053931975593896019 2927172878238115625/3450673490327564095
467930688734447935/974368580316261283 2765163775038344385/9005788088738778551
1735794254190689931/5269125335769801201 4713521374732957474/7316387590671544856
1286183719291015624/2685710489956352616 1006652610833670739/8498609159924480726
2914411769320620208/4468398927233255767 5807544592336797726/6207037845472618871
1028492025047818992/7238914358112548533 4203746689900642708/6695202872071468847
4420732872754780305/5686230699005832054 3908409325563841201/4961200235411538777
1056322228729343591/1245996658713518058 770052020354459662/3808192776285826613
1715826104486682950/5681520821134520115 2960808007063339532/8484757495750501844
7667383845175598342/9068630939465638399 3708688605823366556/9081454566174662436
1513448414829719291/4605831533981281898 955016699929917710/8944545986220387131
6664829363798392187/6854638036050658203 134600236719342654/5287363488018274646
850254883231529590/7989163775106244845 5956073144595199193/6095757280737514280
6326540216627599820/9022866081361332879 2796239347963434046/6841827147679677463
3613989131866125441/5961772662592612094 3911241906028248862/8833789871049577590
3840059560716276176/5677119601468818153 7983707569502755394/9035017351093046103
6214523554744005432/7268712668387003351 571931616792375833/3227408108233451411
91194003466311545/7934760713053719022 3099856065966604259/7041509467363072195
6765279609173298753/7483060710077890708 2200786205069448657/8943730647528529815
4271056356234356069/6083974213629232444 1290271864054737844/4335374385261024663
5101394318640797385/6642533201534533455 1891591632436909374/6848100816274691561
2935421271282400595/4098605516220131862 1675743372683528981/8768264687995397233
4326162273630837817/5828586234133156266 749932271536565976/8728076849967055064
6354676711357045857/8460728416340274010 311767549626870327/4050122323011551454
4382236789097554686/4685339159003948504 5306250999330772543/5601916224161332112
287637333838250910/4348806874374491542 3067240833722859518/3140439755309347280
2672317824892455183/3900644539890729616 5018990203629894301/6282060637048930937
1311936716625313690/7179730672707677545 6193784796808005071/6978588897104245929
3871487758777305929/6647232597859071175 244842256011231779/1832795153963743241
2175991108073378404/8260256663289591432 3010257636767579102/3441675351653317677
2077766819578066149/8026041572606869413 2308273901757922907/3638076636492013932
1904986295327167821/6072217941964540567 3660109566873853800/8367411828540659072
4112166531073787141/8434827098579354116 5129094767378316244/6466551027832833602
3261195807839026826/6981595293309423776 4538125540879954420/6359422141000094746
1540064234632260744/6019880650415288868 4679485863005676530/4975436599366322466
516169102535586933/4741200477099507786 6163502927786711089/7796186379666893202
5321645076095754769/5937690298983889624 1938770638038039236/2794218097528329844
4750674236392042459/5790417207372973644 3572908362438733504/5948053440828036002
6378813221982403563/7513573052713851410 4794240522680344108/6363158230799892157
4994615683875347927/8374713553109718889 2946763319660071563/8863772206332077787
4065863910590463954/7438774982350511439 3502212287458819286/8884687146239292889
1538093384484530436/7260716446735581623 3926848693410046845/6894071841561551882
1329971443920533071/1909102562039632604 4361500743588387104/5081120319207595105
6594491191466922655/9016230870166683514 1504568028397910757/3067977412532885804
946932221224960648/5860443560981116250 3055259096459770970/4811172235805111609
2411222771761538276/8558124472968481098 4867655450080460929/6854993406205836977
3732583013464701213/3850167891581426837 1341213950879266774/6235263849776868955
5287460299958654441/7272791202932554895 681916791552884071/3799865422523360003
58090700649945980/109761529288707442 5921852848562501206/8535489972621224284
2932323237638864415/6560487450116190928 855524581034429094/2097355115343988439
4507763605317688389/5317184186202990337 1079970222803195845/9180740445970938225
6996552756012014911/7019964539498916365 3313914095714943839/8899600198542101728
1731691946081355875/6101404696704901827 2662224095364648748/5553405071480808688
595238434509602991/5928464957552353346 751083593942659116/2893152844693729414
2569242619448642432/3359760421857786026 6305048556373130132/7251715502737116423
4594060665421196075/6447054219882631281 2081359036259875121/7464617760379999816
7251670723809115103/8685596949501276178 891036475085826717/3586933300422611413
1383639131575542557/4744725303213623695 32364064080859498/1576059961048242850
3275586982818755833/8742838544301802472 432882470354828404/8530243426704533254
6108490215568223624/6590037286312126056 2896183244161335499/8407263876860015110
1682885850694384894/8447720433021251802 1717720489962591161/3620040179259588013
6229037375898817698/7749701036456435120 2679213580216048040/3266615821305825454
157303886488697377/8990947224547961625 5613727527540974360/6249906474459553865
4498427949606443698/7241050658991398148 5682149190549813043/6781667511703590282
105643589968787156/8581828180494022050 1599813940571861088/6286670389414238786
1133605312532821059/6519091995300712703 7201056576677450048/8731058421993110206
1520037919805578542/4041372328885381088 5676268612752895394/8888877688987116480
2137147635214343663/2604228482478331574 264562210787075805/3170616889096779562
901224810734819632/6344508141215818028 1429123278942286988/1512469363133692602
6793518556067073170/8439565920278225379 3239786944753266157/7837198640540258038
2522880560828655970/7778219957818917998 1513249249064633067/4462024467403539302
7579336614234939024/8664713324204460185 1655874462818382358/3004292003752404917
4406104157812343589/7865954397926644426 1087525414862089205/8009554612434338296
6856412919863143387/8118920960832358064 4245202886887964979/6619799433880826989
4854416366126981170/6908750205087058279 2323262939749710285/6787672954770003007
2594043930975152163/3349841630897868410 5120628397975539169/6221273553974148726
1425925321040248534/2885201867187211304 3709948257897270317/4083127452760431612
2488307276515339632/6524673229992182496 3596954179364764532/7558580892708535687
555393884571684577/566002383291552949 6110367267394034672/8174185513383671960
1391744825643102961/5067001736833216859 1916053053797413892/5954802891963314409
6766007987720443350/8106235888502964520 1237358820912721644/3556191276929057587
5341335728553468822/7485504412527805999 1474489517755745957/4176563424633207602
2533893493451146233/6708690302954008575 4454949815760952006/4826847452906798762
2543609382915953163/2549188460482675846 3931389553998006425/4292909224733737970
2049483178003008154/7206288396113971434 376889576413657399/5711676727596493057
472515989829138666/3793778133298777690 3809402569541013873/7759915861515407990
5598100826549630553/7555015550058405411 4383381514618608033/7519798453668486066
4043778075663435278/5670451537850341436 4241142259404546062/8288078601527952850
7087918301480705154/8942365236060599848 4819490425572241877/7519983743185612986
5250123016891709800/7172509333573660787 1605706744267822604/8002011793429399626
495502596631925084/5752024370726579646 3135383903873047576/7880994695145564849
70444942777095278/8746283375206127735 2856876833724795248/4014087069188890446
3594923219290426334/6897223847394421089 5746090521608892525/6305101102876050410
4300372458189426146/7143289469203017256 6305616676937016717/8499317876430246019
74591944555405516/5457960642347067545 2736457165871100595/6909446383464696076
4690340978137376196/5516657458967994120 419548591910935389/6966157597857332481
2166449009795496710/8344943809541201227 3328475388150056545/3860657991867563974
549448952916128275/3331358394900788020 2757568432773737562/7005551257700781371
2136925758349733546/8035603506520405728 1228762758204067231/8582332487034398813
1904835197800504914/8721399777079653531 2094394627820246630/2343973594766141956
5800591016108569599/7301982091283016177 841264840007678485/6393392975599426947
5288214664929949369/6276380115589170246 7084624771559786455/8697111954632360332
1017270322420413499/7349058294286763034 4917046191393242817/9182557651684365632
3954813955153706761/4302474882879918121 2781785865143793153/7849261004678052551
134264101435699492/1888834085579086180 4104822822893098613/7694779765009042860
662070721330091165/8163293934893004675 7910831641228181990/8434136570739268382
1089532515568836835/4690464163645154020 1868511144289315926/8819934955907674706
4067524989110831885/7675993477296954823 2535789360420161513/4200504794850467948
375634954114288109/4225447932548079894 1848514531554341002/5939019141833151009
631562320755782804/1320943754035897629 4159312441481209866/6359556977670860948
849772239515157045/3056479374559022944 4775292915787971562/6796511997061861214
134016581358688755/4646015820318130364 7809308915276629826/8319000857533377901
6082883774764439682/6891840551959950222 5006245084444879504/7334185083185665153
1317443349539509475/5603387399073936516 2513266344354733015/9070784163374138491
1593411152612570861/2252471869484535861 5693420410506313559/8183699752169268756
5867671745510625801/7839116812655785671 1733734181767069927/2634253559724527854
6016685052684530215/6601624598722784814 6008997230796372285/6607334811747822834
1226044982140903494/2230564631233273121 6820031583693820759/7349492585565829065
1372578639482053406/6120541419417994624 5236444521552666162/6015792550907622849
2653680574464795091/4765556306295009997 472314736178862715/4600439417573658622
2092875473436919175/5357726924183439949 1885315869680212729/5340194433879852172
9059948947048206246/9070612840902601683 1872459044500559340/8066226670457895278
6287585450217489548/7377053380182744800 5838799515855138135/7354861542438166212
4101929089444329171/6777693620955524215 3886213218357546038/6273213688707637084
3787905893394861192/5928682498027121818 2501376968421001675/8567988302329252260
3539408277384411019/7842341270156980185 820467646282914171/2619150841077935455
617762416727420116/5878030591027770373 3537465632783875069/5283249342067887626
5108663608130420364/6213355881909961956 3146053463405741335/7451160025471715233
99577022553053539/8503593624286442106 2362557301534169933/9133210675322989350
394816759320299668/5478476602950249890 6875736479033547338/8418117101809749511
3414208644161329139/4082764286420350803 819814768554399876/9125137129587555803
3247838615970328574/7548077433587782671 318448090601476123/8315807861363399291
4546783534862112552/8115825799874579121 5379633645146478243/5861779846952102912
4795131318824213138/5095933302124165943 6542926357656446256/7266871093014481370
5134091617508716081/8408501909689979739 15302627651111152/5467087063978189260
