5000
4811989021624100653/7090751296636595038 1716381773818246400/1940282406695616431
3143127791767509370/9098118370681799828 6730925739493298503/8356394242203406174
2896531240840790374/5455083732741373140 4029639470911849841/6925109251870741048
289054951533574601/1420695393355864605 128291044809015638/8322053853673058809
2093884727414186466/7134063217920152362 697230031806674676/1938215592766788119
6448747654593631787/8651617716268465112 559177184975302867/5536854024449422642
1921175068466172487/2616150575464509632 231429897264026026/1363816897946831207
3214691937340862421/8689319330212594210 106467090226335536/2406915939359565143
4349720356587197897/9161143679488382118 7868164153390395052/8561817087363808230
1393607576837149417/3716746253096414495 1791565035147990225/5361605738123837918
3965482145573824551/4516303477528706334 1457215505667772765/2953103102235964394
3817959993422752333/8460220492604728752 1406835578611755653/6172704584066820774
4201576697974256211/5361584155405793758 1447785032927519529/4373973677172494043
3913220811948415808/6742332795579949279 2254876464397682441/8267073638432686667
3876790272513022068/7765046946821409672 637254504643746959/7040304529546025113
3433539224784799233/3811007162188255266 3986382478051575820/8975114483782775965
4614744570944459095/5840189759714553223 622806325917906756/3845664736495205228
1495070314900789130/6378527360663627743 5791252334641479796/6957496591410408143
1230701919345343924/7434427170371422153 5025496390904599153/9156630767352960794
813365922403202614/8514966433376252077 503024812286636180/8693752026966836966
3679326183964803207/5203617368182782518 5419868014080474873/7602809286710023355
4946603161758817782/4952336204886807434 4925794177872661579/6521372025393681997
3351214212508920970/8933163649084620065 2623945787266945254/8180616849853017416
3938824539712488503/5799731524851223886 375168470895495316/1566280009740657639
6280326761421981391/9127283382237723384 1279690145078363433/1984020030918533289
4281744941830736795/9061843050934911068 4659383184827267695/7299492078417908472
5321774742272976870/7195526066666558248 4089718287134676726/6513717068000043998
205577226576783135/4112793041744073032 434463766697685526/3284735141268701819
2046543042441082892/3000514933727116328 1837187660038713925/5782183739502765979
4478407938326187015/8730352063269247904 2893348406444957728/3519552591018022424
1209437406039350315/7306023323287670970 482362510106987284/8181115223265645352
4361215186490475409/7267704958357137233 1234109026331016770/6524408410260109228
773728739958165996/8767408468113907611 5682093623206630087/6873834581010167888
451668210955765771/5875174563747476956 3081044669434758455/3314556389508048906
6543122810437149663/9077376166798103403 3609424342410754555/4059216829824912734
282156371576411061/2952406003835171628 1138597311832800142/5299018063623319338
1455469200412747051/2548385570712377238 757871761047623081/759130400583782769
885589062180433830/5844968980032838885 5109618405238222426/6174057557538778019
5771654241565582018/7183361683976125258 1508402341593166848/2927756712435662815
7484407017028261674/8634675173481827606 3322919398411054751/3760185498036454981
1405838509359116979/3243834713328811131 222782989369762948/451119528770160013
2869123031187899467/2887412212105615063 6076360581404618832/7194941010333560431
4535556447168718371/5055618266222157611 7835658624940983261/8418358872670103020
2849671482165930665/5149630520681651867 7137147722014443246/9162264456474625265
8047594013623471172/8793288769587136302 2625626196047032427/4862349731653304035
1156813901647772990/6159420815912752496 1928643679174529893/2312589597855171041
5457326864252173745/7216373738643492896 5213104172980774686/8414759248548924266
4621059571027709150/6429388842610119230 6304606912276723380/6421201789825581521
5963151511546556773/6231544974686716970 2618506128559038438/4926679846716332183
886737439801879947/8455399730817737517 7640223276071105767/8406684439227662425
993465249301951143/8252954223371842930 1758558769545608149/8005785212950009455
530645119971771953/4611080555227370513 7547329068894101493/8974605260176031117
1424725290812542092/3021844692046117037 3685141639849505158/7001891584079609751
1505056152884376008/3410352172630950271 3298011733770926877/4843609039851506012
5178367607499314126/7612836265807453433 3998461151362054549/5207729889975954388
1393837761960048871/1803351663570332303 6252470241676845630/7366298793007397262
3146145949698921326/6441886314941517282 1462396508370952192/3280406478717688312
726405226799854784/8465534303110733232 3335257434596401404/3382911463359969399
4607769074501727491/8251352605963595460 774809675539430205/4752779133877324390
2329131644728041250/5705940060713048847 3277042235659348837/7190301714232615042
211085297644207220/5748086613328796849 3868099177835386120/7721180241967495984
3632050618263222791/6393159169544630882 4511811632501294352/7635851001130171074
7170698024737034739/8844349799051548257 4476650404957200061/8789276460040811134
3515216959120958724/7569936336272787828 5142072387877114634/6447162650912145647
278360135759606195/603542635512803336 1215626818990599513/3950347133738594851
1852142766208151628/9100618421971731637 799402092844991909/5575471720067288259
4830074309251018124/6191207318181466625 3991934625362711294/7686099113523566828
5549698910896151532/8752182633332503303 558339895908978369/6951374925489559895
1726883851803987119/5934413508007523627 1413976700355488091/1636736171963427952
4479130016798409206/6976466491838976973 1739394471365620447/6047188164432504238
4051306116023586236/9117164179362703198 2828696278166234953/7469692567734516840
3706071090063357717/6093374604710751733 1259031505884716639/5995147004523862273
6745967119754076857/7856409728218699880 94575329030092199/1085225209406567569
3132614189647393543/6660805951746669648 4521034578558614107/6236888604544241259
594835991754777749/2075817180802600333 3816246229520280986/4420466968171173978
3832775688484813634/7111890045293735945 1270208249284179178/6759449114920344800
4148547210386954920/4990819211998069511 6653499635322696632/8843660090676155817
1194667065176560949/7569645578345217757 2301126132726930583/4397886420252589008
2456781817651457496/7963196293487098089 7488676569363772665/8337649974644825789
526119526947657240/4432232551618303951 3423363718884254594/6656673766209150657
1004410275005761437/3756681220295415285 5362197014055253526/7171078460847278471
2077969930262055718/6534879295757866348 1776677344379774976/8208726179709589844
1553058396371633073/3998558532327820822 3520889733846327386/4938197357941128424
118088025559667027/7637715140096051722 7495930322664798962/7669764229816693350
6107483897797790382/8958642823510729737 3344033471690831199/5266216140554849504
4428153589856330024/6704429269441479111 3548068477854007734/8177232238747398058
2427938048150256256/7946153556736228392 5742552164193155996/6134850997594549729
3315258087756697332/5006733406617771767 4366124381956084618/5832044433500284579
3526368651531933352/6788066447568630054 253709972207714071/3118234702476924492
5833341214529268961/6330370253979228823 5581598590077181243/8392380146547964976
6206170801784604252/8745101588207308252 7611256088041025136/9213211440503036198
892228116810983161/1754125991074562098 4962232525328207692/6552471164799267973
396969440832627117/8273479079193944879 6749959431917740817/8208415962632195939
2262799577776604204/3967123219247328135 1801953602678602467/4265972953889687125
1696664801337631234/8122735692182741282 3252427641595683907/9066754476867147054
1252092874008732402/3441565709112542957 1861719992133923298/6204320767885305537
3372191275947491539/6608666038519604811 2063205700094698661/2307822276038897893
2917301404415465382/7819323537225169364 5065226073517823229/5885170903255590351
4165907848053500483/4885790067735232349 1791885246213851322/3982177057599791804
1581927305998699910/4965934554579423913 1689074540792100323/2134598307876830335
1429019154124044131/6912963007255770660 6353735401093138705/8082698887840316058
3042496414859612346/3496251160656128853 6337425640331169868/6367410079341312238
530412746917826927/7212858361482217412 562998791534254101/5580484051230151861
2020148223916676091/8656481321286603587 1156038052302561224/2539439955324475188
3056173886923701106/3647714642540964709 5864205096507741287/8002275320219826640
242568611286371712/1379394863205486347 1387393245520716141/7758939019608861448
3805698950617187814/4691056062866848805 1842842324541378504/2712212672186501206
5485758562153463719/6281082564912968739 5147915893837910646/6719016177019278326
487138405067292619/6887577079549511505 724581055827655113/5203959287464403511
2792479742241506976/8391620588896933105 6069964248784998227/6470681680066369261
446803753007930810/792615625578644388 3667465684829683428/5716823129269318368
3285233414056464396/3339067144240494529 1431750656103844275/5994033694075207606
6150072331325196795/7234760380203541622 918027025042346033/4204995240565547267
5404566305888645652/9069126143398391075 666069591882680489/1356432263318125870
4508155878680766059/8489464381177615124 349018074032220155/6057562539825388210
3883850289509285362/4106116117245461873 5413511479666211061/6532355169320664567
2829169222042407019/7491018052607173389 1558747745612174235/2677633360402366846
6028926998803860784/8402930471432460422 2601188673844531593/7975485834943786234
1301765477785054597/7182792718357565826 3945744136671169326/6531526245892022350
7874836654796968027/9199351958969315215 658352669226933711/5027502215123255831
2495231506169857106/5146362561233907040 4087547418947215188/5023704220425726911
479213586542541914/8550922241384904055 3986380262653859532/6884159951259922887
3700370206874249470/8027296488395005993 512834132273873919/3658592686302754642
860215470333366552/8319887248318886187 1061417425860031212/2926749400123861797
4626071899226287015/5985643007548718221 1127564676310200886/5090764745256664521
6733631478619919056/6818033598028937355 1520100655844660387/3588077526387201149
2696122679253807965/4505694689232370691 2226501610987482933/4710994873458575633
757612386232604081/2579907309282406538 1970360174893068602/5436107605517334827
4500439585416260172/5739515028945275983 424140799172114818/629135250814545734
5014375581608752502/8413355707739191985 423220869873118392/8273559414508716494
2234707858864540692/3346233393227962700 399186663965976836/8651559791942178599
6280454808351682803/6368856498909874199 2337153653621271430/3118137683631543951
5928444823707702947/6524827732123187207 5862279030017849782/6306395196444286070
6471201890839933088/7511029463938467422 2143349900928632833/5974805805357517988
2555307756090689081/5231425278410677045 1639467102026445051/2974154875095418358
4431293375293940337/8016746783696883525 5956951081667621581/7727714585611764140
5143026601494758860/5743523572531164601 2162114491584108772/2211048740458028845
1409360529983497789/7263058780623021676 368917943374282087/453870382851328719
1498704305465439443/4029242556733264032 7881192972699372029/8550800681554994300
1351795792600669652/3611649702291681105 208343324551063181/313484547054426248
4072000697598848637/5771359041869632829 797264109880031421/4743243447681995228
2399097689437839046/3563494550087798918 3024020727828194278/6481614088680998164
4499669269352739585/5682344455237302462 5982546320180549085/7908093828259582057
851080396248045951/3750423960062811667 7574808868230551526/8341410155711596100
4242916280621578124/9015696628878293013 1650082839310397859/5765069548764320105
1107617933816355076/4053485753654917200 1763739053536326827/7970131971541773863
2711684094669560203/3081120021565712373 1546628428817803963/8770926530607172249
5059699678298308688/8845044262575017049 1075192777824843279/7876928013530925346
1537915193440535794/7504974489626886565 5184570510610594176/5192618664817290367
162615675082062446/4573498812731840314 2464197934389391432/7733836860366955844
1432871746932437382/2128551950672753071 3481236659938446522/8865384340021821314
5510282045534980021/7394279215360030364 2568023184123662170/5096799701063639217
2905573220753677969/3941097537464448771 206349037939140529/4534964183659690831
1867289842508267268/6129171019985803155 4671097882959587841/6431076324462056361
4272190984216894045/7434603482015197834 1480250472282272191/2693175785116436951
1861413478431393055/6226259823871757330 1484297356601302156/1838289542082872205
1073117541389293896/5109915056673996782 3349399323650907933/4929630681811070311
3143357270012599121/6631457925150900802 2606748722214570320/8559838944710194152
4749577559043412575/8282779354432551981 6590702113682615708/8855957193313679637
97241020614703950/8463191773411770610 4916798777935447540/4964805814572682311
1184291784181996159/3714184639188576329 427286750759927588/3625955380965934791
358954799867979715/1824600618381991427 234905874759762083/3132698191027778268
1154599979880199855/8484720428726509423 4713008850700601922/7874701578108150211
5964094052937383364/7179016147958685105 6578560926807016947/8207317029534177942
5528808875201585343/7053460570217834194 2847188159844857028/8905782591956719385
336221484070617208/1735320073320543855 1107883680076773141/7585058524409791074
1634795291460815425/4686345819130822764 1590357355925811113/8729821078359705501
175590511218042162/4809944276354572294 5401672408173579307/7488489062488171001
3928467043229495148/7525240529135164160 3739555918203891993/6443624118983264650
780877364574043355/7605739089115850925 2682064119175684762/5565847377766773743
5659129468428689128/8311555367171056047 5585259220779303200/8323356407442485805
4136382229816553876/6102953431970481860 91403083583644714/7367474814504382874
2555993125669520490/8833929365623168416 3860268825726243191/6721185297213794883
936626861311840116/8607956758529158157 306179559012277556/4644208111697348284
4961471953934734952/5876643140669612273 2550829782766098771/3966824256395137255
6171151783432979895/6958916007261919750 3206880718241545998/8793066157007686988
2761244410209616194/3839710854069081148 2123901514444728065/6364734891629921627
2060636050893306383/6280233904645079642 1803593255601782003/8353165395368185730
5019470793478064784/6764993058667417507 112232159652510259/6025177516423741891
5657606873226360714/6176252188848360609 1942762265955990742/8525319964369880502
838110246917138542/7760005695360556997 7565616184653983619/8883513734825304022
4777343084021182313/8409351506522254656 6093645042369124944/8294919063432770019
962611262728085165/6727409520734880941 3689648706946183003/4823131930151715224
4447685104983190149/7856199757870719457 1649106719559211211/3846258254902900593
3785137656790100746/6909396915097325505 2910790025409979769/7789082184595293510
1356156913024450119/7973006173197673545 5122376414770675340/5573808788316988783
412114852065780091/1172812349561151741 1326030499533750748/8915686717616283782
459376015074506905/5208620946595260651 1952310834196297559/3768110329041359854
3037796271361077388/6319721495455696972 941667459827535406/4794194912529736251
2997077484159674524/3875884588505736015 407281424627898982/1697876136149111185
3036592092109454896/6176802736990080181 5447546377947211178/8747842608878624810
2520398639958364898/8884570761883731490 80128803711180834/8092835382570049488
5851995105958168005/8782495843260609051 138761958137739435/862990550744539644
1054083913124628404/3140205276980723615 3430752924695556339/5002426665125517985
803124277025156290/6076640765429090779 3227751791015260114/5083491650608876900
1829645748517450779/2035947588093815675 5384683817480954451/7542591714538366245
2642478544615190719/4927583085500319937 6053391975754441869/6450498923256337001
1120408972147407635/2799840364233026801 167418978247048309/6232772819025827339
2580780094773658371/2610845120195898461 2161917781842681715/6593187928995920526
1221328226528151048/8395979193380981540 631807545696037652/7467893443606419654
7866631014782816080/8038976392329914074 4019631532245953846/8994859360565309263
1574289540949445229/6751666679949240131 745124518675949664/2610328577553337270
4488300266990731694/6405054983936412183 375091752098401415/8162994419502906155
6284256338990790119/6730388091162665933 1533246230689520716/5316509338169375871
4890819771843570764/6246495775136142778 5783688289281523655/5892049521021117254
1729992093787986767/3510197052081921186 1659667075268379075/5933664530227225309
339541694138505505/8995715801021559441 8751640916276642874/8820927858396313680
3817769476383806139/4300113356608941500 11241012634729007/3813508196136286026
5392457657561376709/6491941045637506294 5213235710460424282/5787908437856451551
1126867078018629361/2335632943048934200 2726182106451130307/8725244124895545051
938112649766062653/6964400655474053055 2910694283482584472/7386294826157931404
1729591262392232963/4441321137623956048 2900906628471522522/7798741054781002998
2373851713621975633/5855966837077027805 5884075655586757347/6962244241534907391
3874411134154181977/8833799521623758501 603067966217682763/5949501526729941359
1178736496026718961/1679764185494380413 2800281802217058997/3206369080158566931
516185827965930761/4965231670951445831 1070213369779610616/5987518793782172293
5169267482783107432/7798175336318182428 4214974207187707265/7258956117035997144
6456320757555704842/8162403565585590898 2120872651915429840/2639253263158562524
1475580116517105658/3373394268461108973 4589372779065566662/4697698888771141732
3098639248958707437/8775975697700045733 2430534166347047990/7687951418208399628
7059962243902659605/9136905073175452476 2748095637475894507/4065279270989887812
5573167481533106582/8777679131654219289 1155168352016528914/4194383701298142164
4197797355495627839/7743860893937075975 2545601245889000451/4701823916821184647
3723768457151542735/4023077142872567963 2355187384106463119/6991968906500088035
684790417859258150/1257034801380700777 2718640539122171907/3953617094592053535
5097967442052045641/8032565920944523302 5825966124564642593/8173431616500802026
1028670609458935141/2679320251916878101 4245823622634424630/6801897910869822892
1003121498352526135/3443606812942738687 2710079852271619302/3304716617684714617
1247606117867683515/4452253690786641673 2604691022774477709/7993698890329516619
2502905040409598209/8634470953382357537 5885106999125189936/8781157172438221251
4822503260148491467/5753555302609908085 260046483096740163/1118933310114713156
1723645977585118702/6000981583462513507 4385890073050207678/7567849318919106735
3340836232677751908/4160395772795682338 4915436306108491315/6784284196066798112
2057332801449874700/4805430663306192142 490013105851081604/6752513376318119468
425815370187890820/5840239528844241012 836164739748557123/4434512209674500784
287333818727101148/1762507994661189348 2160455269703307284/4269369387791667728
1296002069225552584/7424979171039880232 7436776439899975473/8586716343003301543
4816818299523843186/8542470646093950515 6192557932285279615/7059473671819557835
5079286272274822402/5496865089292885253 4752393110053067828/7568715552620254640
4077131391232859409/7278789736091793688 6975673805814281878/8463243411671053070
6933365132517514693/9072813328548542488 5219620406926394397/5820231271958620697
8297284571569340878/8431409971145335500 514611940609494736/1995632753435176028
8997114453572242910/9203218779043390090 2476438033928857889/3789099630204194525
423287215389521663/3648817911728162084 768485328337448861/2253484941413987759
233550444462340251/1443611420794652518 890974049578553790/8363897287690805805
5956142861277002238/7114802298643345539 4507220029886029839/7904841145361717592
4159237908975528103/4818715847211022668 5846229194756730326/7503344578089672403
3552208916857542809/8861360981641107583 91882472957454620/8222273889962995792
3361130856395951097/3969998346209318555 1425406904190661324/7677873572990325122
1752940142606725893/6510624591177499398 4902001879661316390/5662373737387551869
1195039724149595830/5325605841047745976 2956297412295876959/3972820032197393342
1732036433051906444/8223334220033306453 6825556247241578827/8995129712784619125
6795290674843754195/8691751885857095494 6505374881385801071/9147726181488876381
1684270754467054753/3537999774678149364 1584789543719679087/7072782802389852048
6640128748381043332/8342001270684723187 4528577066684163885/8489178395739502130
3627566611874296390/8090249312425547922 7677301832759056312/8245138126301377945
4664175152900336870/5119012517312234691 5425319318127670519/6150139882278763084
2642005599834078614/3927549985804458380 4236633543383820525/4741893454116766951
3812305741994003315/5693238614662057687 667939961081612995/6486524727991853570
8051778309771127033/8325894922407832430 2839508576322416320/5597746576013432374
6467677523656701105/8707859012758331000 747093379650169214/3126521790071586980
4991092787297526690/6271978364926130305 5634409165691986723/7083521861900678238
342876399870472606/4956382419279408390 3200486842604160146/4591523356092955629
2365867393300578146/7172959358733797072 4192654538364106059/6038766555630959695
3722675711882646478/8736487116645985169 2916544922478179401/3490142440438071682
2976564155282835623/7137667103800518283 7116100342423021720/9188329928852188594
3589884920304807676/7960409397915133625 423978707192028037/5608716371815841381
1580308597013972955/8842159586946182173 1204905824605683647/1599950256686549322
1002908752505729300/5133044791355906463 7134479907940277896/9132041382572451901
6930504084905566808/7709049722143205040 4332152613513118090/5158229483054067809
3988649413392238224/7801143281163515967 1230363557217961336/3309620216727043043
2112014363562111787/8513675198066113884 3186075372086648934/7602114909936753625
506697073448967446/1031235850410199814 281659894823889124/1903697964593095769
1303707134238260473/8523035793334497868 5786909173572832877/5825774579403645492
7481731749278776902/8994635975080551751 3337165251661540335/8615801366028629216
1021285732736207583/7841767390931819977 5545706282863490686/7368137591302393366
1387231449608162834/1537953034324996287 1122756474614225884/8193459883508176813
4236343984014652106/8381070908671716587 292857777482906383/1178119741921241177
87444981024600085/7959675850089991379 2536307925757242719/7660561947702434709
1619161187120004561/4089498622051807328 1231368203318893379/7489356308209269076
174337675795190210/8209740794592231244 6682451127701762384/8122734707854659434
324226138846010357/3874870495092625349 1039429652322401420/6267212664593018739
7493111123810841371/8350912696382126358 3720450634718251329/3942735683101061836
4365427556395344835/6060656530545960052 4253852784114706319/4811550426861407110
3653296757020234003/4213047833026692743 8235310943109296449/9202513159059928616
246877628149728029/5989058571229475474 4229447954142874943/7769372988386623530
7282328244449749193/8333989147674040396 5649781325032402082/9049913813637167501
2593362278068272866/8627818986866996502 1073372413172921798/3434503360110211250
2943842126349394285/3370396220901143941 7237361637758363591/8880601675739766106
7142590330995586754/8347842646368063226 5658468913521764857/6678219090292520778
2605214240270981383/9135875874756946999 7309408413493359646/7574719361212964748
2471657095213537634/8434465566380335353 3058452085342144602/4756044879940571558
1006434148711428394/5976206238267256351 3238387263981359076/4620958293747535573
1277926497119330649/7942729367100125601 2018397438858072808/3713831393272353012
2422896366766557134/3416066855452015145 873973377191905290/2537098437413750978
6300185838988534797/6487901766147770084 4699854343529589492/7009172389037993896
2962959862715762992/6536387133337007520 1502813894662472162/3411687119672034100
1160221553178905361/2833478092303030163 3470181048430571497/3566792895338695718
321720638440760378/1585413778953293164 2309970758522993936/4197292616920704831
5717618768587802132/5781552686783441288 1487555718697900598/9156969075681447333
1575435198698157126/6058584102373723263 3916197241847313490/5870201557976634318
6977815424400911042/7888430809369715493 2171258956963124306/8865256288351133071
2396199641904335790/5608539015221788133 1773212505708473723/2836468186598953360
2403174471175550576/6972882215217205877 1984200334542534940/3202859570958487378
4447774880483984326/6222222344422822705 4262640952482900896/6998299802312885029
4811978963748166935/5341067041831993372 1040546523155637449/2963982369440352582
2021450850433662888/9097967484964847132 1327928567765455420/3885822350768537351
1804467941422831044/5455680199535077808 2845495074211255939/3244459821920443064
2712011572403827591/9074163073734479016 2394541787128497170/7175619138962013196
1394813838945752654/1966095272090331526 2298779974903429625/7552321801168783842
6567456356314021166/7533751331921983813 1775576902458878079/7594637628038693147
943508533150527866/1333948811333356440 910522496072739497/8708606369838109172
3416576218977132649/6833379733337567699 4196225684723656801/7593595098897078551
88097052436011384/1922921626377239246 5156823585389387687/7097070283198230208
2908723453696398100/3880819570869943135 1386129621821985378/5182062356807841322
4930545659745488534/8915965887399325766 250482859750344349/2715271046908140808
1292952606836350307/7560907640990006406 833651328414206918/9072940334772391001
5171626576487414458/8862951161121250996 6288183385212805555/6859529288271270404
45795962015860137/853626199452145864 1059960881788783391/6355637985431932770
2385072512106376475/4151759070372750124 1637648083320851713/8470293862553432846
8611242126483589632/9046528980910570758 2623959177940120580/5370916373229969517
4002153138792687570/8609500695327501387 3198602008316174098/3667848833324378322
846470224823798330/3865014637739958588 1458763584057472268/5261859164200935568
781385664280938915/6973209773459110552 2280676840413495926/7181325195992061379
1398558479301661033/8431637846311775445 5341149650882348717/5406900475273608713
785441855335053633/956360707344409944 5487815304697176286/8436298100902842956
242120947353782625/6426710461448699787 6469651313782245691/7446297948970627568
369351811465174181/2889332898364180420 6671383933217786499/7485694015390068050
2692013155481234818/8931440474700641920 4203057865641958777/8204815658954067434
196195175544898011/8983455644122325661 2780096462006169380/8652132003714643547
3601773147531985911/8719642976109298500 2498031870538608654/7219201105646892160
5801912446555756452/8557566828884733700 5152322671029783206/7248550060186305679
851120379492433434/1303363981584522213 1110450070727970375/2887073441396172361
7469309225290523882/8646204474899339063 778002001421104089/8367987031093527295
893488002268598512/4473298320439938859 1876645297213337237/2394897504367384526
53761869991294844/514745853684533717 3968399917562853713/8137412299870663362
291619439766743304/5514641069938064716 8367775250375587272/8938400006684756496
2879487118736456277/5631301322325850623 1513966445918945846/1675163471749650273
82054342227678899/5754498258398325070 205954237326837552/2278646296817449470
4886051805490085692/6590556165581458389 5007215198484512443/8254552942331997130
3045677864850581950/4968746787686464933 1518786127561938620/5045003658754866587
3170021365209392039/6897587020665750298 2009674755850342142/7217296676338675224
3197742863778730037/4114377931607913835 2305657505350671421/8933167857098806331
1022112455775728107/6630739125863604924 5044788137413446642/6659541562450166671
6705979807299404722/8364657392193744635 5027241181301259374/7499044634369054800
6062941866382148724/7093028380663513597 31739606893787774/6858742966348943987
293562943677638769/9046464794376961437 8214068960246155560/8263577705506744750
1700886638860564117/5609271794264232278 299525988003086096/4144878949751841301
612705525100548729/7460591881322561364 7373565598985062760/8822127037300694222
4463218378683141005/7680918220536054642 4462590687833464295/7647653704105147495
2941989076921952567/7057730592984622934 2856512363910999900/4283342101534470178
2081886715060793265/7948365533351427467 7935526552487472226/8690028522428345220
2738915957649785662/7554320957178600170 4955388803281308509/6157712905729917020
1337571667048302068/4118312195461402956 1689863200711422555/4437559225870348095
3009821053248737931/7006076379548666745 1040646318998907157/6248618925771286887
2348432182021468771/3195679078040927822 699221564244075779/7165363773296193015
1483667483340525630/5815338630965420312 5025544996512263014/6711534985332546252
4395665580631174334/9152835291112772364 1367361748300680721/8448820510913336414
3691988820091957368/7421350586546923712 6981521210728126669/6987066439853953976
2233668696339019348/4487925766755302810 1148109591797818733/6483353565928323920
3840846290226310230/8260766271786667948 3118156232604817640/7753367054137699823
153927797355187936/8609507340947847202 3065725507341687583/9001669757037324179
3370911284026411504/6685393242806330994 4798126308406788339/6448729825121743530
1150242166800257086/6574673013953920523 2125553917881886385/2402532587193412549
3427478554867768635/8413988017277802170 1656725353368057247/7096119600971119206
186906777888019361/8833780445779513753 2965986005537048063/3836968955062223269
5736785547785463087/9188326314632297012 847959472204938304/1623970201267514201
2181750971016561864/7070554117053408375 150828522018155738/5995351020041656964
2577466762409175864/5022063102982442737 3406243303326630530/3810692397768880542
4200780598660658564/4960397557378366934 466723840982599930/9090649037319306818
3005740151967671789/8248048841274091210 340422068856913050/7391251160995483807
6288155019098118755/6467035942369547624 1089841186262503944/6053859312366533972
2277244891818297013/4583902024253332877 3206479446024635131/8300615066547403399
756076101005532658/2887165854609100286 1619799063636770692/7800187462464801185
5357677246292033240/6625686615454059580 891257102702915250/6537983234034179111
2430693265325650064/3748406471424268858 964821952262357956/6135868642949250129
958382386322056410/8089784393495732616 3178107210456846375/8420195107940118387
3247804188519841812/8055551127163138715 447907961324955228/6349355355255359967
3906567982109573423/7227754817946930261 2747385496845277055/7198394246464225703
2215595052348165381/2260410147505230679 2458774634921085271/6538718674431805663
4354745297594081876/4717172807049492206 5726195197225844182/6451532098420389460
2040775759931497124/6625073634141183118 841688158616414480/7682984917838450673
6207940380456945335/6946088979960294320 7922411721527197509/9159833844194545804
935610765187304959/7598360999792349201 1880993672991877723/7887486466585715333
5756593471428363241/8576330954234451468 47036306435883625/3373944456304800458
712230207587094328/981808641124647734 443125739515881045/2754828541154432533
2406528722252765703/8870572228803788388 7051583234171280104/7121029740223075284
1421313342439058777/3744555895077652476 6050011840190421012/8129618475445062274
7259056149602021629/7451502347843413630 982505734799978541/1730442136215922622
4985396282296042839/5504773874727296027 1213833433634158479/5895337526626804691
1081771162434696646/8500084695329499215 2052383363054113503/7442870845134092398
6303460529699250388/7528947038213930329 1248382085756738174/2241468255134708204
106261248442226404/3324969272045001116 784307271201659438/2991268475031026432
3300478114726377971/8457962467728580529 4731830758263609021/8797562185770946347
765039704120196231/4471874901028087764 436920740058521015/467219947294099023
7979949105245660356/9141055506320826285 8456995422560719601/8646675298382180945
1704027400167614656/8834260514617233192 8399843262409159265/8568140688353084731
1252372248115885234/8774023850984965473 3524094757098766017/8756057831795490723
3772520729668874464/6440532068123409710 393872709651982035/3260305866824419642
711412856591449176/7500777757273485405 6132219496434385700/7488687757520155847
2165386312744150893/4825606876494878391 7204390391944576525/7290260247894565034
737318781291048296/4410993206757589627 8798226433706767727/9099429530492794381
4568869473717226111/8353511632379113864 8965477023146093763/9023152970665699761
1637746052225560340/6167402986967994184 3039488128272119278/6820795668008984821
2565288111985153751/8521953905310136509 1331197136146766394/6284334209676404305
1725224097398488126/6154605685333563498 4737707371675502751/8800759920515710778
4939964578812167003/8328456706779498824 5949256160195323560/7535382426345367892
777185213240171675/976349122993920782 808882856398284346/6923872466695835221
1229096704943623204/5241844438732673422 2375441698098100113/8350605777927106519
1227981730314279405/8216179216546410216 877987963261761302/7906775232354175755
1832522808711873584/8048410057081737201 5682054546226680888/8964020650215724062
1402088036379583778/5697905091466137982 1402913201933889036/5797571523638447041
3236388239069463032/4836466717587784440 3583907743644738245/8233402768829042532
2756744306060012505/6960866055918368243 1063887939987113669/5862740172716735030
737924112361023454/1843134651964137494 6239861383688433207/8310095560041846804
642932524174572932/5601772859763344575 2750526121612439940/7186798866033570020
4052118279737297530/4626354114807728250 519535849265938294/8405920198476332172
1293066971847793522/7980121095801696366 2067573329314793267/2387411452891839852
3150021172026823185/5614423793641910698 1249823563321237834/8449497239376751096
3619322552083681243/7698719282217005948 2077558575513578407/8674395700023043912
2953784701383381400/8249982256114306736 4133445802292499384/4474175084671036521
3335063763526262279/7442559851260624137 6109090881465086754/6810487023320697008
82229434776362228/1180599304798829724 6978595847248270147/7905106372020814066
4322759932594915581/6934296703277771192 4606812883291942989/6534942561224855165
4056336332030455805/5095402365577449818 7684695330624520094/8791057307660613392
1871681078462940279/7124560937672476409 1775798461724067668/7770750536432458369
4625853890247103244/6259201141746931707 6746323988343540938/7144096889734381959
560142912971649682/6749257554963305784 4233791455151702152/7923723753558108562
276110297006934644/718848275605453531 5163312233576540375/7644508960763271215
938451517354431110/8306146250871863880 4189807518560921274/7621034690930573769
8774094912076461514/8776492873516165005 3171571553099157439/4075908972606800865
7623261831931828147/9081275948252896461 2626680766558742337/8024305582574095741
2570087316924975197/3512917668379672719 6233515524713909424/8211880846344430011
1807783471076244052/2630766902299050928 1854430862085045602/3452040863160300163
734663079540744859/5630015239257153945 2511214954394909422/3201467050210641316
3259646023516212032/8332854162126126880 1490211763881597920/8808558699163787525
5894743542046321610/8042896710217236426 2528061503126836313/8466886330895144019
2338365401062369466/3437867157406714404 1573709537825306509/3720510264074655340
872219253429297873/6101503431900237342 2146896530815876017/5838187549013049409
4991536276412401155/6316920136991710773 7772722679012878907/9081259593107786847
8022724969623584172/9216211992089166219 6394489470254029219/8392972002233777449
4349277315350614455/8601194859810130825 458404781918052364/4720148027660762779
5289952564387064697/7464956167305136367 3718474274208307967/5794956394097378892
