5000
3420653609192267505/4591880196024392349 472602294644763889/4569199690550929724
8138226261989224593/8450359386994581627 3521135211637104425/5216239668135686788
1159377912511872793/5033360487301874180 966210822933023570/2789323865065181915
4806458468691432843/5064628092441578395 2501079593625136975/3778481677792496127
2144678272520390718/3047370245638570682 356458004804551155/6090934155540441438
2153529758662762625/6106815845013205600 53498409536475156/1963067764402519375
1798343397138592023/4194630938806994291 4010422586462171572/8903610688578137065
755721317132942097/5604588323633551063 6836853048904911068/7804520591391324698
1692853969302620011/4514035427620759704 2978965206298169931/9047523209583198963
6231058086988688250/7267040399070936097 5286698685102973589/8380329996101915505
4437006850657729706/5749645711520503770 912583876312284834/7389089568471444163
1204972235409371594/3462819110282876391 1739753925221837942/5797336325327019556
7293654264855333323/8009845680535766594 1609857649672575016/2392356789288662776
1543805790176719862/6911530354017842712 2165660734817738849/8028943388165679665
2506074358456286757/6912190435500688341 5968338899807029638/7083083393211523054
3036627831745778258/6236566424364770575 1894100405299731999/1967606497210193063
6800438838564305538/8577257111970661679 7747095834866626770/8259793049908837234
3330290336052260576/7681141286017877417 1203987403599659797/1331094519970069947
507093333365874472/5128265034684647426 3357998004413624445/5267745546120953990
3653195636599305793/9161376121339793371 7534255762114347130/7982242985373162719
4398872311690349401/8346757326370701922 2259110547202737026/5338975132361842519
2798627923397328119/8097695048041793597 4701151034232762316/6609037979970157005
1796469752384851318/8490445112180314219 490876184441802280/6662088398866984283
5501433421228087137/7020162569307955424 1582912568154961845/4030790935521255189
3375579137032286197/9148826287033835886 5602478401970928327/6436003000565771973
2463957796805050211/2682690132344729046 457464443895872289/2533614116887883828
2969380210162824306/6208706791329623748 4633818046945974307/7833099013281931381
1318336678475169027/2866291982950585141 2763515280748214361/5682106784278211243
293694832661244433/6710795741706977073 5062281132700706951/6891945150952104532
4520295859857966238/5751984641585387995 197585062099809894/7514346507646253676
4630483184034963580/5883053194215582917 2028858630040847952/8702308975514391126
1544330761328526199/4664771711541211302 6648775583545091425/7690859214643353960
4981369920892739909/9023017412324964781 806667012957137114/7192221316517088189
56201430195608987/7338311518693132645 4157971679182088989/8278243187032291395
6820349546082972/572711850698168760 4863826068003588173/7905368422060386170
191362103525627658/3688025945980746604 1092063650774637524/1910850969712408505
363427308166027501/6321830169806675657 1292519961356051792/7288345005294157432
5629335518167025722/6921243447443408281 2219108042670289160/8935408923278047941
686099398191916905/5982973133540091451 4344626382521082431/8096165065055510322
321777221988035947/3402158790009536546 144334014646347845/6411418899718802308
1739622401186877419/5964368616623331230 1633222325049412896/6251486886013832158
1081907587954762322/5340378174536233480 2347922646377361587/8729053892810369119
2490993247629029750/3520507474770477441 2556067545656754522/8035093993171657369
6714742760514169624/6790219135590167647 7059111007848673626/8823012309020479333
6305918502953506502/8576463527524144177 167570769199205333/5754026670716739399
219551306512853945/7365689669512932728 3096704509839949874/6045149816568910852
1302577096113114873/2590841853071800174 1131021479606407029/6067053730535676089
3352597106587045819/5504751534699492143 2615899135623335872/7874703204832711739
3059984742099526716/4051961305642698350 401046527354918426/2626508684902781750
2725878111846362500/4988475579610987434 3761638194113029586/6903175151962584201
942309956760506840/8563036552895015987 9057630295064793092/9115200743475459667
4682254895461139436/8830267544496020967 3927285531394045949/8077949185308374172
3388296058937960693/3525506991025511985 1693016049447230262/4738778392466286656
1005820428101648912/7140788351231886786 395804814571705186/535111230428744444
3124772972292864990/4460858755723067590 2158418305895378251/4099608793300199996
2925949524770524319/7118868252797261054 811415836431942598/8617570374600363418
1850956331268557058/5672723255060763911 4031394823051147624/6248776749730324874
1273544604751567740/6074776638333012986 2744836911532164698/3582629758080816020
6818302667488033787/9013245443153972433 1249861153573677711/2053096442691777448
3935294406991296566/7666990830106366546 2795565568534316983/8566784235435945692
510302491590519036/6726523306436517128 503132614063625474/4753360866967645929
3880226888890005546/7858579957823686269 1509073711559555346/7256512977375278467
4816839108933185213/5582518431757786477 8675353198949302215/9167029318641842838
723931252953886475/5096596763584574708 2935509101670155431/8296340771678523706
6037495148497521274/6669323899987555899 6255150900833061174/6513865220387116988
1026779613025786264/8282299508734045756 56360664191166164/1206101941293672059
6244856166041431523/8532787203291912035 6590362118094480327/7746198956411312971
6894550140857755313/8172818954936085590 751124949071574567/894533533190193769
273313404999198061/8625631101435133263 6491015976011525571/7908196645644610429
373109333113706511/5415113976518837289 439806476895168009/5900250803494749363
5306596622182687573/8472715063774758608 5054000809434545233/6876195914996815455
173720950360536660/3587458544246405959 5492508396243362205/5907319688482853089
3751952232028438873/4231514920950818357 698933030206569888/6301767983852603583
7882123596332626092/8146249535846402864 715566318989077426/7294021306579981084
3908811972500038761/7245605900813845420 6481273794531062541/9221530932681155815
2189965478811654421/2907949827000921212 1351684056359150148/1657329981836292288
1121392756830069400/2657238072944017693 1257047311121732396/1664917338041870153
1007638298175940396/2803118638310220999 2726868363551232942/4329129433295569649
150914211757168936/4049680188273526248 2050179622986987450/7262578644691060663
5067841347586424798/8933135850829768146 7055822342992310688/8867387495726768092
2929302929345846994/4480327914963046904 7106847274973643694/8308075091952183664
6934074345655649267/8411472515908986940 4859983513132272378/5851531525105684739
6648168106586093106/7016678705106935765 569230316578283788/9212128558483188596
1233118768800689147/2484216654224888881 7323047552807959726/8234188420684219728
5298134516146024194/8950965866468885999 3787778768507063185/8593689894294235502
3730801959367050605/9016872798394880421 4159548645086796780/7120418470904611164
930328871800271366/8890865885589157025 3547064402156064738/4140905735879428392
4936976793060796423/5631323119643680420 350342734291148221/6120255474276832871
8484025155052858240/9080194060792010248 5606492375139622517/8603011875481431289
1143155480641392758/6688964597829463598 4004383139336060846/6411073620470204505
8688820977576427715/9077546860344231850 8011108101562653637/8545164929807836475
2560021571812762623/3441607786893608205 3277345371249667256/9145685502525154042
925791149637467052/1067842461946342155 3739240156517789919/5513299443955213233
2764977216067438365/5359585548921855363 2607265684998011467/5004119605900173798
8270477949234951151/9190321540173803436 1586086201654282134/4795132788033348542
5888148054085759952/9211575139261262266 3918610245468835824/7413951584269110153
3206256230627723846/7218937588144360466 1542276436066100366/5305073269442169056
961444239595089442/2114118208525814283 776758010047928741/6021718906774133403
2651595168651246542/6353110102148461858 1829111112444950745/3570115214982706684
4814238813025151884/5791162737528909021 5046341523170917977/8592714751529711456
7963120565790649240/8565035066416785876 4563033034692697957/5991127858132007224
4120975247270612200/4872694225645215866 1705430134118835265/3730477779120338058
4011903646315402115/8381636906243724658 2062683380111920591/7059715567540683999
80352080694936644/6217115147802608900 5306413529879930423/9126379439864296861
302343830950191103/7884275082881214628 6074346005724546165/7825195150354891445
5919745543477211729/7896590820974891516 5687600079652972200/7705500336055769678
1468559585146821024/4186165867813020950 4576943662594167632/7846028682624471309
3119723934639621374/8094111384595096241 502307853922602387/4783813343990745962
8335017489547111790/8717737119616547287 6862375687016572207/7826308776422423410
4134957382565116102/8074667607441556535 496429949117419127/6581361132199249025
2216168835179723860/2725212547055915070 2605892259989697288/4717348921105466602
3325225907373881480/7426819213522626092 4684291393794477344/8054150330417395127
6719597245630686840/7714537183822025293 1878173025672113624/9172802619954708149
7020394948270765503/7985181172254006222 7821862154401996391/8694948389790287854
3179553025597377196/7324952096242575945 2291971066730771947/5000475860416369190
114480392379187690/5911623485392649093 1360542451730502150/3420767932555776191
2981732214283558883/8260967155145784527 4555775361680546974/5386693228660505215
7545082431544430644/8148438041862618822 4444857531547810324/5556741004779076900
119527164441517809/7494751635903342825 1333516198127266011/3741711791077126956
1253442643947137784/8962701510586251983 265735112481295095/2656132384258013268
2362059764885505867/3340206446743985959 1163026289376490101/2531534395261256637
1946521105191347612/3477075165923790635 7026453765366125787/8746895015032715315
5964233873563789901/6100399126432756513 5641478000817770063/7896525524387454512
2305647248616763410/5986384012429910505 629356465505352398/3592375658360741226
654388034698912071/7639088361685067205 2310929126987784533/3216146060959775464
3152147488419895595/6210939467938378800 5488707472706113143/5984949384488438229
2440512091702666612/8126653444253117058 4937380560973051200/6922285053104422831
6370291180280032093/6795296325344765355 5478892734726054264/8173896054630761622
2172782689431909465/8892993565891721579 1659938584579326758/2449954765940458625
5698265444408171671/6811820337282937115 1526066542936621759/8875971337764875691
2840309681728138605/6633653839150895984 2773674636586921505/8509561854339993990
7814285228035768789/8583536905920089505 706181043175397914/2915198512478699618
1901863093507813964/2296090922081897852 539521811849449036/2852509445206281532
4404905527755024764/5760312237843417566 681999300670047434/8050157173954838939
2425867046513401663/5260222644582256361 2535312505669614523/3554903121206219004
6597825520737721280/8761940846677163425 692614598555453796/7828812566274615292
933521900918286914/6389575621606261042 2326933985842365297/6330605794338751570
4879444561899060035/6814434034561997198 2835109431485163537/6394179510033572369
5521534594407102266/7780120139102079774 4369214327974615596/8205513647614981655
255918044016465819/2134897197184822423 434560025447260965/8883521128668447374
1720795522423935019/2550859798911034390 3752092717450617071/7721169330984688773
166047624915107224/4633099380359428207 3657946728042740578/6959076876233741880
534837452710059711/3185838113632499783 981145137674859506/4092443173783055660
3798027595021041024/8708870127119975394 1380085978935279403/5357591784588997388
4591784959198373729/8507770208857141702 2875998273814028853/3935684196885315403
5165921118261553137/6571474302634148921 2637664283150648386/3962178323479823437
1705882636908024885/8460468049201315002 4119108441557179920/4613167688731960104
732491152632535816/6338910700154904204 986451526755342529/6538554490510247047
3784764385184707859/6511198907177409578 1935174378135134011/5496367553575448031
1881185528674068498/4620224487294376929 1942907445993142500/4491172501584894385
4488291392022171127/5331366723396140861 3373284056977898059/7160529957815598330
1060062802236142675/1936770916071742841 8302337971115492758/8446872270657661401
8031242268007371646/8307269132441880015 2865212486334436913/8309395025351020234
2107742709297783078/2574825840266012700 902109819408567086/4611665752655590165
939355759615711809/4141186329357340021 5199959690550468813/8623752438349843143
6037819603825989319/7661498052971294712 813461695721109176/2562450137466837944
3006931023107167842/5727132804414919547 207841589108550045/6589428103747895657
4934010930880342229/6534575462251442611 432427452292520400/7708900605682052612
4179143133259549168/7120985231145902806 1239418894701994568/1314844099628017618
3289273416693092580/6761129401578565851 2967034033455856112/3876903442017445414
368030050999487116/7914073804584294020 6358470105874274330/7639563310038144543
2489288285129404931/4846430935996739906 1425074649730079071/4889654442320806392
1183303501194449137/6464666740475395883 5229577843822206578/8142891971370651479
882752826611320465/1478395837133527597 655520133443173969/3881990197533308812
8313418760685063243/8350235784786746343 2865643451989741586/8664552489894880631
2342527488599604369/5795192376112594464 2904185299389344775/9125805156994276631
2228569935027139057/6275133282861361608 2382569949589283586/5752976340974085543
5037583142643400160/9150894373116939608 4295368698169677534/8686759922294872909
586300336840821590/1933592159928289268 2674607939609302728/4383737915448272699
134772586884198659/413673082599920156 4610710765679335239/5064666477755994514
4086191755701526601/7409866244952030045 5701870903654270769/6799450240307964230
74640589222215090/3493520127835524305 4058864082196060032/4501441577800571860
2939982345963271998/8590081300963693622 4958953073216958743/7850967667469392507
4345584362756630309/7663346273685985128 3838721830823333614/5187129713239108358
1695490761757930915/4737467755331957698 2214028609634598930/3547719323112945206
1221565294770076633/6152050326343474301 5809616950474554299/9108878482357504059
1086429146008918324/8294951481336182910 1130821779747981702/6468777885140014314
3659385817785909877/5091812424368763546 5057231095651465997/5217341955776957007
1972860147546718387/5979594859313666418 7895969714532016231/8646443994842170026
84864208790534020/6673158132877687676 3642685150926601002/6894304126858272241
3375526826804674663/5444614819081161789 5368210664042692352/8965703888118595099
4947547434749956802/6496571520082006744 4308346335592435972/5200572420703181606
3527447047501076018/9001748018902441036 5225730029917890221/6225985224665675412
1407962924731160063/9090650690889913588 6439968549063714065/7365672343041391208
3672257849261996424/4280492782599249006 2816665289279880137/4238287867652137813
3782572201498944104/6144006314207213158 6210452439854077580/7690684749560864349
2441838524802943633/5155733046317867218 5088681562018689364/5619614402367462372
5225914685210647733/6388134434855953778 3639287011881118120/8967758298659699437
1070871888422911593/1935204422871208743 1200548870451432310/8526378723520923075
3202076940535740908/5129039772457709775 124436622936060332/8200330526853674830
2619879600081196541/6570245035752463611 71861906560821573/6494831285171301667
3705549362636248504/5744963263163984441 4074219182940152173/6283990788931550014
1408471777008553702/7076420301122368433 6840648254991008943/7275563550615785508
5981037637195188268/6877186593663345627 1429332318915458853/5544848665490949907
2176435994348236282/4708218031305688582 1645797069641509331/3041920429122041209
2641938945264334471/3073136854849232781 5187214579401674285/8011118457581524881
2710897921085940724/6164559585838082233 116690014813477592/6520150368882049086
2886503518811564950/7295649739304109747 5904908147235598902/6689161426426154295
866167249324624736/1803765864570592698 928142026733368052/3139968936488893418
8668771222363508678/9102651585222856623 2381877773530410896/3526841313821045331
6277435953800115282/6643597134294963202 1879908826385193943/3437162607856934319
242113145309949984/5502084276631905255 1632972149752902145/7857306047467071749
2267672311080457186/2930921952371309557 1754726776143907592/3257159303243176800
2047238155566278895/8670915509298153972 7364038171819758458/8671870390413898868
2381297650940222381/2527877752397776064 2326562380819933469/6510448988008022334
5535530843553904654/7305797560651388208 4043485459150247279/6403528659017888934
458530612451486995/596603574793805634 5555773524197397237/5691430906401044056
2638223357516519352/3428289517214105206 6637706135169642483/8846006075006905226
5880593046228140358/7688264111861043368 1464732406347487852/5185735976435345110
3702103667853758891/6866452006691652458 4409882603531762194/7108131641660863572
7569398909502478890/9055892360372792121 5015938073954821045/7825927349068622088
2451254823901823009/2530011143818164129 5511126847015735734/7668557005053609015
739447337922334726/6746370034900146993 758287509310832746/8935016701689293202
530012854415736419/8540042032084001998 5725688880629412254/6606966507411437145
3190214858825857266/4330423121603352024 8194243851525905718/8472084750125841085
4900426523767609161/8474325514163770062 4573135699944772443/5762435020094934364
4230824466263409620/7878473846531400383 2793691512750897654/8958496854358537833
892083035744364846/2407714727603434746 150691546821614263/4205856497337643216
618836726105082651/8059527798068678270 743260330893665137/1295812178436410673
348434783809632364/3481525434682094212 3078258464440390292/3337624684370308661
3077004519125714310/3395527315864424061 3411202854661771439/5338982505349445477
533428027103029059/6906244317740496117 1802120458302968880/9146576163545624454
3084100358991649238/4219700044941596455 251223461365851482/8654784350727604087
3387443230934569700/8887905813835981444 7283462052750424764/8914276236963095510
3729275445656873631/8854693055799271564 2126718370723949775/8685693791735938653
7265510177219078889/8517203819918072472 1359514216002504750/8320765685155608403
6348311554429881619/8273835209500301993 1197087773880376872/8376828614577128701
7126998949571579587/8142701557524439830 184744130803127597/8439462503719372361
5055584416687555002/5669211131809423308 857622539724923645/8608485572903285894
1167387525927230774/5814213164176762587 1863216566789347741/2784165451082896603
2009294120873922505/7694198537149393672 184724308380108555/1818897444800541306
8560537451743286267/8863488708489426229 6629252957257355161/8843211776119693610
768827713714644666/1257134789987962507 2782686275750996291/3216837303584742687
2639390473708770472/3131919956491567619 4585314991826715067/5001016980474412646
3989874039960216085/6954861947188270597 3825141504100534522/6473748446084907581
1894511066127413478/7825011991668551379 5472356023439736359/7402492068215575410
8170350138828127324/8424801326495770891 3256706605236832458/4737773405213306028
2728301542161229469/3979313445285796022 1211199465930263924/8506152965561274371
2899602453874416781/3728996203364130027 5166583186680234080/9149651325405256134
2632369485790699474/7434064326071416146 973054439583428371/3082410812804168754
5392349318578223555/6172172925491400345 4123911177898928797/5530495752267388700
4568910196386587070/7671665854616007268 1016956622055438402/1713248868567789656
1586056465163142524/5953545123318937028 5393507128658431505/7065583787637702957
8431636656609630625/8902910530518717895 5034691378801307455/8967256311942891798
1262080706402018917/3294867156882461662 924044393744457830/6666021545025185315
8417767408970308591/8997138374256575196 1532880394187779577/9044905501593225944
915842000489457868/5089178704426433417 6167512804930695167/6825712328836557597
892636200601845745/7200902110475411094 1722444274355267773/5722383169363784222
5311955793634113258/6520210224390765828 278720739455785795/4376288310040859017
2761249651824526447/4378532425580163358 4807249495697140621/8878750196573293197
6227806772543379988/7513498045902595812 2405411630558409969/4584091648813693613
4196493483662011377/6141083110017597360 160799770589689912/1393653179177540504
5633913126803727326/6680207708997278217 3612776075701872919/8383572320717032345
164166904034318082/6673093923244565696 932644716387026570/6168359732749470870
1249574173729993653/4563467266950512387 1967819657813471746/5894011411398441546
1498762742230925968/7338512880021598322 2874492135044829923/5376175851839308419
5461512330168577886/8636644534996153614 3897752554147177735/4349665653216970910
5549897011321097046/7730124944022106680 6655981118029334392/8171869638708961313
4913929164134038468/6149628176345529814 4063710239342301194/6705081119698971565
3202515967500061889/6670990801870679416 7922391394119286622/8517313012611468915
3603664552307823896/6446693800642764374 3235667076651343662/7997694941135987154
7251367085320751559/7716054541214188382 2517717867339187733/5639278990848341184
1724052844391018982/3040922209764127474 5188901232216058035/7836629196109414564
1877374259804846978/8142516613287207297 925183926006753651/8696697895152972274
4001942672617004527/8221646309430151469 7543488327028282098/7749548405961675506
828922154031799014/4982891980301378998 960876558363146369/3613751524673208690
4903278911560719756/5056187962421506602 3455374188170906583/4240511823554699597
1142674499792093407/5821628982694709712 8222747348915598871/8940513105796978092
4223314964584057055/6474772177890164582 5275405208674955099/8693373229804508575
6179458249745354490/8405176072683550133 2894556756290061949/8128356300382483574
5339752088209520123/8901185597143050515 1984573505699309858/7925514211737000768
744174767165572600/4782331774192759832 1907566092233643544/2870658124519234057
1260199427402228912/4375561023856646496 4585782369192638850/6715119858298719415
1996611781857173217/5607200123822930396 1525519332604361443/4090022340137672523
1841906979040028444/4649118141001549399 3057942543169211671/4170195689976279145
3095369144984325830/8732598672919742260 3193012583023339277/4177547734532791046
3531062611931856653/4581494073542369482 3594588700893022083/5748828588522074516
3958238644039574137/4579422946521376205 587052698134894301/1153700328653834983
4291653296268494101/7461116787038603823 488183639254896648/9184545483890422919
1365694149871783279/8091303285862349861 4936410929223289149/7895738283420195587
3500084271245419288/4816555399036781288 5392133647949201978/7626057417986083657
606632462446561790/2521818384569952170 1656085343864856075/4004581886887651112
4907966844715237961/8305862917670899703 2624550067163726971/5654298153980113817
2938268997465975179/6385657259529706159 704683501718783308/7629117447352919706
2289149721453973296/6128106867925265361 4470803404461172492/5434141625076804932
1601893531188921693/6216407767330361531 4791717573656441933/9111502805559824181
3691301432156655414/6998865184847569768 3738276301421128673/5831719705919356304
4487459553464599439/9016127738072441710 1072785197672851840/8177690380475979934
2091324501811034465/6001213011388504604 5561136975277085171/8400816436305323726
3171661558292260082/5222945671563738875 4067566467649157314/7498391284588446111
2423173327681622495/4838768673316431072 407483884145979296/8504270573809589002
2331633415097248782/5852415967524540970 316461856044690465/7226077078879294522
3463980323608811841/3653696866416601736 2540402039523011932/6911590249595239178
2247296486440988976/3338283122075764120 6234260158418048186/7792109164448980814
1815417279360030910/5604821474040507245 5145928169866188188/7787873838953628927
9084880941168128960/9141171025081540806 2582261514784317974/4767874683323241889
3114798261561519684/7234650539024104321 198256619635878409/534716636056680791
5167558142325326917/5171141883891575967 4207515944714342200/5021422954375670288
1164179001725763510/7059216962092218853 238352912690525076/5887632195755586788
4955387424387407938/7091575703287294116 2654449808272228230/3082146308057182314
101762614197625819/5220023225171392481 5471415022438925961/5684902596384532641
550256760346332985/8923548708995796276 6640097499027398476/8717991408814863099
1191895175604027739/1467542403581989044 2008798613651205466/6509157456178561541
3052933046020398471/4611049985926048004 370313845818704210/6579273326834581900
3745525562635258623/5887937080374683417 1749959068144376735/5824773767288064494
1315463073772328173/8737258842686586554 479110097572397020/9019073391203673851
4819210229289420625/7805752626093630401 3230269629752158655/6228736162512988039
431696656814124031/4387665158075163717 2362501652315674908/4094087316505058029
4357735540596347348/4568409018373630080 3191400293293284226/7602890728337376976
1969110553438294857/9176769681991217431 5012996148318665924/7084703714230823724
3595493038940106637/8425463521904881860 1584059796156575161/3564260376596830205
1103078775148191488/6739022671521894008 3418998275792156142/8589067628491904191
2235374136449296484/5039381093397063482 1486029172192222970/5074286780076842477
6020888259378626902/7204684503469651775 4997720191429841031/6497086233730888564
4613701787840491936/6700128725765321480 521789886185578073/5550059548062764114
1416440427582616758/4130652673114917803 1040035790272107551/7869504487071490926
2070092275021867988/2535835310304946918 2527001563258371885/7195684263407958686
4259897375181684590/8487980706926941439 918973237396236449/7491350612840969930
7230305363695268963/7758342826384693925 2232119709040865858/4606888033690248276
5519297039386273391/7158939359855101285 634462557459795477/5218785915838496415
2205518775784867337/5598790136758712167 664148547568552221/3245491385541572083
8811345517844915077/9204975990060961630 8803916313274122190/9125105716897622213
2591915142768160697/7258500640399674750 2014115224361872320/2836287666817718078
6361342680299492149/8198883229769762817 1207554532280922801/7821462324374098027
371574167431579483/5610613865860038468 1925989326457286719/3794532116474554221
2306399338368575974/8712240161855823483 6792845337671418233/8925034002862234972
1102247996391315548/3701812516095607305 3725835897855614032/6529609762897799389
4698438936275660775/8099453780898667413 1123930129610687519/2462457403090286765
1006416686026080253/8971802731851806658 51914108212372924/7325667530950342271
922910729246243954/1244609745985017813 5307693674925212000/5710934069926017997
5064799433184231182/8834698985510200035 3099532980597469078/8921112982022892541
4564826289017340110/4855961188094180756 2973667288537526760/8784655498468427550
4080543595315545417/5270370335764820782 31785745948971047/7271296737707536190
369109777093200323/6236945227920525600 5941284301453962382/6202172141999381290
1471165596939204456/3637505463568216689 4837590640012832648/5590422266311965785
400633911291498020/403279251919579741 7306745422076063915/8492127515765502835
3595896895179811775/6599801425067143678 5990081102297347694/8553617583977216079
193097106910102650/2883527738669773388 1222919299265991557/8906798967014950439
4033448347901482411/5025721357059878430 3719098272490919142/8942460645594476824
2420675770163971101/8158291066725787002 808286239120822214/5465064010194088332
2092468483272763123/5398185653027139558 6427604688945196202/6885342964763261032
489395340958178135/8540943745654303092 7119605892770516223/7349148076419359869
3002275366197324904/6157675175001093571 2142380956464988236/5437695874453842066
3727800022674245929/4519696559039008353 1548186701286791276/5306106005263088075
841216212056000095/8315625494458538909 297760786453723883/7170572960843006522
3776121252471459951/3852873445887243190 4155200598366313230/6726439628360891058
1897702685024635447/8303569705141230529 1726033818762157028/3087472656069399445
2840920764315727050/6763787417597298049 1193509031270458377/7483455179904487930
1565619438216299217/2081869994632229754 539605032891331728/8063933379134428903
4577912103880181427/8661581054079600173 2776159372324527404/6924504969742408835
4959070015188277128/8637145377663386446 879354718547964483/5567332332271392090
6093043801487304510/7687312571612839741 1685281392760021209/5388260259079896556
4674267786920696390/7130392428766176190 949189832488805585/6358701769668513878
2086934723543176430/5508328495929493197 1750024730634558321/7156303988493443987
1403768598038865790/4088023089285855159 266125528698571627/8027625965443923973
395166097892397890/5216309611569223833 6400594493060172381/7384398129164901276
1136731094948693255/7835562905468158330 3598699478225063538/5641766976966894745
6798357715695883203/8138884773378773504 5316620844587565758/6110599941072891404
251599352418663534/8139363782854959525 22040599583084535/1500336533255039808
5075527520358012518/7365453818668240694 856854162475853327/1042338093203440243
4178008275218345620/7590469696798804819 3851265318668847821/7991705913890220727
37736150933326844/1749214895002807990 490572709813856097/1041493298248803856
1854358084237210485/5832137780075962520 748893071725877404/6541522990639947936
8301551290445300/3581941513759981530 3891461133151820643/6828542416204958034
2150306164807162851/8329320295383687515 2477221993100855001/8206742061196394464
5783523197973119475/8393312246850529399 5675933969771086690/5827668374720818083
4393524083280909904/7633649719469689731 3641109334017318263/7205610645065700993
3992582433252224676/4693153921182573150 3959108705457633169/8126017120097995188
3464242780518576073/6129443837449340407 536083827930119384/5296220969566119980
823792502582057601/950385942287031666 3344477181896480690/7452127208651166897
2212886898514065497/3091956010709567271 4714578688653969790/5085742059952996070
2057903896685920675/6168099842227043081 1391191458879922237/7276125136495772014
3030261000632060190/3314789335387980265 5797600476523921425/6920437405957344064
744287200717888710/2541260335484566731 229585524889602644/3266478578218808411
7281943299475125229/8543380057208409477 2228361268838404667/8288667623033643036
4309152038375200770/5658646860289955696 82391585007089784/2236797701211116046
1338519188549858270/3182504669561421854 3827863565992886036/8676624059773490391
4589349256918406626/6718240556212243718 732462673366427201/6497053934521623907
7139629762568973941/7962346854596387072 4327707062152600354/7565341574197592632
1391160289416534556/9146053074919321518 1297739156219028859/6020056602031931595
2737341440966588828/4519143659666459299 32102227467269935/8322879729541015480
4095043360254952318/9208000542826633832 7057810552169271355/7171551427853909743
114447225390859115/9146959111806893168 2543875704231569617/3378320725200024942
268008811235796000/4816216417463047216 69165281375712961/5273202661077265969
931311698100507101/6985731569827423136 637611212949755753/8308891071418402245
746065156334978465/1111923343289083291 684780762964725258/3962907315842401732
7072880430548750645/8540228212568914970 3785086901064540823/5699504151018859906
765751028536940896/8238176155936323730 4138839559549210243/7382521087805568750
2018968697620162806/4776891844653495476 2336364417943792571/5120161783559827924
4217673475126579675/7869096209554212718 1903800183844991280/3078591345641252221
1524084439672611083/5686349816325521052 2263213780828224881/5611557527831699423
513262498182083187/3381966031098209662 3589384242688674908/5649761664747112812
6035297376408895425/8436968144723249663 8336985286453408500/8357316340006047123
3442092246877131241/3669789527596658271 48163477127281727/5528947329380240803
4941774207526084919/7938242622566806736 1559615249874886122/5705577724194236475
72414702522288383/861540488585818229 2938971257765853218/6556617157007076840
4934272965762955099/5249350271669701974 918209596550201020/8657604650749769145
3379533419329493668/4577282350852468753 8698139543537310089/8907892668834019161
3546660802435088429/5355369738400015898 3829071796222602313/6326323250387946330
7071414329699288135/8441664004566526397 436648222795046786/3353960405416179928
3986753577768245644/6160863815394881597 4315244866319592149/4434108346760020312
837298825166588182/3371511793326515965 1857615764128120355/1901716328263353600
2443323526405782628/7934991129271806079 2816308630218490714/3316131765150568912
1430581887477317395/3246747085631595052 1977067908973199532/7888982050065928926
5782277827737759673/8729358492526187834 1614827113009267244/7116114892247924778
7527180911633537290/8242565149776747048 1504235563905340330/5652360376861859289
3483059785724284137/5168143418786047825 1646745228700251486/3178322358155930018
2058641314654071730/8951275140987988262 6248312916952795835/8624058350472216462
4601511615704547238/8044683292430888691 2718328639724911901/7368495554017659881
1717507030051791920/6778608154105459836 596624136632861447/6417962284799313100
7031841272303364843/7884122958471353164 1645259067632724447/7490437356090109635
1537464957247651718/5184080247045306973 4217835600602513729/7401798718604782623
1634519083194278424/1787943286229124299 3560698113504435857/5854354671081331215
5784675290268383899/7528162797500242050 1542280356016631639/4887279167766176337
2059023524984286323/4946011783240468917 5839977491506396192/8748351153420408730
1268350431537587136/4257438066998467687 891065971683028841/7378153024272655035
1069596447989041180/2229762542299439124 539495480564367893/6595925683785038853
3153668891749088338/8229972611301900352 2367971054982492492/2613333557340063881
6577879842132048812/8137245721072837309 427871342941548056/1666037495115080331
696786724352455243/5600858975638039424 8072336284812182263/8670379471497734632
3801462548602719701/8891435757978681617 4300842610991994209/6532631933614873861
1841114811118735664/8463734031948049433 3404577984302978041/7373253946629415562
4929292115994198125/4944837256487746539 3542721450569386704/8142378149623513161
2207451370783118941/5518588970023659898 2204050892899761681/8693408923223459279
1039952594343698016/3283894133210623403 1028315823130066482/6862106065980901535
8153629107688649654/8474823963856450871 2590632362631990415/3255104178387056042
4836834253449245870/6058100157505009036 7616933431087411671/8712141444364837706
862437748428023120/8348689031096433539 3545246940514127735/6884832747925007758
7206270699171430376/7408816738155963996 8304413533974364673/9057961959299691018
4097613224903288832/4940771753723589425 150398896727487042/1235072706402892287
2039177963473787417/5721782062561891892 4116138568658615946/5625140965744260038
3410945722480484576/5521190444553462751 4479013247872335488/8049436029749897010
205893451019281308/6795353474806133906 6912508004089242157/8621070386612641246
5456337218887667491/6925226196956357421 1698867152889930345/9035634379028630498
145983525246095981/2093632401543128453 1028117959774735291/7632372468435571988
330000014984755419/7873533372958306979 1632097364346558218/4142722765196673904
5014862695994371167/9025804035005471718 4580407886780629853/5313876921700977715
5128862858102938195/7807078439240267996 6527270689055759269/6755077519891844318
1627791800584465022/5228354750062196068 4418235294072760400/4657385939543083444
5262617924739719461/6375298002612148610 969622802700700815/7693761305072208449
3037913377489202269/5889277138959772079 82005591893509606/1808310862794684410
4022540177402507969/7838923610054823053 1684007394497932337/8171271805734132149
1888252995697362867/3727774513388466438 5337451715874589627/6220076732013984884
