5000
137208441162882361/5339495076455603064 9001149892517859003/9012640347861682521
4083223830982429336/8858080730385341915 4116931465678687959/5167031017717647000
1297087385866008456/1397356490354628576 3290530756819185328/6181525112766492603
918090712124001405/4535692348795908238 4306571221062891963/7314330326107770764
406682837814953718/6898278866602431983 8412026851641732500/9134993430761789457
5858289597186703228/8829040344964792791 1208175394498475098/1544994143194149706
456622446091485636/7596992485619690623 2497714678387186973/4792666999318558424
7747553097717616872/9164144995292450789 946818342307083106/3657180604704665486
2298211345989323242/7764958832995614868 4350887048593050742/7516040060324651553
996330427279685747/4057098112338218437 628207664695385368/2913582705964342044
2732347489725792343/4627385101458457592 2128575650996061950/7368595227305882158
3726040001931696187/4437099761003701711 661186980313255568/9035609538829174345
5226791204550337502/6306898566902256817 578466741481297370/1087131704917633832
2704511546461178464/3688381663516301389 8026043269375347461/8138886756890063440
160161832152397004/4977297689737226952 1375886375896648756/7639174830842707266
2214793243767773212/7735707058443835621 564875265002933286/6731120996511520125
1240198629433171254/4147136983536345241 1492903807861723946/4026140695833827771
3090379120916852432/8601840948804415253 891615485283509555/8508354563831688751
6646203214716499852/8237373666552924343 4308991291405723226/5853657034147213669
7968545542191297013/9006468439766259979 1804037638877243396/8641307724982631297
3945314035358662893/7249496493866877622 3650342077312241237/6037346425734289592
124940954149094486/6368551680331379275 5260929965825742895/6224507735849110462
4196426385133646321/4449425792990184185 822986177567888820/8798223742902183140
1645546040381168488/5605079670826713020 2773898120866956355/6175708224755334348
5815550118931398911/7293010164124635071 3834780899496064719/7810531477142935167
2926195433117275476/5230771090442482117 1062400001551430136/6045246130998246882
1700915423585836129/6993643936661882159 8399252797128769248/9103822561449665882
6041362047299917726/6272889182237423432 1206845576860468127/4709308706774319177
1577323008476443869/3712427067847724804 4582140208126961126/4720363687006495032
4825589001609364432/6562484475115360872 6338764467963638040/6440767257827616922
2007169276180392820/2458164884011942075 3735082366323824698/9170503531423195765
7085158546067331195/8004405965310927185 1730852788971757175/7535852632183693058
5759620653543896673/8569703246752329954 1334701571267530946/5699590667574228759
5699147713948815340/8813280088293796664 1901944119738844781/6824904984876968889
913887272973783033/919337014034261562 4622333616760294673/5195000693719861543
844646144224592412/4346308876981058958 6492163041333674020/8879970123840885925
318635161497648968/4285845861390949539 6887833393707948721/8088285614403730189
5564043416436793751/8172173396786906608 839232043526888534/4387245689759012347
7865933718605956581/7906766671854644220 1077790214656516032/4725396859826661521
5541995989448474681/8693003073714248905 793173641786138024/5633141207912661686
2599677312774549903/9168559921201262701 4103835465450386462/6606576023889006686
3990753456481202998/5839079764398285124 618551710326845984/3918388796750044523
104329629399342477/8490307590707532923 276906416750036115/4190644970936213960
2088548026488103456/4386756189487781244 2371448572684258375/2510567577305204741
1178744384592308401/3059138024537273632 4228138760545500289/6067810995824737758
137235874787009780/7830700675181437548 1992068287034015451/6254847673947755373
4991598273417477954/7139910890529419542 320502335763302037/8063560669826231209
2588148932436943635/8281135465569442919 304042364856350429/7083439708282821964
1215337340769483377/3397321657817647006 2485445791224082729/3332302178489507766
3776350718887558921/7825310135454479488 1972440606174021817/6898250004382257378
287598546506476295/5881457804057288448 1742308881983627747/3834646766428344174
386723113031361942/7231846131179391817 2625210031237706282/6314518316890483896
5403737037461022969/7304921592109548731 4501583040288826802/5461835938460224341
1506425630551160859/2247155884615413880 8339403030309170898/8799856563018327241
4189804267254208703/6730393534901751110 2930275189813754885/7259303903699669786
267193184270226152/1076932802684938963 12768914412068877/3922887278641500861
811384811446815618/6260374710782143950 2049260519431644211/7309746045453581075
3318161448335128307/6676695940295248427 2164098071916538308/4922869735280553892
734163120113999365/8600126135427226173 6059196180640406159/7711040683960625633
716478106400488001/6051724369769939349 5447927110489661182/9124857095219533672
3741765279275946638/7165868775907239410 1289367804372919591/2839264748241646228
80730396679558278/4806506422469474976 1121292247621213464/5639747985412436770
375268086800540419/6414377439244101395 3959647290440485345/9048647647910287241
943697385982395941/1063961475422340468 1394781498561695480/4876913847915122795
5286762527435243114/9177724452848863145 3918123939636856141/6432711942302783782
4753010352446916853/7378773787227366468 873230714806019185/1957675076687849837
4320922039906949234/5168443312226066088 5247458771076698602/7624768477784074260
2488326251479228378/7245225206684056923 7123166624502046634/7425880062911358073
8114889732749346131/8772974405597781022 428709636037358761/3184467617660777359
1418913676831544073/8334801757231356621 4432580670123785977/6239749084988842334
553523905293288819/4175160758135678603 4314990733116716650/7005560551452524231
335309916953943840/1358288769194112120 5026824677131220006/5733671244987754863
3348967966996701114/3451121676369880685 1112224206781507421/3661014602139193453
749039963992511406/1048478433299593334 4546470620475753737/6637053848145032036
2137818549476128028/4554971082806860639 4046858107854711254/5604393194304778719
4641664160171018992/8544961568910557611 1586000737748372458/8907441333096911368
5416179622715895622/9167841589800623454 1100882193363456650/5903627918426270375
140277402016888981/3630937184003029970 1463479955496095086/5895925124499878785
4470349580124538669/8465858996305122948 149397634123758237/5123168428654995118
459541502160679958/4780047281153692740 2438956761437445472/4472701859880460116
128706259245640208/3599145101963831532 7961010957274779167/8043975688974882835
2036907036760865595/4391051091155798501 3427819452475281388/5461706575425574076
5396779452592114646/6642717913875041584 77806002369799637/7996997315693481577
352212999611396127/4499227101076686876 1914197227375628156/4745580569355481009
1684542817439566173/5736419278980381405 756442721364473456/4705357467268156961
5298314156004982872/5785635244763356221 441659774783807453/2696640907838441685
1021277230781838163/2509511634270412818 3834578275436543568/4821073571852124445
2863901917512288259/3742982589367765539 4973201984456566043/8257476211004542557
2133034160441554042/8830255154358722326 3968201368933132154/8965065138964771342
1498780515101659888/5620096584580890315 1648228830311615892/3816740613558494412
4376458028091452142/5710755630473075445 2893755431735242265/5439804507084902461
1184093083774592751/2314305372879374075 4994859624620282977/5830680327846243317
5493023217770641103/8517528367653922291 3636479748797892817/6032801847780251921
2350460606068439534/8073434810071600604 7898737768173565912/8746625877357131984
5027687084560236894/7194387147415667674 6148354843521436236/9014915881740459799
323572573148319149/1272157320842348835 1797583744103623918/8484040257686740628
4718052824625030003/8564006086859911375 5866479692568385849/6797636638849608448
6989708543314206596/7509082084070625230 2036135970209762335/4613760583397490964
3517404821754368258/8823538716159650533 5096733130483503899/7570572479634169237
2717075602745280584/4581494235529832976 1321892991160789743/2263315782111492184
561294061816485981/2855346306500917292 4867688694135415897/7402250812315311857
3386762049376925244/8031176670500952986 2560491233350491870/7050899573717359596
2759483933608620769/8860789110825126285 401675391887339732/1994262234320355294
1719805088033714983/6720198311250209347 2466381330836712106/8348518406970055416
656103607491721662/5133125648871239364 995323107574986801/4520256373120134919
2788026654955075250/7487675400598453754 6292567114156671254/8914704512108280334
726191404361100019/5854412269715470161 3087451078276216962/6826195874745376193
7694489820220981011/7849356434341227200 6278431635209690239/6791815799045513604
3501665077607501424/8169281222914204199 1873672346213788749/7676628891209756404
3581961482533845341/7445565938098104577 3336560887081501391/4017091086660433130
4006453613765508596/4099654012778249924 2081114551598478891/2728347614752626100
2305963267675276894/4506558591195461394 1675668410968551935/6355601154221209151
2904932419291948512/4012218127148696291 5756745315709540704/8643613270345907135
1144575491692306623/1236538922107410157 5869905653505536175/7200665433765827006
1969702437819824608/3377175340257260964 3205822829582900761/5362077209273141738
193052367885905289/3958039177871713902 422788733870833068/1604663805739163763
2191225981263499588/8966539692476507940 2622174566241921904/4053871279213143064
3681944293564972945/5469705496772279436 3572805302465246216/8872704244082189733
89841629712894729/9167924145538458064 3151201082387590274/6322418767163133526
2654586636759099234/3372640197495894029 1067676413024520534/3454373623570622664
2328627302338268470/5792240890053841594 2095349394861302845/3332205295473377713
2159684600089644191/4160032515843749405 4540400526097582894/5911217679229681509
6652225281915978212/7989436900006224051 1072938959149026510/1987388523649527007
4248496925986913279/6863604432065722168 3307989707305531860/7460416734374904401
848002628494804520/2385960950756015476 490769592904188697/3749660052420257978
4793912249021107936/8270046254472414305 944128940569969615/4939125524168923768
8775565548866884858/9172603592321372366 1846367441808666059/3594473774191778080
6456139922248054197/8418784626172158574 1257817267291492606/7449185981758094978
6721981569938886225/6941995327015878532 3441786690195888980/8870199311135095580
1544327711968975961/8765697912798646611 2316868969781291715/5938688358010613162
5786760338522049413/8545853929360518462 3946305500500013297/7152161945392870129
3378534966249995081/8103562314154322070 7067244975549132639/8135669518091836195
1203960773936686523/3752510433879321235 5745706668309845773/8995528512168151404
6484155170664939552/7078354378122253220 6475794602311611153/7529093818150383010
4372880397985702173/5371744624358249836 4838368860049450642/8379477807184951296
2410528388782641668/4082289100595441679 416696668515176116/7247593299139903577
5897937000459066462/7256233212744921871 3665337829061637972/3986345734688187763
4248429331061459698/8530888276461076781 4934585136937009834/6485293093359193190
156896996922445429/1521703262209892125 4032930223312664882/6150170622427149319
1712641504160855357/8215323969557745488 2537523841418830525/3374702982313622671
2435004428191717505/6948512166028855884 3155054616994357619/5778861454462761360
2760233187803444736/7395758023993076626 922436779850906423/8370134532401455311
7662423560626370726/7664967734803723710 1202971645716436458/7784053319728893503
3449789696339246838/5692648943556157171 2539388848611214210/8856569577507504773
633316136633284520/3029947928265006555 7472531802002646783/8854854826155063232
604336281172548772/5724808670225000070 7406149316246356383/8161395721684040544
1295453378580645450/5313018015788528123 1991525082541360635/7640684903866164080
899727684276328722/3506920092949045242 1694433313814153730/7779143947041414428
3772643990973716084/6055416224048385213 4388416825052780774/8500089907380057171
5505099237038074459/6554047692554101491 2571001077013422201/3316636325108858080
6322688324048516610/8941562535836136457 2562741157407896694/4739222895191698007
1720127916293462442/7101323704196415123 880851626040119045/4047901877806098949
6932232112477617543/8094081913376103374 3108709103099237408/4886747936561026260
5750809543342865977/6452703113774470034 3366068627511027367/5194571856550873048
5351381831194769168/9080386951260309893 3109029525677730103/6464825420423152267
2440608185680707044/6909112309292914002 2117637237301183737/4747185403415213974
2482439954494535425/5448361596037312785 5222366346247665109/8225744975269035777
16627316644252879/6042117697732412290 7039056777778679692/8906810045488933039
572339374833546768/3600094735114255418 3838614247114002824/6181353268050177943
2580444462711982710/4426047012432928360 3656256316437545075/4303771874765740388
5411387292677292468/8329289091332584486 2598146812303399587/5073192765659471485
4237803958205399297/5283210492700457684 249137273532404559/551048145971412776
1223016807666202319/3614053108025227092 3801348443231233649/4764135788510238537
2792526752810903114/7513596928287045177 8077551659487554178/8227092125047303393
2329132508052916558/3792859854812225794 4622983552607896169/6296648905543564344
4867524628352105867/4897585964690004058 5774548701600391106/7368891217295952824
665429495596335083/8476526819038527263 1420654841040065016/3591148319241967810
110514698567372364/6138165256101589132 1668177249143888772/1906453944541012651
920955999518959329/8177008415609303183 2937686809965335600/6101979856010079491
5235782807223948661/7942595810101381944 555950496635524071/8224181659336808873
2088757347384502969/2370349805209808367 3520023514337791249/7990966591922910678
8217948201858642267/9041096808337572807 321112414951021692/3510500232376766264
3632274855648840292/8423926428345636532 3120933428530971709/7940209580144926628
7559849644018648759/8687621535275297491 8744813794113159830/9081040220206531199
795279006416006213/7185431630808042917 1972819210253050527/3484901776448125342
3568696271441441472/7759978131642508558 790645914251622258/2520133245381759741
5834494837493547441/6852425357822155401 3956852478217849892/8490344040135062487
34879996181018993/6244564101402623344 2250646192000778407/3184020593776608532
4968443186826316286/5433815554370520997 5023345970906686649/8019016155317334820
641738186109746198/6952919109151070435 3195554556528899378/6025456144485161208
2095053334065759616/7433915216546720263 2449200832645683866/8455942771668357813
7595765104553095591/8946425688362411519 1960471373835407274/5046057960941376876
1930652100125508814/4609291542199314631 1601333424978039889/8811080411218773393
1237256048186249422/7718855964863691343 1360136509778147318/8918210370201445269
2515178861790172749/7443785887963426139 2220623912126158693/9074276941436032746
3481079056742291629/5839969427102424782 1974425384620033887/4189932775063149677
1786975910853984620/9001628630855182722 593626168678940822/5303268812441109280
5114338412846305587/7983113180201070451 3295985448167541891/7426909681791378991
902398707749975971/7077140700053213046 1121559677422361594/1364697023969612048
2311127133710840852/6382098368225305380 4712287382070631872/5928888559757070389
1230196568516103502/6032040982879704455 236211780145972202/9025103561093151434
984375561631814268/3022158249282354275 1322585120336811059/3580426150243040385
792688098267147519/5268199728201131038 1450676693444905060/2369812228591877014
4228427869155750185/8117934941299203864 861326677138826511/2078811739730398328
6488099286468548392/7422943145149218793 1236634737344740455/6139669520242566428
2353899149107918424/6917299397319457380 2316034600998140982/2475751258515660984
4174504554780745493/6164510602534386660 5073816165164038386/7476637751726732187
2490291325930229474/3645464334155340460 3044754626265232974/4450766308387812755
5963975932522301505/8338330312644120201 1981026335264611839/9089997509695101200
3011355710077248863/8618679124180179619 4967655339083533392/5514750195525676862
927956419301544765/9057841851908255360 5082933955317287838/5691910104640265540
1280966447231405984/8394445083734444371 826644949698788172/4917461484695798546
1511519196102758166/4587339096243141617 1210955218340730776/8566201609282567658
4766421721650810650/8482938210009253734 1123112862481127321/3611695551700710876
672135545714889328/3111025630482284349 210283491861520023/3111458810678161501
4667967322918214699/6163605131433430235 6326322428001934945/7638889316846751047
453427188759758028/9159107501154046796 4227193948242490278/9156602159726984738
1443716164579559911/5826078244538020061 3744041650588190425/8639363256431925549
2347426243821786703/3969370230616451953 1348507820391017501/7868479142764666326
3325028961646868274/8071485772342785704 3617047399407995929/8163710569733702552
1855622182377602780/6788885747473381041 3151626114662422980/5123097657908838718
8296014328147395269/8374107261387427477 5885462894507354003/7538679443971931926
899057464207688899/8327935920892417244 143405500407280694/3688342480666837862
5428258046508073969/8131234611120336198 3604200631108880918/4116675038630043214
1706858199220362063/3802206487518772399 6461523112911447923/7578168656841387897
1072390730643940539/1166315843106634948 5271564810061869553/7558455223283419619
2239508931212059001/7694107266549141926 3371284327617720328/5152232654981006605
6058351697074886697/7711717930781264841 446117065630774435/4033093024720231598
1606168986269707176/8737563804006421994 113734789870979835/4137460489690738215
2424626419364105556/4952014009113770738 5196744543348777365/7748969611067255595
970125294860596798/5363644242340418949 568733191683012835/5938787252475976391
1641740000217332100/3235344609139642029 4162114141229553800/6961037182876720620
5111214707534284230/7638281757715179860 6815693378724232708/8169751081341096997
734588866658924168/4738868816231319590 1949632292168967509/6228450456940392118
1060393218558802299/6450344093787874115 1529051662077215868/1648855927192775706
4019944849365165612/7347074904665667178 1268020676911058449/1760271069812666354
2938975399130270259/3626239104460046384 5534096630843864720/7822110758690056980
1088016911695666509/2924045042307416879 3009119802643204676/6432542411206335283
832313061269421178/5121780603014313617 403461093488648522/1399645126739952229
3006799887092171652/8195890959847591036 2413966919046759233/7529134098815330708
6903144270540788397/8607322777207243292 2187040289585959263/9178998722704457943
634474773504037410/2744360618185452079 2158864018203736715/4357788259273644344
1286031094000140535/7748457281274384043 6430236509051131809/7842028140216119448
134861275102086857/6600009764757981710 2313711899762302677/8778413605400158008
1192193110180107707/7340323745915619848 3816931271125705336/5850194278811981897
1198718199999085968/6069877789012241692 656458823833130255/4201753885358566928
2990646128439297390/5812789680802166438 4841047190970952487/6477602757348968030
8964448878595923711/9211126298162774337 3555380037197118499/8879279479229332908
1261336861193230409/7577127743134598155 5768757374917534276/7641702734921359887
179574395192863096/4064666597304721827 6906749292217293314/8263015315535696471
2984296760004662217/6254534714356328033 358334647687052430/1971682697306370572
843297394288154990/4007377954221952302 1887822834399091697/8755276967110793778
1266916847743630122/6069443166141329019 6435976698497888194/7200842249810309661
6332626067918477512/6809888361390524804 3039149360092056788/8998760832970333694
486477177940109529/5796402587380465251 1144428536580971076/3631991784653323615
7099886988999607028/7301864056897947518 6558764625469002640/6896137455666393914
1228777625833760469/4597469778173269617 718413735981556032/1469590680679441065
7299068453471028989/7348588731677099437 4261892657715922355/8610080108527736819
4771746615719635486/5332254263495996692 132991146895195464/6055528312237785310
3221378867320172064/8588284614119749635 4272908514051134453/6450128757189929591
569406116676969546/2307773532995789974 1831526390010057484/3891097839378356953
525121815180690746/8927111690976899681 1747676539733155095/5042610848846187340
321243336816212371/5027774774650245237 402625417516840070/5744810665644542639
3392931351570697231/6275432382524309766 1893570724562288353/3108852058673207072
4693069577918751805/5680852737613480909 4887432358886415881/8558321722859951743
2005961267564277319/4454112222482886426 1364869077541477606/3101288715138309398
4954617998479750901/7649746948602628631 190819102282948812/4525427038414588911
6300600165543967730/7778225097154910072 984829086652931097/7390359709405202081
729523434283989620/6355375234256589269 24208419644500396/1560685130099508156
5461162934705759134/6200509160111338368 1542128327063089085/2263426358609117437
3575602140995134295/6738630641805170072 4254379708106455028/5146721079041180407
6603944412908248740/8691153005839707858 6022477192059934079/6211964131879372289
3962992781301374456/7878061581067603786 2945199201171715311/5110422397590289794
5885545025287467456/7231457988286901402 1299352553964097183/2582560720849993341
3462836166074857254/6443575898280767340 2623143802267916827/7034457082523424761
5997303272781344791/6641457897275573346 1923600130004690062/3873921802592197463
3482658995810831055/3770555921945999209 564305996129150479/6104717119844204377
2229423947868507304/8751818986397521758 454262420850400178/5290937759751846280
5499617167567869823/6074856806684636205 4398631725313446827/5466333967385866366
3629572286270584465/4372288089070573998 1221273611348402638/8658827463528386541
4395482157323481450/8257957773414148497 1951735951945818231/5233223771439023487
1172956197073381915/9158266377989782387 1350172865306778664/3541276232062784664
426522023446591850/9054730727303787209 5350437562713475850/9114671895718458317
680664457892144282/6687277339847178898 7450630583122072397/8663832211835103966
4512284312301653241/4530216875446841402 1897441376537219618/2230913700982728026
3844639448398374119/8125156793639162886 502656781753735072/8610156453325755573
55644881142729500/3971866780878476638 2806177567137900514/7057702825508519017
1815479444701559657/6417817290362864922 1208215238981980971/7112353976014668288
4124838070905065350/6476911768140516443 3754466925304414226/4513980606423332247
2486839692451411391/5296624442324131068 301064440557636237/8988257002020804624
2336491338812416156/8688129954942477064 7630077485523424874/8044935595065582915
3794378332613732748/5718170312143456902 885051261012190802/3688637323961964242
4211835638963224776/8934196202570403131 2976976059999949079/5899705230142568459
8037623843877709096/8613988352789554773 4511089560259469658/6774214838473122750
2089283659005344432/4803798897185624501 31439428825847379/7180405842722208739
1679144459477504464/3173544032393356306 4047513946012559466/5715071403847036814
8155119940244701954/8171134341498819509 6610554582862368096/7964089162901904858
3186640130715318044/7041801559992003734 1219185414423557500/8253937346159351323
5912689251422359509/6139774455909958950 5126972249750172561/8662225961199877970
1021049488026030839/1574776857395438969 3892548330395763724/6966434352093294349
1735265837467934605/8791976935943560541 2168424438194612786/6733504261322712917
5948414836867862115/8624080380994409065 1407630155414293753/8820338468436718914
2504601429295084079/5929417590943658697 1739856692605116009/9101349098881000776
8449804852850043360/9190817021836838097 2643473155632192127/8206223097941387666
3171683883944757062/5441556779015845582 2457670351697869471/2873298970879951217
1410524184986118464/6732401374439967615 6657706503710965879/7940541023676278719
4015204180810385359/7438224293149068763 6832080348551611208/7371599773533208498
770574312339404668/1444039081366559376 982180914369416594/3575299947056373933
1044645884627702346/6880279687798683387 2037993341104826432/2042095418541080572
2098156610603601941/8638393598692803492 6828700863706456014/7383264764311740772
3300538093439474523/7125820842004563640 1273187610991765725/8707340929973958412
819974266863284572/5189874014990593761 1359783846132937774/1936292947855398870
2963468930044428452/6417221671028491053 4206405173530562808/5093812074320445578
4410293069722779514/5527247086291398313 1626549341437554023/8902274047192708465
589935829171602516/1640314325532149549 1647900939342758354/6091237225448801013
1098188834943757085/7136905655146763629 1764149384495956381/3360553316382008750
5275568620863276865/7678034955453961256 3495207021854268730/7744703560720693579
6307455605959026861/7620330595202991564 2203076931501037662/4260159272162071371
2448615233424383417/4454287342535756775 2223744871165095421/6854221959442384841
1200613549911961318/3937410101242753340 1543385786630188547/3089235700666968702
175494604483370281/5754265830626715931 2111360850779829709/5706631456910204979
4033661835392415683/5384581423229011759 3412603926991868181/6261334216969992449
3606963549874703065/6099801046643751312 2468183203188655166/2667601521189385084
1351771686636460816/6511876640232114311 3483690969693583340/4911765511220260749
5585637024597727404/6677700584806717170 616489691243190187/893425152722467256
4668001389450214738/7741930691900713057 3769827739355195329/8308102919960074769
1926251974857898629/6156703312287962241 6048925066704270979/8824151244863326399
839057340368587137/1062711330756214788 5853722245265707886/7409988770874848235
2799099078578442098/6459345245532110579 8955613690350935161/9015115619002760172
1727191006859606593/2203741578941160080 325772139152653294/3821340524441114320
828970026888214541/1400734998042811254 1175388130995551656/4244281812725522635
5421584051979705761/8612372969926216651 5295176991149890805/8914541012155899134
3663453565273577885/6850745662727279146 4341428619831574428/8467845055301956967
2129347783198612433/6370624780877070291 5762550745492261365/8877728525010975676
6502113320012852825/7439814282075538988 2949095992575508913/4328134681978698544
4953055528739114379/8596603692110035478 1421909279318851487/5149939777474785432
3331057105752526007/6546501265741171311 7234991696984492516/8346668862506341508
1541706523420266232/8940545459963870655 1701156453446385347/7228945881350151710
2353320184887166465/4586875173525441178 963973246910685197/9004517565687076177
5219066700441207525/6645743708735513569 515845225214656128/4411895729241070131
830869937002367080/8317663745313678627 6675191148397995213/9190739264657376140
5565461214223441776/6805283585129847811 3630172664564276563/3880202146149770173
7487578772666438731/8344770465632590796 8560729915698148937/8859512308751220902
6676717062726866521/7359644680540849842 6254622903189219900/7017878157093481905
1974010952022423009/4115298154571430172 109951038241962408/1627266553610996139
3179679860268194261/9126401805822851646 569943534122417111/1720526405809492816
208412301852483073/5290164559138062202 3220772960424573933/7034971357465976725
4482786061399926845/7884708973864360411 4109889490656240759/7057396346573482594
288084180809900249/6956982644641116267 1236355389130042647/3576668373127153687
5800519656805125551/9137177003584084779 3481580615469384580/5505108030346186700
3403701291795457223/6724567616275719524 1817376868804202945/2932020913709244723
5030353347357312984/6042547767915333304 469355951225124879/7765411642466332933
745480569986396613/1242314342399726436 5145920818847766092/8559017168557578189
5463489598790552039/6640902654359626363 8286437478162476844/8822567801774175016
2361701605704707038/7248780026440500870 498013722302942821/3389983216136993051
408168299091403239/2227504830740342279 5067509145788367711/5913026159690761321
1597389562285520469/6469128809637001416 3953059336865559839/6959869103124791843
3774535675499417318/5996486978782969855 2617451679461702025/9085509847468928715
6286486987492124946/7577705887211599587 1531505819135640038/1731375689613345120
430346706713211356/6100085750145885034 7951788153390246212/8298589222933209509
2151162728625452054/6769640893764656607 1430219151673828479/8760655205540810282
446286817787135066/2067979238921457189 3550573414685515513/4017018099368369207
1738829006923430298/3925190278470645966 1285033485257052635/6568499396323605370
440919163165044778/7793386390084350007 3693474387770620331/8376367963445603573
3609485944568147634/3736647566545783373 4893343017502311025/9136501202902261601
1636638593883343580/6849206351912645031 3242132627005383024/4113313921975604914
1318977075178097514/4155811883289081228 7782740466608705938/8238467672374503681
7951872291115869514/8798211154441685379 5319692996678996440/8596625069227735270
2260025544389492095/5072741211186236984 5968271909747545364/7676697499451380001
4193110793756254154/4333940958166929442 581637899427494791/7425876137189705906
2337367825035369888/7768922987694642936 707999368681782908/7802264158745336215
707269886606838059/8569536981738084153 322483880880700837/6308325109241416745
426229247176074803/4144700216812440021 139683183600749561/6166091649416970350
2090138712845711444/7330743931126224703 5598282990520818729/7489731911846340077
898512640302920413/1216330565613119648 3486747666525100209/3655476816679239133
3895514069329677250/4442183605469534096 2142277642010015196/7457691029759405341
3476696423300745254/4486130787307659997 3356897674771684596/5307060495022128773
2338947376643175309/8487721057925628102 7867083397407195022/7984394475311525915
1587639103867204764/5113637149138473970 5300936149957259926/7236955812853047685
786716770041636604/8145070856582970501 3926360363227259192/6088947283838232980
3539071168695412573/8342388340542144551 984506968019332445/5917043097059900759
5638493801493602100/8069475886784628203 6287620987059000138/8916614486812957726
617965311851504595/2058990635901523185 5312484304113709235/8351034573766681954
2338920627264110814/5040925503404630659 4309584268448524469/6039689006586400415
4982794705148238229/6130928787337654178 3147516791664629226/5863506261347452026
3078712633664553839/6492762290456223274 5917903637520652931/6675935959233031498
2279236427085994251/4639347847355314017 3807668494438352606/5793017664078284333
1486920468336348615/7669095427547207182 4488773721951790123/8946989481400454329
6140761083186722505/9054201638776034896 1717782779683398080/8487660165859102402
5195894821535749600/7935864532816770559 4587230514901511410/8378524973366448154
2559323403390712847/5033814527107331879 508500501338130326/7353813004389678533
2008907451093190635/3409332705950340217 4577963230481487344/8109029205491742341
3317844310290265861/7432939963038426236 340418179699397835/8275227778209481054
6039498252884122062/6791155461976642824 819855031828059426/4206855474737029307
1912462385103674400/7926320333408904750 6301338271691717723/9171458953688841644
4014196366942637681/8360538960779371882 1119248618414899015/8579674387550374009
2896111169789328191/7757348313364392573 2894586631812531252/3964166159323485555
7600170548398714512/8039505887174747490 3769996323410130595/7438192876155112388
54677112081141335/3974992163887952487 3496150770852916441/5444481809482281563
7338043501955877823/9040674532222384035 1049493858156844617/8987404189474372782
3611589384775367597/5953776412365733579 8168555471737288187/9169604233676487529
4974657198099532914/6507402532840375797 4243068906338474325/6696683957286107113
4945313689859080254/8262479906098080436 3971269715864934734/8852341545224149895
80014237857290904/3240119910322787439 3047714680108064678/8928264652249093098
7127967399909950658/8261025833333360522 5329318829761639864/7864015192265736209
7835078843827811079/8959974930943654062 2842135650503797219/3323420281448223958
1028924051172793333/3337750695692952322 3710516551593788143/6731699245189016356
2896333092738245528/7142511858392643330 6245577578620697489/8973783496395475569
4154395242362767286/4714330195636055161 2171911323096884330/9138738415798351320
2604780424239415857/8463365590468441990 4557431985346904626/6586581241834298688
4200988762033596869/8221768491569359347 890546521587878127/5048338553019566678
2591531331965101078/8174147019486111180 732264278256395936/9042791343110740349
7180717806386954913/9063715804741414561 6382839612537849285/6410879595473506887
1418172336750640098/8238522833310459197 1560667950409060855/7434142692354193724
5667428380055259140/7696733184563611189 2251505479907283001/3269766845620521398
2739815128416361925/7002747176121110267 1457460812862606717/9173650285877554305
678735168942870950/6432367974821898343 2743792808465716964/2845720884754622782
514277824081130163/9171024682546533808 6171286014344932008/6515335863571843382
1398330039554634098/4959064106027821932 4038690333974069715/8272424412662991728
594087326666618308/5280358633804041152 2184000496833814906/4569806875970672273
3099956954471096098/6364319184392351828 6779885128169590714/6884228021146223847
3038431225822905252/3780922583677398695 7026014015329945473/8398852896915392856
106081605159770715/4029019073659829321 1374039581674582840/4094001569290174306
3273558568690653872/4735104389331235658 6701981184424190768/8360727692471145566
3882868909679889999/7189357482068993504 2779758858915516084/3211806862286658026
2070231356293905418/4179353597003598201 1016401140794356706/9150193937285694715
2208055742199751208/5853604682799414224 535166772537362935/7453406543447797431
831598760082663186/8771286959759723487 7332065006385898896/8142937686307872371
2045733260902220933/5632244020047487950 3564575307963158203/8244569906856459978
6843352195398490852/9014691956928435131 1275366579735835402/5713469879655404301
3466992781791899271/7137476992999849242 7316365896649711460/8867804101963054811
216790032127055483/6529582536340485014 637314365521029337/5748256049234687089
4190504749110259172/7034601675315725120 179374115192658637/5037253083338280421
8129581762019011818/8631916640176928835 1716296737721104173/7887028510669408716
2627655741282305120/8505919069007033259 3822654917579300069/4591124703155424682
5611436643814653710/7964710778708693425 2814432845723449244/4354163320052253910
7182797985984172404/8848014430601600762 1110489087729424155/5816982454643062275
827986593172190284/1425485180257269147 5830160509508617684/7314492165804373434
5140521557062135774/5881645529153781967 1498353861651901620/5729567471899251888
6201329792650320975/8416604613903838091 5390927343674364199/5584013873850623099
2312987599019912527/8772540366587833182 4604941752145125251/6355557531585601121
4315612580342156283/4426780142226895291 826209021505619770/7987802498462225780
762780285565186487/8002277078897183169 8535695493792232552/9184002820988907995
4149466366475852937/6833755288745738432 1302981727897290670/8282190064567024464
7992726105929290842/8233177351569149745 1778866845687066380/8067959970718630471
1288989734885447008/5956064584381380091 1599714005484899874/4006431052665147701
5358209786292583578/8849258319020063435 4445097252300161144/7203187336162364425
2322680770931836232/7547257415696019027 4887335233280028061/8649774443726367730
47230050396978652/6890584707927326251 1970694257516689103/7810213276189839265
2317948005482216276/8029742313759379822 3996535324929632500/4342282012791948963
4892229239469031266/6314145987507790256 2364268760465765513/7813530535483415130
5416636249363141921/8887964867769280287 2838356959971744194/5929492290855995570
2472165680914042899/6121074240811501471 8103283848260331200/8258061030995442968
