5000
4167739828960643560/5056259700635149481 7011473785101494260/7275191186355888246
248770788757531387/766982230752324048 6631063338706282806/6848653620356507817
4441623704653042179/4655057274687441509 4034962409604726690/8112378936008608204
2494271359961553582/7936199963900780561 3641502336865288633/7207483712992343050
786759331805643376/8308287407359234725 1474996503528871566/4084206439509786048
3918389203665702663/6937332566587175527 6249826134423304090/6277755180228447972
1770719278824558300/2240314748785132485 1649857146378460010/4927765328310622166
574626007666408683/6903988661843296832 1965762338717975591/3203459388071259796
8083330163497121774/8102308369534965890 5618705803465495061/8965558972636970141
2027529944402221687/4634533386384903759 1608676598744414298/3520758070924193307
763162532844580689/1870591116883265478 3048896381445154826/6043095605054628413
2707135402375010483/5825852861015432555 3152597062462185143/4252437818740924020
1379766695928717041/7241025934842987559 4208895867006171536/5227708428591824789
4195654696951768287/4935138807652770697 4714819436382042123/5172257062238835231
3132165132673692607/3753962047710937298 3315258291445208116/8702759927956229326
5628260805402349078/7223484677413361134 646435939336340694/7410681104989669341
6029995831803569448/6403557988016895574 1585035375831570180/8161875592273274962
5360995886030941901/6753939250135723253 3366410472003433239/6671004764937812148
4136126824229662703/7398160701928579632 268357005695276243/2588963133946756368
3040934074749672785/5405676777975505586 973206084273246184/8426696499147610638
820443568154048155/1992420871886796844 3237136619304025196/5677502462870073157
4161598540820567676/4624709547877655253 210438816737386809/8957502546446346120
1782996987064584995/4742035869355899826 3387278381963649228/7946046781256442799
1705737940809527911/9166236549233742286 4971498083485088423/6801648292328493500
730503326326016618/6830361544040258890 6318223829126287338/8270943406456479513
4168929931939464049/7777530410748128759 4449293746633861998/5929473072278609071
4051164739927586428/6532967698144225272 4033701303772872526/5785633955597613621
4091469750128100652/6634869216986163760 537781317947505762/2730152785058047059
1602701909955808434/7559810695131143976 4212497455143743101/8137605809238582345
3473691974851904257/9100193159974519405 560869420672966412/7663548267566862390
2363824667102322557/3315725450654220936 745685954054600572/7483198851939632131
2660888692156032916/9151456540628473734 467865337292230631/1553108963965058185
8521818899637696592/8751321558859569918 899323263316345757/5343791365768238114
2810912059060042268/8480769115746354352 3201796431659293163/6181382372617298938
5084480662974730449/6050256751572733755 4513375012839949996/7637779698265960427
1732245015429190148/5572883003495511614 3124757735584396672/6967251495543364616
3565782349781386256/8052141718227273603 279915614683719108/1493612241286000104
6157021009815779590/8973841140517125359 1862343597517845955/6282509044645947494
1104057507556135650/6767135447411134759 6074260244730953827/9152489816051204056
1852012907215951105/9084565437437109567 1503134665404063495/3009474380709593063
4536987026795718963/6731463750289585907 4217082292469088778/7168995409180032954
1652219507661118248/9158494716702628706 375910577853251831/3890967573886331131
2707018720581617278/6702652133593016050 4652971756587604255/8035533944529951790
849353452518941713/8972813428482275860 915737220429185309/3829169209670345995
3781701568703210614/4586489247581404830 7307240212047160842/7835258034263038293
2313035649890433530/7545931695602263736 2623730651568205738/6888638867332952033
501096774442835112/576852044582941945 4161571948373417333/7209954261767342707
6159831710294655030/7565367707825598973 4983241115919994873/8990256643088515623
232129325928818267/2546010087911468385 244033257492369330/4911907356048966102
3242551083491445746/5708685085629492889 1238396664015745377/8520102131196941746
3307328395479588474/8033294169602830237 5166771743029950911/8523899683490976870
6649468491516724621/7241546035318176598 7478850386875880324/9115819397059405142
2080940507013788087/5133979321486710127 936153771700023631/4773296779131311571
16364596038355330/6261463202022211229 1631672903576059794/5633171029863409362
1373770339713818257/5128355693389795985 1368724978449900628/3576671472248118953
6526294901775400881/6614171874800792528 690153749450153442/1615715429399636238
1958330370028910660/5132835359668067316 2865223350952496392/7835982808796174670
2478247448474019153/8259308212245357881 4388885051439286063/6629614795256280773
210775890998994447/5489222850709003300 3319991613802600071/5127690391504222031
1105060542607482490/4790645407899826710 2955542353461317904/4719749672281626668
1529860377705327670/4457393015427597596 3470932155958108159/8038111714819908524
2818882004601416897/7146836657045816919 3484481426191627915/6166766375172469717
4399517618088069521/7919614434040687391 336874186482075637/6598393540579093110
1800064649545389455/4093138993390633465 2746408559371507367/4865294676692420860
808613109642576785/9007419832028016336 4336931333918792284/8513209670273114387
1025372237655803059/9132467222849965350 1320156935278214095/4020362349983917434
8001847431966830281/8117706370266483776 103679841390530795/141032029054986833
720814338181352927/2808432998837026371 4146185215654297125/6131506604065146103
1808997055200229953/4510477509919594945 4474434225085028578/8158968002553772241
316293630131324221/3174886620247336695 2855859566474654773/2858048990054009765
3332455135789215643/8457829826598668431 1478356868904212789/6995890999094411134
130310785876735611/1791790449685912620 1603929827868449271/7519281510830718687
5489939470995184252/6601935953233388090 3697977214147327425/7470115578156142888
7498049703548575519/8204346768825325622 649016665077325095/3675486335764843944
4390311475916664121/6182932029925421247 2929352325653272989/6120123022878663599
995372828490918522/4771349900044162744 2566806626370733345/5418809562073828763
1083483960344478743/5543917367939973334 1109320918454671045/3806140692100598695
4379715813340611747/5538839310656324031 2118505855871616807/2632023478139427922
7690441283468538744/8687651836567156538 430471929195122008/6356047583046184219
1583431952032903061/2094612326196065163 5075840206510041129/5123883005351758615
2904494443375162790/3670843039111866408 1439002391105356474/4501333179450901912
7210324921878447613/7880438658321836434 5868337508677429683/8302527554561216497
703146551563824867/8977268820044246747 4622436434708813185/7946616530086248637
437254200662714150/4464145261546576995 5122675242712371220/6289824949355394580
569522029128443246/4997663206021222688 2141157957086919061/6462667455174514076
5543191807410864402/6640905145816554008 1946475522021119982/4950781030624931904
5035632704048330473/7131020847760674650 2640532485378140735/6725844868803328886
2457360708178769379/3312943566673011928 1018399539504297658/3881436922640154430
6171128220167654533/6321854976317774325 5526693080591919263/6423482894902603261
1028277263349867408/3765791032298955365 6492731590671006538/7564846213919504639
2661644488481568508/5933876180493973698 1198443798234301899/2316123725840893117
4633474945969116413/6952777068453191808 7753266907444595333/8520014127466019364
175682701023556148/6280627435368109778 6550808200671441063/8665200726144614944
732414691577851146/5803064535226792045 3198716169089775434/7000031392557890548
524332595326150629/4521699665121496112 2660217234850392152/6164399847534006931
3736230156676968744/8269153041075140935 1654998858607468155/1808724626437634878
4229302603176633818/7033091407724410563 2053042700231670637/2525589710713711489
1201521635900221742/7924638395129976254 4052417091931480208/4339935062312673770
6517070176290847870/6659664831725403777 5787602695287877110/5864116531846321561
282609570742657851/4042125486813691812 1126085434759923736/6557409211986517039
7354628173071564626/9120455106473926079 549141050461459981/684570916613231028
1434087930125633933/3341668566591402188 8422264968194006227/8455694253164339843
730916973186311273/6836569750316024000 2084656147319209255/4478295990161204184
1569382378957103846/6289213598228940614 2008152650732213160/6698694337764971018
1320515296446488995/3367210679022469502 989600348936587851/2016534515921146841
2826114702110338236/7846953002848068155 983443003543208123/5510352981551205314
591594638496886954/3473653803577906791 271278494517266572/4015032704254943494
3048286680109513132/4531493659493622389 1456906322755866824/6519082184436413049
3854174064951229364/8643005341331372819 1237168114596269752/7531298202375684967
5092058897531801931/6214004923328788161 2182455473758447615/6743936666287853493
3445354249413700130/5049225050911330610 617030278784161385/5818813845947857653
4338022080713676852/6318602987963720999 4074516645644046029/5447887491930548363
1845469894609728727/6532519976619009197 2923205148504508502/8005427293119461026
2114305969896712259/5350190648663793436 1865043796922050597/4105958360179141360
2230444624527064890/7912796073768400366 678052553474617379/7655551809193182961
471349837636903057/6457876071869022286 2522730418826628822/7610065816748013901
1830632052202556644/8840719501329996143 1543039974806884884/4341172257996207301
4327137713425777661/5019274175172241271 1896363805150556946/2325214746836207167
6134907487261076888/6657917308421340594 1885525714106553631/4990252069680371661
2544598975959356859/4066948156678055233 1421154535570882698/3455090974349202839
1856529150089064852/5365724397264782441 3025263362593808334/7091895575894313534
3967625914097400986/4487552505401015641 4994591659168605564/9049748816660818353
6023528734114158127/7153386146670374862 4433996538085969300/7250628697088721178
1066618766977868320/5693119966087557439 2141999299572209104/2219813603450633991
631810166277443301/4647368760066001171 3911578350092892911/8243883948700424477
1168087780702822878/3090508687971379678 4160647232625723140/7256518239294823814
5493638325729679137/5993702778779588221 2057110368343285831/9182300345176177177
4751769645579021280/5679499445280664469 1398442196914365435/8825138806045673288
3721835454563801212/7378364511772259478 5737346737798824741/7665196037728859512
2079313125110766840/8665378170369861387 5689811864914335775/8323976878333862023
2299113881254069127/8810843688321037537 1825950168613887195/9082397143128542053
7457393939360377394/9063044813495456012 4589935074891425943/4620126168760164122
4058242998389892553/6950759255864041220 5538271657621794867/6743476052311408764
2574252854595126059/3511236725335475660 1590901372876784165/7845516376471057287
1666873813344851493/6140130014017387094 7439748787933741309/8816540600022850177
7031769675795192887/7671707444649168719 5364690221803188171/8140557400596320353
7639805911911824360/8691851055978590527 4609240887217196678/4668035412024130067
6352362124117305313/6430828093811251333 2470329074960577287/5866186681677117953
2609681988056433876/5229388363245872442 1397769826471032753/8050484215406169966
1814611275160955800/3261231389520504630 8432001446703256395/9201324465395554901
7773600692975041983/8544548659392733862 2211051543482967418/4371808112867969490
2703212891563102745/3413784426817453372 6573452959414220619/8413501594646774968
720493702646481619/2791914152827239240 5848982981310379882/6132598603103083588
633110027332761915/2506257293452426347 2115835133145656853/8153442127229625093
2080171252611811678/6034614190239997605 884065059461010290/5510342543862229133
1420249683200217751/6746253412799585404 2192739724015290796/3679628109366629030
689967282000094327/6643822407682972720 2306767037941969935/4792657199594238492
1504554836682290135/8636127874105885233 1787129937296275043/2340213956162661229
3542403425779788248/4432908462596901435 5903725594090362174/6186901080841364224
1710805115535574368/9210857459057556229 702995906539123127/7165745471457437008
6052827408465412871/9031948245573092046 4475091091051219827/7887250714329616846
6271209134437294599/8979053925663559028 2756363083025046943/7196260365870180309
5720147055818951750/6209541382942953711 878389137140901846/3022816084999928706
3221207652169126697/6820605146914994908 3414709737715858432/4146838080162994811
445610278767897462/1414140071499129363 426129036249832288/5987964894563702295
804418066713162169/6325595569597726028 6659590416744921986/7947172940198747633
1189896453489393938/3940128648052817823 2582141756292692262/4132443756179368024
3551503524022382978/8388242934337856580 329083099226704485/3319972794206554572
744023196764606956/6277773244285363823 4291577076328084336/8654700032317750543
5357551573928737475/6313582277739655525 2946728629104968901/4884320024214409321
2733240470615130782/3270472340407109841 3659118422255511390/5305945590508676263
6069042183491671880/8764068901686587357 1837784571090874115/2832459758683080518
78038512469299439/7247199914270492630 3416374984581059262/7061169308820222188
7212286447971143105/8386526847206151924 6732277031483853101/6912653470968996737
5713733974401393677/6477471773600526375 1813302556533876557/4440764980405587673
1057593961497379209/5687508934439511629 3751622719359491548/4822108255355416412
555600824476759998/2537872237755693951 4093570516836303726/4481520808318257275
1966481878728832743/6912960536714499835 5811506061521084178/8771610066790345934
6003021939293715899/9058239304658154779 2361075981550090501/4730062878517089977
240813860408449593/1344244747543798871 1079660764559807628/4895962914758103582
608072903178617787/5866608410750520980 7267519002134172388/8408454860789131769
4680113902562070220/4920003941541839670 1345052005805585836/7430683219826444205
275136023935925913/5859049183531383169 4297336241056639854/5433464328008350973
5552324957522133605/9115572129401580935 1617943350087786180/4389214805523157739
5858785313030047771/5949613717745821679 4208200438683901792/4367416027328668077
1283385198115475274/8264228384536074605 4447291253445508996/8222903380153755272
2064834642759284477/2486827982796869972 5712683792853237261/7818658773380040595
4620815022855514985/6912597382999388918 1037238705020589215/7985350756528920477
3921183609292345499/7900091403824798973 3024205371966307639/3789929177637265673
7749043734646062400/7845282860727755607 2853663381130589968/8229831956680993324
4614367560535402625/6678507626352331433 5807232085507955656/6601712222575007186
3010271350461996131/8981880912960604117 434362935416799022/8881240233549793666
577888387692448451/1988363619615424928 1498791023580350323/5830610456628441905
239130506075594948/6558020899456312303 3551988629135009905/8747008434581623139
821736241252026448/2130576598639641104 75156687078244774/6386042911047255113
605268027855454472/981229129643997925 5651861906138584029/6364600421792976141
7922881557519804377/7976171196680937368 3519445320715081266/8173552204887387705
5069009066082854520/5676248171311489967 3991460540567804663/8852991936186734374
3077546044300766675/6997585933244414729 1132300240782499688/2797304136685907292
2024144651473700361/6974692155246683690 1618075197787696785/2098112464211745917
1753630443960982961/2224863654973222078 7885311257727935338/8746721821653843487
5579257010733141416/9003012224311269649 2094073174843102959/7704582006085653288
7239547824194240831/7281235789026274965 3718144365671026010/6771858209902870838
2276496265593285568/4111237281786903964 8097027662456961173/8821174699200706005
1182118640810657580/7198253900337664355 718966056661932999/8486982984255428721
3857380892114019563/6558881040971913953 956431506803417392/3098443081661643303
904443489832313320/1548545932414106911 130113626006031270/8342271161280135724
5358448086825967823/6820717695770856159 532818802397509161/3940771010330499060
2638389052298795745/3375804942395160822 7065153620421618469/8240771270628833158
2066785593170470724/8834445832226966031 4526872470965659935/9069710330849652806
550634782531693195/4365032214527622619 1289780139130827982/2109150373929426006
3167558961766110653/7103112075418608601 2219632255214207075/3417860937030664440
6793650295670896154/8496423567280278926 438021502119890969/7909307092373856939
734355228678521723/9106398402112720511 855509032974294359/5311384364128890676
215350219339206481/712561222636035583 1560239835303707641/6411891333397426890
182014458819492259/1816524988478491611 5968474648825600214/8976791125640089470
3547268546726188342/3986745587397225721 8005197193045097484/9159968523260581426
2447015420290893794/5240828818261795794 967342819456956464/7044064500851125131
3219673468871008912/6557758449902711651 7237242593742210299/8833107061560636674
4347638998845047066/5626965345327662053 3743858069005577200/5730186118125158708
75785538171733017/3692056835291746337 6866101838770630797/6986099543932995320
2317499890132292652/4009984142542960663 4191457049570725002/8259988129020309082
1034219003008629654/1493447851140227457 294065884278740832/1268286070972943770
3907948802767819156/7176532520104924038 455823602730413868/4895127532915994138
4753107116170568296/4861380999332175354 2535431142842268262/8141279157618605449
3926972511020075210/6115191797213022047 4318939319493630768/4355708526651540961
765975417660347044/6882144831148356618 1450120611460334358/5977601374813891479
2044113542673123993/3957780328427413992 1250765946508049057/8139607764365876249
3745030338100439442/5832832931290216123 4169640138464245294/7815566861758849100
1891954336669919588/1898074733382943374 1377337558722248799/8857583856591375403
2426581742372205990/2611947008469269300 411091655316676711/3396009206050527357
3158287709490287776/5400080799144949377 3173220337149547354/3516784968854937819
2882661184434200492/2894513023215752846 661106920415446782/5707113006560333049
3089901278346684003/7076353400421537786 2000391167640792094/4433091193218978600
5609684070633730045/7088073695178379252 3204923087684859631/7190104792775128705
510869291508676777/7100533101037572810 512532363280673/7326355887795497570
499496048567768754/4242305571092477971 3300526691098653426/6570529740295791262
568352060015622647/610243718832235468 4496005972153903177/8285325023045622292
5723660324353493449/5746389490078803364 1662341781274942355/5035114581137301629
3140386825742297204/5738353064638494106 4909230023924038936/4960995353238334073
1264455392954235750/2698118206279317602 3272790401990383763/5944887406548418371
5179713938600174722/5552205034116972524 1368916406183988104/6578099847887371984
124829029300152353/3898580641820508488 3627033715060071942/8291193434580121264
3538007244703248607/8902381403552927726 4864371464020831595/8170550041473659049
2703081538937693327/3959008349519218082 3786486675340068640/4797046521183167039
2368539234963200556/9180093535981007597 329091697553123117/9158507160941626886
2904526576012229548/8858887392565989616 2220632341179315459/7212600887583793978
837486579795304231/5123978653895095196 1892321313342925102/6808865587359335105
2122669536337483430/9179300663133143926 2081349317811414998/4145430793855709352
1325164136367597646/6306927466550375988 219015677532698768/3930770454864129164
261348157316142104/6919238762874198435 3344213199435447549/3760934641368379358
6056149062851039728/7943419908771648242 4423270835056479887/6863869356123226114
6137461824775049542/6778554421709919922 1376890161895446428/7236006611943928434
2031221546925543035/7539187814382565353 774812190713279599/6830189732567000838
3160438006076695786/8358637262684478774 4290621404122738445/7108334893722228900
906364104330254521/6030184279722619665 2078064067047495819/4847733288419850225
2495277102120740810/8161900779681736586 3849429227549624732/8160826810893556936
8086897015655419970/9019444543737236997 1073118792691809722/4812860853439163982
2215889610150928624/2918281311530036529 306414399426984271/6630828956995283077
7657664784999808893/8699229410477166137 7653526357965603994/8686569847166635217
26185858287700776/8839644026283049494 812797725864280966/904945166497650149
4600722765732605464/5084369904815853518 5713913033011936881/6550555320137155265
5937030635143081399/7930832567262195504 3591399094699955155/4882323701401903265
634063254764525503/3111539360718101786 53197156209698954/4650343453711119393
1295582331822786687/5839304319682163136 331181052467295542/3114461365841112394
3487093630073550962/8486971264629099895 1228864258493571769/7144473293998578021
4897620588213516354/5844201351602219920 8137200732987027137/9195846961920954826
3985348967512011847/4634826125738499910 5921860479142819983/6955144937588001273
1060900849797451292/1589792014369739249 5693117519731732317/8138812215904108526
3315888204734311332/6853937719793899072 834870305443815891/6443029714452709675
3219546585130133716/4994901044829483659 1507902418579518060/5662642904590968639
2833996782032640580/6895401417044866609 208037241495207139/7353066618671356832
332148881657893514/1146653144765689439 417877778538733177/7943428684078726561
2031652630165071386/5531367500393568011 5581311736535452461/6109677768302072455
3854978842445640297/8188690272494121797 1944966781606559959/8729591780460044398
2344429978125252339/2892725981542894394 1604774493808177636/7528901259423373781
4552735712208653933/7523449407908052155 1836940564556528793/9095478242625930752
3378114519523298517/5651686342679173821 234114096821049799/8568563227106520701
7738051970362420110/7779442054403327788 160460814514164279/3597700638736112354
2516249787508339937/7190029571452209986 2793864183094426725/8332773918578487824
1014582415693274705/6861370351377448479 1800491683928650063/8949451543636087270
3845504724881771607/5488208661141165640 5010358630664157209/6443067037787177863
1946882362995818879/9047278463495955116 3802757392369037076/7881735070140307613
1546208888759961500/8069534957129089957 3530841759833610661/7977146808676659236
2845360583496243992/8214241252892188853 5850490485403658137/8865318871597646575
2808810065753647993/8169769455203537801 4737664242625057400/8046821535400619386
406115335916258286/7242900970358777849 4440460608164186342/4669915101853906240
4789050412664096822/8697271343173522332 3108415715769938135/3229441240168659397
3808279754627805342/5923443521969103383 8435306324606709309/8842625182441135081
4774022434264793603/8924304715235936000 2933434437488207430/3667682194596309442
6230155662466038635/9148730418836166795 1724148589586068550/7292007629556855704
3075418480852160664/8062833615300499873 2326058190836009153/5563091612332688538
2467805541310671008/3153528474458645663 3031155175006098451/8689720096017431127
3030400288708553632/3388128820343657750 471425558680652595/2666270318193317684
1562438639238564261/5682272969381334406 4901359525343482609/7698577659029112405
2079556655165409915/5780233734241153659 2445273140491015105/6429840008622481808
3860804956749889826/3943071192103034781 338058988771794587/867203606416636479
2490295180377929914/5303935055301860552 1464911159976744410/2102274943627093066
4732488155196475241/6089683184162656387 7740123841129599608/9012154019215422609
949819279778131954/7128066321980480902 2616617217199867672/6939750716553530875
7449860077393298100/8677347518436448788 2480454340589429025/5466402317097543432
191574761800479375/4429697198327049990 3946525019203367573/8986099684560910196
1798799990821750198/3706010185883069189 956563371957745154/8009832676537380151
3317997536233616381/8716080579788491503 107498343792957015/4764252662769893562
4489508113311381265/6096260683256643718 1615808741482680132/7520239461690377541
700152872775709863/907957514628229325 226922707104460522/660431438486190752
3870398091082200881/7591311071139822441 5160108491874171895/7203913091842105726
6596161785319899946/8358443369563097741 3567833858517317014/7580527864788698478
2965930856463874119/6367576964018842787 7713177151858711656/7855813763684218503
313168814126406127/6487907596390575663 8148702795062067593/8994970515840866182
3833563403912277641/4060934591777953906 1881180064343437721/3900116681158386064
4279240769666253216/4762958501199225211 518864883840793490/4423961969592411995
2729340905193656997/4266909965588054288 416799399981460718/1313180842577521798
1583861420532885938/3679231385190616047 895840372499215880/1542474707663838957
2002993073268049296/5246378344573575128 1082079482010763764/3297221736283740057
1446783609439865151/4028132023043957548 327660992474869372/2811816595042453933
372146445600089609/7416435759913521421 5266799334449919709/6446269727650549013
5388670681813300487/8215649280716415165 7713230710365051977/7999473810500851805
843020275737912809/6905560771819445432 4833541733434146858/4873289113042040283
3280805905216392218/8329605961387742469 890775950536201212/3980050829763572876
1533081507832910579/6312692678035367705 5041953854743104908/7269186171360795818
7124251472803794438/8565756368364086196 2545550956102939841/3122057743479378850
4013570410703738737/4810578617088219484 5277717382376161604/6841829870571496503
1832237716113397987/6099017795841453109 317705011886262652/7433115646821088457
2636966862196271152/4971039163399708490 819242193141973702/5647073252383882359
1833372923241346295/5725766334971687260 3338743760436035219/7179779570271726287
6893845543303694133/7155498140848490067 171003159088803809/2108505920554698772
6796816881496278958/8438698348076988082 2886726431431111790/6997016842485301895
6293108360816924176/7499379945126869472 1346061930946079706/4103752692406785332
1975572922389187143/3634302563339007250 2208157862371439121/8574739506681774029
6808088056785757631/8182985654259542935 518053246705002734/3424014963063116627
122185093432228061/2317209983479692373 8897329781069159575/9063306447041025122
5939131885315921690/7210565700430583991 2042414623584148684/8174401058406283473
848144590810570719/8680882034790305260 2791590137974116441/7694165376610345733
24109616575344131/4319170233372423675 1102122395188181709/3767483048447862886
8209268601520432169/8866244583986502187 1631741223505113445/2320437876195086910
737153009012295153/7146474098808684229 6124993010203616075/6768454029604354270
5883650208270810234/5887917041667013418 3632216190068063397/8746284614771311334
6503172165984161051/9198927959728920671 129354785396870179/1779629656599452096
1051020799078913648/8994708115592687356 6427447577956426054/6489218554098644065
708500110943948543/5178704272919004728 124191450965131376/7176639839332630425
1006440266760439074/1792826674509489406 1312466528210120894/4449874326670340690
6548955325065759843/8136658057117671098 4988514435846673625/7586524018650436600
2497701819218200260/5358462660427167337 3622752435226863109/6819937053794823211
2440628897240575252/6649823298844319652 5084843666299602670/6305882363989682098
3660277531808211601/3854219221991802664 1997479616759089841/8356628710434721893
2263392442054207809/7583507278235071388 2173275965656632442/5318384990748719604
3898925419552564452/4026043944895498636 4212774958375893846/7926151345707258947
407518604177686208/3029936258310965162 2749193619313662995/3341443896832799161
3052821804302905586/7680359868769613484 892396444739125648/8009164974608584764
320977405752846136/6909075491813821616 850692466390160003/2646099262623723107
4022945042604486138/8067959735519245777 1993467646497566888/4099017818508553519
6172212487407475370/8792440475470738177 4479010619520212611/5284124333425448004
2465197208204571646/5329302970203495974 5599085118661513698/5822628806541601092
1435511088423364170/3007952699747886042 1594887985177375630/4282284041333833054
862702797725433702/7711001844199264276 3060306309365362095/4281689034570156563
1394821250394129316/7433937450459449841 2649929023497731491/6546906225503671227
7198376075597420691/8616086178838921243 4357256301036026412/7676840736313561125
2602806677151146468/6407458106581203870 1483081317849470871/1887803053029600687
7579333046010166640/8945333730352084696 181313694491954727/7153432388142757317
8467341554699966965/9010732836564853941 1479668405128251189/7651449436310904666
4376248576677319697/7590540969284838942 3263240868394501518/6700744919550018076
2477497243275047758/4836180318157331944 2992231898573151677/4818396334571967142
1565855789135714118/7739927061380977388 1730673031584851758/7346777705271739943
1421857833587717538/5132594060934316813 2765504076430477084/8989722727581993521
3215203424934686530/5796665222045091499 3774728230660820974/8073966825708842370
7569667977304899685/8360064112377828566 9125153684119724/8817398351328077856
2958238474377342804/8497499924903098508 1766937879113779646/8627095327739482807
221501512987636503/8378748051342434320 198058296033542462/7923735990625239309
1227011576264052643/5601229053177708474 5141938344789594444/8824299454341103028
3097254445381463541/5869378122456698926 2413862059832729444/3896019033820137871
1384165797024038784/5535001972332801531 1793300016329624908/8023494302083624451
5382069632300177317/6637432075000108691 3111404569024566381/8640995561739953423
806510006151339818/914087592556996438 3809278708488304715/6321009965154560605
2529596851399425163/4246509707046361657 1157874523515632243/3385641891269169729
2387058722181495427/6603095205363274048 3033129775503765433/5496359565732152049
5213352992206990100/6187804043311607951 855068172388573698/1682716355091842507
1545973198532130173/2205606107601037791 1619731229859254626/7494196757082581551
1953818899723313328/6573472390233844818 1655182242917995559/7056185074641044349
3494382500683927103/8803823112719939738 4506483357661966070/6260505481525153924
1688497036201735006/3930802870307967837 2773168192160180585/7220608766337145281
1683811812300336994/4944546437250865019 2696984336834681399/5169416793848128636
255328001584858654/2021183353877215187 4614938953652348447/7154130077856523738
4185587622418807604/5059783118948567246 3139764399503199872/4364001167283580120
105795581571413492/6591567882264286545 354314826272534204/8780474953112632629
5169352316948137297/8681246313892604459 1316464203049530693/8702172168553641242
2599854540221126671/6408340366412303793 3522056383947691802/3917802244710391873
2462000803034791083/4201454490143746051 1837372879558665738/4779578896964708365
2307304835602644809/3004481385243414329 5727041092105640320/6485040171651853432
3348121199750627989/6398524927111940144 4566817970651491244/5027120979554810875
1685535929898639009/5273459805859141551 3731345008385315872/5191703611924325290
5557119787162161058/7974745872719520130 1029212273237558515/4165954022012186104
2194432340521240275/6088570906529692659 1709962173852428174/4584906311506265938
5895486929070491098/6972926214967398509 2914887813383126918/5780334198927882881
7690611094819430977/8205216357201614734 898898632351535470/4688568222190666800
4282893364476379846/9056255086260667748 1793695150109624595/5191082080638519433
2083136606153588326/5921854238138542470 1464089625886938903/7564763253994393111
430417737633170376/2559911404095918976 7640941461751784130/8641575644069257586
2761281431429437694/7579643770803986325 1216852016559873998/7098198052879413778
3305616506138696220/4377309152590854583 200468144508465332/7769885469561761959
1642702006702758024/5832260161153070201 4902522719985518679/8577796394861481509
4088419286017512181/8436746245771930405 1029050490023287733/4367854040915846059
674010883651420847/2473224857387335366 3977452394514200316/6275716644292220043
638287756750673746/2552710540771857452 2534411997373891586/5374511423728517878
7255985950500631257/8392366536607868111 5145386585478532611/7149759660644661636
288680271993111057/1315386333941743332 3410280221444132842/8977084417081271277
7535583700603003886/7713335431777074281 1071651387896828141/1237643247282148382
7321171421970013234/9046923558003767424 1842375597123397352/8575986281382831402
1275600696103318798/3211460135367112300 283329002502762047/5431620587449711967
25007286505369426/8687252311706650042 2261987047238515951/3487935536238470899
3967104674161744525/6532200257954349970 6350884993480364740/7087770341397003295
1272860842297048189/4533846167296682424 6442432649448461168/6683564481802055918
1031964388563602278/2879881453227772285 3382248885168737004/8840023736034062646
5566486615480568437/7819078933961035738 3426460492350810360/5865499206655673321
3680188136250384567/7880619416357954601 3150492597270073701/6816860877850397038
1948645292419775603/4578009087259128895 5005263781765088540/8324044155515411440
1261126431227291200/5705690030028183981 4621880614806689728/7026662360763208113
226959453739651118/4619804129860731992 178924220221934898/7392858139205858600
1108425461568184554/4107944809026855332 2875562398860768400/7227263640571237110
4667874839973919146/4897119422033725360 2538551271350791214/6457235184049545862
1050048873363071714/6327784383422384534 3180391758612098517/3372391132183973532
2343743546672516836/6018226805577401917 326311637966568898/1017181059311247752
4401458385769739464/7394373537960710720 127512053531142195/1713863569482632695
2112389949413849577/8626976071776984744 1774847195447273642/7844768720752509360
291050455895270741/5932472708159838644 1596399991698857532/7358731218576993789
6204718699829114101/7336823485844235534 3329342010483048526/4722236590928014678
2723332061424929326/3890913351777245824 300182207953190426/9050542517759527359
1398644325432165103/5681639700512361521 245779459577227189/5634466150142942108
2180458546089526626/5220891656238765397 3981131001802707061/8190645309628143801
188413372889649927/5573224919111832342 2883220589395650386/6841273407969970906
6105096147399875465/8897019573275838642 2935380338319573945/7711507949136306951
1478478951674007152/4907068099591013274 4454515334518927288/5096417997601093637
4975444289582347803/7986581150354905120 4882196557572485527/7751311575932750438
432527349722775289/4195570438847866858 1969703688577533212/8721430769196484868
5750309317558498700/7700263440172904046 1289482873830255976/8485245932617316684
2871023838615211437/3948616489275483901 1989421880672219311/8363883540982516336
3976534039603561796/4670305371016891990 4182180978794267850/6486209513947070362
604416315314337630/8270781261025412770 3488054951473038540/6910498183186066361
128973312650422621/5927659334556271992 1703598426474819413/8684783006049350657
1427527229188143966/4907161338902132566 1518441917460979852/6477238089756746207
4154840185642800354/6199391474764345467 3568688354974205135/7500263939300327283
1437412692173998573/7984178963868330237 3544541846938481537/6660338933184408356
3429261812836998360/6788170441424283283 4621838151450511227/6681410522817420557
3488352584492070327/4205067346448686821 2948622158355645417/4315267307879330235
1315682719949413232/6799386416374790912 7831222711831725781/8435604713432830415
3276453715569932961/7390739286634282828 1730050279163858635/5850609005266966193
3852943061352784872/9047661227090149848 2881897049302090469/8526141570132492968
5320176410633001359/8354761999168201489 4650969271726554537/8356578266605936607
2604610860526076885/4075592305645752937 2278161273677704896/5042190941184409774
3542194496522115114/6253090698505779150 4320327529689647083/6842490201681323197
814338611332811817/5579586649202624502 8629765920477728895/8811349002034874768
1415815198297476616/3445869277804019516 7535055151107434633/8236370486449247425
5461254790913232612/8074216357181264699 4073710694988396262/4080017647728265565
