5000
4995704642006483083/8707161575250219960 1266859397948094688/6657030738086830519
1424607961153372438/2700479641643263267 4654216369950043385/8487785785511131340
7986848912295635191/8286675349530470422 5014985265716062861/8605684466715013143
325308686295796494/7688412004504001887 957549823153274987/2564442017029315805
3237321414683234215/6554851070089969830 2738190573615424564/5927135439929894091
3362591667890479160/7657572590057916712 6018067829822109961/6548334646670369000
2459200504985732351/3248548486945802297 6250929033989932079/8742437537341213185
1393212670285717171/3551631223213748643 4258881985340702599/7539836563687222152
917031697847363608/2520498222821990518 4269918476036407132/7761032049032911337
2170102183132572609/2985595366005377280 4122958259331722903/4989869280192501840
1142873910915751343/4824536884421366371 3899641728090679065/6229571634442252619
5200436568162764219/5289992728863108554 8438607443918259360/8898657931746320600
2201009273670022112/2750359741263028823 943408853044733989/3160304481066431228
3235054581458382780/4417324749899751808 1013747703905615518/5163991854623711564
2108289370747486517/2604929759885339141 6110375505612674449/7174128897703640596
2792457771031510311/5601804182089932505 6555475374238157022/8811782694030919602
2769078928676097549/7197497554814888931 219976878533037894/8115110739114847252
3583299170045306869/5258651733197889195 2738427192147650773/4780773519411264581
3076882163783970459/3966923715685773922 1704057345280914328/2604648013777261587
7507088951306498816/8535542075766228498 6751472325819067877/8003903157378572620
2659936561883352276/3157270397941649384 5316166401602673502/7485055775607863713
1008175692549173875/6728369070078565821 1938412112497261983/7954313176147955323
2029763280912084581/5672534073262641436 1726685874468207730/7250664637546242315
638405377799410347/6560245226396553311 3960971881590545617/8614991030121349816
534778540196307703/3548964122576604340 1395386195654805514/2498840800459579467
2178695180376927926/3574449907351642496 331061737048136720/3817017179978285414
279864374745422931/9126603253317242857 5563747146835518793/6207292333458868362
3302143510212926187/4911929747783744318 2997545774893573685/3910898507720330957
4031635050949487499/6232282090856406775 6933777082155057983/9136823167690508292
6218896387516864315/7552701314128837061 1280885254627840291/5444028100049097492
5490954231787120340/6652704355022712301 4674773696515068960/5720221412052752941
2501989893360214427/6481329061564916077 228772121864312948/984071621282884248
3925501831673841714/5677611086950988666 2744358492764152756/5130094139270906980
7420876799000605797/7782207945068596526 2250912388266303067/4733432189112559841
3783144865232032744/4217795762949688976 3436331007589934159/4376413072434898075
4389116944546957832/7965326857500241666 3019642081700521412/4222200807400869667
2759328203314202079/5550583551872898298 3866463822524787784/4509024858075086648
532528206287830718/6204680159404627301 801620893818431055/8150681594778224141
2618837499086002242/6188660576446723931 3680433998790771852/4955796600178848989
5109662514077720556/6120225019024598313 7050898142471181054/7534770112866285021
1413375185230213101/8222681533067960522 112008522909756328/3420043821622131254
4985034197353359298/8773092938262306763 3937397931078972221/8764777315276691168
1066441412078456687/3087151088492773664 412957021809140685/1945406583691394418
339015845265935935/2513860674678262312 6218047062532549704/7542544858830515076
2331788416512594936/4665802081651844856 4558401279773040584/5941279025048334867
868381151740243083/4221304186263050077 4253757989924104867/8101667691799934723
2008338456002525845/7692665072720439746 112152852634099513/5970624118373988448
1418493480310110979/5805059545337521365 3718044123551423970/5123526518229403386
705496744246150801/1653475321084680034 6739937620468612307/7682788764660051519
3511893777314775751/8493023130772306963 906760767312713611/2699881582144053896
2752216547501153659/6917060664085469899 1183877940196101543/3970788860908067174
3394217765131870455/6423868100518430675 964242057896660520/7836352722692524719
622037766274825765/5036605364629980102 5088940560976352150/5780565852811471380
5943483081399417349/8497410765232101083 1019963977626693693/5193168866869392092
6078612724209775944/6750469856628179799 852538621768512043/8847937877143438733
5561940170035865405/9063258970637540739 3636538654178605986/7768137670396912603
558695903620809390/2604085280067683313 5611014968212058699/8892708811178215063
6662496442856606519/7631007348630935200 73120265953805772/6771290969556941781
7462234025502034918/8064447829708493247 1075427177952482166/4201016871643866431
3957741538848086856/8490054682836376523 6599145664440870439/7940790951847633373
3187741609291427551/4944854809898651565 682908391968712990/5782912083254183791
2353215123830210262/5661705348637532408 1500809133325202425/6997989248660219286
2829156162708335917/6347877611154121022 3770729367528738461/9129878677361811223
4600789201042021895/7019761925981356400 535215873650196332/2556723297605006607
1227787774597887633/1385824127807941131 136542767783246924/7722104003906002717
1401050453051685837/4794313192467499221 1297233557549055022/1926748303696684287
212281088933366164/7843602313899881246 1757092507581504597/5455422257608946915
1188710053047573708/6136710319857902999 892459088489626527/5869771871844123051
1801525628252740652/7385461210166476090 1603830778869304045/8949754241639234973
6826739473196915415/8922662511897588494 3425454921622479041/9009354323439039823
857502406388355158/5138254722482250325 946662246074491618/4392025341339325672
1607021728797413208/2207464315823921358 4499838804534328972/8826490876505872893
7735340086827930735/9113268035201229177 346906137171336226/7188403579746794862
2629838937494232055/7814506203545023538 1059320680366640200/7604764997378894209
2037619298729345172/5808162486017825249 1319465957825941973/4399347874395877919
1492943212382877018/8165612814746205914 2236523409634109542/5097126889809329566
2685212537114144266/3448263168526394373 2559312173870692496/2741465835712398704
6404838632462907461/6947183266610000918 2314287327377897788/8727020835836351662
6533628728237014572/7428693268753690431 1232737739293049083/1917512999478333928
2303440943149160599/8298619485290964902 314215795455718207/6015583823592356851
3369600241743233102/4097401718191567428 7746147510743469695/9190165703382541569
3940066565282892892/7266477729962930206 5889105060063589449/9054172432112475959
1483092609950767961/6387889577437066951 4505628431077635830/5479658222032334908
2288875219088581168/3843894810031446350 7785219622735457358/7911884561240257663
6621303334347776961/9210085568337517737 1151165757252011248/7930020817222239335
1452590994815458128/6404246007743014918 5502490754035906874/8264551872996786399
149116777758021343/9176463066085277632 490975314137366129/2821099458002987009
4056922764568475993/8256853902747133245 4328825424713251230/4827566811008331156
3203525869061946366/5520078027579922624 1042836354499826614/7399885643357674819
742084905980251936/3140123244798918047 1402674427944777947/1900834630659776802
2869173164657157075/4920790002811770468 1951254942366734305/9144734436191207845
516266027937903303/4169638055546975165 1245571147508891446/4221172409117670478
1097271138018501872/1761031813719734273 145114802732261342/1657819533750783177
309991870093562112/6842467468760175511 1125756115309812328/3859596052294430569
477374241648334634/838420473481555826 1494860916780379432/3118105023078609198
5706805372573764589/6380966099233804412 274191161143703280/6868956285832728405
131195306213419165/5097117418895505075 4003817209329135261/4814625073972041149
124438247316575150/1746836992805304060 1593056016355532956/1741254971126405846
3924149280636356242/6167159869087240882 4140797103351574957/5411266602285670040
5726206928599589416/9216093846488682430 620326262140780752/6171493322041027940
3661558560492014646/7611403846398889560 3626072363661719620/7593161021263344163
5489727582019865136/7517354723014937938 2949263892719756188/3224065953662905627
2077293380023987873/8146150580864727629 6748665452850292031/8274110361281260126
2608393524929603053/6979101121024116902 528965160213662464/8889325575882199286
1176250152558461953/8213695252338910109 8726011679511262662/8887428722106604546
4082132467150594789/8941262861762739898 1266680673184479000/4434395351711143384
4551293473294315990/9183220030115008079 999510284775771312/8384527357057372272
5496885220531186261/8688616558338577839 720973409995748204/1122829386744625238
2570348340958780938/4373393414752018472 4881298385374814261/6076422925125354085
714909682601412351/1399914989357834426 721417184490303349/3645157284163964953
4707297200907307724/8902973663741931108 7315443185956015255/8082587168003812877
1728969736541575031/5363948706545054741 3774139682519312718/9065508551227942536
3170693662588889053/7229662245135437473 682449377611373721/4206169676330599265
88757337237196592/3627999441649687334 1933191397018025189/1944821919239172223
5369158366079075773/7726649673298094686 1775868659324120310/3539223784702701433
4512809420207712839/7939666408500965275 5113952317042006675/5369115761713470486
2033463109736615975/6617040355867484039 2365912002448705441/2894630723411691202
1377706695119867766/5007539748974351654 2203557544648846187/4457699155553826665
404872193239706091/6262726587137567475 3765344855135049304/4536619102679666727
454419925837964265/3983471914238277962 5292463294731240236/6400398678970673712
1696766368271468822/3777943153222756234 1902236145695227139/4458505143543886412
1166374902011938114/8324471240593175105 3990096301567800721/6650578514454487412
316507914091574687/3770053081645909107 2547227084778019538/4612094147499234989
7017033380056617188/8951974280454922254 1498266121081044790/6810940966489002095
772513950719001222/3235874624060300353 2536749964973020568/5056516219963741746
7503065523761089584/7992916166542225876 254083626282125383/3615222383768498842
2404557157791855979/4482742077374052459 3832897587546850957/8260185733398121709
301914654511240294/793836038786641003 1850240652976500989/5778824785043055460
5082989500413333157/7754648749234109010 4470214624215364758/7479612795592903320
113397762874322017/1767997815116108297 5019442322803520301/6347046845455470968
4900783414558213276/6333152513202547474 387243074463611478/2773730038631421105
1857648724591377167/4323201959823075683 3931834751309260696/9042202098482992950
926255886003523610/3949743527468189287 154074033650152845/4734427061641622800
985692698389614323/8000685530065753333 1497940923736910402/4814746680012957636
2846864311589141661/3224576025841707927 1002351359585390507/3297130779791155766
4166978704603890167/8260331335283266235 1667299812128262566/3781188003509180039
747325053311697094/1420759206658069903 5964486444120947706/8382561800307262865
1230766535614972630/3671358331107901682 4612396316253780590/8816965511539028530
800844072226582152/1546988243232717641 2092876105083031566/7075379665454340922
2096439028384340936/6600426549869361604 3582631516907161948/8759556674419754937
2950936366858278451/4107386113545196770 2134644893083084533/9078591376758554485
1661656433358679005/6767317735378202072 8374398489934373748/9071248763017361993
2821498145347595276/3685313861050240499 6717101321142865759/7203792557504662874
4168546002330342519/7053504287809510547 2910363488599239467/8665319139284188220
4376606672968542420/8499561936824334454 3797366349803643765/5916612208687191629
1461536442389344454/4300482891924082698 2561251725397216576/3576308835333886430
5932536617405099495/7660713973347292938 2147379294240896117/9185965720981098713
8987376382433222913/9138986191546556934 140556585686302401/3096112053999989294
4714327954455176450/6575867739511599345 3562097106527450339/3971429441101856305
5596722972701173973/6813271160399551502 1076560074045869242/3534775268248194509
1511763015399686730/4560691439341199524 2978399168613831387/9053848133408586845
5665068808472321077/8324213287846227665 1264690801162729419/6333975946818090816
1518121535056271458/6112363886233921081 3260813535808913146/6893345447883720647
405807433157214851/3823324694338439884 71071737769104129/4581846829156531939
4533327931307421001/8909195460322964254 5077447603553743303/8978938087263663347
3386764573469663956/5264860869661856813 4590387951481632858/5979753205628681524
175563382028101526/1744161459646428138 1984378175325346429/2639893975585278061
1723565445297783869/4636385505070613542 5150971166600695441/8197697372739423397
2466693368482487925/5027183313468692763 4560241247002910122/4859551144948408776
1533894291921396015/3380531498364321247 571780308020758678/8685901710498557005
5516255830752223505/6759703521122522617 1982362326002974255/4142046905243327792
4064578829242062813/8662816170251370921 4089633926971003139/9126142656496619325
5216084865380840124/5846488877472727980 5804046243563544119/7646192578313750878
7924978175877696265/8474560644392514710 2811388617760692422/5473221283751765845
1687460128489132494/2177488053556877508 568754682258624002/4553878568268323743
4491219103611104924/5338986501272407786 452597469076634992/9149633020292792196
3855850472411819298/5926321753900420975 3875462775030452888/7880380311161781713
4930075638737460680/7002773222578922822 4289297924598786337/5593709698207373766
7460487292407794358/7587001736713977917 3311115323987111438/6527518252583939891
5117501166798679319/7649122619504761279 5700957319073629283/6851007119843057717
5407959167963255354/7450882006065467256 4729833079377264225/4907464080270248980
3882291057883565569/8255255159354542926 8625632373942251192/8649297108158660656
3851609708081034685/8481989175899156094 2064115032385583985/8406373699560658406
2002840872351308492/3582431306392553353 3528809546127297711/8500349203368723983
648131934098008939/6419931669841466306 620246944509104848/4563439896177605237
1996311497177117409/3767505793229887237 2169710510898481822/2212039721208436971
4284434122783518893/5629407668436966991 2286477337362110396/3576668239061345032
3535587418311848373/9027297211151087422 7193591388024327257/8430937821638968345
46527476565156007/445316084588352940 272719286623971414/2663737711267504959
772602412521099155/5299846077976608977 5343653981797263929/8067502569144294838
793635556146228826/4332206239094272822 1778179228944466124/8300500674429122833
1907025133467626533/7172457779928652724 5743885208029674399/6595849451075283943
5935888792094885300/6418760715807722645 3288731809231800993/3468990887565672594
739727358769264404/6451120164818186005 7797989194758094792/7832389025537263352
299804319300971608/399336486245809840 5012925604619865914/6747746806742781951
4514378384064142603/8953027104811635365 907298851751171549/1881025179973399957
2417544935247103636/7563933324617296931 1709026455033052611/8431357482420663317
2146732029188311248/5885437095610120862 5702729235260570154/8047816456325820816
1501220145441792739/8150586533064842974 3985490103259813043/5222824389112864761
72275913146044381/2114796003633611276 3744741716898836305/6348152374416894634
2487655916103247249/2945067286999840882 969430608772999420/2446846540450395465
2833155156745138266/7487370113420483929 8424051865861226712/8691573713598096820
582816524327223220/6916905262650198514 2164973194785672420/8897042484168227686
2645523043667083028/2774392238157036972 1912768081817102908/7497287932621400114
6279240616644634162/7763869302332712327 1031575296485391605/1047758315945835494
5166740162178652627/8978537397349279885 14484231835392514/7703283746826392706
2771489787695095416/7189848059118213492 1777523636120205281/4797661277019449842
2802473357584270264/2886978393675458230 4763036990818169213/8289675379808288889
6355322279856987869/7443709226552135318 2292925163665715660/7457633964794136876
936749067089341753/5441959603321299630 5909759101954430995/6088355690147814366
6012280125123992001/7689248609605332370 3386122265715163272/6341438762286576834
1043596315384130097/2632036282956378056 1158125235621716686/4923164933498201027
4617452115244263004/5583044461162058665 1898366909385951340/8306218568404366631
4115365349131829044/6549755331139560591 4064409868806483129/8180883513700945211
1042338356555358718/5258591154870237957 1785371895153550248/7911326896586529080
1341447929382309414/3455827307916761783 3063031629029189176/3730906503366184629
3599479000507467868/6984682560648114657 4572573181919801138/7886817026318318752
1849594570202997762/3211478502979310781 945166301044595752/3013253636103887954
1108404877274089148/3642090497989781689 3247319671161574413/6872328053429741335
6088390208061704240/7678856758398070724 2614505274038156860/4906532678375152654
4979909487754889587/5388479805566005734 2775508580302724563/6974280507711826692
289166010036758257/1345378410190729958 7556398995689592577/8263000647711312077
3740735370308929555/4678480924310493608 3681685891847795284/7292551695652155170
1731346666113674193/7892483973735640641 2418319397383220132/4619690542164194398
2555969321505459689/6253021399579888753 1927231640925632979/8337994141199096562
2477480481463493215/7007874928505517120 2896553739804433411/7380196051783211832
1555433619827365586/6473773572661511033 2210147166336247732/5648451380726694827
3525838061546907487/6560876622297550276 4657560751157001309/8570218323899362577
8133860449184988405/8611068340585872762 6772024388553246664/8785922583301585153
1598152528830989247/3602366586005070664 415677568744179801/2689203081027978939
6022501357475100529/8142092730385547507 1476552140509683919/1756706176368986439
3392331133485115610/7024683983038956043 7899002682762714312/8732216554401073291
1967874032105492574/3021322745083141909 3834139917960480641/6963579375724441350
604888628307706093/7927590414596308664 5246054302005736604/5292685831338321549
891884672397834043/4573343303895711019 64746839555075436/2638817448244291964
2831198976097197252/4610425552763278674 3694138065594836918/8019208020311887790
3426750021559287552/6547291095679890791 1536688626873993019/8160315234726257993
551689451330417074/5265650286312646038 4715514606828065468/9107875388832806177
3088496394652778774/7865814031502788829 4336595074663744889/7044501792720066427
112899725795253591/8063059710723528750 1116564339864840373/1829315243931550783
4065434093964120639/7390199007109784258 1099823467692981458/7801256889475647846
8087624573183979555/8600042229183266601 492435903212809914/5344612576789901144
3925188047699227937/8130187878276455546 970860761778921089/3773987023489915141
2240147073326640340/6254358033774081265 7224863824364222074/8378554549442135455
764751320187216272/2097945571741168076 427251275086773883/9065044308680320662
2955055107530022973/5097764555827346684 2807933303469521602/6103681847841606067
5857507163099452741/6988522500803124955 6936344082204043170/7382207508300745737
5740561970814859885/7674159489667957693 3022025722079343217/6070200119567653655
3089863999408577859/7210757065635824770 187997633622272623/7765599385776023053
3518231363424225190/6666427343323739057 1288258513596094170/2184877606823132035
1804921848327620589/4737702204649119078 3466743594964357997/6095246375431220898
1182754565357934280/6269285819224555254 271832470794330486/1577528162657156667
1574901730289272365/5840258494709576808 5837676067933498154/8071906155367560974
5834351912384496890/7778458732952024375 7550240464125404727/7565047456867964267
84776368229495845/2477471602280842896 3734017628979953434/6068719082858221019
4973847179790124940/6506293012643112364 1617261412679811095/4206009396797552994
1040828683776193286/1761298743107008493 6100301733693805976/6673800174698730390
6498180294045634826/7284382029480490745 1697544206637503003/2666291609656023956
5179840667740021256/6647110413685231433 623969599359695799/4766605943837323189
3996449468600254852/8916797500916007947 3125811068762622717/5401395494327482705
603863537546731987/5273750829722308197 2179678407929031324/5609016578606130437
4785434160910207035/8704372844317909725 1664415059117872845/7486541290703847338
2960382819287220639/9070931710284702564 1218453864337445428/2841790683845217890
2132993977107243624/5127510982664945801 624792932381101778/4296145122467145633
6018466285703769436/6824059304472665215 4880045484947304909/5264983463942044620
264936556060008731/2318384832723395862 1901728829142844559/3305480651468098616
3178000467365345496/5945232309086309662 3240999422516414136/5561100880792711171
2339466724814711832/4810892097586765553 3860250672482561477/5018361626954958558
3288026163518451515/4282880663810068658 1672518315493304863/9054202306421448057
3479521571686876677/3930517759553047858 8356430510865743441/9148020564013565622
717585573870781342/8711645591043677754 5792936272633622415/9046775533920983760
3199134744639230983/4565673454577303089 2097651482616239637/6870747662648207800
2688737877200369200/3042206447680588607 1253937811460724046/7829771887510825493
2097974753290917685/6235020797901614258 5584531973273385027/7285099049623095069
4436218881430352967/5537388642587896344 2023791683369708628/2321311750721565878
6581600592144664408/9090385371721454584 4566997553694879996/5338923088669408556
3097644136426213637/7507668567669471428 3834085064917990185/5485965922380721784
3782748267771517764/7584806579957541953 213257995361116887/9221061315453191300
2129909818815064621/2737189691887444503 4247153114102656258/8491228826568026058
3523984520006945708/5003299833680981719 2343279091611237016/7907076399727745709
4729574581363749107/9049253503842452440 4094635102633296255/7214847837206782542
7300382329279347665/8820736311564516447 2467871698698004998/6038454442426327694
3217754116305515388/4601563988648556808 8322268899749022251/8459605554298555788
5358712198697114649/5680664901247346826 3415439894875072127/8557200466836982813
4366279542320861338/8750599785909063095 3257067071446695884/8883542076842428342
1599036965146918397/1822016935782968373 786265834388619871/1724805626161878174
7864018847280826295/9133506702016296294 7474176834873650533/8157551519677521851
4009713064975764995/8197392634356421238 4547525628749831770/7612845921009760791
588693248244244297/9009541544361432456 1655184268744665183/6406574932620567823
210129261135433542/8254618257608316291 6295795311834538108/8015457112447223020
1931589171772657323/8942305737316127992 2562989217788905590/3605816458180518385
1412503052173637002/2903420110602469026 31372674880293361/8292071275862334246
297201130550988547/1447969868455951210 2817561800479700184/7460232046929440730
8244349248713098574/8970345857017787485 4269817540827581384/6952253889367662875
1715159463072216187/2087712983081557727 1245144735942621336/6529229227978524895
1499118999594920939/7529345696391036189 4093058839933226712/8921882673909002999
2656036657889477733/8847312256603075889 206935501302489939/4942351323163062494
2629216276767799558/4479028032090740402 1781776781342049457/6476984454440601247
4876983804400149134/5977782158932283596 4225236515199584328/7938372331926459557
2471216709749365058/8995124751322868926 2679694871517693208/7774857852416044001
328783473474789583/7486161897262583074 160993570366928950/6684317790578527071
173955958317466699/7199716399303634772 927257529487739137/3681441846954058528
5032853617757421624/7075371399514890736 4705286476632473105/6836699888639376568
601602311836812997/4687943950535741065 5786517214951609997/8383591346513966651
3020001683811896493/3886718074549230658 6604650916902804289/7769629216384934502
905541713419984377/3892215537809975903 4373287434914733432/5286992742754806605
7425108719683334/8326733044386930695 1876186957649947249/5176357191118978337
4172995793470336049/7137606098470426851 5400964595118508671/7114352010267794508
6273803798281041585/8830973340593668271 2577370256926809067/4911691979042017822
8061615396443918938/8456175971062882427 4450070345710286484/7495302988540081779
3667466031194556197/8690217365492451186 4823310737777879172/5503481483378221576
3959895060794320632/7144632490832175591 2893411870814966441/8370244225038888812
1779608540173937656/5009449295673070420 2302633599140818993/9018805538385007497
291167944314641107/8987208746186147490 1891803029329170982/5835866225220823117
5832560467706785088/7588602998129015653 1036147062044799029/3297637857886386018
1434634057153767839/2388755137925802338 160266275693745930/969898300008628979
3540301517782471948/9166045901743030740 4775051645985632124/8863312079396959735
5317524091032058342/6647251826238076180 3668197536322936847/6791454813517638288
2399895389969291444/6658566088242906138 2643523527764570765/8782962425196559772
1203198065101705387/1864878338445347389 6076421596497278788/8993934729791562945
2987545394714219110/5500842032017891186 4439044490117041071/5975082096772758990
2569604993286492101/8409978853667351410 4459612436108541138/6997623202051085632
477975109585537333/6176986751618956436 7766505475057596921/9145529468078211104
3644532673790032747/8509328048444668766 7202292804057962074/7748891579961851657
174149007350993806/8294537741714827901 5207209566811078522/8457033488758404201
1739859588166760827/7111830995324285770 7344172472326259531/8626550597573117337
1254493519052840341/1826034578919007386 6537711457794440681/6771530123795671206
5237202405819551212/7875530779123658926 6432014209364844477/6568461493489221730
3216126410082427343/8157779118494215717 504333196310560145/1852408911511986569
111311988795841545/175174717075908096 4193978865237970743/6348409189595860261
4266683857094189885/5690398928422136475 1414907431358189172/7711690621537463645
158173417751335968/2870137817324858164 476860268312407815/6337407325783245698
1024714609646866043/6620058801571766043 1150792463027687598/3602860852594474534
2235614946610741583/8740669600008637571 6041259246112798099/6052055876465471835
874682636766067252/7293468391308169558 4217871728003193409/4710787700120650018
6377059076086124939/7839450725529700103 2986368098445409567/6030328893039085238
712326772623180749/4723843507966610878 623880588399018537/3123944804519765558
8346347227163652363/8457974764518867132 3452387053451992777/7748466957706654650
8839261257713373387/8867536742558198994 291236157652751198/4436903806526524360
3342631871394533375/4278573339753195312 2324701268932596867/3827438487424128911
3692953448212189062/7778659810627577511 2978185792814637549/6888885556576624745
2162674236895099834/3478738669389615919 5370538700987687163/8708427089360765560
4776519612048972545/5970119710422940231 2441034097969076968/8386563269256056029
722827133539745908/7943545141232351755 5516533955658118638/5638746646485673808
616388924854487785/8626264552512563628 2683611662981331663/5332314405401256052
6498176803766856182/7979753363245254939 1916193775141324868/3907673075799928744
1258284723053088784/5505692755421683970 7232059164333902901/8715944581602110840
2257371552693408288/8837106310000141007 53648070776498452/3475388301037906360
1297394491031492034/1716159662977924704 7872121750355901841/8460006206179943668
6055804474862113648/6543612304807008218 1577096972180179916/1663838248760822686
4064748649445968663/9077369540696841338 4955438236890315932/8056288647091593565
8087944170700947552/9060319047885657408 7705975887420655074/9209882573477868033
4466022193848771281/6930733232152904379 472239845784301885/8130958863216197336
632790194090486012/1820935626386121395 1626731195482310466/4783444478874007229
3311192180603308468/7726259296587931569 96899029094418410/8785498153107016296
5154984857707483451/8774358886932132347 5369047458139357294/7546467862299720164
2802070943739873380/7705311165800837704 690827847790841012/1406597158319873571
2111832059663063041/6734945791435068621 6482181152640942639/7859782358205181507
3975115548898583733/4807036858437621239 3397931866036136645/3525399963941316197
4957701362823670860/6253438892602695425 6959457925930929364/7950172499198896964
3305950235627763698/3782690179410916527 2357038963654739242/6696819301944986757
3666272264141856028/4240896180848095692 14024139547353603/3656400816985028882
2256837325902320001/6991277397113723430 1667404638116646646/2518709434212258553
6250089916918702434/7209049099281733071 4198338945386132543/6085606077316805612
1639865218424816957/7972503726503364463 310803451141883529/7721595194025220578
724987950576078428/4365960927373441355 463605581270656261/3598008651833323019
3964795726452959686/6149581369202766324 3094398833810733991/7815394760067729117
5605507238218554034/8088350872644635296 2764009293040726873/3018236225516175353
2782264755751813983/4309113195032311683 139144352347361455/1970695564715604324
3045228981860993192/8665603106940254763 2224802813022448706/6523213922046589192
1518808636799640695/4398590130938223741 14982459330224766/1376367305687158494
343073146784020881/6693395075545644890 5153817527215477968/8581122086885010142
1002939219911048648/3689962263516330724 6514892099580795953/6585961252467484262
222976697748986832/2194386729680343787 2973629257633511520/7820277974045227336
4451278379872636881/7745801121014850404 1296822396565152508/4848330989750964114
3677788224017061150/8092911880286831636 3655713143739693105/8032926869931580239
1046214736930454222/3281223430997974381 5914796167784849300/7528932189328263267
1362389512575410972/2066697878480176592 3899549806933823384/8740509323136592024
764062957954693371/5246510944179203619 2128691862574802760/2508899181206350022
620048488250888620/5630210415336935098 882581206691367563/2098342238547853259
257396592369861695/6023900219302758889 3172965356782389958/8705853662841024103
1094470441900805691/1713895543765508867 1836488928246339465/7791934264096151984
80539301913594076/5237829547637025135 4078379548936277730/5074699890012754771
2850841884087923259/5386577516181071958 4695859789466892366/7543855525130609073
1320262807753355060/3451485015950899462 886471907294315900/7255210871146716498
5801968448010983357/6336449131612020575 606438676824125707/1643540358711326555
816535034247240100/1410488722480185917 4326388034698144510/7084024702266830008
5312972139715639211/6492359070451415548 5393411644039835972/5935729990624500802
9017640804289060401/9104614112955789318 3293612543544571465/4500016470085788939
4007155550804760643/6011745507663292658 2331531490819643647/5677975040789641162
1036782220438648482/4588610071682763385 4029785548975496652/8928737356570723535
3191188625512229207/7457327903915068271 2254650594514971618/9174154056009153387
3127913363989532771/5001306177776523254 7043715503542449610/8205937409053755739
3707602379018277533/9026532131608123346 946150712178267319/7496325127715925691
1230015171714763800/4914661623981657534 6320839517281714856/7374912623353162693
2239608491387333997/7683644554210396893 512119082796101412/2963274812192842663
3867205602198923730/6356745351243960108 5471043856075339641/8697164375221954190
2139148556678029903/6474682740923799214 3501150270052371923/4510274233206434596
2774235085102776660/5176684476548240105 4194533228036062921/7498397837343797179
486038119124200767/8753424902186197351 1891871103079864602/3872052309674619525
1002232217208956395/2860060280828552582 1544098805926465543/2341708846983964435
1408758414280179953/6737275456483543803 828944590359188097/1292009562814646169
1471631892543933717/3999062748823599973 4324731003629305098/7559837876460618622
2856353725533149335/6866877592557005021 7655813324323073799/8865967606951819582
2347137773218263570/7836913677426251769 1615728475116321744/5050767144436773801
351729120425952210/4578664356169652336 4444087690795490807/6622962146181881129
616790171906555841/4975752933031048242 714606170756564197/8730816339898356130
4017337550765907058/6807699995852749977 4197530339495529297/5527256338459805509
5305246735246924306/6055981415094942977 6513228732265371669/8090603221749718360
229880126398190469/5676229385806769532 6943791734198709968/9132992226771483811
3167484738374077894/7326787562582709394 8640102857092023936/8864709343058574487
619851882230956783/4135080428357001778 5405491274783160344/6697951353689250245
731751887293051957/3080487309072094986 8605786039192445818/8668221193933839429
147419534196226136/443248739036426845 5084341318261069264/7493980863257984705
1254191662837407275/5358982850315727248 165758625579740748/1091305082066718818
7177201345147644280/7922409644029419218 4273141833953724537/7402988099950259841
1638514907629777175/2255964887927129763 2144377919521427107/2148455593750157222
4621558412736631117/8922587726046889369 5917988411125117407/8314759694045459133
2898045028280011216/9030327600852208782 7199288673872920480/8199996826410677686
1960003930413387890/9099990679889314631 4365204419788373287/8705937169291585606
881198751402556062/1607812994132110096 3828106003007718265/4569813688024916736
2881362878982798767/7330197515218665912 2130968937165150323/5095361182858241435
762286252703617336/7004373533223250969 3756168873379438328/4364242550676734555
4835043707275834645/5292490248931924703 2912462302335981159/6977713508201848854
5426571952866815121/8311681440361529151 2558510341408191144/7383023146654842862
2777844347069833427/7005719358181104639 5717317334768437496/6621568020899883084
5132586190060049665/6916947904872192549 1899019086065409334/6965625567320768423
4163843959416447154/6368946476144044545 367838574870270984/6439533393204829987
1227352205661801993/5250192827046641550 2266343390423032816/6518654587380407218
1943856341302853793/5790243394502147962 2735724521564521912/3435430874977179147
2996575256785329506/4443396015254259629 5996546134920344373/8175058586309620232
1169102965579457138/2770373410325816606 2110992749479603078/8059690940840617997
7352431750747918472/7434849493307768567 4950297906937233001/8235432316191717970
756885715876364871/5507715422761020955 1046096455283326446/3228436812648106561
7199579093560593277/8093847999050859032 75252092679846936/5807778729840278100
1941535579322466675/7005876334133719308 194563712564279205/416420718155464560
7012567121252079311/7869975818452592304 2139887033553081692/2297974928033570660
4441474972549256445/5206799644424956614 3028232776401772656/5141041380939390954
2605185541713656638/5012905903809932317 4029146620987684823/4609595065375171567
3785077886416080796/5401393898195882547 582456783696574021/4449076556791877643
4664624914748329403/4967801922449104400 1481411632294302723/7528194667914293967
4174203789772034488/8995783892511301926 3157905441002424076/6949003195937540808
867356987147134173/2485894552593832336 2631729599283298618/3875022020584817894
5622520373039347162/7542363314284458780 3091134209824214173/5034976605119094637
838063790491103626/4454591222447022091 1463600983407312515/4219485122147233780
1844243098907553580/4562121243399319396 3189284333766267435/6746440757826453309
2466492382996399945/6455492472448986328 5504093309970440009/6336524236645277327
8475698721644497584/8699648309493767445 1989440115377808598/8456588069383500125
3630731071613559478/6868984100791678725 3040610868103623131/7343216250672696666
3772033076699388426/4350368580721261693 1398157877201460401/5257167371278832603
6483606568979898186/8913860999868291024 6803211497999150355/8538888690060279688
5062747340826602460/6613966069163639012 2252558202268565680/8751346026505961635
4540031473334482121/6414490733696160110 3231957284998927825/7731222670311500710
