7500
2304262801846377/4882812500000000 4304907763260827/4882812500000000
4486138483552749/4882812500000000 -7711206822845089/19531250000000000
-4422252798978779/625000000000000000 48826902714713/48828125000000
1178770817643281/1220703125000000 2537595445864217/9765625000000000
-4988377421647097/19531250000000000 -944174000465091/976562500000000
-4876649950117963/4882812500000000 7847713702143733/156250000000000000
-892310958932353/3906250000000000 -190148430279277/195312500000000
71932524976593/122070312500000 -493124554355679/610351562500000
-187469708137357/195312500000000 -5479125100911817/19531250000000000
-4713765729413233/4882812500000000 5094735413527307/19531250000000000
4857408620565887/4882812500000000 -1989731250228367/19531250000000000
-1687147159463839/9765625000000000 2404695486217253/2441406250000000
-4591414834077949/4882812500000000 1329244653253017/3906250000000000
5411104486395643/9765625000000000 -4064707242776961/4882812500000000
8738037119717551/156250000000000000 -4875171191635067/4882812500000000
-5445499011671747/19531250000000000 -468919147532641/488281250000000
-3577420884430007/9765625000000000 -567923477240597/610351562500000
5975285821103127/1250000000000000000 1220689178029449/1220703125000000
1082673942310139/1220703125000000 563855703196649/1220703125000000
4477431579889893/9765625000000000 4339355887917863/4882812500000000
754953484795231/2441406250000000 464349425038283/488281250000000
5869799114401181/9765625000000000 975583879636319/1220703125000000
-1528439861114371/4882812500000000 4637427034586413/4882812500000000
2429601448840247/2441406250000000 7673415666338827/78125000000000000
-5547362218617449/156250000000000000 4879734206910579/4882812500000000
470123359882343/488281250000000 1055351485547809/3906250000000000
-4478621149569657/9765625000000000 8678097962068207/9765625000000000
-4314474730335371/4882812500000000 2286299567303851/4882812500000000
813990001799273/39062500000000000 -1220438064333457/1220703125000000
-3498770718676027/4882812500000000 6811890007418349/9765625000000000
7096154044175523/9765625000000000 670910049276029/976562500000000
-6572496024978813/9765625000000000 7222861458055437/9765625000000000
-952534612273473/976562500000000 8611817817606171/39062500000000000
-2347731230869487/2441406250000000 -42866746376297/156250000000000
-3945411258315531/9765625000000000 8933149592578311/9765625000000000
1205286188054383/1220703125000000 -6188615035093257/39062500000000000
4993526476114421/19531250000000000 2360264881503121/2441406250000000
6650297523935233/9765625000000000 3575645902622557/4882812500000000
-1642597456124127/9765625000000000 -601655610449199/610351562500000
7979225378451807/39062500000000000 4779858242880141/4882812500000000
7188946408536403/156250000000000000 76213151047377/76293945312500
-4941568699185987/9765625000000000 8423083190367427/9765625000000000
2141774117576201/2441406250000000 4687460902142649/9765625000000000
-1647140104618951/2441406250000000 450513176367721/610351562500000
6180928971556449/39062500000000000 -2410649406230623/2441406250000000
1318665646859763/3906250000000000 4596178775334041/4882812500000000
-7537201469113761/9765625000000000 6209510903011151/9765625000000000
-81581166978037/1562500000000000 -48761524711417/48828125000000
2335937681124849/2441406250000000 5678645626922673/19531250000000000
-1153969360976667/1220703125000000 6369343241484027/19531250000000000
-4796540454999827/9765625000000000 -4253252617238219/4882812500000000
-5216479389165181/78125000000000000 304494729878899/305175781250000
-5167289499705719/39062500000000000 4839902545306683/4882812500000000
-4526687407680719/4882812500000000 -915281244113123/2441406250000000
-3941070045395259/4882812500000000 5765353348215341/9765625000000000
-2762641950427491/9765625000000000 1170838649045813/1220703125000000
-4422679622151573/4882812500000000 331078736059889/781250000000000
8605961417845401/9765625000000000 2307859382370457/4882812500000000
-301211074384679/305175781250000 -7845134856529/48828125000000
387875865502503/610351562500000 3770040575330727/4882812500000000
5903388785812221/39062500000000000 2413365216525291/2441406250000000
-8360668583607687/39062500000000000 1192415045079321/1220703125000000
-3726269996052059/9765625000000000 -4513378544869331/4882812500000000
-6165065852087989/19531250000000000 289573741148897/305175781250000
-6945189112110649/19531250000000000 -2281837509139837/2441406250000000
-8430702607858831/9765625000000000 4928558123677481/9765625000000000
-941971545328619/1220703125000000 -388202823011367/610351562500000
3403383852041043/4882812500000000 7002524192267391/9765625000000000
296169480682073/1562500000000000 -2397146888462309/2441406250000000
-7614460437519347/9765625000000000 6114525646857463/9765625000000000
-591589358136579/610351562500000 -4805443439912667/19531250000000000
-700456849192289/2441406250000000 -1169382815843327/1220703125000000
4761247653842793/4882812500000000 8662114989521681/39062500000000000
7462876847114427/9765625000000000 -1259728554974101/1953125000000000
729379233936587/3906250000000000 -4796938313198143/4882812500000000
95914411980107/97656250000000 -7344862025364991/39062500000000000
99591603960647/152587890625000 1479747363777749/1953125000000000
2435067193945951/2441406250000000 703275064335501/9765625000000000
-6896970334826311/9765625000000000 -3456849426904173/4882812500000000
607420309614189/610351562500000 7647501709645811/78125000000000000
8407446022807659/9765625000000000 38813489927839/76293945312500
8592413804796759/9765625000000000 -928177927937593/1953125000000000
5846171230083877/9765625000000000 7822385415534353/9765625000000000
-3507079947070459/4882812500000000 -679477686315379/976562500000000
-1202768159978381/1220703125000000 -133428677086199/781250000000000
981929566656283/4882812500000000 956612193865047/976562500000000
3187146955832081/4882812500000000 3699182638379261/4882812500000000
6651847205033337/19531250000000000 -2295452894186237/2441406250000000
995642646982781/1220703125000000 -706266124696553/1220703125000000
-621727090829583/976562500000000 -3765400844979301/4882812500000000
2039501285091519/2441406250000000 1341975776848861/2441406250000000
540732125496393/3906250000000000 -483580361582943/488281250000000
1651683992164257/312500000000000000 1220686074505859/1220703125000000
-3048240555408897/39062500000000000 4867922965326113/4882812500000000
-7321850755586891/9765625000000000 6462037848352227/9765625000000000
-8332252331395053/9765625000000000 -5093231069428001/9765625000000000
1747914937807919/7812500000000000 594879423449433/610351562500000
-204699762795127/244140625000000 -2661026259698267/4882812500000000
6101008023074141/9765625000000000 3812647791988199/4882812500000000
7339937699849777/625000000000000000 4882475771605287/4882812500000000
342505631843139/488281250000000 6960128483219103/9765625000000000
-8865248839650907/9765625000000000 4095704414590151/9765625000000000
-4799958333869661/4882812500000000 -716550806358991/3906250000000000
-6373702835650463/9765625000000000 7398874495722053/9765625000000000
-122011658225393/122070312500000 2421573518193701/78125000000000000
730430187800317/3906250000000000 4796688441526937/4882812500000000
-3877072055068599/4882812500000000 1899643574413/3125000000000
-7405628144954603/9765625000000000 636585449246849/976562500000000
4663655214640503/4882812500000000 -2892872585588719/9765625000000000
-6946088850797833/19531250000000000 228179471660783/244140625000000
-92646283616359/244140625000000 -4517579480539011/4882812500000000
-2309516714028731/2441406250000000 -6332630544276499/19531250000000000
3503141913593079/9765625000000000 -2278917346760469/2441406250000000
3637323010668759/4882812500000000 -6515132915364293/9765625000000000
972069725955413/976562500000000 748535179121179/7812500000000000
-1751123227835279/1953125000000000 4325114757323653/9765625000000000
-4319812110456043/4882812500000000 -2276198857857889/4882812500000000
-1083991225637683/1220703125000000 8981105743953333/19531250000000000
3165439477667321/9765625000000000 2309591746308347/2441406250000000
-4819191768626929/4882812500000000 -1257042733890947/7812500000000000
5172037942546697/19531250000000000 -4708501288118103/4882812500000000
1739277933632811/4882812500000000 -2281269941268143/2441406250000000
4845290621962999/4882812500000000 -2416664474431357/19531250000000000
5873221507606297/9765625000000000 1560419184235003/1953125000000000
-258531179931089/305175781250000 5188924719067181/9765625000000000
3351361413702523/9765625000000000 2293139337177459/2441406250000000
4874725064347263/4882812500000000 -359571701118237/6250000000000000
-7945654594710773/9765625000000000 -283874993184397/488281250000000
-2373488242058317/2441406250000000 -1143709827447471/4882812500000000
-4407955686474719/4882812500000000 525106214031471/1220703125000000
-1256452238687817/7812500000000000 4819251920272821/4882812500000000
-4673361468840123/4882812500000000 2829523275547837/9765625000000000
5530172142409729/9765625000000000 8048889843695241/9765625000000000
-4782370654169131/4882812500000000 1576457871598003/7812500000000000
877360521473243/1220703125000000 -6789896657805459/9765625000000000
1207508248361849/1220703125000000 -2863953050916423/19531250000000000
337874379496793/610351562500000 8132816423762263/9765625000000000
1253853980012079/3906250000000000 4624432272470703/4882812500000000
81272815861317/122070312500000 7286542377098259/9765625000000000
-8876247581520943/9765625000000000 -1628725170784493/3906250000000000
-8818794105730187/39062500000000000 1189187853433037/1220703125000000
2223282174357013/2441406250000000 161392409296629/390625000000000
-826173527758911/976562500000000 -162713687156163/305175781250000
5389333258562941/9765625000000000 325754554642043/390625000000000
1999359119177043/2441406250000000 5604323459762347/9765625000000000
-5940588830839137/9765625000000000 968865605872519/1220703125000000
-2008177789604193/9765625000000000 1194614566541531/1220703125000000
976420845932361/976562500000000 1064495350524639/62500000000000000
6712065892390181/9765625000000000 -7093349215768063/9765625000000000
3339587842669407/19531250000000000 -4810904797979759/4882812500000000
118766167032717/122070312500000 -4513471425901929/19531250000000000
7024666127751303/9765625000000000 6783914609887753/9765625000000000
-4858244713629191/4882812500000000 -97839912643107/976562500000000
-7495807351123357/9765625000000000 -3129708604465839/4882812500000000
4772396411590027/39062500000000000 2423117132064737/2441406250000000
760097999920891/1220703125000000 1910358238552159/2441406250000000
-936000510875237/976562500000000 -1114108504931509/3906250000000000
2285601616788963/2441406250000000 6865518372251829/19531250000000000
-4814491677851481/4882812500000000 651166482702581/3906250000000000
8707056172898521/9765625000000000 -442205884657981/976562500000000
8112743514140659/9765625000000000 -5436066989505709/9765625000000000
6608783391265333/156250000000000000 2439221471541351/2441406250000000
-4936648495805273/19531250000000000 -590533415676563/610351562500000
-3446747679280529/4882812500000000 -1383432736089791/1953125000000000
1754307179328647/3906250000000000 4362696160177207/4882812500000000
907018851256301/976562500000000 -1809634768896407/4882812500000000
-2166795517578551/2441406250000000 -2249854806462463/4882812500000000
1657489654746949/2441406250000000 143403040903789/195312500000000
58427924491421/78125000000000 -6482781598956007/9765625000000000
6332723802673193/9765625000000000 -3716989402718327/4882812500000000
-2432695363678201/2441406250000000 1648422180440893/19531250000000000
7704261175054521/9765625000000000 -6000982535149767/9765625000000000
934933102559863/3906250000000000 -2370447046794209/2441406250000000
961246158848781/976562500000000 1378233965733579/7812500000000000
665020821281007/1953125000000000 -4591054190547999/4882812500000000
-6490890920585767/9765625000000000 36481422223401/48828125000000
59588231363821/488281250000000 -605789543932769/610351562500000
-536852208429839/1220703125000000 8770517250657529/9765625000000000
280707254905263/305175781250000 766283268073157/1953125000000000
6289886290428983/9765625000000000 7470258502494979/9765625000000000
4025732480281969/9765625000000000 -8897241687052667/9765625000000000
103704764090381/781250000000000 -4839602597018549/4882812500000000
-990669773680787/1953125000000000 8416161038650963/9765625000000000
688741232725731/7812500000000000 -607975113632163/610351562500000
5872565403431171/19531250000000000 2328433963206693/2441406250000000
-467468638878113/488281250000000 352594409050673/1220703125000000
4170447411057951/4882812500000000 5079065387157871/9765625000000000
-1062730608583273/1220703125000000 960959218068269/1953125000000000
6591933394744361/9765625000000000 900640794100573/1220703125000000
-4655091005325681/4882812500000000 -5895063212271347/19531250000000000
-6733257262284447/9765625000000000 3536618380618651/4882812500000000
5087942805747009/9765625000000000 520967660517397/610351562500000
340955534804179/390625000000000 -297848789070679/610351562500000
578778272400511/610351562500000 -3100234468274529/9765625000000000
8953409699046459/9765625000000000 -7798432253125191/19531250000000000
-5602858087315259/9765625000000000 -7998463158259279/9765625000000000
-2312335057450479/2441406250000000 1253292429020001/3906250000000000
-7016499986084409/19531250000000000 4556852357355469/4882812500000000
5822474431831663/19531250000000000 -2330398698630929/2441406250000000
8981938148105941/78125000000000000 4850435069123149/4882812500000000
-4522151906942283/9765625000000000 216387346226569/244140625000000
-8074964050567573/9765625000000000 -42906479895331/76293945312500
-46006182144451/195312500000000 -2372709548857777/2441406250000000
352154198011179/3906250000000000 -2431465003613683/2441406250000000
3405791996146417/9765625000000000 -1144060835628467/1220703125000000
-4527598843786553/4882812500000000 1462645629240147/3906250000000000
2540902657119371/4882812500000000 -4169612883374183/4882812500000000
-96682022041387/97656250000000 -2751943153855153/19531250000000000
-800127516155669/976562500000000 2799420807492193/4882812500000000
4469320168429263/4882812500000000 -7865911407818093/19531250000000000
5320873119583861/9765625000000000 8188756980513887/9765625000000000
-4634602403817303/19531250000000000 -948670368359093/976562500000000
4820333176473167/4882812500000000 1557235984619361/9765625000000000
-3043624014610367/4882812500000000 3818142318961319/4882812500000000
-8144087558210019/9765625000000000 -5388995220338739/9765625000000000
-3800907912742319/39062500000000000 -485964248506393/488281250000000
-4637290317086989/4882812500000000 -382213653046917/1220703125000000
92370511115349/39062500000000000 -2441399424141399/2441406250000000
-1010951599281081/1220703125000000 -5473385691775299/9765625000000000
8845421464641521/9765625000000000 -1655340484781741/3906250000000000
-4808130790816397/4882812500000000 -680581496573409/3906250000000000
5965701556520179/9765625000000000 7731612805822451/9765625000000000
-812703772444681/1953125000000000 -138750744382311/152587890625000
1082818413104253/1220703125000000 4508625714354407/9765625000000000
-50462581650369/390625000000000 -2420948762221931/2441406250000000
-6519798318308283/9765625000000000 -7270465014647239/9765625000000000
-335487216767253/390625000000000 1250565778376091/2441406250000000
-6149679138141411/19531250000000000 4634457715448003/4882812500000000
-935365176451589/976562500000000 1403266751974991/4882812500000000
-1361275000608907/2441406250000000 8106683514489789/9765625000000000
284979797601681/610351562500000 2158946205184729/2441406250000000
4503973851373583/4882812500000000 3771512935838487/9765625000000000
-8267531468072859/9765625000000000 -5197629754517923/9765625000000000
5640943124177567/78125000000000000 -4870067771630353/4882812500000000
-7870108364027409/19531250000000000 8937716723259999/9765625000000000
-1022018879335573/3906250000000000 37701812254561/39062500000000
3732524309552547/9765625000000000 -2256043188848901/2441406250000000
1177746805145297/3906250000000000 -1163897913090613/1220703125000000
8627950517882623/9765625000000000 -4574483741537833/9765625000000000
4509108813288757/4882812500000000 -7318143959998/19073486328125
-4794554583958471/4882812500000000 -1848355216509061/9765625000000000
-975089237222423/976562500000000 -8579485648721909/156250000000000000
-4879442900096601/4882812500000000 1450955985066277/39062500000000000
1220501462945341/1220703125000000 -5680076016626229/312500000000000000
-758877107329667/2441406250000000 2320467628196959/2441406250000000
-2294037214515981/4882812500000000 4310365549297647/4882812500000000
4096555466244401/19531250000000000 -1193550310317793/1220703125000000
3648992778534303/4882812500000000 405561139278823/610351562500000
-575060344449693/976562500000000 493306730078243/610351562500000
499486611477319/610351562500000 -1403094607222747/2441406250000000
-6671974530049877/9765625000000000 891383996860629/1220703125000000
8804244732381883/9765625000000000 -2112623152206213/4882812500000000
4640000276951699/9765625000000000 -8592894103299141/9765625000000000
1169204744733771/2441406250000000 4286455291931131/4882812500000000
6738054774052657/9765625000000000 1767166685376821/2441406250000000
29404059755287/195312500000000 -4827161039767417/4882812500000000
7493687625982711/9765625000000000 -6261954759084307/9765625000000000
-4696672013262213/4882812500000000 5341355498366633/19531250000000000
-796562693433381/4882812500000000 4817400314026893/4882812500000000
-2418302184011193/2441406250000000 -2680644989201001/19531250000000000
5535922729775991/9765625000000000 4022467873413489/4882812500000000
-3442962173615469/4882812500000000 865587567104323/1220703125000000
-8554577019007279/9765625000000000 -2355135010275289/4882812500000000
6780814144346991/19531250000000000 -4579098479110843/4882812500000000
7721533986250563/9765625000000000 -5978741049736349/9765625000000000
366010015982477/976562500000000 4526894588475517/4882812500000000
600361780209987/4882812500000000 -4845763473697343/4882812500000000
-3646710298641917/4882812500000000 -6494108686474297/9765625000000000
-2110232761234783/4882812500000000 -8806537481568491/9765625000000000
228945008666937/488281250000000 8625607505748419/9765625000000000
1598741520711329/62500000000000000 152537961080093/152587890625000
-1201752038023673/1220703125000000 -171409513837643/976562500000000
2400534829045473/2441406250000000 1779424680411889/9765625000000000
4683785661022071/4882812500000000 -86241163310009/305175781250000
-1863129077317499/2441406250000000 -6310897899719953/9765625000000000
8658794937584111/9765625000000000 4515827927356487/9765625000000000
-2629206631841349/4882812500000000 -8229004896641567/9765625000000000
610351114818529/610351562500000 3027955277428783/2500000000000000000
-4418092145625511/4882812500000000 -8316075711938577/19531250000000000
-4866956284223719/4882812500000000 3145479932718691/39062500000000000
-6454827750153833/9765625000000000 -3664103927171997/4882812500000000
5962467966179903/9765625000000000 1546821352230483/1953125000000000
4850288109906823/9765625000000000 84759740969119/97656250000000
-4792889267349443/78125000000000000 4873615122793429/4882812500000000
-3007260584363941/19531250000000000 4824586189121761/4882812500000000
4882299231989753/4882812500000000 70796323834749/4882812500000000
-22606866042961/24414062500000 -7374596633070507/19531250000000000
1213353156670541/1220703125000000 8560280897348343/78125000000000000
4575636897584529/4882812500000000 6818099314758357/19531250000000000
-8349174271388561/19531250000000000 8828377760784867/9765625000000000
-1692929783089441/1953125000000000 -1217506426544729/2441406250000000
2432192912783017/2441406250000000 6780837945877903/78125000000000000
-972338941200949/976562500000000 7258120894211661/78125000000000000
4658587598441057/4882812500000000 585070183524327/1953125000000000
967810374963007/9765625000000000 -4858774915519831/4882812500000000
2356694030486737/4882812500000000 33409607193643/38146972656250
5415553460461257/9765625000000000 -8126451400058399/9765625000000000
600412059721429/4882812500000000 4845757244094809/4882812500000000
3768161802501299/4882812500000000 6210576314747741/9765625000000000
-689732985475519/1220703125000000 -1611466534563281/1953125000000000
-8660862072783583/9765625000000000 4511862120770521/9765625000000000
4867546494659057/4882812500000000 771619161215107/9765625000000000
3982724756510437/4882812500000000 353105893820181/610351562500000
-1352970818011721/4882812500000000 4691623160033737/4882812500000000
-1771665446630583/7812500000000000 -190224140481721/195312500000000
8518156522705613/9765625000000000 -191032734766847/390625000000000
-578233570611303/610351562500000 -781536616307077/2441406250000000
1334826640086461/4882812500000000 -4696817619524069/4882812500000000
3414427826316747/625000000000000000 2441369817486347/2441406250000000
-899314680232191/1220703125000000 6603510461825043/9765625000000000
-8575387108689397/9765625000000000 186891059504723/390625000000000
74231937315621/76293945312500 5637684165379/24414062500000
-7275126024322083/9765625000000000 3257298457727529/4882812500000000
635956272374083/1220703125000000 8335661179343899/9765625000000000
285004748082497/610351562500000 -107944675351149/122070312500000
2483716783545847/9765625000000000 -4722250061669693/4882812500000000
-38283794954419/61035156250000 95071369872321/122070312500000
-996982159586019/1953125000000000 -8397505342499339/9765625000000000
-8889663116862971/39062500000000000 -4754689783385397/4882812500000000
-832321401793263/19531250000000000 2439188414099737/2441406250000000
6020824568407381/9765625000000000 7688764735449191/9765625000000000
7145740612545169/9765625000000000 -6656261919339383/9765625000000000
-451166707385447/488281250000000 -7469102355548433/19531250000000000
-5562977897639271/9765625000000000 8026251214047687/9765625000000000
-8069170625210291/9765625000000000 -687567236051641/1220703125000000
-1172333458743673/1220703125000000 -5443537224001021/19531250000000000
4877147310553081/4882812500000000 -3762280885074931/78125000000000000
8938281316533347/9765625000000000 3933771567736987/9765625000000000
215672738342767/6250000000000000 4879904463407277/4882812500000000
-7126787767599127/9765625000000000 1335310117631473/1953125000000000
3076089747594353/4882812500000000 -1896017521998489/2441406250000000
2407505708796937/2441406250000000 -1297404630024113/7812500000000000
1219380607510653/1220703125000000 -3635658231240999/78125000000000000
975572051598343/976562500000000 -7035432238968601/156250000000000000
-3596532661216499/4882812500000000 6605092195256389/9765625000000000
4657408976275053/4882812500000000 5865696259260359/19531250000000000
-2337391110999919/2441406250000000 2820119917330119/9765625000000000
-5543081330861527/9765625000000000 8040005037316793/9765625000000000
-5466105065279851/78125000000000000 1217711629011369/1220703125000000
-7408841975605211/39062500000000000 2397091309364681/2441406250000000
-1915940518397347/4882812500000000 4491216966493553/4882812500000000
-112884933625147/122070312500000 3716473988538113/9765625000000000
4692605596890299/9765625000000000 -8564279558296707/9765625000000000
5627196469751951/19531250000000000 2337882276405933/2441406250000000
1306162807122899/4882812500000000 -117621736488853/122070312500000
-7571878617834591/9765625000000000 -1233435621950401/1953125000000000
1209391331429163/1220703125000000 -5305511878521487/39062500000000000
-3531548772635413/4882812500000000 6743892400284439/9765625000000000
-2298808437156973/2441406250000000 3288633142921183/9765625000000000
-477147077603227/610351562500000 6089670124260281/9765625000000000
2252426497998591/2441406250000000 3767310655951519/9765625000000000
4743118452911069/4882812500000000 579802822477341/2441406250000000
-4654007146846321/4882812500000000 -5908739814558919/19531250000000000
-3358327104907417/9765625000000000 -1146251163420001/1220703125000000
-4622663240587589/4882812500000000 1572527416065139/4882812500000000
3600220299203207/4882812500000000 1319410274773479/1953125000000000
-5770375194210989/39062500000000000 -4829243076637429/4882812500000000
-8758932153922211/78125000000000000 4852027899385773/4882812500000000
3235415565873231/4882812500000000 7314080673949789/9765625000000000
-523319482941397/976562500000000 -8245065404108077/9765625000000000
3297960124468883/9765625000000000 -1148986582398527/1220703125000000
3690618025494401/9765625000000000 -226034801289703/244140625000000
7596617306364919/9765625000000000 -6136679651184507/9765625000000000
2022246371550603/2441406250000000 -683919602418567/1220703125000000
-1176982947536557/2441406250000000 2138966016267491/2441406250000000
2493742758319457/4882812500000000 -8395976409086799/9765625000000000
4852719155572531/4882812500000000 4330171043610541/39062500000000000
1759958369844711/2441406250000000 -3384086886563411/4882812500000000
-333234533884907/781250000000000 883270120707799/976562500000000
-575947787198573/3906250000000000 -4829446333581021/4882812500000000
-1432288970902479/9765625000000000 96600196658421/97656250000000
-5874876564596077/9765625000000000 1560169952170401/1953125000000000
4770475271230673/4882812500000000 -2082713227242663/9765625000000000
1437009480404247/4882812500000000 4666568510520827/4882812500000000
4305339678417329/4882812500000000 -4606911400755009/9765625000000000
-5039288361247759/9765625000000000 -8364986817253083/9765625000000000
1062429345274367/4882812500000000 -4765826454714453/4882812500000000
-2406186447905129/2441406250000000 6611142215754449/39062500000000000
1793105067903459/4882812500000000 1135413804676933/1220703125000000
-1663299891175811/1953125000000000 639864102283011/1220703125000000
8454573075788131/9765625000000000 -4887496879465339/9765625000000000
1596783681560583/2441406250000000 -3693641212592741/4882812500000000
-6358502605651567/19531250000000000 4616811475306999/4882812500000000
-7282080510333127/39062500000000000 4797216331000957/4882812500000000
-6545890724346003/39062500000000000 -1203441606424327/1220703125000000
-8925866439561467/9765625000000000 792372133375103/1953125000000000
-4802917693839357/1250000000000000000 -76293382126379/76293945312500
244286577302107/6250000000000000 -2439540664341751/2441406250000000
4610167022177979/9765625000000000 8608936732735793/9765625000000000
3110990967305357/9765625000000000 4628422162086381/4882812500000000
-5472187927581669/9765625000000000 -8088423265745583/9765625000000000
231951090711959/610351562500000 -564559758895127/610351562500000
-918969727530001/976562500000000 264325806582329/781250000000000
184278986981389/195312500000000 -1617912932871209/4882812500000000
855414622317837/976562500000000 -2355526163785293/4882812500000000
-1170023313598887/3906250000000000 -4658633535594001/4882812500000000
1591808726858693/4882812500000000 -923211847568103/976562500000000
3836206831025439/4882812500000000 6041647146184559/9765625000000000
407624456187289/488281250000000 -2688138423139319/4882812500000000
-4558457410133487/4882812500000000 3499899398642969/9765625000000000
1499454404760797/39062500000000000 -2439606896114717/2441406250000000
2524989005900307/4882812500000000 4179268887046971/4882812500000000
5801163147804441/312500000000000000 -1220492772539283/1220703125000000
1183485375744261/1220703125000000 2393036361234567/9765625000000000
-5999627092206819/78125000000000000 -608549124835891/610351562500000
2044925304576691/2441406250000000 5334783933755503/9765625000000000
8796507302577407/9765625000000000 -1696532506795073/3906250000000000
7262261764601687/9765625000000000 -3264467249913429/4882812500000000
1212018351457947/39062500000000000 -976092310493009/976562500000000
2430735060515789/2441406250000000 -7296529322438663/78125000000000000
-76994461816983/488281250000000 -2410863081715113/2441406250000000
-3824358432665629/78125000000000000 -487695870409813/488281250000000
2677865592624927/4882812500000000 2041500292553971/2441406250000000
-8841485046808647/9765625000000000 8293509222924663/19531250000000000
2601464914862131/9765625000000000 2353186827705229/2441406250000000
-790421141159067/976562500000000 -2867528273683837/4882812500000000
5394691830168853/9765625000000000 8140315208770139/9765625000000000
894983363787701/2441406250000000 -1135723255912539/1220703125000000
8928320057679873/9765625000000000 -7912656339878859/19531250000000000
-5656749387172193/9765625000000000 7960440817652753/9765625000000000
-7169502067667287/9765625000000000 -828832685753919/1220703125000000
-50891709451161/152587890625000 -4603230673463387/4882812500000000
6698332274693161/19531250000000000 4586679567646839/4882812500000000
-401117353986567/9765625000000000 3902953476719/3906250000000
3439750392468653/9765625000000000 4569889191165819/4882812500000000
964977872709557/976562500000000 -5998936117304513/39062500000000000
-4863231969089211/4882812500000000 34947524088317/390625000000000
-4614519439560623/4882812500000000 -1596266973934299/4882812500000000
4848789201452131/4882812500000000 -115082785860867/976562500000000
915958201082531/9765625000000000 4861287180739651/4882812500000000
-1154414148683/1562500000000 1645257020165413/2441406250000000
-8524173466601189/9765625000000000 -4765070655501057/9765625000000000
744968119938787/19531250000000000 -4879259351215451/4882812500000000
1165784178218941/19531250000000000 4874106801586281/4882812500000000
-4330656992511719/78125000000000000 -152353277884811/152587890625000
8644649104449819/9765625000000000 -1135712152725107/2441406250000000
-2289021729028019/2441406250000000 1698050648922629/4882812500000000
-271919219684403/390625000000000 -1402211009363653/1953125000000000
49132586871047/78125000000000 1518532295581621/1953125000000000
4577468354022937/4882812500000000 -6798401433366287/19531250000000000
1293424281123693/4882812500000000 188335494431213/195312500000000
-1189389023175499/1220703125000000 -2197742418892953/9765625000000000
-1214997237895907/1220703125000000 7544900063233277/78125000000000000
-4381940447214387/39062500000000000 4851992992844323/4882812500000000
7100849610647873/9765625000000000 838016318900501/1220703125000000
-3046449692943579/4882812500000000 7631776248952853/9765625000000000
-956323016137167/1953125000000000 8514903925516881/9765625000000000
724271090530279/2441406250000000 -4663001550487043/4882812500000000
-308441651255187/390625000000000 -5992267850946211/9765625000000000
-1003189787658291/7812500000000000 4842389587180933/4882812500000000
-2431632617404057/2441406250000000 1396715382776853/15625000000000000
-6710637549919313/9765625000000000 1418940101825837/1953125000000000
-2012910771599573/2441406250000000 1381540699044901/2441406250000000
2200317605532317/9765625000000000 4757258508726679/4882812500000000
7765709482880559/39062500000000000 -149542181716433/152587890625000
355603864459377/2441406250000000 2415369613355401/2441406250000000
-7521121065371429/39062500000000000 -2395725069793937/2441406250000000
-200400979407123/244140625000000 5577682992505973/9765625000000000
2267411184626237/2441406250000000 -362063198322261/976562500000000
543325294454857/3906250000000000 -4835349439108813/4882812500000000
7622311299221141/9765625000000000 -1526184009596949/2441406250000000
-1442889337597667/3906250000000000 2268746506707621/2441406250000000
58980574278891/78125000000000 6404109377399091/9765625000000000
-1587706852756333/4882812500000000 577183961952703/610351562500000
-429211715515199/488281250000000 -1164000454961921/2441406250000000
4641240613072041/4882812500000000 -6067280750684829/19531250000000000
5794802527724547/9765625000000000 3930257475831011/4882812500000000
4550010369736011/4882812500000000 7087186799232567/19531250000000000
3825761630111267/4882812500000000 6068082352679347/9765625000000000
-6153176266689837/9765625000000000 3791630700360661/4882812500000000
-4823744564405287/4882812500000000 -3028785334160733/19531250000000000
-1500137321008047/1953125000000000 6253569548153677/9765625000000000
-477743228337749/488281250000000 4035836840901857/19531250000000000
-67043394938693/152587890625000 8772494628538213/9765625000000000
-8830979891599121/9765625000000000 -8338159459928069/19531250000000000
-6111033140072633/9765625000000000 7617263655772919/9765625000000000
-4037764577073981/4882812500000000 5491198459455941/9765625000000000
4549510827467033/4882812500000000 1773079000190483/4882812500000000
4035047626619777/9765625000000000 222325524697929/244140625000000
-1751480786335103/1953125000000000 -8642987450667559/19531250000000000
26035183237971/38146972656250 7137584643607807/9765625000000000
2353422204126417/4882812500000000 213911557888307/244140625000000
-5386349046065887/9765625000000000 2036459482695551/2441406250000000
-256349112582471/488281250000000 -8311527214170501/9765625000000000
-5291771160088883/39062500000000000 4837800482010219/4882812500000000
352871122205301/610351562500000 -3984056232211693/4882812500000000
-3606458992264139/4882812500000000 411462928298099/610351562500000
-7677902868878479/9765625000000000 3017334882669333/4882812500000000
2292579011565951/4882812500000000 4311141308967213/4882812500000000
4765813828657713/9765625000000000 852375798525509/976562500000000
-2383612937101907/2441406250000000 4224529085193627/19531250000000000
4921922840847751/156250000000000000 -4880389366305399/4882812500000000
-545881541532577/610351562500000 8736783698779193/19531250000000000
-1034998061834869/1953125000000000 -8281721254701623/9765625000000000
-122902201558009/152587890625000 1157541390002341/1953125000000000
-8557211620119407/19531250000000000 8778437444257853/9765625000000000
1374146073379079/1953125000000000 6939776355621733/9765625000000000
