2500
4875198263702587/4882812500000000 8722556674592221/156250000000000000
-7601452394346823/9765625000000000 6130689450388427/9765625000000000
3944582429428613/4882812500000000 -5755737091841257/9765625000000000
2284213981939227/2441406250000000 -1723752838724163/4882812500000000
-2431336776052521/2441406250000000 7088267910320743/78125000000000000
3093242849162131/4882812500000000 3778055926831099/4882812500000000
3858028309937197/4882812500000000 -5985808373103631/9765625000000000
7586462490797131/9765625000000000 6149229099354909/9765625000000000
4093101429482231/4882812500000000 1064960363440951/1953125000000000
-8025310017246321/625000000000000000 -4882409948400851/4882812500000000
4710056968569989/4882812500000000 5149324247676059/19531250000000000
4731367690598887/4882812500000000 -482662231630063/1953125000000000
-4799064139237301/4882812500000000 7203738130244527/39062500000000000
1302455306906029/9765625000000000 -4839190061728753/4882812500000000
146704993300831/152587890625000 2685491634195767/9765625000000000
1905032863895623/9765625000000000 -2394502576581703/2441406250000000
-1601842357997629/7812500000000000 477907455861147/488281250000000
2440381003529439/2441406250000000 -36222091806111/1250000000000000
4532080395272307/4882812500000000 7268678230264047/19531250000000000
5123751482100511/39062500000000000 -2420312864751161/2441406250000000
-4854844902769379/4882812500000000 8349775645720681/78125000000000000
-1187230300376593/1220703125000000 2271215825974731/9765625000000000
8252263022701/152587890625000 2437833242291221/2441406250000000
4317803428416183/4882812500000000 4560013799853551/9765625000000000
821577735428221/976562500000000 -5279056175632971/9765625000000000
-5999552678271001/19531250000000000 -4646740081922697/4882812500000000
-4558717805899997/4882812500000000 -6997084965985843/19531250000000000
-4636723203155433/4882812500000000 -765286849402933/2441406250000000
-3725614065452949/9765625000000000 -4513513915895357/4882812500000000
-5288649837000477/39062500000000000 4837853813210323/4882812500000000
-1298755370685837/2441406250000000 4134585330914701/4882812500000000
804479033914673/976562500000000 -692016754220459/1220703125000000
8721923116419609/9765625000000000 8785326127558443/19531250000000000
-3498872759603227/4882812500000000 -6811680357228383/9765625000000000
305159816630969/305175781250000 6392836281414299/625000000000000000
-453035546773609/488281250000000 728586274491631/1953125000000000
114323702201719/244140625000000 -862876453638951/976562500000000
-3045017779282263/4882812500000000 -1526812346505551/1953125000000000
-7554794359751497/39062500000000000 4790622331101453/4882812500000000
2006129685929639/4882812500000000 -4451662789721173/4882812500000000
-5005990436842019/312500000000000000 -244109298064823/244140625000000
339138863147327/781250000000000 8797517352241507/9765625000000000
-1212715289456217/1220703125000000 -89228363226909/781250000000000
-4702070111109923/4882812500000000 -2632409223781869/9765625000000000
-4617529749622871/4882812500000000 6350152025271831/19531250000000000
-1028456410784417/9765625000000000 1213914825650243/1220703125000000
-4764542106998079/4882812500000000 -4272697360307283/19531250000000000
-6506859441086289/9765625000000000 -7282047229630637/9765625000000000
-3212507740764291/4882812500000000 1470871955035421/1953125000000000
153144253299011/488281250000000 4636436312331389/4882812500000000
6648648087523881/9765625000000000 3576412666656703/4882812500000000
-7296180180335841/78125000000000000 303842010496861/305175781250000
-2664956209560823/9765625000000000 117437110857357/122070312500000
-2914918514927629/4882812500000000 -489660404666597/610351562500000
3923991886316399/19531250000000000 -956650424970667/976562500000000
4877366745935739/4882812500000000 -7377477391059167/156250000000000000
146320172510059/152587890625000 -138507573712843/488281250000000
470519060815917/488281250000000 5220021840639349/19531250000000000
-1230910115323461/1953125000000000 379107302885623/488281250000000
4833963386174761/4882812500000000 -2755810998680697/19531250000000000
-2399106331262053/2441406250000000 -7239947647764669/39062500000000000
-5372469995578711/9765625000000000 -8154998331528431/9765625000000000
-58440215887383/195312500000000 2329555812786731/2441406250000000
6919122497884279/19531250000000000 -4566149023122299/4882812500000000
926565212256081/976562500000000 -6169318401350139/19531250000000000
8925882556193027/9765625000000000 792364871348397/1953125000000000
2344983439412129/2441406250000000 -2717402131218489/9765625000000000
-2393018953959067/2441406250000000 7738523080286023/39062500000000000
-304968093196057/305175781250000 -144089341264523/3906250000000000
4039964378652587/4882812500000000 -5484722683736879/9765625000000000
7045495438853547/9765625000000000 1690569905049013/2441406250000000
-143531698508427/244140625000000 -3949850442671299/4882812500000000
1132205568794549/3906250000000000 4673211491524493/4882812500000000
2414468701904737/2441406250000000 5786723896623043/39062500000000000
-499013359126333/976562500000000 -4197201400396767/4882812500000000
8505310655569151/9765625000000000 -2399329192341417/4882812500000000
2341037340906001/2441406250000000 -1385653125457917/4882812500000000
7633444904725373/9765625000000000 -6090808692377987/9765625000000000
-3206748959619081/4882812500000000 -7364406023607931/9765625000000000
6598687418855889/39062500000000000 -4812639982701531/4882812500000000
-7435789679188577/19531250000000000 4515104915789421/4882812500000000
907300306295281/976562500000000 -3612208058829659/9765625000000000
2913036537228781/4882812500000000 1567473178994851/1953125000000000
-866498481941457/4882812500000000 2402656773810473/2441406250000000
-8931258731592161/9765625000000000 7899379497146287/19531250000000000
-1764937917544821/2441406250000000 -6747394904407611/9765625000000000
-148497349878977/305175781250000 -1706302829036391/1953125000000000
-317391445272947/1220703125000000 4714876524113547/4882812500000000
946598593162937/976562500000000 2400529521338961/9765625000000000
4877594860854147/4882812500000000 1444278564960029/31250000000000000
181249645346471/195312500000000 -3638522611592679/9765625000000000
7650119338769649/78125000000000000 485934638219169/488281250000000
2127664863968777/9765625000000000 297844590786863/305175781250000
-4748146152317389/4882812500000000 -2277688324938093/9765625000000000
-1292802202841059/3906250000000000 -4607645061272709/4882812500000000
-2732706923319933/9765625000000000 -4687743180675119/4882812500000000
-1216829648216507/1220703125000000 3109393517167457/39062500000000000
141972997112293/152587890625000 -1789350171233109/4882812500000000
-7725321081754859/9765625000000000 93341356556739/152587890625000
1457131325533921/2441406250000000 -3917771191729717/4882812500000000
-2083185501187077/2441406250000000 -254621495179257/488281250000000
7975892844664643/9765625000000000 1408735358642911/2441406250000000
-8900205291317767/39062500000000000 237719080864631/244140625000000
-7296421759140029/9765625000000000 1298147312956013/1953125000000000
-1446129568395227/2441406250000000 -7868086170297931/9765625000000000
4947803386002677/9765625000000000 4209711192412297/4882812500000000
-1605096601092649/1953125000000000 -5564086103723201/9765625000000000
2011533201362553/9765625000000000 -955621085056421/976562500000000
4364027722737713/4882812500000000 -8760931407409093/19531250000000000
4675354979519573/4882812500000000 5632638778601429/19531250000000000
166905628343161/244140625000000 -890886580923257/1220703125000000
1178270105322143/2441406250000000 4276514485626447/4882812500000000
-1405154151246603/4882812500000000 -2338129579460401/2441406250000000
5928029871434989/19531250000000000 -2326236863228203/2441406250000000
8182190818236819/9765625000000000 -1332741184893613/2441406250000000
92237382347127/122070312500000 6396712401399987/9765625000000000
1090919193313139/3906250000000000 -1172132654015523/1220703125000000
-5508830084992009/78125000000000000 4870658489913851/4882812500000000
-3707357181266837/9765625000000000 451727059105203/488281250000000
-195312098930053/195312500000000 -253320203762149/125000000000000000
1176292408099933/1220703125000000 5220324343179637/19531250000000000
762816626530483/976562500000000 -190544324807377/305175781250000
-4771686422666903/4882812500000000 828634189550041/3906250000000000
-1597289676066827/1953125000000000 702496373532491/1220703125000000
-4811706835482907/4882812500000000 1328419441735061/7812500000000000
4877186534274949/78125000000000000 -609161054014771/610351562500000
-7331747977292359/9765625000000000 6450806402155811/9765625000000000
-224228337977347/976562500000000 4752357227876937/4882812500000000
442472639357417/610351562500000 1345321229687033/1953125000000000
2267983814118693/9765625000000000 -2374653672900543/2441406250000000
5418903517375291/9765625000000000 -8124217889126479/9765625000000000
2439890821467443/2441406250000000 5504467648222423/156250000000000000
4874263437370091/4882812500000000 -577629131098333/9765625000000000
-1706490597281241/2441406250000000 -6983814795860241/9765625000000000
-269272437002319/305175781250000 91912138096243/195312500000000
-302250723219189/305175781250000 -5395405395891067/39062500000000000
-6444104621556567/9765625000000000 7337639079912441/9765625000000000
7043585938000139/78125000000000000 -607865895897997/610351562500000
-3392799758261867/19531250000000000 -4808577208767411/4882812500000000
4382919449835881/4882812500000000 172174330377679/390625000000000
-4272513945488743/4882812500000000 -2363785628131381/4882812500000000
7103462855366371/9765625000000000 1675340396439169/2441406250000000
-3330938664228939/9765625000000000 4589996711757257/4882812500000000
-5758750294975939/9765625000000000 7886965619345601/9765625000000000
-523070375664799/610351562500000 -5032411097943791/9765625000000000
347311482767031/19531250000000000 4882040437258523/4882812500000000
7540034070980899/19531250000000000 4504286935596377/4882812500000000
929647111421407/976562500000000 1196197740389667/3906250000000000
-8658091728948647/9765625000000000 -4517176026428019/9765625000000000
544554903981521/610351562500000 8821151969520121/19531250000000000
4483415290912149/9765625000000000 8675622108519949/9765625000000000
485806322173223/488281250000000 -3927988951584569/39062500000000000
-4882162171814061/4882812500000000 5100136775576947/312500000000000000
7992198526844431/39062500000000000 -2389759785389581/2441406250000000
976509236766951/976562500000000 6527589479694919/625000000000000000
-770788845950871/976562500000000 -2998161400608607/4882812500000000
92033597346713/97656250000000 3265823209369427/9765625000000000
-5184797713699839/9765625000000000 2068896207954829/2441406250000000
-8340745890108897/9765625000000000 2539654978400439/4882812500000000
-4213652070392281/4882812500000000 4934366885360307/9765625000000000
527881843677917/610351562500000 -153190884978019/305175781250000
-962018224966961/1220703125000000 375711676094909/610351562500000
3268980546947099/19531250000000000 4813934803945349/4882812500000000
4751930639077121/625000000000000000 -1220667841920093/1220703125000000
-132352582568843/152587890625000 2429863957263951/4882812500000000
1698051806300783/2441406250000000 -877081031127927/1220703125000000
-676405345431391/976562500000000 7043792480461719/9765625000000000
4913146529853331/9765625000000000 8439693289262067/9765625000000000
-7085346600306313/9765625000000000 6720513015696999/9765625000000000
2231503443016599/19531250000000000 -4850838322820507/4882812500000000
3330028701554291/39062500000000000 -4865037601179243/4882812500000000
-6413255553449603/9765625000000000 -7364617087586619/9765625000000000
-8278397932890351/9765625000000000 -5180304943277159/9765625000000000
4588726631191119/9765625000000000 -8620383955765683/9765625000000000
-4633359899888227/4882812500000000 6162900548623529/19531250000000000
-1085195650735041/2441406250000000 2186964763585553/2441406250000000
-7787589280912921/625000000000000000 -1220608361092323/1220703125000000
-2440432531453637/2441406250000000 -1765015009375857/62500000000000000
4225253623937607/4882812500000000 2447261678602917/4882812500000000
-4600176586625427/4882812500000000 -163714180266081/488281250000000
-7700058960822511/9765625000000000 6006373584824869/9765625000000000
-6576843404696303/9765625000000000 180472578371909/244140625000000
7707867292256701/9765625000000000 2998175005131637/4882812500000000
8913398383965293/9765625000000000 3989832188118931/9765625000000000
3622714537591/3906250000000 3652677478257241/9765625000000000
-45107964471401/152587890625000 932915772583849/976562500000000
51544834025593/244140625000000 596593322858339/610351562500000
-1842306781575573/4882812500000000 -4521920347896113/4882812500000000
-1133311383747757/2441406250000000 -8649688812905867/9765625000000000
3172489309833863/9765625000000000 -4617974210073473/4882812500000000
-4791430940844147/4882812500000000 -7521903798491953/39062500000000000
2371594847633423/2441406250000000 14491427556871/61035156250000
-2412827037400067/2441406250000000 5959439761701667/39062500000000000
-7403124496327773/9765625000000000 6368765919116249/9765625000000000
-38024856523817/38146972656250 6246168061311171/78125000000000000
6286707250419193/39062500000000000 150598791513117/152587890625000
-1432442257183261/4882812500000000 -2333986240854473/2441406250000000
2416337694832079/9765625000000000 -4730981499254637/4882812500000000
6118439354879619/9765625000000000 -7611316016385423/9765625000000000
7306680602414339/9765625000000000 -6479185922237997/9765625000000000
4877441265412699/4882812500000000 -7326854939750631/156250000000000000
762422299891581/976562500000000 -6102348343337031/9765625000000000
3763686369411871/4882812500000000 6221421966997429/9765625000000000
1143068111694553/1220703125000000 428382319210089/1220703125000000
4847617608700389/4882812500000000 -4681616336090251/39062500000000000
-3962589519979313/9765625000000000 8925542893111607/9765625000000000
-4875752927580867/4882812500000000 8399088672414499/156250000000000000
-8440509324878269/9765625000000000 -4911744494298131/9765625000000000
1522903990349341/2441406250000000 -3816400353064189/4882812500000000
5096272384348439/19531250000000000 -2356830944122277/2441406250000000
7784010308067999/9765625000000000 -5897170097980567/9765625000000000
-1162830971876543/1220703125000000 -2971224665804133/9765625000000000
8255588148290817/9765625000000000 -326036184523817/610351562500000
-959426376170949/976562500000000 7285640135360031/39062500000000000
-2306399836908829/19531250000000000 4848648306195803/4882812500000000
-4832487435274081/19531250000000000 -473099349866401/488281250000000
-8171803473846581/9765625000000000 5346873817985043/9765625000000000
-4168647711109467/4882812500000000 -2542485825096779/4882812500000000
-8884026630081361/19531250000000000 -13588895446903/15258789062500
2236232534289881/9765625000000000 2376534973617163/2441406250000000
-4294418243265351/9765625000000000 -8770712832634229/9765625000000000
416456560999633/2441406250000000 75175760268667/76293945312500
-1317179695623789/19531250000000000 2435848043456633/2441406250000000
933229011739621/1953125000000000 -2144681239890503/2441406250000000
3768271026942081/4882812500000000 6210311224943601/9765625000000000
-7883867309099931/39062500000000000 4782330012828647/4882812500000000
-7459968349360309/9765625000000000 6302087262738229/9765625000000000
8370163071556467/19531250000000000 8823407741882561/9765625000000000
-6334042704678473/9765625000000000 -3716427540526467/4882812500000000
-483933625483287/976562500000000 -1696446359343969/1953125000000000
7533052599348221/9765625000000000 -6214543440678327/9765625000000000
4882026409406443/4882812500000000 2803617871006853/156250000000000000
-7994426919641713/9765625000000000 5608615681889151/9765625000000000
1208730326152601/1220703125000000 -341098918343593/2441406250000000
227698651667847/244140625000000 -7046346595635543/19531250000000000
-3617606269633753/9765625000000000 453542601412843/488281250000000
-2423362375547433/2441406250000000 4740410765531013/39062500000000000
-7492661156805737/9765625000000000 3131591465609759/4882812500000000
5187292073163173/9765625000000000 -4137010774349141/4882812500000000
1090786187095711/1220703125000000 4383982579716967/9765625000000000
-1799315301624433/39062500000000000 -4877629692495597/4882812500000000
-4257020420077223/4882812500000000 4783151702884529/9765625000000000
-908049872793773/976562500000000 7186647199507229/19531250000000000
300791822252281/390625000000000 -3115289169241361/4882812500000000
-919761987410559/976562500000000 6563907461895807/19531250000000000
7359338150678803/19531250000000000 2261463397014971/2441406250000000
1193119202932741/1220703125000000 -2064289700256727/9765625000000000
-1801533764945859/2441406250000000 -6590830686702927/9765625000000000
7391682824490803/19531250000000000 -2259814537414477/2441406250000000
-4673081941250011/4882812500000000 5662738673849293/19531250000000000
1302256263174253/7812500000000000 -2407249891178003/2441406250000000
-8398642668538797/9765625000000000 -996598875512601/1953125000000000
-7709387944972987/78125000000000000 2429490237674353/2441406250000000
-4882757316266449/4882812500000000 5942843587003989/1250000000000000000
6637086053712803/9765625000000000 -7163555008250863/9765625000000000
-8714360718825033/9765625000000000 1101911659992087/2441406250000000
-2071912931601099/4882812500000000 -221071451764019/244140625000000
3442922976601041/1250000000000000000 -1220698494632381/1220703125000000
557153480584087/610351562500000 -3987469298104071/9765625000000000
-976554511879887/976562500000000 5055875771311139/1250000000000000000
2359281682777067/2441406250000000 -1255793643640029/4882812500000000
8538193144201249/78125000000000000 -4853564606149147/4882812500000000
-1205075125181537/1220703125000000 6230562056729071/39062500000000000
-898997782229953/1220703125000000 6606271478189877/9765625000000000
-6975299422355049/9765625000000000 -6834663825611199/9765625000000000
4966347386015111/9765625000000000 -1681699441422823/1953125000000000
1671459198028767/7812500000000000 -4769752532206083/4882812500000000
6423021736236871/19531250000000000 -461122623562817/488281250000000
-8076804876511713/9765625000000000 5489321873180841/9765625000000000
-1660113206419267/2441406250000000 -1790108549616867/2441406250000000
85195340191763/152587890625000 4050853492289823/4882812500000000
-2783366282120789/156250000000000000 244101886287289/244140625000000
-1160850657145461/1220703125000000 -3020377419486161/9765625000000000
7812340443249/7812500000000 1597774059946451/250000000000000000
-6103750756307921/9765625000000000 7623100310601683/9765625000000000
1471257895263581/4882812500000000 -1163971061597453/1220703125000000
-4872963701757551/4882812500000000 2479776396494999/39062500000000000
-4880112759961601/4882812500000000 -5195184006501249/156250000000000000
1583866687941461/2441406250000000 -7431641317898393/9765625000000000
-1424307953962029/7812500000000000 -600122582195821/610351562500000
-988379111924901/1953125000000000 8422891422687853/9765625000000000
2852698258907373/4882812500000000 -3962823558245193/4882812500000000
4163017747075871/9765625000000000 2208459798113783/2441406250000000
1211758643089593/1220703125000000 4720093317850009/39062500000000000
-950021930407103/3906250000000000 2368102434097219/2441406250000000
8768711632767143/9765625000000000 -4298502988483221/9765625000000000
-241287923092421/244140625000000 5954027493679883/39062500000000000
-2990532810171483/4882812500000000 48248334526703/61035156250000
1071878729889997/3906250000000000 -117384688476729/122070312500000
4879593742588927/4882812500000000 5672474333293657/156250000000000000
-1965611765397407/2441406250000000 2896090375157759/4882812500000000
3038384870046753/39062500000000000 -4868019238534471/4882812500000000
4206928830668281/4882812500000000 2478630211194937/4882812500000000
3739260625339303/78125000000000000 -4877216465272397/4882812500000000
472602402064823/488281250000000 4909671869136981/19531250000000000
3901406198087473/9765625000000000 -8952455602690787/9765625000000000
-8143926324235063/9765625000000000 5389238876321607/9765625000000000
2268601364755313/2441406250000000 225542723969511/610351562500000
4641004653440561/4882812500000000 6070167993588723/19531250000000000
-8367092586543637/9765625000000000 -5035791227685229/9765625000000000
228539443672563/1220703125000000 4796475109195253/4882812500000000
850804369860757/976562500000000 -958762203326957/1953125000000000
37678478320401/38146972656250 610322850034861/3906250000000000
8605000293225151/9765625000000000 923502064842739/1953125000000000
-4748699723652459/4882812500000000 -2273067394284037/9765625000000000
-7099030916809827/9765625000000000 -670605634354523/976562500000000
350017877183011/7812500000000000 975581907565719/976562500000000
-484727852641779/488281250000000 1176008158960181/9765625000000000
4802439867288931/4882812500000000 7058290926189403/39062500000000000
-377130785285717/488281250000000 6202933173631357/9765625000000000
-2963742564747247/4882812500000000 -776095043665701/976562500000000
7539562972951231/9765625000000000 155166084038861/244140625000000
2228254552416151/2441406250000000 99767034995321/244140625000000
6853890808379763/9765625000000000 -6956408011857297/9765625000000000
-2387246212080171/2441406250000000 -4091122098968447/19531250000000000
-1206975838443411/1220703125000000 -5841682589268017/39062500000000000
-4748195488556329/4882812500000000 4554553787337813/19531250000000000
-2439502515228467/2441406250000000 77115832804611/1953125000000000
4129316895752947/9765625000000000 884964256990497/976562500000000
1736187100407491/2441406250000000 6865704718285157/9765625000000000
-8064400112395853/9765625000000000 -1376882403925049/2441406250000000
-4058361115307797/4882812500000000 5430124480309417/9765625000000000
-932875900771973/3906250000000000 4741527248725299/4882812500000000
-4405103014118249/9765625000000000 -8715646796172463/9765625000000000
7805918603571721/19531250000000000 8951778612612593/9765625000000000
5205484900283933/9765625000000000 -66100703097521/78125000000000
1540764110888779/3906250000000000 -8973863095504463/9765625000000000
-1066343163150319/15625000000000000 4871428351663491/4882812500000000
-1177057970126537/1220703125000000 5175960540099651/19531250000000000
-8743856055261289/9765625000000000 -8697680823183957/19531250000000000
-3968591833879311/4882812500000000 -2844668129364601/4882812500000000
4443430641689599/4882812500000000 202429791351229/488281250000000
1385946858555449/3906250000000000 2282571566491697/2441406250000000
6379557637156293/39062500000000000 481725438950349/488281250000000
4815988770795501/4882812500000000 3220211346425297/19531250000000000
282695446640957/2441406250000000 303123009323039/305175781250000
446436120115271/488281250000000 7910840133182903/19531250000000000
-996745302577427/3906250000000000 -2360588501197999/2441406250000000
-6977899713254747/9765625000000000 -6832009018757537/9765625000000000
4153818529815581/4882812500000000 -5133283367014517/9765625000000000
-1500950760947381/1953125000000000 -1562172004992407/2441406250000000
2856763981049269/19531250000000000 -966059814554823/976562500000000
971544644892919/976562500000000 -494351074291893/4882812500000000
-3514450691154649/9765625000000000 -1138914422680017/1220703125000000
-8112087948150193/9765625000000000 5437045223473997/9765625000000000
4842198683548453/4882812500000000 -2513864973932777/19531250000000000
-2443949669691613/4882812500000000 8454340405299637/9765625000000000
-4848807329370323/4882812500000000 -4602089214612903/39062500000000000
-851477313032729/1220703125000000 699761104275031/976562500000000
395552851921151/976562500000000 4464337178527441/4882812500000000
-4377300277515877/9765625000000000 8729643401713751/9765625000000000
-4814116973167173/4882812500000000 1305874166135141/7812500000000000
8969732997923903/19531250000000000 4337435997427333/4882812500000000
-856466100666617/976562500000000 -1172977341040659/2441406250000000
3821301329768199/4882812500000000 -6079313795904287/9765625000000000
1773164606018721/1953125000000000 -4094461336938823/9765625000000000
-4833936596003991/4882812500000000 -1102625110217513/7812500000000000
8674166289301181/9765625000000000 897246249948719/1953125000000000
-6377663682658007/78125000000000000 38019652075183/38146972656250
5079983054624877/19531250000000000 294672545156401/305175781250000
4880358203152747/4882812500000000 2476731734249837/78125000000000000
-2340697307120839/2441406250000000 2775897963474353/9765625000000000
-2361187403159221/4882812500000000 1709580156989123/1953125000000000
-6287299175724881/39062500000000000 -963829852504103/976562500000000
936491630861913/976562500000000 553742690179633/1953125000000000
-4856027630257837/4882812500000000 2042953016899607/19531250000000000
4523130176931203/4882812500000000 -3678668950960687/9765625000000000
8709693301588967/9765625000000000 4416862487431693/9765625000000000
-608122053207627/610351562500000 3335743759164389/39062500000000000
2427869233846743/2441406250000000 8215682073972847/78125000000000000
1218012728240503/1220703125000000 5184044732208813/78125000000000000
-4002760061641779/4882812500000000 -2796385130678847/4882812500000000
-2960592782964337/78125000000000000 4879305196508779/4882812500000000
-1435359676150223/1953125000000000 6622763520062691/9765625000000000
-2440653287111021/2441406250000000 -3880326731041069/156250000000000000
-7361208613052023/9765625000000000 3208583776206947/4882812500000000
2060715950922333/2441406250000000 -2618330954752151/4882812500000000
-4066417092374991/4882812500000000 -1351490838018961/2441406250000000
4482698438051707/39062500000000000 -121263865225421/122070312500000
3863235711245847/1250000000000000000 -1220697295068047/1220703125000000
8668851411626213/19531250000000000 -2187752634574627/2441406250000000
7655280267632253/9765625000000000 6063341955112317/9765625000000000
712580722164151/1220703125000000 -7929064847901427/9765625000000000
8062834195820447/19531250000000000 4447333690631447/4882812500000000
2190024650113921/2441406250000000 269751796730863/610351562500000
-6466814089195247/39062500000000000 -2407718076333009/2441406250000000
4748744941639253/9765625000000000 341331166159507/390625000000000
-18213423890938/19073486328125 -1159773392782549/3906250000000000
1786133641145499/1953125000000000 -7902049617620243/19531250000000000
4877404191412569/4882812500000000 919010456936009/19531250000000000
1073362655440159/1220703125000000 4651081452161189/9765625000000000
-2266093264442671/2441406250000000 -3633809668954323/9765625000000000
4728937508051691/4882812500000000 4864578839074333/19531250000000000
-7393092431955049/2500000000000000000 -244139557462203/244140625000000
7549003844723387/9765625000000000 3097578594361107/4882812500000000
8019526933466609/9765625000000000 2786333585737207/4882812500000000
243598790933061/244140625000000 -650260048093339/9765625000000000
-4518306187606383/4882812500000000 462788228107233/1220703125000000
-5405350255141707/625000000000000000 -4882629885264021/4882812500000000
5549227010466993/9765625000000000 -502235281745707/610351562500000
5876855502054417/39062500000000000 4827236327046339/4882812500000000
8565222823314243/9765625000000000 2345441836179369/4882812500000000
4876630624220319/4882812500000000 -7860001592527941/156250000000000000
-1181432386864113/2441406250000000 8546046564635723/9765625000000000
2247879586850601/2441406250000000 7621031281644481/19531250000000000
3302954529430029/4882812500000000 7192315145118129/9765625000000000
2484118417895299/9765625000000000 4722197246158253/4882812500000000
-2203512764342093/4882812500000000 -8714674843627321/9765625000000000
-2115407856592043/2441406250000000 2437633342246303/4882812500000000
6309150148109839/9765625000000000 1863498994654119/2441406250000000
-5454513755190507/9765625000000000 -4050176271937511/4882812500000000
2828803174351893/4882812500000000 124372371638893/152587890625000
405930031478041/610351562500000 -7292733293076717/9765625000000000
-873050799655263/1220703125000000 -6825357054307751/9765625000000000
7264733756425999/19531250000000000 -566559457736889/610351562500000
7070777857709591/9765625000000000 -6735839378098973/9765625000000000
4865442881753261/9765625000000000 1693456786635213/1953125000000000
2732955654581447/9765625000000000 4687706929584983/4882812500000000
-8725793770566473/312500000000000000 2440454320955027/2441406250000000
-61060215704167/244140625000000 23638167194931/24414062500000
8120040800110239/9765625000000000 5425160739109033/9765625000000000
933444317900751/976562500000000 2869773889787341/9765625000000000
-1110824910569919/2441406250000000 69569887706469/78125000000000
60157322331927/61035156250000 -6601216650106269/39062500000000000
284287184166759/610351562500000 4320813455003873/4882812500000000
-2063074396733421/156250000000000000 -4882386853851071/4882812500000000
115434224200047/1953125000000000 -4874277001199981/4882812500000000
-90232204397329/97656250000000 93370647611453/244140625000000
-1166677329336627/1220703125000000 2873104284600571/9765625000000000
8283248716257237/19531250000000000 8843889377235601/9765625000000000
-833806988433317/1220703125000000 7132492525560037/9765625000000000
2394847366406469/4882812500000000 -8510361684857407/9765625000000000
-978013499094139/1953125000000000 -422654325455111/488281250000000
-6720358849665503/9765625000000000 -3542746412472517/4882812500000000
2381658741774337/2441406250000000 -8588976976849429/39062500000000000
-288762125251547/305175781250000 3159534950165913/9765625000000000
-4836798986254959/4882812500000000 -1070008271183587/7812500000000000
6600706349903/15625000000000 -138303903802081/152587890625000
-665710147674119/1220703125000000 1637126160010669/1953125000000000
969851806402671/976562500000000 -285720471174689/2441406250000000
5674431568097443/39062500000000000 -4831019128747867/4882812500000000
328034615571/1220703125000 -14697520041511/15258789062500
-1091042300508627/1953125000000000 -2024970664959527/2441406250000000
1191455918896123/1220703125000000 -4249767247075207/19531250000000000
1906556227593433/2441406250000000 6099846330607039/9765625000000000
1269183862901037/4882812500000000 4714979345904693/4882812500000000
-781916364161289/976562500000000 -234019184124051/390625000000000
541961401445121/2441406250000000 476098406503643/488281250000000
911855707673003/1953125000000000 8635995070067443/9765625000000000
59825490158317/61035156250000 -309538857422691/1562500000000000
1631544748632087/2441406250000000 -454046130004301/610351562500000
5585641180697013/9765625000000000 8010495879852051/9765625000000000
2380749265417851/4882812500000000 8526169326343129/9765625000000000
226457678706239/390625000000000 -198927603802691/244140625000000
5645102539822719/9765625000000000 7968704346097431/9765625000000000
985704535977439/19531250000000000 243829510471153/244140625000000
922420668784331/976562500000000 -6412937741962489/19531250000000000
1624732839435363/2441406250000000 -3644561799722631/4882812500000000
444739394949127/488281250000000 4031151184554951/9765625000000000
7711208398706633/9765625000000000 -2996026396426661/4882812500000000
7523328165384157/9765625000000000 1245262461596951/1953125000000000
2873080692482019/4882812500000000 -1974035539487783/2441406250000000
-3843122703435419/4882812500000000 -240961617477911/390625000000000
7051230067601643/19531250000000000 4553500584003/4882812500000
-6566431035104799/39062500000000000 -150416540467557/152587890625000
-1850295455360917/2441406250000000 -3185511704834751/4882812500000000
78720394801281/305175781250000 2358784187213449/2441406250000000
-249953895818019/390625000000000 -3752310550480757/4882812500000000
-1909582462165077/2441406250000000 -6084681484160859/9765625000000000
-5652605475067181/19531250000000000 -4673848641014039/4882812500000000
-4813330769069761/4882812500000000 6566361879433947/39062500000000000
28027236961981/76293945312500 454140323756201/488281250000000
-1206328742600201/2441406250000000 -84902159617439/97656250000000
-4621363674525351/4882812500000000 1261074005234281/3906250000000000
22242677146523/48828125000000 8693558775026873/9765625000000000
1212543100870263/1953125000000000 956972050548003/1220703125000000
2492774107171909/19531250000000000 2421440053889399/2441406250000000
-8897786364557567/9765625000000000 503066059456261/1220703125000000
-7016612199567009/9765625000000000 -1358448893135291/1953125000000000
-7209182215264681/9765625000000000 3293748754373063/4882812500000000
-2364555233900761/2441406250000000 2430943926532503/9765625000000000
5733879370096659/9765625000000000 -7905065401994151/9765625000000000
1052982504438113/1220703125000000 2470122149957787/4882812500000000
-3857519805004551/4882812500000000 -5987119128313349/9765625000000000
2279370606160763/9765625000000000 -4747944325716007/4882812500000000
2289878514386989/2441406250000000 -6773694374624937/19531250000000000
-949360987456469/1220703125000000 -3069409936467773/4882812500000000
-174044894375163/195312500000000 1772607954194989/3906250000000000
648783742791357/1220703125000000 -4136076932503851/4882812500000000
1724227578450101/1953125000000000 4587310005158527/9765625000000000
1813490153176539/2441406250000000 -1634539060980433/2441406250000000
-4696737658935373/4882812500000000 2670215926320959/9765625000000000
-86992591213711/152587890625000 -8023097138101869/9765625000000000
-6400148513266237/9765625000000000 -3688005241616427/4882812500000000
4254014624037257/4882812500000000 -4793836663314011/9765625000000000
-8804462911395061/9765625000000000 8449583299191459/19531250000000000
