2500
3582573888980191/4882812500000000 663536652797827/976562500000000
2252050002538347/39062500000000000 -6093363723807/6103515625000
-1729040018949721/1953125000000000 -1135449992359409/2441406250000000
4224591953692971/4882812500000000 -2448403711594323/4882812500000000
-609791833596171/610351562500000 6690125567614573/156250000000000000
-1103490013628213/1220703125000000 208777741805039/488281250000000
-2414520408050069/2441406250000000 -1156239650281733/7812500000000000
132992800580573/152587890625000 957520369599883/1953125000000000
7442634557810469/9765625000000000 6322548732869551/9765625000000000
4154670679778269/4882812500000000 641315515792881/1220703125000000
-4784561524959653/4882812500000000 7796733363277759/39062500000000000
-7740608492515769/9765625000000000 5954024840913729/9765625000000000
-3725906748796521/4882812500000000 -6311727753770369/9765625000000000
-2995155615664983/4882812500000000 -3856280688449269/4882812500000000
297377968211817/390625000000000 791521444893741/1220703125000000
-4856961549037047/4882812500000000 2007117022325909/19531250000000000
-8123811304656907/9765625000000000 -5419513034116039/9765625000000000
-7006074564826693/19531250000000000 -2278927399000557/2441406250000000
-2436112049975903/2441406250000000 2571103794156131/39062500000000000
7039295860803861/19531250000000000 -2277327244911269/2441406250000000
8145211930386539/19531250000000000 8875883747148629/9765625000000000
-3958640704728019/312500000000000000 1220605178344051/1220703125000000
8545749654326773/39062500000000000 -4764532160099073/4882812500000000
-1589339584543403/1953125000000000 -283801972181793/488281250000000
966929662796011/976562500000000 -1368259610287547/9765625000000000
2567666491670197/4882812500000000 2076592563414301/2441406250000000
2266706915822127/2441406250000000 7255361538848701/19531250000000000
2497855523250611/19531250000000000 -1210679116542567/1220703125000000
-151153714362369/152587890625000 -5343100857547887/39062500000000000
-1607427369021/3051757812500 -8301149722456799/9765625000000000
-3699995428791807/9765625000000000 -4518779300528649/4882812500000000
4852446568823971/9765625000000000 423736928817083/488281250000000
1518201605489143/1953125000000000 3071808456263171/4882812500000000
-8575529328035377/9765625000000000 4672015452096677/9765625000000000
1219715385200817/1220703125000000 6284393944276479/156250000000000000
8519722160466381/9765625000000000 -4773024821754341/9765625000000000
738360399712093/1220703125000000 -777664211143813/976562500000000
1671939280542503/9765625000000000 -4810718519171643/4882812500000000
-595952271192551/610351562500000 -1054359947847231/4882812500000000
2232422510296997/2441406250000000 -7906470112239233/19531250000000000
-1077033058402837/1953125000000000 8146620552002577/9765625000000000
-1724184957722233/2441406250000000 -3456964396173871/4882812500000000
-2855440035895607/9765625000000000 -2334709481954199/2441406250000000
-5157591713208619/9765625000000000 1658513543634381/1953125000000000
-1147583057225449/1220703125000000 -6658177454483127/19531250000000000
2380800967176497/2441406250000000 -8649642504231773/39062500000000000
3876377242512901/9765625000000000 -8963321433171583/9765625000000000
4099636456705013/19531250000000000 -1193508986608257/1220703125000000
1167148979411903/4882812500000000 -4741267886337367/4882812500000000
-8004844064306979/9765625000000000 279686892554667/488281250000000
5021634930892799/19531250000000000 -23593328942711/24414062500000
-4744303203790747/4882812500000000 -1154748899396359/4882812500000000
1783718399348989/15625000000000000 1212722911793927/1220703125000000
-8981461199040867/9765625000000000 -7668320903756803/19531250000000000
-983406602967539/2441406250000000 69830821865429/76293945312500
7746148494231181/9765625000000000 5946815546655623/9765625000000000
7425845949521153/9765625000000000 -6342258554695267/9765625000000000
4861577183918647/4882812500000000 -181956124363159/1953125000000000
87147547069727/152587890625000 801620615274819/976562500000000
-570321506300989/1220703125000000 8634255493408887/9765625000000000
-6575112535939781/9765625000000000 -451279979874747/610351562500000
6327353874372567/9765625000000000 3719274949136171/4882812500000000
-5056427394446537/9765625000000000 -8354637852433557/9765625000000000
4437554169630751/4882812500000000 -1629718189479197/3906250000000000
7132985014453741/9765625000000000 -6669929266806611/9765625000000000
-226810028205837/305175781250000 1633439924905773/2441406250000000
-5980778966999857/78125000000000000 -2434241794323309/2441406250000000
-5149602477810347/9765625000000000 2074382829318677/2441406250000000
1921543197598131/2441406250000000 -6024133089238201/9765625000000000
-3264274722271473/19531250000000000 -96282687579341/97656250000000
-189792067493719/195312500000000 -2305397890120931/9765625000000000
4742214425170859/4882812500000000 -2326594297128457/9765625000000000
5073474193626593/9765625000000000 8344296929474047/9765625000000000
2597522054485107/4882812500000000 8269156447091739/9765625000000000
299280045605409/305175781250000 7641194510082813/39062500000000000
6910116662876189/19531250000000000 -2283500650960401/2441406250000000
-6009538253030821/39062500000000000 -1206170802223339/1220703125000000
-7591928056347473/9765625000000000 -3071239978732901/4882812500000000
-4557081473455959/4882812500000000 -1402823747604117/3906250000000000
-4922072266080157/9765625000000000 8434490870711139/9765625000000000
-216532562615461/390625000000000 -1625588662240401/1953125000000000
6051143503007111/9765625000000000 -3832463109628057/4882812500000000
1663838470782109/2441406250000000 893323292638857/1220703125000000
-700744027535187/1220703125000000 -3998147425513033/4882812500000000
-4751088463501807/4882812500000000 4506024983750157/19531250000000000
765340874468009/976562500000000 -758213012486837/1220703125000000
-12864484082733/19073486328125 -7209987744817649/9765625000000000
4080473042223051/4882812500000000 -268171543267499/488281250000000
-6605419076146429/39062500000000000 4812495690060539/4882812500000000
3037020153924453/19531250000000000 4823420953710893/4882812500000000
-6810649574004741/78125000000000000 -4864223135148721/4882812500000000
-4848864406852719/4882812500000000 -4598238787105041/39062500000000000
1821821252586181/2441406250000000 6500992910212261/9765625000000000
-7799146001418389/9765625000000000 -2938569094354621/4882812500000000
373067588692447/976562500000000 -4512468533611767/4882812500000000
607714966310491/1220703125000000 -8469422229576719/9765625000000000
3602410762667229/4882812500000000 659226656232151/976562500000000
-1781573783772599/2441406250000000 6677076402753823/9765625000000000
-6961906946916809/156250000000000000 -4877963277234197/4882812500000000
-8410859625272037/19531250000000000 8813727459572209/9765625000000000
-6872628791175903/78125000000000000 -2431941297625497/2441406250000000
-987069375580861/15625000000000000 2436529850243517/2441406250000000
-4264599781457019/4882812500000000 1189017095561813/2441406250000000
-7979561218057819/625000000000000000 -76287726953887/76293945312500
729796389191471/1220703125000000 -1957052221794663/2441406250000000
-4700739116885611/4882812500000000 20639848260471/76293945312500
2333257607165407/2441406250000000 -718591271964683/2441406250000000
1218852384254211/1220703125000000 4300392734331713/78125000000000000
-6017701123086467/9765625000000000 961401197746589/1220703125000000
-2125701215279091/2441406250000000 4803097035705287/9765625000000000
-5303955484315673/19531250000000000 -4699320315102079/4882812500000000
1736490335087463/1953125000000000 4470175001531903/9765625000000000
-3438225209661169/4882812500000000 -6934108541927119/9765625000000000
-4667010153363617/4882812500000000 5742297990954023/19531250000000000
4854637077862671/4882812500000000 -2095163009972199/19531250000000000
-1267812231457453/4882812500000000 -188613933974871/195312500000000
-7667697690369671/19531250000000000 -4490797108334441/4882812500000000
3851201511892177/4882812500000000 60033673300759/97656250000000
2439776347781929/2441406250000000 -2854258353962387/78125000000000000
1656533878923483/7812500000000000 -119294651213289/122070312500000
-3908636948093761/9765625000000000 -1789860205140293/1953125000000000
2427837039868819/2441406250000000 -8225418422742629/78125000000000000
468186447012333/488281250000000 5545452902770767/19531250000000000
4862048874123043/4882812500000000 7197131087005701/78125000000000000
-5152947517825977/9765625000000000 -4147727194475189/4882812500000000
-4250188246917239/4882812500000000 -4807393379336797/9765625000000000
5800500406630903/9765625000000000 7856311263773841/9765625000000000
-4876659102476657/4882812500000000 -3920943833731897/78125000000000000
8683044733612339/9765625000000000 -2234511456376541/4882812500000000
-7567948546779607/9765625000000000 -6172000197174449/9765625000000000
-6422459829026863/19531250000000000 -4611275151104059/4882812500000000
4624872829164593/312500000000000000 -48822777344991/48828125000000
-1642801407263959/3906250000000000 4430009981434783/4882812500000000
328101674248459/610351562500000 -823461293732721/976562500000000
1279129661587629/4882812500000000 -1178072716850571/1220703125000000
7772762939711337/78125000000000000 -4858586061874063/4882812500000000
-1954057537892547/9765625000000000 4784064453454571/4882812500000000
-525335598627933/610351562500000 -2485819477409221/4882812500000000
4530793410417421/4882812500000000 -56886751724389/152587890625000
1835714991229563/9765625000000000 191830740093031/195312500000000
5632063124985703/9765625000000000 -3988962791152647/4882812500000000
2397432919115113/2441406250000000 461280690992209/2441406250000000
6969162915455231/9765625000000000 6840920983206029/9765625000000000
-3590343255643943/9765625000000000 -908167754037089/976562500000000
6192164514069729/9765625000000000 -755145881742863/976562500000000
-5340645216590297/39062500000000000 -1209240308601153/1220703125000000
-2399782108164291/2441406250000000 1795595994086033/9765625000000000
-569173107166891/610351562500000 7052425683292127/19531250000000000
6312856629912547/9765625000000000 7450857186310459/9765625000000000
1818356218794577/19531250000000000 -4861605362583891/4882812500000000
-2173412073921151/4882812500000000 136638415209011/152587890625000
356721966257831/390625000000000 -7958851898067157/19531250000000000
-1371958477132143/2441406250000000 -403890797843393/488281250000000
2442170832849417/19531250000000000 968898250831427/976562500000000
-4010401733756023/4882812500000000 1392707421180319/2441406250000000
-928143119900833/9765625000000000 -1215177340385999/1220703125000000
485095873983717/3906250000000000 -12112538318899/12207031250000
7000367288079767/9765625000000000 -272359437428139/390625000000000
-2863617125178169/9765625000000000 -466816689400163/488281250000000
4163169852061091/4882812500000000 510289121696549/976562500000000
-4804401995294011/4882812500000000 3486154047706259/19531250000000000
-1151819549636039/1220703125000000 3234096789755041/9765625000000000
2411543285221519/2441406250000000 -3045505131614823/19531250000000000
4311466426040409/19531250000000000 4762358815621377/4882812500000000
2320065101235687/2441406250000000 -6080854695543007/19531250000000000
2338001748189067/2441406250000000 -703002349216509/2441406250000000
742134310390889/1953125000000000 -4516590203741673/4882812500000000
2322219330396461/2441406250000000 -3013998962367639/9765625000000000
-3501087343960097/4882812500000000 6807127241390067/9765625000000000
-2214190910637711/4882812500000000 870384203013947/976562500000000
4354704828140133/4882812500000000 -176696870735017/390625000000000
323494894720361/390625000000000 1368435233711051/2441406250000000
-1220341412861533/1220703125000000 3803464463754679/156250000000000000
8065660132530947/19531250000000000 -4447013416250569/4882812500000000
-5961570924264809/9765625000000000 -3867399118127887/4882812500000000
-4882806570323163/4882812500000000 -7792294523522659/5000000000000000000
-7890442786753841/19531250000000000 -4466616722919767/4882812500000000
-4697437940540019/9765625000000000 4280815005212213/4882812500000000
4283236904035561/4882812500000000 -4688598739096411/9765625000000000
-4815659084958403/4882812500000000 40351130331561/244140625000000
-449912020837041/976562500000000 4333744021953131/4882812500000000
4537951927940297/4882812500000000 1441965372091121/3906250000000000
-6560696271102373/9765625000000000 -904197642240833/1220703125000000
6514626904405903/19531250000000000 -460318750201213/488281250000000
-4454265790359521/4882812500000000 -4000687030493197/9765625000000000
-4454457489722071/4882812500000000 -3999833187729307/9765625000000000
-4833049644373987/4882812500000000 -2781335061218559/19531250000000000
-1527028421667569/4882812500000000 -4637891989856567/4882812500000000
5689827294663653/9765625000000000 -7936831672495359/9765625000000000
-2376685005950697/2441406250000000 8934719478932659/39062500000000000
-8917599225419171/9765625000000000 -7960868217833629/19531250000000000
3000357434255907/4882812500000000 -7704469657766603/9765625000000000
-3973057468496167/4882812500000000 5676855559967359/9765625000000000
-8791548463339771/9765625000000000 1700640220969649/3906250000000000
-4614843307297663/4882812500000000 -3190660846436809/9765625000000000
3545737575210503/9765625000000000 2274796373969071/2441406250000000
5792677734990141/19531250000000000 -4663117326565523/4882812500000000
-3846075640424453/9765625000000000 -561022830587547/610351562500000
-7400272099133/7812500000000 -97821181885513/305175781250000
4799896082913071/4882812500000000 -3584088176129611/19531250000000000
2292766456303363/2441406250000000 -1677720422942013/4882812500000000
552533459416157/976562500000000 805221145171849/976562500000000
4860071923463111/4882812500000000 -7531205420381759/78125000000000000
-1930456201324671/2441406250000000 -2989182719277083/4882812500000000
-19045819203646/19073486328125 4206437591926333/78125000000000000
-5119189269014709/9765625000000000 -4158164645268079/4882812500000000
4581172211988787/9765625000000000 -2156100252839701/2441406250000000
-8255242363330851/9765625000000000 -1304281535062807/2441406250000000
7878036025979663/9765625000000000 5770960059989287/9765625000000000
-971439115178269/976562500000000 3996070451413349/39062500000000000
7433195330879357/19531250000000000 -4515371895920461/4882812500000000
-4579457770863139/19531250000000000 -2373349074512709/2441406250000000
-84580186165397/305175781250000 -938306625573161/976562500000000
606041350250623/610351562500000 2317054490463143/19531250000000000
-8829129767173419/9765625000000000 -4172996428831117/9765625000000000
-6439041147235241/9765625000000000 114720044710623/152587890625000
-4688848177489069/4882812500000000 -340639167468093/1220703125000000
7597027678651037/9765625000000000 3068085807569397/4882812500000000
301969169736667/3125000000000000 -4859962690680457/4882812500000000
-2957973986393327/19531250000000000 2413245080728697/2441406250000000
966927224531613/976562500000000 5473727631637049/39062500000000000
-1210031907880221/1220703125000000 -1030755740757899/7812500000000000
2363301221978221/2441406250000000 -2450377315387359/9765625000000000
1183789244637483/1220703125000000 -595849456374287/2441406250000000
2253466213697073/4882812500000000 -2165857101350527/2441406250000000
7501497521998919/19531250000000000 -4508306649188973/4882812500000000
8556411397500767/9765625000000000 4706936969765367/9765625000000000
-5790665421560221/39062500000000000 -4828863576559621/4882812500000000
2437578950378601/2441406250000000 8745627096387201/156250000000000000
1611565791169079/15625000000000000 -4856771616741003/4882812500000000
4155760266773589/4882812500000000 -5126993081821803/9765625000000000
4882329306253287/4882812500000000 8792449840632371/625000000000000000
-5599822626612949/19531250000000000 935563617709899/976562500000000
5485098180533653/9765625000000000 -8079673854217843/9765625000000000
-1644879978294753/1953125000000000 -5265612791095763/9765625000000000
-8199859579537373/9765625000000000 -2651873607305511/4882812500000000
-970867366230943/976562500000000 4212528664646331/39062500000000000
7596103568529271/9765625000000000 -6137315554605439/9765625000000000
1580217552330271/1953125000000000 -717419897785941/1220703125000000
-4701480199603907/4882812500000000 -527324089021339/1953125000000000
1197816011453299/1953125000000000 -7713517466647609/9765625000000000
1047691331425299/7812500000000000 483870701689351/488281250000000
7470628892475109/19531250000000000 -4511509105287111/4882812500000000
-1548493396841319/1953125000000000 -1190321580735153/1953125000000000
5981627054898343/19531250000000000 4648184217644887/4882812500000000
4573622149933537/4882812500000000 683969395782423/1953125000000000
-4198527997153089/4882812500000000 623208460673369/1220703125000000
4659972257119547/4882812500000000 -9332851372191/31250000000000
-1391771351729297/2441406250000000 -8023402751496069/9765625000000000
2151025004382381/2441406250000000 4619187648166443/9765625000000000
-7413166423704589/156250000000000000 2438656950167291/2441406250000000
-1600734188613663/7812500000000000 4779219597782617/4882812500000000
-305093066405007/305175781250000 -1818830783520231/78125000000000000
5949694272421231/39062500000000000 2412920983601487/2441406250000000
5544102233295671/19531250000000000 1170491111185523/1220703125000000
2286805751348899/4882812500000000 4314206458406209/4882812500000000
-2292817263558639/2441406250000000 -3354885329704221/9765625000000000
-4783384070562459/4882812500000000 -122544299620431/610351562500000
-4823032575732861/4882812500000000 6093745953751071/39062500000000000
243079560824031/244140625000000 1455169007677827/15625000000000000
6350017340822103/39062500000000000 4817864195531269/4882812500000000
2439884349358119/2441406250000000 689525717408543/19531250000000000
2441335778325147/2441406250000000 474874830711661/62500000000000000
1005291022638757/1220703125000000 -5539710197108511/9765625000000000
-2976426974893051/9765625000000000 -1162623072139529/1220703125000000
-8828821051595811/78125000000000000 -2425766539576753/2441406250000000
2407480214456477/2441406250000000 6489444860860797/39062500000000000
966822887834463/976562500000000 -1100627311038341/7812500000000000
-8619771782161099/78125000000000000 4853001310168573/4882812500000000
3547368991109137/19531250000000000 1200400160824339/1220703125000000
530274703282463/610351562500000 483554224877119/976562500000000
-5455737439440549/78125000000000000 4870891920534761/4882812500000000
-4673222179745133/4882812500000000 5660886671035763/19531250000000000
2441116310434381/2441406250000000 -481599293286181/31250000000000000
8684955578578361/9765625000000000 4465308302765399/9765625000000000
-5823284047655951/39062500000000000 -603531329518631/610351562500000
-487818612793641/488281250000000 -3400066309566119/78125000000000000
-4520527571585099/19531250000000000 -950045468697471/976562500000000
-3637304340492451/9765625000000000 2265742824870849/2441406250000000
3542269859847229/39062500000000000 -1215673693790981/1220703125000000
-8361942447925211/9765625000000000 -630542303029349/1220703125000000
-4632795816451679/4882812500000000 3084840892638759/9765625000000000
7859627892940753/39062500000000000 597869172781413/610351562500000
-7646427895272557/39062500000000000 957670039305161/976562500000000
-303271848734229/305175781250000 -8713193175650589/78125000000000000
-5022674583811139/9765625000000000 4187486467612839/4882812500000000
-1977839290425883/2441406250000000 -2862597574781829/4882812500000000
-1201923697697051/1220703125000000 6825499055907179/39062500000000000
-1704318342596993/4882812500000000 -2287856906432507/2441406250000000
-6425995108484457/9765625000000000 1470700765028139/1953125000000000
-4559425822364803/9765625000000000 -8635917311494943/9765625000000000
-7608169697519341/9765625000000000 1224470260878123/1953125000000000
-3387846322137841/19531250000000000 -4808795482369241/4882812500000000
4831036226075181/4882812500000000 1134699980089069/7812500000000000
-6235716322525309/9765625000000000 1878883870573439/2441406250000000
7760692369772961/9765625000000000 2963911502658807/4882812500000000
7119215134253827/9765625000000000 -208894522185849/305175781250000
7685066834743781/19531250000000000 2244470546935921/2441406250000000
-4897694709392457/19531250000000000 2363400334714031/2441406250000000
-789192100074969/976562500000000 575195745451503/976562500000000
2719941772449279/4882812500000000 -4055092436016931/4882812500000000
-91760628253813/97656250000000 1336700574715541/3906250000000000
-4873759861531977/4882812500000000 -148595694988157/2441406250000000
-8167330389392817/78125000000000000 -4856057082441643/4882812500000000
-8124984417013439/39062500000000000 -4776020071790437/4882812500000000
-2252784204663689/2441406250000000 7527773874422539/19531250000000000
8195860057224103/9765625000000000 -1061985114076907/1953125000000000
-1340735294871179/1953125000000000 -7101278291110153/9765625000000000
-4853319585734823/4882812500000000 -4286887235309229/39062500000000000
-2912837256030163/4882812500000000 3918831079548967/4882812500000000
4758274142647601/4882812500000000 -8766062171141573/39062500000000000
5806210397413407/19531250000000000 -4662065310725149/4882812500000000
-8588650543073661/9765625000000000 -580981302000997/1220703125000000
-766543815153349/2441406250000000 4635892603151721/4882812500000000
7675414210021827/9765625000000000 -6037834739806979/9765625000000000
-1260544287286617/1953125000000000 2983773024487/3906250000000
1978075357604303/2441406250000000 -715486260730713/1220703125000000
3017856463909637/4882812500000000 3838541425254529/4882812500000000
-4782534866649827/4882812500000000 3937955123025099/19531250000000000
-563357543684783/1953125000000000 -935056889124727/976562500000000
-634535639333493/1220703125000000 -4171293596572461/4882812500000000
3023810052175329/19531250000000000 192957585839703/195312500000000
-7692324811328207/9765625000000000 -752034434858719/1220703125000000
-4609289952081713/4882812500000000 -6445220303815611/19531250000000000
2438346333919047/2441406250000000 -7820484027032709/156250000000000000
-2440824350798459/2441406250000000 6822491362501447/312500000000000000
1383857822404551/4882812500000000 -2341302812406267/2441406250000000
1635457363610067/1953125000000000 1334621012122103/2441406250000000
2662477420329349/4882812500000000 -2046525830303189/2441406250000000
-60623079784231/61035156250000 4531475514185461/39062500000000000
4865641689049277/4882812500000000 -6546109468160441/78125000000000000
-2440167817054117/2441406250000000 995236189379417/31250000000000000
-1805657733107/3125000000000 -996302455990191/1220703125000000
4587118379357207/9765625000000000 4310619926831531/4882812500000000
8880117392208669/9765625000000000 -2031683214801099/4882812500000000
-4578599314923981/4882812500000000 -6786205093905019/19531250000000000
8444478425767927/9765625000000000 -1226229376925587/2441406250000000
-1399350128348151/1953125000000000 6812702261065379/9765625000000000
1632961860201697/1953125000000000 -334846750854439/610351562500000
-4876914448856191/4882812500000000 -3838778762269869/78125000000000000
-4838662509645391/4882812500000000 5241087080572013/39062500000000000
7042118389085653/9765625000000000 6765796348895427/9765625000000000
-245083948740953/781250000000000 2318163294560897/2441406250000000
2817431120000241/4882812500000000 1595189758954611/1953125000000000
-2988826679946257/4882812500000000 1544475211191047/1953125000000000
-8250102488655583/9765625000000000 2612625143763641/4882812500000000
4167491818597657/19531250000000000 4770362528836393/4882812500000000
475351578660573/488281250000000 1116219322824311/4882812500000000
-33328947652747/122070312500000 58716144377437/61035156250000
5266357290955247/9765625000000000 -1644784636657669/1953125000000000
-209921980092057/305175781250000 -7088200068383831/9765625000000000
8183752764785781/9765625000000000 5328566629543641/9765625000000000
3974823890802331/9765625000000000 -8920101270598447/9765625000000000
-6152736550821813/39062500000000000 -4821862223227047/4882812500000000
97401941142507/97656250000000 -563446683101659/7812500000000000
-300148859951137/976562500000000 4646463650660259/4882812500000000
-23669943409483/24414062500000 957065203991833/3906250000000000
8176278001536247/19531250000000000 2217185027673373/2441406250000000
-590596246771983/976562500000000 -7777341381893281/9765625000000000
-852397948919411/976562500000000 190616705704083/390625000000000
1346025187322429/2441406250000000 -814732414735801/976562500000000
630255809732331/976562500000000 -7459570568771997/9765625000000000
-895677759205539/2441406250000000 -2271172787174857/2441406250000000
2673690576253687/9765625000000000 146757607959231/152587890625000
2439036337235241/2441406250000000 -6882968121851789/156250000000000000
-3770708236441041/19531250000000000 -479095166667161/488281250000000
2581700615458657/9765625000000000 -1177273422818361/1220703125000000
-274190036361831/1220703125000000 2379021600023559/2441406250000000
-4800046351847069/4882812500000000 1790433389183629/9765625000000000
-7578500873795887/19531250000000000 -9000500695355439/9765625000000000
2303725950250969/2441406250000000 1293242719917297/3906250000000000
-3942832969073773/312500000000000000 976484767247191/976562500000000
-6486150391716969/39062500000000000 601878723570799/610351562500000
589195443104877/610351562500000 1274431880847657/4882812500000000
1376943057364483/4882812500000000 4684643607248261/4882812500000000
1207106969598079/1220703125000000 -5813871045395517/39062500000000000
495754207817491/976562500000000 -4206845854786879/4882812500000000
291436476658897/19531250000000000 -2441134442165711/2441406250000000
1207414107457363/1220703125000000 5748191673704891/39062500000000000
-2080143118512279/2441406250000000 1022457927637537/1953125000000000
148939372446653/152587890625000 849105228964481/3906250000000000
-4842361006083387/4882812500000000 -501771451986233/3906250000000000
-3211940689352161/19531250000000000 -4816333950543867/4882812500000000
7099197703825063/9765625000000000 6705879778420573/9765625000000000
-7197918573151021/9765625000000000 6599803016371971/9765625000000000
188521769074327/244140625000000 1241010874678587/1953125000000000
6255000820962083/9765625000000000 -7499493074227663/9765625000000000
-7829215242872691/9765625000000000 2918510764131037/4882812500000000
7201750401123849/9765625000000000 -164890537176443/244140625000000
6333162173944367/39062500000000000 -2409105418712677/2441406250000000
-1861987286270089/2441406250000000 6316287293412309/9765625000000000
12261555989343/39062500000000 -1159005648279741/1220703125000000
-6476627037724403/39062500000000000 -1203807520880451/1220703125000000
-8952106818309473/9765625000000000 975551611724171/2441406250000000
-4858581842541441/4882812500000000 -3886719043988561/39062500000000000
-4873242087593471/4882812500000000 -305564176342509/4882812500000000
-1234326267210549/3906250000000000 2316316759744713/2441406250000000
780229435871439/976562500000000 -367059868140353/610351562500000
3852004475770239/9765625000000000 -4486911330728273/4882812500000000
-5811709831042563/9765625000000000 -784802271151073/976562500000000
4539631821917603/4882812500000000 7192886298658497/19531250000000000
-6747084636487481/9765625000000000 1412009639467091/1953125000000000
3545476898282011/39062500000000000 303916140967513/305175781250000
-2854242744838231/4882812500000000 -7923422559398071/9765625000000000
-6469141613772739/19531250000000000 1151798751789073/1220703125000000
2966244745440287/4882812500000000 1551425152319203/1953125000000000
2393044084885359/2441406250000000 967066668506899/4882812500000000
-8384129838780883/9765625000000000 -2503687205257929/4882812500000000
-7485877829579107/312500000000000000 -4881411339791223/4882812500000000
-6367045206937569/625000000000000000 4882559123021761/4882812500000000
-637181887542073/1220703125000000 -832966884940077/976562500000000
4609273334341671/9765625000000000 1721883050267373/1953125000000000
-5969438987532033/9765625000000000 7728727567637349/9765625000000000
-3453205242344403/4882812500000000 6904268669280297/9765625000000000
-7992596560815521/9765625000000000 -70140296745907/122070312500000
5252015489957153/9765625000000000 -8233089634752869/9765625000000000
4690103608408611/78125000000000000 1218501432298411/1220703125000000
-5696809925996869/9765625000000000 -1586364249568031/1953125000000000
1178142763168481/1220703125000000 -204495522644371/781250000000000
2439255016005281/2441406250000000 -1639468747682499/39062500000000000
504032995052621/2441406250000000 955524167559343/976562500000000
756537884091053/976562500000000 6175149766129421/9765625000000000
-6437667237893357/9765625000000000 -7343287559041897/9765625000000000
-4868929116628249/4882812500000000 2943599618490661/39062500000000000
-194946944564209/195312500000000 -2388819468517579/39062500000000000
-1549116737412073/2441406250000000 1509585757518153/1953125000000000
-5284296082330537/9765625000000000 -8212408085019347/9765625000000000
-1321199899198189/9765625000000000 -302369972162273/305175781250000
-626083898597851/4882812500000000 4842507290864183/4882812500000000
917534490876377/976562500000000 -6687444189179527/19531250000000000
-2069749502999703/4882812500000000 1768976875145121/1953125000000000
-1209883747454049/1953125000000000 -1533257507162951/1953125000000000
-4815133410835437/19531250000000000 -4732099275152337/4882812500000000
1197234879303817/1220703125000000 -952846373037251/4882812500000000
-709319637693477/976562500000000 -6712227409650573/9765625000000000
-1414042074975989/3906250000000000 -910332153416323/976562500000000
-1489193525301941/15625000000000000 -2430292467109349/2441406250000000
-679126715853317/1220703125000000 4057394283426847/4882812500000000
2046257559961611/2441406250000000 20807047403233/38146972656250
-4574615902752749/4882812500000000 3414526176463083/9765625000000000
8470925993198661/9765625000000000 -607387392577529/1220703125000000
19067242612034/19073486328125 999415361024771/39062500000000000
-940829214811583/156250000000000000 -488272398323653/488281250000000
951161733851473/976562500000000 885127538497451/3906250000000000
3704665488602303/4882812500000000 6361544318077273/9765625000000000
6031706371461693/9765625000000000 7680231109093881/9765625000000000
-8898167809674307/156250000000000000 -4874888331015789/4882812500000000
1011153941621381/1220703125000000 -2735496520131759/4882812500000000
8886113184191973/9765625000000000 8100475077019763/19531250000000000
909088539168903/976562500000000 -3566964316586301/9765625000000000
-3215049285069433/4882812500000000 -734991591917371/976562500000000
4873743818314959/4882812500000000 -297454372287543/4882812500000000
2051843994630489/2441406250000000 5292108387760569/9765625000000000
616249435659867/1220703125000000 -4214931083533701/4882812500000000
5606448610432491/19531250000000000 4677322020538833/4882812500000000
-1104053443756527/1953125000000000 8055686281991053/9765625000000000
-4588813686588927/9765625000000000 -862033761464127/976562500000000
5622444481486683/9765625000000000 3992353619521477/4882812500000000
-93803216524193/97656250000000 5432125675195171/19531250000000000
7715289608621563/9765625000000000 -1197359392926303/1953125000000000
-6971688212075869/9765625000000000 854793424553443/1220703125000000
4805476414900567/4882812500000000 69247582992767/390625000000000
3256018347095919/4882812500000000 7277417793017249/9765625000000000
928789015155967/39062500000000000 -4881432066411399/4882812500000000
8413602797348611/9765625000000000 991538594489849/1953125000000000
1988035173152363/2441406250000000 -5668411598108403/9765625000000000
-6014796128899261/19531250000000000 4645508274736189/4882812500000000
728646430498679/2441406250000000 46602741794279/48828125000000
-4875067631282427/4882812500000000 -2199250789935151/39062500000000000
337230583317257/7812500000000000 609782675048279/610351562500000
1101194160619973/1220703125000000 -210708344400971/488281250000000
2020586304089099/2441406250000000 2740580570073879/4882812500000000
1176937732450799/31250000000000000 -487934831507573/488281250000000
3993150449140871/4882812500000000 -562018056673709/976562500000000
-7142151342670241/78125000000000000 972473111710421/976562500000000
8111671287976903/19531250000000000 4441779735353211/4882812500000000
511753937697923/1220703125000000 1773204305258341/1953125000000000
-4562486113175189/4882812500000000 -3478837953822977/9765625000000000
-1798795452270053/2441406250000000 660278656136227/976562500000000
-5543050071039739/9765625000000000 4020013294460957/4882812500000000
-5676570604339831/9765625000000000 19865796267481/24414062500000
-4333210670605001/4882812500000000 9002349199457847/19531250000000000
-4644894675706829/4882812500000000 -120447468695603/390625000000000
374370473158991/976562500000000 4509770130596911/4882812500000000
1022068779410879/1220703125000000 2669806073971131/4882812500000000
8600274455715363/9765625000000000 -289144150137217/610351562500000
-91809339370173/97656250000000 -832086371897061/2441406250000000
818525145146391/15625000000000000 -2438054031520699/2441406250000000
1793418203038671/1953125000000000 3867649204085553/9765625000000000
2339962033323419/2441406250000000 -5571597459366173/19531250000000000
3720122702436253/4882812500000000 -3162680032658163/4882812500000000
-1725920432737559/7812500000000000 4762170055412099/4882812500000000
8611015713698079/9765625000000000 4606282668168527/9765625000000000
79948100043499/195312500000000 -4455002381851543/4882812500000000
