2500
1525770486758927/1953125000000000 1219311972942293/1953125000000000
8667185854652101/9765625000000000 1799880929463659/3906250000000000
-2132644060553817/2441406250000000 4753598701655139/9765625000000000
328724079769577/488281250000000 -7221054174598257/9765625000000000
5994784591489093/19531250000000000 -2323562338657447/2441406250000000
-1660577919961123/1953125000000000 5140958659050347/9765625000000000
-4836040439960049/4882812500000000 5393749112310019/39062500000000000
-1649811931242573/4882812500000000 4595647778244749/4882812500000000
2395448946303821/9765625000000000 4733636445331351/4882812500000000
-1940209348949817/4882812500000000 4480786269440217/4882812500000000
-4278587523532207/4882812500000000 -2352774258961277/4882812500000000
-2112709360328699/2441406250000000 -611744153286029/1220703125000000
-4508091058070543/4882812500000000 150071405346669/390625000000000
-3683557123491469/4882812500000000 -1282077366035701/1953125000000000
7018271238047061/156250000000000000 -4877884399979131/4882812500000000
5173394511835233/9765625000000000 -8282718205126751/9765625000000000
2585815928861209/19531250000000000 2419915037714869/2441406250000000
-1109310100442159/1220703125000000 -8151324336148931/19531250000000000
-489478904496379/610351562500000 -5833737615474261/9765625000000000
7216495756338689/19531250000000000 -4537289358480221/4882812500000000
-1052050584007209/4882812500000000 -4768128299327351/4882812500000000
4141205193629071/4882812500000000 -1034777460474733/1953125000000000
-923936806403397/976562500000000 6325032622187551/19531250000000000
7766172622652699/19531250000000000 -2240104243380971/2441406250000000
4696800703733179/19531250000000000 -4739526543547833/4882812500000000
-6931255311965987/9765625000000000 -1719831594971007/2441406250000000
979382975173423/1220703125000000 -5829168625868879/9765625000000000
-6557214682992839/9765625000000000 -1809184333507923/2441406250000000
9003853404181601/9765625000000000 3781276969045297/9765625000000000
1374361782422171/3906250000000000 1142653109335103/1220703125000000
-4808429382653837/4882812500000000 -849037562294799/4882812500000000
-7308234602350429/78125000000000000 607675179900739/610351562500000
2149198622755409/2441406250000000 -4632769810789767/9765625000000000
-305491768485123/390625000000000 -6085981330732129/9765625000000000
-4816925860538501/4882812500000000 -6395414178208217/39062500000000000
-5666184650449133/19531250000000000 1168205217399341/1220703125000000
-2545178173961029/78125000000000000 -2440110319664181/2441406250000000
3375580791132543/4882812500000000 -7056149724231549/9765625000000000
668858203021691/976562500000000 7115497316820831/9765625000000000
-4523700120352211/4882812500000000 -147034583823679/390625000000000
5894638937772337/9765625000000000 -7785927268728061/9765625000000000
-7614202918400529/9765625000000000 6114846323338459/9765625000000000
4423079835485527/9765625000000000 8706537567227647/9765625000000000
963302592556773/1220703125000000 -1199641796733051/1953125000000000
-975364192763771/976562500000000 967265812592869/19531250000000000
-113986366803227/122070312500000 -174734970826007/488281250000000
5956491401287791/625000000000000000 -2441295373139087/2441406250000000
-7511804490150009/19531250000000000 -901446781380163/976562500000000
-1210858236255993/1220703125000000 -495105785682317/3906250000000000
8160170972470261/9765625000000000 -5364610082818579/9765625000000000
2415323896827173/2441406250000000 -45557023568723/312500000000000
-4873389069550659/4882812500000000 -4851375377843457/78125000000000000
-5756777278229317/9765625000000000 -7888405859835539/9765625000000000
5719819088978793/9765625000000000 -395762243114407/488281250000000
-337636217326619/610351562500000 8135348089446711/9765625000000000
-1226884983502543/39062500000000000 4880403510929027/4882812500000000
2391293639605747/2441406250000000 7873873057165819/39062500000000000
2449080633978587/19531250000000000 4844273233744479/4882812500000000
4727115630097599/4882812500000000 -1223207149195601/4882812500000000
-632119405666013/1220703125000000 8354318361624339/9765625000000000
8776449123195719/9765625000000000 -68522925665189/156250000000000
-6523154887324163/19531250000000000 -920486524722767/976562500000000
-125210394269199/195312500000000 3747443280358101/4882812500000000
-384961570346969/976562500000000 -4487423831560391/4882812500000000
-4227015481031553/9765625000000000 -4401697733935867/4882812500000000
5333791440388127/9765625000000000 -8180348434575837/9765625000000000
4882720110859037/4882812500000000 -7689505238801293/1250000000000000000
-3809763127266329/9765625000000000 -899183721798537/976562500000000
-1946823122015639/4882812500000000 -4477916663108139/4882812500000000
3566201262256793/9765625000000000 -2272796188037203/2441406250000000
-1472150585107031/4882812500000000 2327801031280663/2441406250000000
1122360261371719/2441406250000000 2168126361915437/2441406250000000
-8231679248529837/39062500000000000 4773164508150167/4882812500000000
-242633806400773/244140625000000 -4333256008094681/39062500000000000
-7378063604945243/19531250000000000 4521019685894173/4882812500000000
-6047170334121157/9765625000000000 766806120155219/976562500000000
8853288609967881/9765625000000000 8242987911974151/19531250000000000
-4568590431680931/4882812500000000 1378657753662673/3906250000000000
1181560558134689/2441406250000000 -4272881521877013/4882812500000000
-97776411948801/610351562500000 2409875691773697/2441406250000000
-191019411953083/25000000000000000 -610333745630703/610351562500000
-4708434536119443/4882812500000000 -1293252538846893/4882812500000000
-4804470307825729/4882812500000000 6969294811395213/39062500000000000
6983513434370981/9765625000000000 213320959564769/305175781250000
836789696397497/1220703125000000 -7110101539135431/9765625000000000
-4436479949787147/4882812500000000 203948610323603/488281250000000
-7193297866320839/9765625000000000 1651209735447943/2441406250000000
2347301343413781/2441406250000000 21481533043171/78125000000000
589615709801553/610351562500000 2523862163026929/9765625000000000
-240897085203893/488281250000000 -8494402237752361/9765625000000000
-738403811592191/976562500000000 -6390885129873437/9765625000000000
2213642308469157/9765625000000000 -475571286377711/488281250000000
-226494031091861/244140625000000 -7290585120068097/19531250000000000
-1219546549178347/1220703125000000 -850010262067233/19531250000000000
-1162526775080217/3906250000000000 4661565013443981/4882812500000000
6317248304622807/39062500000000000 4818537252287611/4882812500000000
4882812015630117/4882812500000000 -4454187850694221/10000000000000000000
-1694172481337569/1953125000000000 -4859209990069127/9765625000000000
354361997971201/1220703125000000 2336273694393381/2441406250000000
8132866235492093/19531250000000000 8878713495744931/9765625000000000
3472430799245171/9765625000000000 -912741233784683/976562500000000
152133832991501/152587890625000 -6022504868244667/78125000000000000
-3104705489075077/4882812500000000 -753728379093247/976562500000000
1632576024001961/1953125000000000 -1340121724577979/2441406250000000
-1167842468394601/1220703125000000 1137059059681339/3906250000000000
4865269485491189/4882812500000000 3308275622902533/39062500000000000
7903221601989279/9765625000000000 -5736420482363111/9765625000000000
586521127462603/976562500000000 7808119385910073/9765625000000000
-867353588305397/1220703125000000 687168740727233/976562500000000
-8177177245979577/19531250000000000 -8868532838783621/9765625000000000
-8438060975193559/9765625000000000 307246838238541/610351562500000
2435302784850747/2441406250000000 -690099397330673/9765625000000000
-4634361418523039/39062500000000000 -4848327031842571/4882812500000000
-5866022787458877/9765625000000000 -975938717159329/1220703125000000
4843915400495913/4882812500000000 -2460378842356641/19531250000000000
61837355186587/244140625000000 -1180897818176053/1220703125000000
-92010754741983/97656250000000 6544506630367647/19531250000000000
-464948321757593/610351562500000 6326621097623379/9765625000000000
-8477093133510981/39062500000000000 2383224081876617/2441406250000000
-7470890382805913/78125000000000000 972087108838511/976562500000000
-2787412172729971/4882812500000000 -4009013755211253/4882812500000000
3920670483370763/4882812500000000 1455180476004739/2441406250000000
8748298244008943/9765625000000000 -433989740368307/976562500000000
-289552906236129/976562500000000 -1165810763278381/1220703125000000
-2986302662227693/4882812500000000 -193157023686223/244140625000000
-8518154263397529/9765625000000000 -4775822398874093/9765625000000000
799026675149253/1220703125000000 -7382888288076729/9765625000000000
-1200368758012561/1220703125000000 -1420035313818341/7812500000000000
-3154753037346351/4882812500000000 74536947035709/97656250000000
-6538565907527593/9765625000000000 3626795676404409/4882812500000000
356227855635347/610351562500000 7929783770519991/9765625000000000
-5612018762286141/39062500000000000 -96643162965033/97656250000000
844063989221487/1220703125000000 1410971502121763/1953125000000000
4877156210410679/4882812500000000 1503730486950483/31250000000000000
-5455781100938793/9765625000000000 -8099499010387253/9765625000000000
-4791665125836959/4882812500000000 3756175143933799/19531250000000000
-7740698636824697/19531250000000000 -2241481482665121/2441406250000000
6944254235033523/9765625000000000 1716551134539909/2441406250000000
-487511539270961/976562500000000 -423085929653749/488281250000000
4372191823911201/4882812500000000 -347822357053217/781250000000000
4225240303049457/4882812500000000 -978913870911453/1953125000000000
-22834203259109/24414062500000 -6911815241771547/19531250000000000
8767116657711531/9765625000000000 -1075438781111633/2441406250000000
584825783501751/610351562500000 2794638652174043/9765625000000000
252837849307843/390625000000000 372199779567339/488281250000000
-4399959755913593/4882812500000000 -8468494134375529/19531250000000000
-2213669751039333/2441406250000000 1029626490953161/2441406250000000
7012061330609319/9765625000000000 1699235628459133/2441406250000000
1432271617650629/2441406250000000 790853967891571/976562500000000
911340754804219/976562500000000 3509021872817641/9765625000000000
4881244656558583/4882812500000000 -158371296823213/6250000000000000
-7263352789390007/19531250000000000 -4532613986565591/4882812500000000
-37984507165009/38146972656250 -3601327824313523/39062500000000000
3383646766003063/156250000000000000 1220416864799441/1220703125000000
-1056217314949963/1220703125000000 4895850344017677/9765625000000000
-4048735027575111/9765625000000000 -8886797866335847/9765625000000000
-4440935656268963/4882812500000000 -1623812483171173/3906250000000000
3742725402430177/4882812500000000 -6271798616715981/9765625000000000
1898189484714441/2441406250000000 -6141454104895469/9765625000000000
-6933172064923183/9765625000000000 687739461997011/976562500000000
2330660566505779/2441406250000000 -1453940578254867/4882812500000000
-365503161131391/3906250000000000 4861390699574647/4882812500000000
8595591111058093/9765625000000000 4635002167434671/9765625000000000
1099505451822941/1220703125000000 -8484585640081511/19531250000000000
-642348012072027/4882812500000000 -2420188367748643/2441406250000000
5033507128488549/9765625000000000 4184233431229667/4882812500000000
6730014471848061/156250000000000000 -4878281087870413/4882812500000000
195278313795567/195312500000000 -2923320567853899/156250000000000000
-1374449043049571/1953125000000000 -1734569062874983/2441406250000000
4446185072786041/19531250000000000 2377305344492723/2441406250000000
-3289678913861427/4882812500000000 -288664461866457/390625000000000
4833337714460623/4882812500000000 -1386657056562737/9765625000000000
-3868606275544499/9765625000000000 -2241669538611829/2441406250000000
543354309624069/4882812500000000 194099454937387/195312500000000
-4787512647477193/4882812500000000 -3839959500624293/19531250000000000
-8237294814036211/9765625000000000 524541759894073/976562500000000
8257230288633617/156250000000000000 4875989547801953/4882812500000000
-92311435203899/195312500000000 -1075755032575347/1220703125000000
7324915290049467/19531250000000000 4526417889430473/4882812500000000
4535516227694569/4882812500000000 -45214422881943/122070312500000
-656988309150987/1220703125000000 8230606222236387/9765625000000000
-5638725670748969/9765625000000000 797321794827293/976562500000000
-38357119763689/39062500000000 7389876161615873/39062500000000000
-1730455841306501/4882812500000000 913178635129939/976562500000000
-1941952243581093/9765625000000000 -2392648285951617/2441406250000000
103923750440617/195312500000000 -8268437994961073/9765625000000000
-2658287944427491/39062500000000000 -4871492987676031/4882812500000000
1118958938841729/2441406250000000 -867953489143307/976562500000000
5783771958358801/19531250000000000 -932761636882921/976562500000000
-1097786013791519/1220703125000000 -4270696335229599/9765625000000000
-4739845588711683/4882812500000000 -938329308616681/3906250000000000
-3966953051196351/4882812500000000 -2846953002731203/4882812500000000
8536321448117/15258789062500 1011808234125933/1220703125000000
2671830697012079/4882812500000000 1021738060752981/1220703125000000
-7254741805959961/19531250000000000 4533475818090331/4882812500000000
4398403355656213/9765625000000000 -4359514868697467/4882812500000000
-418534631021037/488281250000000 2514902418338471/4882812500000000
-6799815336815171/9765625000000000 -1401855099870713/1953125000000000
1570925566629041/39062500000000000 4878862410814429/4882812500000000
-8756863671504047/19531250000000000 1745815182661649/1953125000000000
-2374179644945513/2441406250000000 4551820671796011/19531250000000000
3952545888682179/4882812500000000 -1433460751818641/2441406250000000
4009013493472583/4882812500000000 5574825098354567/9765625000000000
7793076000272021/9765625000000000 5885184627062199/9765625000000000
-4872852438588811/4882812500000000 2493730017724623/39062500000000000
6202678823356813/39062500000000000 4820862347755263/4882812500000000
-2268839142611953/4882812500000000 2161841047296731/2441406250000000
11794875063341/19531250000000 -3891903846469911/4882812500000000
1083846645640783/4882812500000000 -1190250350737437/1220703125000000
2264609015765821/2441406250000000 1824292173146859/4882812500000000
-2325169511065181/4882812500000000 8587303338061177/9765625000000000
-8646466953038917/9765625000000000 -4539387719795579/9765625000000000
-3845867885735623/9765625000000000 -561028393910503/610351562500000
-959059446519961/976562500000000 -1840632892433359/9765625000000000
4846181168355881/4882812500000000 -596980731371689/4882812500000000
1128582174685669/1220703125000000 -3721663235632427/9765625000000000
-5673561666000461/9765625000000000 1987116781651167/2441406250000000
-5350452906872983/9765625000000000 -8169460528820703/9765625000000000
4770973762960937/4882812500000000 -2078140768374079/9765625000000000
6409929309903951/9765625000000000 3683756163301911/4882812500000000
-4867573111886187/4882812500000000 3083788948408713/39062500000000000
1619125996321651/1953125000000000 5461520561300719/9765625000000000
-6876369817674011/9765625000000000 6934188472431859/9765625000000000
-295656984062013/1562500000000000 -4794602676137507/4882812500000000
2841656383513141/9765625000000000 2335760323731119/2441406250000000
4200525612262297/4882812500000000 99578652257477/195312500000000
2138967383239429/2441406250000000 588490231647249/1220703125000000
-2280593720975867/4882812500000000 -8634987015624679/9765625000000000
1628764218079109/1953125000000000 1077879579326999/1953125000000000
-4704180574443879/4882812500000000 2617283349720549/9765625000000000
-91157221044251/97656250000000 -7006009464886739/19531250000000000
4090842009817681/4882812500000000 -5331742514738341/9765625000000000
-1220061733292501/1220703125000000 -5064477090046031/156250000000000000
597634100495347/610351562500000 -1983129600771231/9765625000000000
4821641385322391/4882812500000000 -1232760556412603/7812500000000000
1932624867170457/2441406250000000 -5967144175008257/9765625000000000
3394613081863/6103515625000 8115881518553801/9765625000000000
-4879998856229279/4882812500000000 530361491039377/15625000000000000
-7049003287595733/9765625000000000 1351724591654521/1953125000000000
-161437521227763/244140625000000 -183146311770743/244140625000000
-2974020777688641/156250000000000000 2440963969959431/2441406250000000
28193155035047/39062500000000 3379684053788821/4882812500000000
-7399983043820073/39062500000000000 -1198599099763667/1220703125000000
-4027168570082437/19531250000000000 4777889439063551/4882812500000000
4191714800310303/4882812500000000 -39129270880039/76293945312500
-2456864695878019/19531250000000000 4844026878722961/4882812500000000
8819525258630781/19531250000000000 -8713290147453969/9765625000000000
-4882287764323149/4882812500000000 1145324715161153/78125000000000000
1546346405077477/19531250000000000 2433742422169777/2441406250000000
4724920986607997/4882812500000000 -4926628998359939/19531250000000000
7936215441296393/78125000000000000 -151798555068593/152587890625000
4553852074271221/4882812500000000 -7047597259562381/19531250000000000
5396496233944083/156250000000000000 -97597988277321/97656250000000
-1749252399229297/2441406250000000 6812436299979161/9765625000000000
8746772481378757/9765625000000000 8685943310802873/19531250000000000
-4421693220087441/4882812500000000 -2071349071882623/4882812500000000
-3956985687913911/4882812500000000 -5721580961867349/9765625000000000
-1490006825779343/62500000000000000 4881424727573537/4882812500000000
6378020164897919/39062500000000000 -2408643099783241/2441406250000000
-5855158044899011/9765625000000000 7815660938774109/9765625000000000
5466310999246749/9765625000000000 -2023099041386429/2441406250000000
4747622302916091/19531250000000000 947272148106543/976562500000000
-6069973714449751/9765625000000000 -1530004584914883/1953125000000000
-58853566798467/97656250000000 7792946066258179/9765625000000000
478527246764111/1953125000000000 4733992065192811/4882812500000000
588997051363591/1953125000000000 4655493891032129/4882812500000000
3468797598138881/78125000000000000 -4877997102832951/4882812500000000
-3598685515416727/9765625000000000 567398442873793/610351562500000
-4753043396149407/4882812500000000 8945833030328287/39062500000000000
935562988180271/3906250000000000 1185174983687107/1220703125000000
-6521046410777671/19531250000000000 -4602619364767901/4882812500000000
-8264885568976159/9765625000000000 -2600918019294083/4882812500000000
720788499981377/1220703125000000 7881441726707061/9765625000000000
194199198654549/195312500000000 -4164823636991151/39062500000000000
-8300842983565229/9765625000000000 128606564283333/244140625000000
-1181663185159387/1220703125000000 4899978415592971/19531250000000000
2273663548396559/2441406250000000 7114688113953919/19531250000000000
-4635156577000867/4882812500000000 6141246019291987/19531250000000000
5106256492998649/19531250000000000 1178246630309951/1220703125000000
-641220891783321/1220703125000000 -8309808709520549/9765625000000000
7325654038062761/9765625000000000 -1614431489628001/2441406250000000
4654389830193593/4882812500000000 -2951957464969103/9765625000000000
1751930699168287/1953125000000000 863386408820939/1953125000000000
-5320866082872689/9765625000000000 8188761552808827/9765625000000000
1503619968593177/2441406250000000 7693728841166073/9765625000000000
3036610442299091/4882812500000000 7647445307258201/9765625000000000
257963746937893/305175781250000 -1304440728644991/2441406250000000
-5777844943710103/9765625000000000 7872987961826729/9765625000000000
-5848537961116987/19531250000000000 -1164689353499789/1220703125000000
4522259236219/4882812500000 -7365899060495683/19531250000000000
8164356635133381/9765625000000000 -1071647561000883/1953125000000000
-4455244921909493/4882812500000000 499540451062019/1220703125000000
-4876397441932551/4882812500000000 1601354926719309/31250000000000000
-2097465785412033/2441406250000000 4997762309778161/9765625000000000
4237117994231731/312500000000000000 1220590912536859/1220703125000000
-215926554635651/305175781250000 26957136249263/38146972656250
2673683533129063/4882812500000000 -1021435089556317/1220703125000000
-6294605516200581/9765625000000000 -466642650667553/610351562500000
7102113167988717/9765625000000000 209462249054597/305175781250000
34986214654593/38146972656250 7784358607927501/19531250000000000
-6457044469137999/78125000000000000 -2433053276003359/2441406250000000
3915811516177431/4882812500000000 -364611910116609/610351562500000
-8624243264521727/78125000000000000 2426485139042579/2441406250000000
3164007357368423/9765625000000000 -4619428781871831/4882812500000000
-3965285407885631/4882812500000000 -5698550532956791/9765625000000000
-135682792014519/152587890625000 -8935504176153469/19531250000000000
1277010152715579/31250000000000000 2439366954630323/2441406250000000
-4587543011163673/4882812500000000 1672216203389859/4882812500000000
-886829252644787/1220703125000000 6710707842429759/9765625000000000
1219928856153631/1220703125000000 -347765926653837/9765625000000000
-2941278668339239/4882812500000000 -7795059385361679/9765625000000000
4594551243688569/9765625000000000 -134645014425361/152587890625000
4387954398712231/9765625000000000 -4362146485259493/4882812500000000
-59717470428443/305175781250000 4788414850857957/4882812500000000
1327168921802309/1953125000000000 -7164705015956861/9765625000000000
677527313209417/7812500000000000 -972883222934021/976562500000000
-4488633758013539/4882812500000000 -3843969248876741/9765625000000000
6906997952035037/9765625000000000 -6903680969686303/9765625000000000
-1571044018518389/7812500000000000 -4783066523468071/4882812500000000
4570602206961179/4882812500000000 6871917782835129/19531250000000000
-4441469681425957/4882812500000000 -253574600066549/610351562500000
159175968899011/390625000000000 4459030541182359/4882812500000000
308841898935991/610351562500000 -4211570434374731/4882812500000000
3573720011913751/9765625000000000 -2272057945413587/2441406250000000
-2660465223427127/4882812500000000 8188719730236491/9765625000000000
-744615086131229/7812500000000000 972116767545071/976562500000000
-3654941400187701/4882812500000000 -404723309638631/610351562500000
-7927865187541509/9765625000000000 1425578505572221/2441406250000000
2422471186987127/2441406250000000 4855619774405513/39062500000000000
-2412165192026643/2441406250000000 -6027639037136979/39062500000000000
4720293118441171/4882812500000000 999420883881277/3906250000000000
7371103531062481/156250000000000000 4877376156961691/4882812500000000
4505846806949503/9765625000000000 866399308592337/976562500000000
-7284980063319/7629394531250 -5802072911715269/19531250000000000
-7186132416319127/9765625000000000 1653158577839563/2441406250000000
6903457067752659/19531250000000000 4567630725251577/4882812500000000
-4264484335424427/4882812500000000 2378241212130497/4882812500000000
-2856607885672187/4882812500000000 -3960006224448609/4882812500000000
-174414689322231/25000000000000000 2441346834269487/2441406250000000
-305112673780947/305175781250000 794361026478161/39062500000000000
2972834322962683/4882812500000000 7747028849403171/9765625000000000
1469369115311333/2441406250000000 1949722770167147/2441406250000000
6699132379787691/9765625000000000 3552782606588289/4882812500000000
-304470919780007/305175781250000 -5306778549085327/78125000000000000
-1663225608436049/2441406250000000 3574434250608953/4882812500000000
-2758048447937/12207031250000 2378274842799367/2441406250000000
-446854990406459/488281250000000 492056886005101/1220703125000000
525804552514927/3906250000000000 483837502342189/488281250000000
-895911761903183/976562500000000 -3886083263258577/9765625000000000
5529644482229927/9765625000000000 8049252359118151/9765625000000000
-5763505443286421/19531250000000000 -4665376000172091/4882812500000000
-1200866294829031/1220703125000000 7013496389122977/39062500000000000
1143714339197109/1220703125000000 -426653992949423/1220703125000000
-976483107463839/976562500000000 796940695085719/62500000000000000
575938709841561/2441406250000000 4745001192853423/4882812500000000
8380512885058777/19531250000000000 -1764190268496751/1953125000000000
-7728836929492439/39062500000000000 4786282459356037/4882812500000000
-2413917952611249/2441406250000000 730656131433053/4882812500000000
-2851882600272703/9765625000000000 -4669962453673659/4882812500000000
7852253980967301/9765625000000000 -5805991651648163/9765625000000000
5152322892056219/9765625000000000 -1036980294959679/1220703125000000
-3841110377581349/4882812500000000 3014586037483939/4882812500000000
139946011698383/152587890625000 -7784018963291893/19531250000000000
-5535803317119251/9765625000000000 -8045017916375109/9765625000000000
8703546015730389/9765625000000000 8857927159937289/19531250000000000
2185378985238823/2441406250000000 8707084631413553/19531250000000000
-198178788295203/781250000000000 -4723101182493561/4882812500000000
6724843281444559/39062500000000000 -48099106493293/48828125000000
-8092165663842641/19531250000000000 8888005701947797/9765625000000000
1609885279943469/2441406250000000 7341644353097363/9765625000000000
-2691707529660783/4882812500000000 8147777239204247/9765625000000000
-4859935707680437/4882812500000000 -7553674854429381/78125000000000000
-3823562555243219/4882812500000000 -759203007119069/1220703125000000
971995260361283/976562500000000 943373215723853/9765625000000000
632246485293517/1953125000000000 92398074215037/97656250000000
2914628851934239/4882812500000000 3917498763960079/4882812500000000
-1213840133444237/1953125000000000 -1912659060405613/2441406250000000
1632359064521523/4882812500000000 -2300937949762589/2441406250000000
998646197952393/1953125000000000 -8392560748871929/9765625000000000
-7506948240673537/156250000000000000 4877173817029231/4882812500000000
-2911188744655577/4882812500000000 7840111734700453/9765625000000000
-3955708943719703/4882812500000000 -178909726087761/305175781250000
-1177587039664853/1220703125000000 -5145060752792161/19531250000000000
-5745180152008693/9765625000000000 7896856125167177/9765625000000000
2473865814598557/4882812500000000 8419464553406439/9765625000000000
-1792554908380771/1953125000000000 -3877641570803719/9765625000000000
4583705205045283/4882812500000000 -336541498385981/976562500000000
1279941648632537/3906250000000000 -2306625853400697/2441406250000000
4303692293135833/4882812500000000 576633037346949/1220703125000000
-4866553079998857/4882812500000000 -796288966920641/9765625000000000
-6496534069411903/39062500000000000 -1203702763600947/1220703125000000
173846752642873/390625000000000 -8745184289815157/9765625000000000
2112825370356973/2441406250000000 38227748735107/76293945312500
913809384111479/976562500000000 -3444223075180373/9765625000000000
-5980666890626993/9765625000000000 1930010608519793/2441406250000000
-861943103222617/2441406250000000 4568377639532891/4882812500000000
-2441116593711993/2441406250000000 601704978717383/39062500000000000
4635551158634873/4882812500000000 -1534119736472723/4882812500000000
-6851939482306351/9765625000000000 3479165020929461/4882812500000000
9001361975986837/19531250000000000 8666677695918983/9765625000000000
-1215873840511531/1220703125000000 1388485765416343/15625000000000000
2082195321725923/2441406250000000 5098905168322693/9765625000000000
-126109427283967/195312500000000 -1491421637443947/1953125000000000
4836027236150879/4882812500000000 -2697253362554257/19531250000000000
-676668341776703/4882812500000000 -4835698281054497/4882812500000000
-2440213416714689/2441406250000000 -2441865972341341/78125000000000000
3673981388479297/4882812500000000 3216165211437993/4882812500000000
-8704076882443321/9765625000000000 8855840392676633/19531250000000000
-2226607853834343/2441406250000000 -8010720587941271/19531250000000000
4833451471250499/4882812500000000 -1385070085190839/9765625000000000
5483514462273067/9765625000000000 -8080748776113951/9765625000000000
-297434127955769/976562500000000 2325412941734007/2441406250000000
-819608102600101/4882812500000000 -601691631832553/610351562500000
8286420578544227/9765625000000000 -5167462204612991/9765625000000000
-288754907028417/305175781250000 -1580105201849193/4882812500000000
1015630176992221/1220703125000000 -5417668652651341/9765625000000000
6697125547515821/9765625000000000 7107456721038541/9765625000000000
-4677804919571223/9765625000000000 4286186322800849/4882812500000000
-4124999487486777/39062500000000000 4855511181698319/4882812500000000
-2098063508044417/156250000000000000 4882372293108333/4882812500000000
4881200073270687/4882812500000000 -501896481095237/19531250000000000
-577492716543441/1220703125000000 -4301847569078277/4882812500000000
1766407841192809/1953125000000000 -52085439281499/122070312500000
8725747509391337/19531250000000000 -8736862379665409/9765625000000000
1344506492666649/3906250000000000 4584466189222107/4882812500000000
3257403110597623/4882812500000000 363746929680859/488281250000000
2409363841061343/2441406250000000 -630794513965121/3906250000000000
4784493663997379/4882812500000000 1949849521706931/9765625000000000
4141810693527737/19531250000000000 1192940056942889/1220703125000000
-1893119894730307/2441406250000000 -192701256065711/305175781250000
-8665637657765437/156250000000000000 4875297389164807/4882812500000000
-990522024934377/2441406250000000 8925765487090921/9765625000000000
1731901459952731/3906250000000000 -4376661540831093/4882812500000000
-3967584507153213/9765625000000000 8923323641963391/9765625000000000
2437532851409537/2441406250000000 8798097443987447/156250000000000000
384525642686677/610351562500000 -60671062941299/78125000000000
2618750002943989/9765625000000000 4703976510961387/4882812500000000
2046490661853937/39062500000000000 -4876106897126257/4882812500000000
1613448855334569/31250000000000000 -975260022814839/976562500000000
2736780983626103/4882812500000000 2021873373743939/2441406250000000
6905778269463707/9765625000000000 -3452450511362467/4882812500000000
-1072685266188451/1953125000000000 -408047453224439/488281250000000
-4874095058592011/4882812500000000 -2333138932376851/39062500000000000
-610180131234209/610351562500000 -7406098904773247/312500000000000000
-7910975632863617/39062500000000000 956326098536163/976562500000000
303835359958981/781250000000000 140575571355769/152587890625000
4763944974053517/4882812500000000 -8566674759682139/39062500000000000
8922080251004261/9765625000000000 3970379784764267/9765625000000000
2413427640433181/2441406250000000 -2948426041748421/19531250000000000
-5642492582670509/9765625000000000 -996319077711281/1220703125000000
-196701389249703/305175781250000 7466418192887103/9765625000000000
1601844513899749/3906250000000000 2226692054633439/2441406250000000
-1264546741964313/3906250000000000 923976142815909/976562500000000
8161413302529317/9765625000000000 -536271988322367/976562500000000
-4714305883087449/4882812500000000 5086732469227483/19531250000000000
-2298885662424161/2441406250000000 6575538614664213/19531250000000000
-5708763341908189/9765625000000000 -1584644474280717/1953125000000000
-355727738706811/390625000000000 1613866987689469/3906250000000000
-649758511446233/976562500000000 1822580919344573/2441406250000000
4171161286894979/4882812500000000 5076719976073083/9765625000000000
-4602138134537591/4882812500000000 6526478377552311/19531250000000000
-3447912583689571/9765625000000000 4568351192056607/4882812500000000
-1161106111702563/15625000000000000 -152166005082529/152587890625000
7639049397746163/9765625000000000 304188904874171/488281250000000
1340404883055223/156250000000000000 195305313126771/195312500000000
-4691769985303463/4882812500000000 5409846304895239/19531250000000000
1294136592070383/2441406250000000 -2070187179605631/2441406250000000
369799066738937/1220703125000000 2326684138101927/2441406250000000
-1989826851782379/2441406250000000 -5658344036857269/9765625000000000
1478161022795567/2441406250000000 7772262958214449/9765625000000000
-188407068839507/195312500000000 1286892834396883/4882812500000000
-4709778090688987/4882812500000000 -5153403918378219/19531250000000000
8074277821971637/9765625000000000 -2746519128562641/4882812500000000
661791548545691/1220703125000000 -8205941518322487/9765625000000000
-6065716744309003/9765625000000000 -3826699361670393/4882812500000000
728883263264331/1953125000000000 -141564277508461/152587890625000
-2359820860201163/2441406250000000 5006939090812309/19531250000000000
-1332483031802137/1953125000000000 -1428000782767427/1953125000000000
663653853494583/2441406250000000 -1174736996127309/1220703125000000
-3005259226161631/4882812500000000 -3848411996359881/4882812500000000
-405985115675671/488281250000000 2712833665217507/4882812500000000
4874003854024331/4882812500000000 4690602447951277/78125000000000000
2288173151486813/2441406250000000 6810477135021747/19531250000000000
-5290813888573243/9765625000000000 4104105262938119/4882812500000000
-4888785813875877/19531250000000000 -189095081857923/195312500000000
-1361245843350203/1953125000000000 7003047585849311/9765625000000000
-7492800516087287/19531250000000000 -2254605241876551/2441406250000000
-5726928005578121/9765625000000000 1977525715059573/2441406250000000
-8981274386545997/39062500000000000 -2375999474434697/2441406250000000
-438861759660453/31250000000000000 488233097714687/488281250000000
-7915824881501111/78125000000000000 -121442093138873/122070312500000
2731383752847087/4882812500000000 -4047394310521179/4882812500000000
1020603755610243/7812500000000000 -4840967919746359/4882812500000000
-1471131207968799/1953125000000000 3211765708458961/4882812500000000
-8826995248830679/9765625000000000 835501921427967/1953125000000000
