2500
994316893142481/1953125000000000 8405401807225643/9765625000000000
4873749879173137/4882812500000000 -297355049420859/4882812500000000
-3366973294474037/4882812500000000 1768145125863181/2441406250000000
3621860155302267/4882812500000000 6549499805508841/9765625000000000
-2406236991783889/2441406250000000 -6606431134048873/39062500000000000
4764979958027049/4882812500000000 426487778911761/1953125000000000
3754746732528507/4882812500000000 6242991233286413/9765625000000000
-5075747947759617/9765625000000000 4171457011987509/4882812500000000
163616344801429/305175781250000 -8243460193121367/9765625000000000
-662125312557943/1220703125000000 512763637033383/610351562500000
-66990242072871/76293945312500 -4673443824445767/9765625000000000
581705153422661/976562500000000 -7844064194585409/9765625000000000
6200639575071799/9765625000000000 7544501342082087/9765625000000000
3770387132599351/19531250000000000 598870932653583/610351562500000
-2422173557394437/2441406250000000 2446741315604771/19531250000000000
2409815769682331/4882812500000000 -8493443557555817/9765625000000000
7635779006430701/9765625000000000 -380492642245597/610351562500000
6784431068025367/19531250000000000 -915752725420067/976562500000000
691099819958997/1220703125000000 2012458355581459/2441406250000000
224570847813349/9765625000000000 -244076063419451/244140625000000
-7520163964276263/78125000000000000 972027741932297/976562500000000
487247974491643/488281250000000 -634977308367393/9765625000000000
1135079364197417/1220703125000000 7185958866263847/19531250000000000
-746778385131413/976562500000000 -1258564833303027/1953125000000000
-1197127977481769/1220703125000000 -477496491778421/2441406250000000
1336557565028321/2441406250000000 1634444904503961/1953125000000000
488130899794007/488281250000000 1550881340575917/62500000000000000
-2388456112251237/2441406250000000 1618269700779503/7812500000000000
7792062652026619/156250000000000000 -1219184274081109/1220703125000000
5401183201778389/19531250000000000 4692393756011737/4882812500000000
-1603069342943687/2441406250000000 -7365468793501913/9765625000000000
-3447939087381091/4882812500000000 1728697049793999/2441406250000000
178402423580171/195312500000000 -7949558426083329/19531250000000000
4876768432985519/4882812500000000 242873549799513/4882812500000000
-3623055782309251/312500000000000000 -4882484325641639/4882812500000000
194463995912633/195312500000000 1818589975616957/19531250000000000
-4881531471012123/4882812500000000 1431564708067771/62500000000000000
-30702068294087/48828125000000 -3796799696429669/4882812500000000
-445238886072789/1220703125000000 -568304155737363/610351562500000
-10542242695079/19531250000000 -4110435237907853/4882812500000000
5722125687646817/19531250000000000 233427921214877/244140625000000
605721699407347/610351562500000 -240112031734883/1953125000000000
-1953308734683439/2441406250000000 5858394953634923/9765625000000000
4867234551305169/4882812500000000 -6235603225092111/78125000000000000
1580055515469029/1953125000000000 2870237178419343/4882812500000000
-5920575875747119/312500000000000000 -488193609087977/488281250000000
-6964873775857/7629394531250 1993083125275329/4882812500000000
-2315416075634597/2441406250000000 247728961410149/781250000000000
-4836760700882179/4882812500000000 2676128046437177/19531250000000000
4970507091235979/9765625000000000 4203019477012861/4882812500000000
-2437911437516843/2441406250000000 -8357405236639067/156250000000000000
-1013153508632359/39062500000000000 4881169855644793/4882812500000000
-4171173089959109/9765625000000000 551874457439661/610351562500000
2434892519919481/2441406250000000 5703087184562829/78125000000000000
1257991630516457/1953125000000000 7470197994657749/9765625000000000
-7663531621027421/9765625000000000 378306850559471/610351562500000
-7743386917495041/9765625000000000 5950410967873701/9765625000000000
5711339873506011/9765625000000000 -7921365317287503/9765625000000000
7699434302065721/9765625000000000 6007174299851699/9765625000000000
4741385522201567/4882812500000000 933336806093449/3906250000000000
-5724509882889041/9765625000000000 -7911853021974731/9765625000000000
-4977072112322223/9765625000000000 8402153582824431/9765625000000000
-3941291955974591/4882812500000000 -5764746526232089/9765625000000000
2661860986378351/9765625000000000 2348961575486893/2441406250000000
-8703817983553649/9765625000000000 -1771371633499559/3906250000000000
-6993533574024037/19531250000000000 911811678351811/976562500000000
-4619971292950077/4882812500000000 6321674667331051/19531250000000000
-7614526115351471/9765625000000000 -6114443856905993/9765625000000000
2074094445122451/9765625000000000 4771413938062207/4882812500000000
8488718459896959/9765625000000000 241397444835429/488281250000000
7905061469192491/9765625000000000 5733884792085839/9765625000000000
-8453876574163871/9765625000000000 -1222175378920419/2441406250000000
-23296099681363/24414062500000 -5842639808300629/19531250000000000
-3850166712116561/9765625000000000 -8974611296849271/9765625000000000
1149699458400143/1220703125000000 6564043139196371/19531250000000000
-7317941447755733/156250000000000000 487745433339791/488281250000000
-8335267682288867/9765625000000000 -5088294832772153/9765625000000000
8289693231423443/156250000000000000 -4875935756157247/4882812500000000
-4720903644665041/4882812500000000 1246966995531391/4882812500000000
-4620596384815377/156250000000000000 -4880677041942317/4882812500000000
2626297762013029/4882812500000000 8232719593281823/9765625000000000
-6407193904788053/9765625000000000 -115154551703759/152587890625000
-1004800330164431/2441406250000000 4450096976040191/4882812500000000
1511921880565943/1953125000000000 3091105680710123/4882812500000000
3520004449421177/4882812500000000 -13535982615953/19531250000000
-4557966602078131/4882812500000000 -7004910694073507/19531250000000000
-8727138565260419/9765625000000000 -4382292106120873/9765625000000000
-5765410112478073/78125000000000000 -4869498366439963/4882812500000000
2435675401214221/2441406250000000 1069964729849029/15625000000000000
2063930092021121/2441406250000000 -1043273939952877/1953125000000000
-5170061819495289/19531250000000000 -4708636926868387/4882812500000000
-4826803026235053/4882812500000000 -5899588900033653/39062500000000000
1464753342958319/1953125000000000 6459866310376379/9765625000000000
1694690992271441/15625000000000000 4854007761801811/4882812500000000
-8131752380681797/9765625000000000 540759048559531/976562500000000
6005897938568839/9765625000000000 -7700429961509913/9765625000000000
2210295916506713/4882812500000000 -1088475133834887/1220703125000000
4562290256756233/4882812500000000 1391946096258247/3906250000000000
4655628656190437/156250000000000000 610080566361543/610351562500000
743371683612159/7812500000000000 -243032909113381/244140625000000
1577461434538113/2441406250000000 -7453407167285599/9765625000000000
2441036767264631/2441406250000000 -2718289081707641/156250000000000000
-8611121628641761/9765625000000000 -4606084664589121/9765625000000000
-6807585420585437/9765625000000000 -875216155283739/1220703125000000
226176859304389/244140625000000 -7353333106816043/19531250000000000
-7668364718877743/9765625000000000 6046785441777811/9765625000000000
-4057256551836887/4882812500000000 1086685027612539/1953125000000000
-4127006124287491/4882812500000000 1304768021551129/2441406250000000
-463023307987983/610351562500000 636265999430667/976562500000000
4633973042116457/4882812500000000 -1538880032716717/4882812500000000
-6511917473351453/19531250000000000 2301713551162617/2441406250000000
1189575046933331/1220703125000000 8765157325951941/39062500000000000
8164841165479063/39062500000000000 -954991582093953/976562500000000
4784783990820353/4882812500000000 3893995524076529/19531250000000000
-3379410888184653/4882812500000000 7048812654334137/9765625000000000
5628996539866577/9765625000000000 -7980089573105999/9765625000000000
1655819477090491/1953125000000000 1035837402738853/1953125000000000
4627493131113761/4882812500000000 -6233028453843231/19531250000000000
-8836709928018873/9765625000000000 -8313841299586539/19531250000000000
2427136520647603/2441406250000000 -8434461131689093/78125000000000000
-756325090731973/2441406250000000 -4642601354701191/4882812500000000
605061914300731/610351562500000 -64145383416991/488281250000000
4805891743137633/4882812500000000 -215821463164257/1220703125000000
7779894477338179/9765625000000000 -5902598882027129/9765625000000000
971881506089241/976562500000000 -1528033886783081/15625000000000000
-960815562611093/976562500000000 -6986589560073353/39062500000000000
-4660828740353523/4882812500000000 1455518245591871/4882812500000000
-6429442402197389/9765625000000000 -1470097983638523/1953125000000000
4711702922732323/4882812500000000 -1025034938900151/3906250000000000
2404898632884563/2441406250000000 -6730031428662843/39062500000000000
1155940424062887/1220703125000000 6277178584597707/19531250000000000
-1217744599804173/1220703125000000 2717968000054667/39062500000000000
4875063488048309/4882812500000000 4399677010821749/78125000000000000
840775332275359/1220703125000000 3539972790905659/4882812500000000
-34421059847297/195312500000000 -4806386590727409/4882812500000000
-4853390782137357/4882812500000000 -8563450908437471/78125000000000000
5390082060621201/9765625000000000 8143368284708393/9765625000000000
3112831652721267/4882812500000000 -7523865233235597/9765625000000000
2316510103870401/2441406250000000 -3083492607302071/9765625000000000
3541417044290603/19531250000000000 4801875231881473/4882812500000000
2949910438995513/156250000000000000 -195277689011387/195312500000000
2440577417146239/2441406250000000 -8142197067399147/312500000000000000
5042109525121357/9765625000000000 1672657325064587/1953125000000000
-4789726896689699/4882812500000000 1897760959956249/9765625000000000
-4239913776237147/4882812500000000 242177395316547/488281250000000
-4906844792386649/9765625000000000 -1055419835184477/1220703125000000
5455679325656481/19531250000000000 4688451834415229/4882812500000000
8135663953294569/9765625000000000 5401703775633051/9765625000000000
304345568624553/305175781250000 -230350460413851/3125000000000000
-8598811305085391/19531250000000000 2192067270231301/2441406250000000
990106802683/1525878906250 3715301918766781/4882812500000000
-1612636929199197/3906250000000000 -8894587960201903/9765625000000000
-7158607733246563/9765625000000000 6642421769364507/9765625000000000
4879386920721847/4882812500000000 5851818226662437/156250000000000000
4827921958666569/4882812500000000 5840698430462743/39062500000000000
4814811833555763/4882812500000000 6496497112051133/39062500000000000
2287831923472903/4882812500000000 8627324730203339/9765625000000000
4225755632958757/4882812500000000 -2446394743428293/4882812500000000
-8808243477207337/9765625000000000 8433807796448623/19531250000000000
7899139106764779/9765625000000000 2871020420190543/4882812500000000
7032059226548177/9765625000000000 1694062695765413/2441406250000000
720015899375937/3906250000000000 2399574031790091/2441406250000000
2944411213649143/9765625000000000 -4655584663754977/4882812500000000
-6631357754670221/9765625000000000 -896107258247793/1220703125000000
-8018720151058121/9765625000000000 -5573828018484193/9765625000000000
-4844147450493927/4882812500000000 2453058133936271/19531250000000000
2162362488828281/39062500000000000 243766273071931/244140625000000
2028973237130837/2441406250000000 5431363851624561/9765625000000000
-4736749805434737/4882812500000000 2370703854023303/9765625000000000
3054214401980301/4882812500000000 7619352281366799/9765625000000000
3151607601040317/19531250000000000 -4818824390421673/4882812500000000
-2394863440481543/2441406250000000 1897761118724771/9765625000000000
3515294518710833/156250000000000000 -4881576614037467/4882812500000000
-6878862224737601/156250000000000000 2439039165211741/2441406250000000
-4719737576174003/4882812500000000 1251373294507837/4882812500000000
-7372222117445553/19531250000000000 -904323044621703/976562500000000
228469660701167/488281250000000 4315323779748817/4882812500000000
4133062831989957/4882812500000000 -649983150597931/1220703125000000
-7603078341938479/9765625000000000 766084110988423/1220703125000000
-2431198005431189/2441406250000000 7136841989893401/78125000000000000
-301969564522409/305175781250000 -352965907810441/2441406250000000
6279158192261993/19531250000000000 -2311796849040837/2441406250000000
-1606783338807959/78125000000000000 976355937938213/976562500000000
100503545726207/152587890625000 -7348053375345477/9765625000000000
-5187353395412909/9765625000000000 -2068495775795227/2441406250000000
-8230660016262299/9765625000000000 -5255822232279751/9765625000000000
-508940751087203/1953125000000000 -942825086841111/976562500000000
-1220567616742689/1220703125000000 -2328095668446619/156250000000000000
-4836866438059441/4882812500000000 2673068560379021/19531250000000000
4967945212357343/19531250000000000 -4722216421670521/4882812500000000
-48504379963659/48828125000000 -8981533461105039/78125000000000000
224981989119043/1220703125000000 2399582650343017/2441406250000000
-4474717779558269/9765625000000000 8680111314604791/9765625000000000
-5575963586070591/19531250000000000 -1169899763082883/1220703125000000
-4104888487293713/4882812500000000 5288382897272013/9765625000000000
-4866031012808253/4882812500000000 1617900330895759/19531250000000000
8072568103418443/312500000000000000 4881183069228821/4882812500000000
1432196136298817/7812500000000000 2400031951227151/2441406250000000
-3969089079363071/9765625000000000 -1115331813861251/1220703125000000
-8408606664579139/9765625000000000 993232411896033/1953125000000000
-1515316456876223/19531250000000000 2434047370758027/2441406250000000
-4818195653468789/4882812500000000 791737680706631/4882812500000000
-1573767653339237/1953125000000000 361468445919313/610351562500000
-8305126882201449/9765625000000000 -5137343585079729/9765625000000000
-734545067792549/1220703125000000 -7799731945204907/9765625000000000
-8697272044324453/9765625000000000 -8882542570151263/19531250000000000
4606512542091581/4882812500000000 6476912980374779/19531250000000000
5404386817623391/9765625000000000 -8133881900182933/9765625000000000
8662758416354831/39062500000000000 -4761229362763547/4882812500000000
-60147800895987/78125000000000 1558042915625361/2441406250000000
4858534486698147/4882812500000000 7781011582087659/78125000000000000
3381445039405773/4882812500000000 -22015342089767/30517578125000
-396140711200161/976562500000000 -4463033870967373/4882812500000000
-4873627978925459/4882812500000000 -1197385372826619/19531250000000000
-2369601773578613/2441406250000000 4702012588275131/19531250000000000
-106481707421873/122070312500000 955028082133083/1953125000000000
6102200995705601/9765625000000000 -7624340932082889/9765625000000000
2310657121143947/2441406250000000 788243709804163/2441406250000000
4600097693521069/4882812500000000 6549453864521393/19531250000000000
-7594264587638809/9765625000000000 -6139590948390629/9765625000000000
8776663653041173/19531250000000000 8724103129890859/9765625000000000
4517151665885101/4882812500000000 7415873502208851/19531250000000000
-291101688000817/390625000000000 1302379532510349/1953125000000000
6911854323125067/9765625000000000 6898818845028641/9765625000000000
2437047935159307/2441406250000000 4666060803013091/78125000000000000
-801577731660679/976562500000000 5578059308684073/9765625000000000
-7438585560562677/19531250000000000 4514817074233797/4882812500000000
-966638519026537/976562500000000 -5554715465682597/39062500000000000
3421240822695137/4882812500000000 3483815314175043/4882812500000000
-4456014255837091/4882812500000000 7985782227867589/19531250000000000
649138225863603/4882812500000000 -604933848060561/610351562500000
-3857448973859513/4882812500000000 1197460334155679/1953125000000000
8317589501099931/39062500000000000 298177305088513/305175781250000
7104607225920429/9765625000000000 -3350074171045479/4882812500000000
64275574290597/76293945312500 -657640220854789/1220703125000000
-4673373974805183/19531250000000000 -948194735080977/976562500000000
-8861001774811417/19531250000000000 870276355690089/976562500000000
7950068292252643/9765625000000000 -5671317817680839/9765625000000000
-1204518196134259/78125000000000000 -976446423974709/976562500000000
-4882061108342149/4882812500000000 5482093920733187/312500000000000000
-4189362789504337/4882812500000000 -62705149948353/122070312500000
590600171270931/976562500000000 388865578992599/488281250000000
-2160090053263167/2441406250000000 -4551000662417163/9765625000000000
3076642293982127/4882812500000000 -7583173505871179/9765625000000000
-4060182727024959/19531250000000000 4776142813411703/4882812500000000
527357181074679/976562500000000 8219298753392641/9765625000000000
1218337158371167/1220703125000000 1215440704728069/19531250000000000
-4943033395275883/9765625000000000 -4211111863089497/4882812500000000
6205284873469683/19531250000000000 -2314911466320001/2441406250000000
-876236308636713/2441406250000000 -2278744042003351/2441406250000000
6479858153571437/9765625000000000 7306084447241133/9765625000000000
-4706610027341561/4882812500000000 2599753804254641/9765625000000000
-918884228751747/39062500000000000 -4881461355898187/4882812500000000
-598757660863281/610351562500000 378876397330489/1953125000000000
7440567503454253/9765625000000000 632498117524199/976562500000000
2031998569917417/9765625000000000 -2387970025100799/2441406250000000
8796458705954453/78125000000000000 606470337860993/610351562500000
-8121111933933889/9765625000000000 5423557190363311/9765625000000000
4252231053578391/4882812500000000 4800162071072123/9765625000000000
-4337424752130117/4882812500000000 4484910001221983/9765625000000000
-7046481403614729/9765625000000000 1352250442324007/1953125000000000
-4121918756468361/4882812500000000 52351289096757/97656250000000
-6227504379066231/9765625000000000 -1880585361817829/2441406250000000
1169563459433229/2441406250000000 -4286063831488113/4882812500000000
-8664210697873291/9765625000000000 2252714175360637/4882812500000000
2286588317420707/4882812500000000 8628643410592743/9765625000000000
1823278381361417/39062500000000000 -1219372662332003/1220703125000000
214233747607173/488281250000000 -2193869187575621/2441406250000000
4862980503662861/4882812500000000 -1758538170873343/19531250000000000
4676289997983023/19531250000000000 4740793963154167/4882812500000000
-1535536210234559/1953125000000000 -150873799326389/244140625000000
8999812294648581/78125000000000000 -2425152822919163/2441406250000000
-4047125213810651/9765625000000000 355501244204547/390625000000000
889387345905589/4882812500000000 -4801129873175611/4882812500000000
2963815013969061/4882812500000000 7760839767223087/9765625000000000
-7567059487367297/78125000000000000 -971970874347793/976562500000000
-2397951489512837/2441406250000000 -1467447330018363/7812500000000000
488238067272711/488281250000000 -4155998931045297/312500000000000000
-574170963454087/1220703125000000 -8617911855148099/9765625000000000
1177223232462669/1220703125000000 -1291582473308833/4882812500000000
3367891069973607/4882812500000000 -7070832384082733/9765625000000000
-5183616203008933/9765625000000000 8276324951361459/9765625000000000
-914022921522223/1953125000000000 -863026558768179/976562500000000
-4873678557035037/4882812500000000 1194086984122213/19531250000000000
-4145769006808567/4882812500000000 -5159246942080503/9765625000000000
-1611028818288127/15625000000000000 4856789013951457/4882812500000000
-2832131823318589/4882812500000000 -7955095787104609/9765625000000000
1104397031200157/1220703125000000 -8320358713206269/19531250000000000
2050210244336599/2441406250000000 5302229616387923/9765625000000000
-4864535263735983/4882812500000000 -1688334459876211/19531250000000000
2416476852917701/2441406250000000 5568002226482907/39062500000000000
1330997420943681/4882812500000000 -4697904189699649/4882812500000000
-882594972484611/2441406250000000 455257755214953/488281250000000
8249021361769873/19531250000000000 8851883600900493/9765625000000000
-8815466478160953/19531250000000000 -174286338344381/195312500000000
288542699331929/610351562500000 -1721088817814577/1953125000000000
-4882632305427157/4882812500000000 -5369413344583779/625000000000000000
-936086551236831/976562500000000 -1112951283748113/3906250000000000
-5793369733654163/9765625000000000 3930785505780139/4882812500000000
53226136292889/76293945312500 -6996513846009661/9765625000000000
4579938789580181/4882812500000000 -3385863903853833/9765625000000000
-1114335723586919/1220703125000000 -7973909688341883/19531250000000000
-3509962203821773/4882812500000000 135776423508053/195312500000000
8749169243317057/9765625000000000 2169070606989307/4882812500000000
-1619456968006599/19531250000000000 -973199729874699/976562500000000
-7739481123998589/19531250000000000 4483094344965383/4882812500000000
-226724243899101/244140625000000 7244644699648019/19531250000000000
4877158009514329/4882812500000000 -3758728649282627/78125000000000000
-420659058407867/1220703125000000 -4583731363793777/4882812500000000
2347650752975061/2441406250000000 214423979457747/781250000000000
-1113033248202863/1953125000000000 8024734036122293/9765625000000000
-4690614148632021/4882812500000000 -271292964804423/976562500000000
121647813553273/152587890625000 -2947627994650847/4882812500000000
4882652795377591/4882812500000000 -1010986086989423/125000000000000000
-1182807338798657/1220703125000000 -4828791482266963/19531250000000000
-484588950166069/1220703125000000 -4481588412626421/4882812500000000
-8361620475782577/9765625000000000 -5044872115286823/9765625000000000
-710150456914787/976562500000000 -1340687353486963/1953125000000000
2589241639943457/9765625000000000 4708058500343/4882812500000
302472285184171/305175781250000 1037597451587217/7812500000000000
-832621087400537/976562500000000 5103101421902149/9765625000000000
-6663756753528951/156250000000000000 4878369913567781/4882812500000000
-2769248357163291/4882812500000000 -8043163916396249/9765625000000000
3957290157474877/19531250000000000 -597692160826401/610351562500000
-1899333035512639/2441406250000000 383487165507971/610351562500000
3633278863885073/4882812500000000 6524152851490297/9765625000000000
-7040208224751423/9765625000000000 3383891982346933/4882812500000000
1771196090893237/2441406250000000 3360552862338921/4882812500000000
7527390774925511/9765625000000000 6221400144838083/9765625000000000
2463921721099741/9765625000000000 -4724841833144203/4882812500000000
2465592749836857/4882812500000000 -2107291525994219/2441406250000000
4749611903964721/4882812500000000 -283178904567509/1220703125000000
808100703891239/1220703125000000 -7319407065626011/9765625000000000
4215254239681793/4882812500000000 -985778036273961/1953125000000000
-4620521358703003/4882812500000000 -6315239072498337/19531250000000000
4652295710076373/4882812500000000 -1186052959670513/3906250000000000
-7019229839017961/19531250000000000 -2278294794871059/2441406250000000
1217576928547629/3906250000000000 4639554040659599/4882812500000000
-6473999862430921/19531250000000000 -460676847383109/488281250000000
3132966621443491/4882812500000000 -7490361288770311/9765625000000000
-126062647282459/244140625000000 2090761912211167/2441406250000000
587918426204271/610351562500000 -2623265944919661/9765625000000000
-609573175532783/610351562500000 1972169649376027/39062500000000000
4112615731679343/4882812500000000 -5264313726859307/9765625000000000
-4712270496575501/4882812500000000 -2558409409973577/9765625000000000
7658094420152927/9765625000000000 -6059787248134013/9765625000000000
4471356547502389/9765625000000000 -8681843252773717/9765625000000000
467441272239243/488281250000000 2822568766844867/9765625000000000
2423021273108649/2441406250000000 -59810496604527/488281250000000
4812475325082933/4882812500000000 165159214774613/976562500000000
-2020526007867387/2441406250000000 -5481516766838233/9765625000000000
-231834316365027/305175781250000 6350618063646957/9765625000000000
298586134440823/488281250000000 3863481582992849/4882812500000000
-5057332814310529/9765625000000000 -8354089803558671/9765625000000000
4278990473548489/4882812500000000 -2352041334126067/4882812500000000
1457181961248951/1953125000000000 6502534116472709/9765625000000000
3431799196347867/39062500000000000 -2431966202772867/2441406250000000
321903691171439/390625000000000 -2766030104093309/4882812500000000
7504266685820479/19531250000000000 1127004651565699/1220703125000000
-6789340110727719/39062500000000000 -601061838555153/610351562500000
-7497773116163349/9765625000000000 6257062404927983/9765625000000000
1241351822734931/3906250000000000 4629699422393131/4882812500000000
481597601697699/488281250000000 -3220516515240869/19531250000000000
3419256807837947/9765625000000000 -4573732461641117/4882812500000000
-1335296752919761/1953125000000000 -7126850368969/9765625000000
-5133681543491133/19531250000000000 14722262725499/15258789062500
3381096685149317/625000000000000000 2441370525317391/2441406250000000
4655679435301999/4882812500000000 -2943811750681287/9765625000000000
-195466498202421/781250000000000 -295469640984247/305175781250000
293955839675543/488281250000000 7797654606924033/9765625000000000
-578326972696667/1953125000000000 2331923554934219/2441406250000000
-7343353684356253/9765625000000000 -1287518361920737/1953125000000000
72284197184087/122070312500000 3934698165054023/4882812500000000
-3105339058333119/9765625000000000 4629370933869303/4882812500000000
8660507706967633/9765625000000000 282033892980547/610351562500000
7934870298962931/9765625000000000 -5692562250802439/9765625000000000
2814584621888653/9765625000000000 -233780806856087/244140625000000
4704352716346351/19531250000000000 -4739058398581837/4882812500000000
-4941945434003059/156250000000000000 -610046200804661/610351562500000
3089745368885507/9765625000000000 -2315989329585679/2441406250000000
-300769115235639/781250000000000 4506460214498541/4882812500000000
-2362769800487533/2441406250000000 2458563311995581/9765625000000000
-5810723724836179/9765625000000000 -245273526828999/305175781250000
976297038811263/976562500000000 -7285946860634129/312500000000000000
-203794945901671/244140625000000 2688662477911693/4882812500000000
-288554000668111/305175781250000 3178946125340137/9765625000000000
-2265675276018229/2441406250000000 -454747188330721/1220703125000000
-3405153902411829/4882812500000000 6999081314299967/9765625000000000
-4743798954881943/4882812500000000 4627274594518439/19531250000000000
-1969343867092203/78125000000000000 38134850995139/38146972656250
-4616122352239517/4882812500000000 -3183251381409237/9765625000000000
1209666485148291/4882812500000000 -4730598789251233/4882812500000000
-2721900895560263/9765625000000000 -9378629279131/9765625000000
3133921452952071/4882812500000000 -7488763379058797/9765625000000000
-7819654806561393/9765625000000000 -5849823103893511/9765625000000000
4874122670262439/4882812500000000 2329444299604467/39062500000000000
-4651969623214027/4882812500000000 5934356288394147/19531250000000000
79457311178393/97656250000000 -1135478553626183/1953125000000000
-12392567508251/24414062500000 1051749397797959/1220703125000000
-1470993265880329/7812500000000000 1198869656658151/1220703125000000
434895749020013/488281250000000 1776004803342773/3906250000000000
-973803928535797/976562500000000 -1173600291697113/15625000000000000
4549791486653621/4882812500000000 -886179346708453/2441406250000000
-879689296316751/1953125000000000 -1743801596389549/1953125000000000
-429019021508223/976562500000000 8772781745776973/9765625000000000
-247122077387033/305175781250000 5729960453735461/9765625000000000
3866299941977201/4882812500000000 -119288441477443/195312500000000
4881550914368761/4882812500000000 7103302475812961/312500000000000000
-1226351230189453/2441406250000000 -527762206026059/610351562500000
-4769967096348617/4882812500000000 -1043681852820961/4882812500000000
-7609154265926043/9765625000000000 -6121127592034373/9765625000000000
-2852118191643779/4882812500000000 -7926482127918001/9765625000000000
4882208460015123/4882812500000000 1228823240719097/78125000000000000
-67624059031479/78125000000000 -2445102139599569/4882812500000000
-595238746532681/610351562500000 -215969565099643/976562500000000
-4762883752606203/78125000000000000 609216253529403/610351562500000
4214627733659553/4882812500000000 -4931032742468453/9765625000000000
-3568576600438291/4882812500000000 -266618756513017/390625000000000
-5841987094903569/9765625000000000 7825510745223289/9765625000000000
-655975629384867/976562500000000 -144688671299363/195312500000000
-4568335770178423/156250000000000000 1220181271160319/1220703125000000
305134302442187/305175781250000 -5152148380456301/312500000000000000
490367858171989/610351562500000 -2907297230272901/4882812500000000
-4704781987085039/4882812500000000 1306477846791289/4882812500000000
-6941365007035747/9765625000000000 -3434562689765781/4882812500000000
-4732771374668211/4882812500000000 240227644144251/976562500000000
1672182289814673/1953125000000000 -5046047104554109/9765625000000000
-1180237116637677/1220703125000000 2493594583190113/9765625000000000
-8245687773523939/78125000000000000 -606942473506621/610351562500000
3296047772230841/4882812500000000 1801244499875597/2441406250000000
-2039324659579659/4882812500000000 1774621665279067/1953125000000000
-4847665677830221/4882812500000000 2339214863643331/19531250000000000
-223523601582299/244140625000000 -7855431470698283/19531250000000000
3431813819453/3814697265625 -426420171850497/976562500000000
-960603372470491/976562500000000 -3516559523430191/19531250000000000
187396987626851/390625000000000 2142120915753877/2441406250000000
-1233350681618669/4882812500000000 -1181119807807061/1220703125000000
1372217170269849/2441406250000000 1009639108191099/1220703125000000
-318848380663841/488281250000000 1849015205789347/2441406250000000
-7844620210046191/39062500000000000 -149479322962471/152587890625000
317447499783257/4882812500000000 2436241213172333/2441406250000000
1320081392349491/19531250000000000 974329399741269/976562500000000
-4777558873773999/9765625000000000 8517180451783813/9765625000000000
-4877105032202979/4882812500000000 -755257048805421/15625000000000000
1556170955589451/31250000000000000 4876754571966863/4882812500000000
6430806777981683/78125000000000000 -2433121136729583/2441406250000000
-329976244712563/1562500000000000 1193171573276357/1220703125000000
1567635389616397/1953125000000000 -2912490934371349/4882812500000000
-7333832497018379/19531250000000000 226275767686031/244140625000000
1008569477223911/1220703125000000 -5501439689373261/9765625000000000
-99500735670717/122070312500000 -1414321716560099/2441406250000000
4718637168167193/4882812500000000 -5022065209210007/19531250000000000
642306849960797/1220703125000000 -1038054926233773/1220703125000000
-2412059488835627/2441406250000000 -3019229039151033/19531250000000000
6071831830721273/9765625000000000 -478034263694433/610351562500000
6236070537516623/78125000000000000 -486723221257597/488281250000000
-247682157311959/1562500000000000 4821075759010037/4882812500000000
-609970654382131/610351562500000 689917802465037/19531250000000000
7824787092778637/9765625000000000 2921478161535263/4882812500000000
1639519814387513/9765625000000000 4813507204182199/4882812500000000
4864710618661257/4882812500000000 -3360461938157103/39062500000000000
-3687733850359763/4882812500000000 -1600193500726319/2441406250000000
3512371660873789/4882812500000000 6783834675475797/9765625000000000
6495248923949073/9765625000000000 466713930411/625000000000
1794807952701297/78125000000000000 -488152379570347/488281250000000
-6293141903065487/39062500000000000 15059469065219/15258789062500
60329915029697/61035156250000 -2960504190079267/19531250000000000
5105451329427427/9765625000000000 8324770168807829/9765625000000000
-6175932129814751/9765625000000000 -3782370089261059/4882812500000000
1137543563860847/1220703125000000 -7085503121451813/19531250000000000
-2764613888977901/19531250000000000 604206152576987/610351562500000
1569057429358477/2441406250000000 1870433976625219/2441406250000000
1010769812960673/2441406250000000 4444686203882793/4882812500000000
-8897061028749129/9765625000000000 -1610452691206469/3906250000000000
8969585385449127/9765625000000000 -772372181108627/1953125000000000
1213082650692141/1220703125000000 -8715898214615103/78125000000000000
287774823441881/390625000000000 -6603670457499101/9765625000000000
-4878908358764881/4882812500000000 -3123531823783461/78125000000000000
2468179324130027/19531250000000000 -4843667369530273/4882812500000000
602241611862873/610351562500000 -6346680545257663/39062500000000000
-1396236404370653/1953125000000000 -6828655008006903/9765625000000000
-7675837381573271/19531250000000000 4489927943840959/4882812500000000
-34377202418787/61035156250000 806929707343727/976562500000000
1984784818281317/2441406250000000 1421651751540813/2441406250000000
75560165604513/305175781250000 4730778711993809/4882812500000000
1841229735169229/2441406250000000 -6412908906095847/9765625000000000
-906404289247187/1953125000000000 8650330239446501/9765625000000000
-6136963865804591/9765625000000000 379819385203131/488281250000000
684583045428747/1220703125000000 8085392945983587/9765625000000000
-2921513929801073/78125000000000000 4879397208127209/4882812500000000
-1722745860739511/1953125000000000 115030156706967/244140625000000
-4661542245577763/9765625000000000 -8581226924707143/9765625000000000
2426262778349651/2441406250000000 8688068238941979/78125000000000000
-8029044749078179/19531250000000000 -4451152708707881/4882812500000000
4061351245941151/4882812500000000 -2710587384174971/4882812500000000
-1153905326546499/1220703125000000 3186156222182541/9765625000000000
